date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.14,1.23,2023-01-01 18:30:00,86.44,0.62,2023-01-01 12:30:00,85.89,0.64,2023-01-01 18:30:00,41
2023-01-02,69.61,1.71,2023-01-02 11:45:00,76.39,1.21,2023-01-02 11:30:00,80.66,0.94,2023-01-02 09:45:00,41
2023-01-03,63.07,2.3,2023-01-03 15:30:00,72.22,1.51,2023-01-03 16:15:00,74.51,1.34,2023-01-03 15:15:00,41
2023-01-04,54.08,3.33,2023-01-04 13:15:00,67.89,1.85,2023-01-04 09:15:00,75.05,1.3,2023-01-04 13:15:00,41
2023-01-05,51.47,3.7,2023-01-05 14:30:00,63.07,2.3,2023-01-05 13:15:00,71.84,1.54,2023-01-05 13:15:00,41
2023-01-06,50.98,3.77,2023-01-06 17:30:00,65.44,2.07,2023-01-06 17:15:00,75.0,1.31,2023-01-06 10:15:00,41
2023-01-07,66.34,1.99,2023-01-07 17:30:00,77.78,1.12,2023-01-07 16:30:00,77.67,1.13,2023-01-07 15:30:00,41
2023-01-08,53.92,3.35,2023-01-08 14:15:00,71.0,1.6,2023-01-08 14:00:00,75.87,1.25,2023-01-08 14:15:00,41
2023-01-09,32.35,8.2,2023-01-09 15:00:00,56.54,3.01,2023-01-09 14:15:00,67.59,1.88,2023-01-09 13:15:00,41
2023-01-10,49.02,4.08,2023-01-10 15:30:00,60.62,2.55,2023-01-10 15:15:00,67.65,1.88,2023-01-10 15:30:00,41
2023-01-11,49.84,3.95,2023-01-11 18:15:00,64.79,2.13,2023-01-11 17:45:00,69.06,1.76,2023-01-11 16:15:00,41
2023-01-12,33.5,7.79,2023-01-12 17:30:00,52.94,3.49,2023-01-12 17:00:00,60.51,2.56,2023-01-12 15:45:00,41
2023-01-13,55.23,3.18,2023-01-13 13:30:00,58.74,2.75,2023-01-13 12:30:00,69.01,1.76,2023-01-13 11:45:00,41
