date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.95,0.19,2023-01-01 04:45:00,94.74,0.09,2023-01-01 03:15:00,94.19,0.1,2023-01-01 02:45:00,18
2023-01-02,83.14,0.31,2023-01-02 18:00:00,93.09,0.12,2023-01-02 17:30:00,95.89,0.07,2023-01-02 00:30:00,18
2023-01-03,91.99,0.14,2023-01-03 07:45:00,97.9,0.03,2023-01-03 01:00:00,97.98,0.03,2023-01-03 14:45:00,18
2023-01-04,83.53,0.31,2023-01-04 14:30:00,88.18,0.21,2023-01-04 14:15:00,93.11,0.11,2023-01-04 13:15:00,18
2023-01-05,82.36,0.33,2023-01-05 07:15:00,89.73,0.18,2023-01-05 17:45:00,94.36,0.09,2023-01-05 16:45:00,18
2023-01-06,89.21,0.19,2023-01-06 05:30:00,102.58,-0.04,2023-01-06 05:30:00,103.04,-0.05,2023-01-06 12:00:00,18
2023-01-07,84.17,0.29,2023-01-07 10:30:00,91.38,0.15,2023-01-07 09:30:00,99.89,0.0,2023-01-07 09:30:00,18
2023-01-08,85.59,0.26,2023-01-08 10:30:00,94.57,0.09,2023-01-08 17:15:00,97.16,0.05,2023-01-08 12:45:00,18
2023-01-09,79.72,0.39,2023-01-09 07:15:00,91.15,0.15,2023-01-09 16:30:00,91.97,0.14,2023-01-09 15:30:00,18
2023-01-10,22.93,5.21,2023-01-10 19:15:00,51.16,1.48,2023-01-10 18:15:00,66.73,0.77,2023-01-10 17:30:00,18
2023-01-11,69.96,0.67,2023-01-11 09:15:00,82.11,0.34,2023-01-11 16:00:00,80.56,0.37,2023-01-11 16:15:00,18
2023-01-12,80.81,0.37,2023-01-12 07:15:00,92.02,0.13,2023-01-12 14:30:00,92.68,0.12,2023-01-12 15:45:00,18
2023-01-13,45.93,1.83,2023-01-13 19:30:00,67.31,0.75,2023-01-13 19:00:00,76.57,0.47,2023-01-13 18:00:00,18
2023-01-14,48.0,1.68,2023-01-14 17:15:00,70.61,0.65,2023-01-14 17:00:00,79.33,0.4,2023-01-14 17:00:00,18
2023-01-15,81.46,0.35,2023-01-15 17:00:00,85.08,0.27,2023-01-15 17:00:00,88.07,0.21,2023-01-15 16:15:00,18
2023-01-16,72.87,0.58,2023-01-16 14:45:00,88.15,0.21,2023-01-16 14:45:00,91.95,0.14,2023-01-16 12:30:00,18
2023-01-17,91.21,0.15,2023-01-17 03:30:00,94.7,0.09,2023-01-17 15:45:00,96.88,0.05,2023-01-17 04:00:00,18
2023-01-18,71.58,0.62,2023-01-18 17:15:00,82.59,0.33,2023-01-18 17:00:00,86.37,0.24,2023-01-18 17:15:00,18
2023-01-19,85.4,0.27,2023-01-19 13:15:00,90.63,0.16,2023-01-19 12:30:00,94.64,0.09,2023-01-19 12:30:00,18
2023-01-20,53.49,1.35,2023-01-20 16:30:00,64.63,0.85,2023-01-20 16:00:00,73.58,0.56,2023-01-20 16:00:00,18
2023-01-21,89.99,0.17,2023-01-21 10:45:00,95.61,0.07,2023-01-21 10:15:00,98.54,0.02,2023-01-21 09:15:00,18
2023-01-22,86.5,0.24,2023-01-22 17:45:00,93.54,0.11,2023-01-22 17:15:00,96.17,0.06,2023-01-22 17:15:00,18
2023-01-23,83.66,0.3,2023-01-23 09:15:00,89.37,0.18,2023-01-23 17:15:00,90.16,0.17,2023-01-23 16:15:00,18
2023-01-24,40.37,2.29,2023-01-24 16:00:00,52.94,1.38,2023-01-24 16:00:00,61.2,0.98,2023-01-24 15:15:00,18
2023-01-25,79.07,0.41,2023-01-25 02:15:00,85.98,0.25,2023-01-25 09:15:00,91.09,0.15,2023-01-25 09:00:00,18
2023-01-26,89.02,0.19,2023-01-26 06:15:00,97.74,0.04,2023-01-26 06:15:00,101.57,-0.02,2023-01-26 15:15:00,18
2023-01-27,88.95,0.19,2023-01-27 00:30:00,89.92,0.17,2023-01-27 14:45:00,92.53,0.13,2023-01-27 14:30:00,18
2023-01-28,86.89,0.23,2023-01-28 17:15:00,92.34,0.13,2023-01-28 17:30:00,94.88,0.08,2023-01-28 17:30:00,18
2023-01-29,38.57,2.47,2023-01-29 15:15:00,63.08,0.91,2023-01-29 15:30:00,71.99,0.6,2023-01-29 15:30:00,18
2023-01-30,80.75,0.37,2023-01-30 17:30:00,86.82,0.24,2023-01-30 17:30:00,90.46,0.16,2023-01-30 15:45:00,18
2023-01-31,94.12,0.1,2023-01-31 23:00:00,97.51,0.04,2023-01-31 22:00:00,101.79,-0.03,2023-01-31 21:00:00,18
2023-02-01,85.59,0.26,2023-02-01 16:00:00,90.67,0.16,2023-02-01 16:15:00,92.87,0.12,2023-02-01 15:15:00,18
2023-02-02,84.04,0.29,2023-02-02 17:15:00,91.25,0.15,2023-02-02 17:00:00,95.54,0.07,2023-02-02 16:00:00,18
2023-02-03,85.92,0.25,2023-02-03 18:45:00,90.05,0.17,2023-02-03 17:45:00,93.6,0.11,2023-02-03 18:00:00,18
2023-02-04,89.86,0.17,2023-02-04 17:30:00,97.48,0.04,2023-02-04 16:30:00,99.74,0.0,2023-02-04 17:45:00,18
2023-02-05,85.47,0.26,2023-02-05 17:00:00,90.57,0.16,2023-02-05 16:00:00,90.61,0.16,2023-02-05 15:00:00,18
