date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.2,0.07,2023-01-01 16:00:00,97.95,0.04,2023-01-01 16:30:00,98.1,0.03,2023-01-01 16:00:00,22
2023-01-02,71.78,0.69,2023-01-02 18:45:00,78.07,0.49,2023-01-02 17:30:00,80.48,0.43,2023-01-02 18:00:00,22
2023-01-03,77.78,0.5,2023-01-03 14:30:00,88.01,0.24,2023-01-03 14:00:00,90.11,0.19,2023-01-03 10:15:00,22
2023-01-04,73.46,0.63,2023-01-04 13:00:00,83.55,0.35,2023-01-04 12:00:00,84.5,0.32,2023-01-04 06:45:00,22
2023-01-05,75.44,0.57,2023-01-05 07:00:00,80.59,0.42,2023-01-05 06:15:00,87.62,0.25,2023-01-05 05:30:00,22
2023-01-06,80.77,0.42,2023-01-06 08:15:00,89.07,0.22,2023-01-06 07:15:00,92.74,0.14,2023-01-06 06:15:00,22
2023-01-07,94.44,0.1,2023-01-07 08:15:00,98.46,0.03,2023-01-07 20:00:00,98.98,0.02,2023-01-07 20:00:00,22
2023-01-08,90.2,0.19,2023-01-08 02:15:00,95.1,0.09,2023-01-08 02:30:00,96.73,0.06,2023-01-08 02:15:00,22
2023-01-09,76.39,0.54,2023-01-09 09:30:00,80.74,0.42,2023-01-09 09:30:00,85.31,0.3,2023-01-09 09:30:00,22
2023-01-10,83.11,0.36,2023-01-10 14:45:00,84.65,0.32,2023-01-10 13:30:00,89.96,0.2,2023-01-10 13:45:00,22
2023-01-11,78.0,0.49,2023-01-11 14:30:00,79.97,0.44,2023-01-11 14:30:00,82.09,0.38,2023-01-11 13:30:00,22
2023-01-12,79.09,0.46,2023-01-12 07:00:00,84.8,0.31,2023-01-12 06:00:00,85.65,0.29,2023-01-12 06:15:00,22
2023-01-13,77.78,0.5,2023-01-13 07:45:00,83.3,0.35,2023-01-13 09:15:00,85.99,0.29,2023-01-13 07:45:00,22
2023-01-14,83.99,0.33,2023-01-14 02:45:00,92.0,0.15,2023-01-14 02:15:00,94.66,0.1,2023-01-14 02:15:00,22
2023-01-15,89.11,0.21,2023-01-15 18:15:00,95.18,0.09,2023-01-15 09:00:00,95.54,0.08,2023-01-15 09:15:00,22
2023-01-16,61.99,1.08,2023-01-16 15:15:00,66.92,0.87,2023-01-16 14:00:00,70.57,0.73,2023-01-16 13:15:00,22
2023-01-17,72.15,0.68,2023-01-17 09:45:00,83.88,0.34,2023-01-17 08:45:00,84.75,0.32,2023-01-17 05:00:00,22
2023-01-18,77.27,0.52,2023-01-18 11:00:00,82.68,0.37,2023-01-18 09:30:00,84.72,0.32,2023-01-18 09:00:00,22
2023-01-19,76.75,0.53,2023-01-19 14:15:00,77.05,0.52,2023-01-19 13:15:00,82.97,0.36,2023-01-19 13:00:00,22
2023-01-20,74.2,0.61,2023-01-20 10:15:00,82.16,0.38,2023-01-20 09:45:00,86.01,0.29,2023-01-20 08:15:00,22
2023-01-21,76.68,0.53,2023-01-21 20:00:00,88.34,0.23,2023-01-21 19:45:00,92.23,0.15,2023-01-21 19:45:00,22
2023-01-22,81.43,0.4,2023-01-22 16:15:00,90.53,0.18,2023-01-22 16:15:00,90.47,0.18,2023-01-22 16:15:00,22
2023-01-23,75.44,0.57,2023-01-23 17:30:00,82.02,0.38,2023-01-23 17:15:00,81.97,0.39,2023-01-23 16:00:00,22
2023-01-24,71.64,0.69,2023-01-24 09:45:00,79.82,0.44,2023-01-24 08:45:00,82.6,0.37,2023-01-24 07:45:00,22
2023-01-25,75.58,0.57,2023-01-25 11:15:00,83.41,0.35,2023-01-25 10:30:00,82.63,0.37,2023-01-25 09:15:00,22
2023-01-26,66.74,0.87,2023-01-26 10:15:00,73.46,0.63,2023-01-26 10:15:00,78.24,0.49,2023-01-26 09:30:00,22
2023-01-27,76.9,0.53,2023-01-27 06:15:00,83.3,0.35,2023-01-27 05:45:00,86.16,0.28,2023-01-27 06:45:00,22
2023-01-28,81.73,0.39,2023-01-28 11:30:00,89.29,0.21,2023-01-28 08:15:00,93.91,0.11,2023-01-28 11:00:00,22
2023-01-29,90.94,0.17,2023-01-29 19:15:00,95.47,0.08,2023-01-29 19:15:00,96.98,0.05,2023-01-29 19:15:00,22
2023-01-30,75.51,0.57,2023-01-30 07:00:00,81.32,0.4,2023-01-30 07:00:00,83.8,0.34,2023-01-30 06:00:00,22
2023-01-31,69.74,0.76,2023-01-31 18:30:00,78.18,0.49,2023-01-31 06:00:00,81.7,0.39,2023-01-31 04:45:00,22
2023-02-01,79.68,0.45,2023-02-01 06:00:00,86.48,0.27,2023-02-01 05:15:00,87.52,0.25,2023-02-01 09:45:00,22
2023-02-02,69.66,0.76,2023-02-02 16:00:00,80.15,0.43,2023-02-02 06:30:00,82.21,0.38,2023-02-02 06:45:00,22
2023-02-03,73.61,0.63,2023-02-03 05:30:00,77.89,0.5,2023-02-03 05:30:00,83.02,0.36,2023-02-03 04:45:00,22
2023-02-04,92.54,0.14,2023-02-04 13:30:00,97.26,0.05,2023-02-04 00:00:00,98.17,0.03,2023-02-04 00:15:00,22
2023-02-05,88.45,0.23,2023-02-05 18:15:00,94.15,0.11,2023-02-05 18:15:00,95.81,0.08,2023-02-05 18:15:00,22
2023-02-06,78.36,0.48,2023-02-06 08:30:00,86.4,0.28,2023-02-06 08:30:00,88.91,0.22,2023-02-06 08:15:00,22
2023-02-07,70.91,0.72,2023-02-07 17:15:00,83.3,0.35,2023-02-07 17:00:00,86.21,0.28,2023-02-07 08:00:00,22
2023-02-08,74.93,0.59,2023-02-08 09:30:00,83.55,0.35,2023-02-08 14:15:00,84.11,0.33,2023-02-08 09:30:00,22
2023-02-09,79.46,0.45,2023-02-09 08:45:00,87.02,0.26,2023-02-09 18:30:00,87.96,0.24,2023-02-09 07:15:00,22
2023-02-10,87.72,0.25,2023-02-10 10:00:00,90.53,0.18,2023-02-10 10:00:00,93.74,0.12,2023-02-10 14:45:00,22
2023-02-11,95.47,0.08,2023-02-11 05:00:00,97.73,0.04,2023-02-11 04:00:00,98.49,0.03,2023-02-11 05:15:00,22
2023-02-12,88.89,0.22,2023-02-12 16:45:00,93.46,0.12,2023-02-12 06:15:00,95.22,0.09,2023-02-12 06:30:00,22
2023-02-13,76.61,0.54,2023-02-13 04:45:00,82.38,0.38,2023-02-13 16:15:00,85.62,0.29,2023-02-13 08:30:00,22
2023-02-14,75.37,0.57,2023-02-14 15:45:00,83.15,0.36,2023-02-14 05:00:00,87.77,0.24,2023-02-14 13:45:00,22
2023-02-15,80.04,0.44,2023-02-15 09:00:00,85.27,0.3,2023-02-15 08:45:00,85.77,0.29,2023-02-15 09:00:00,22
2023-02-16,80.63,0.42,2023-02-16 18:15:00,88.52,0.23,2023-02-16 06:15:00,91.54,0.16,2023-02-16 16:45:00,22
2023-02-17,71.13,0.71,2023-02-17 12:30:00,72.73,0.66,2023-02-17 11:30:00,79.09,0.46,2023-02-17 10:30:00,22
2023-02-18,80.34,0.43,2023-02-18 06:30:00,89.73,0.2,2023-02-18 05:45:00,90.81,0.18,2023-02-18 06:15:00,22
2023-02-19,93.27,0.13,2023-02-19 14:00:00,96.64,0.06,2023-02-19 13:00:00,97.76,0.04,2023-02-19 12:00:00,22
2023-02-20,78.22,0.49,2023-02-20 08:15:00,82.46,0.37,2023-02-20 06:45:00,85.28,0.3,2023-02-20 06:15:00,22
