date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.38,0.0,2023-01-01 00:00:00,106.64,-0.05,2023-01-01 05:45:00,109.84,-0.07,2023-01-01 04:45:00,917
2023-01-02,102.01,-0.01,2023-01-02 01:15:00,103.32,-0.02,2023-01-02 01:30:00,106.18,-0.04,2023-01-02 01:45:00,917
2023-01-03,99.69,0.0,2023-01-03 17:30:00,101.76,-0.01,2023-01-03 16:30:00,103.22,-0.02,2023-01-03 16:00:00,917
2023-01-04,97.07,0.02,2023-01-04 03:45:00,99.27,0.01,2023-01-04 01:15:00,100.46,-0.0,2023-01-04 01:30:00,917
2023-01-05,96.91,0.02,2023-01-05 02:15:00,98.46,0.01,2023-01-05 01:30:00,101.14,-0.01,2023-01-05 16:30:00,917
2023-01-06,95.06,0.04,2023-01-06 02:30:00,99.34,0.0,2023-01-06 01:30:00,102.75,-0.02,2023-01-06 00:45:00,917
2023-01-07,100.0,0.0,2023-01-07 00:15:00,101.67,-0.01,2023-01-07 04:00:00,104.45,-0.03,2023-01-07 03:30:00,917
2023-01-08,100.0,0.0,2023-01-08 02:45:00,100.23,-0.0,2023-01-08 02:45:00,101.65,-0.01,2023-01-08 03:00:00,917
2023-01-09,94.81,0.04,2023-01-09 17:45:00,95.93,0.03,2023-01-09 16:45:00,97.64,0.02,2023-01-09 16:00:00,917
2023-01-10,93.92,0.05,2023-01-10 17:30:00,97.15,0.02,2023-01-10 00:30:00,99.02,0.01,2023-01-10 00:45:00,917
2023-01-11,97.44,0.02,2023-01-11 05:15:00,100.37,-0.0,2023-01-11 05:15:00,101.35,-0.01,2023-01-11 03:45:00,917
2023-01-12,96.3,0.03,2023-01-12 02:15:00,101.0,-0.01,2023-01-12 01:15:00,103.06,-0.02,2023-01-12 16:15:00,917
2023-01-13,96.27,0.03,2023-01-13 15:45:00,97.08,0.02,2023-01-13 14:45:00,98.73,0.01,2023-01-13 15:45:00,917
2023-01-14,93.77,0.05,2023-01-14 00:45:00,101.57,-0.01,2023-01-14 17:45:00,102.16,-0.02,2023-01-14 18:00:00,917
2023-01-15,95.83,0.03,2023-01-15 02:15:00,101.16,-0.01,2023-01-15 01:45:00,102.67,-0.02,2023-01-15 00:45:00,917
2023-01-16,96.82,0.02,2023-01-16 17:15:00,98.69,0.01,2023-01-16 16:45:00,100.36,-0.0,2023-01-16 15:45:00,917
2023-01-17,92.84,0.06,2023-01-17 17:45:00,95.62,0.03,2023-01-17 17:00:00,98.33,0.01,2023-01-17 16:30:00,917
2023-01-18,99.75,0.0,2023-01-18 17:00:00,100.26,-0.0,2023-01-18 16:45:00,101.26,-0.01,2023-01-18 16:45:00,917
