date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.61,0.17,2023-01-01 17:45:00,95.3,0.05,2023-01-01 16:45:00,98.78,0.01,2023-01-01 15:45:00,89
2023-01-02,52.73,0.9,2023-01-02 17:30:00,76.13,0.32,2023-01-02 16:30:00,87.7,0.14,2023-01-02 15:30:00,89
2023-01-03,86.07,0.16,2023-01-03 15:30:00,94.8,0.06,2023-01-03 15:30:00,97.68,0.02,2023-01-03 15:00:00,89
2023-01-04,99.62,0.0,2023-01-04 18:45:00,102.43,-0.02,2023-01-04 18:00:00,102.88,-0.03,2023-01-04 14:30:00,89
2023-01-05,97.73,0.02,2023-01-05 15:30:00,100.46,-0.0,2023-01-05 14:45:00,101.08,-0.01,2023-01-05 15:45:00,89
2023-01-06,96.22,0.04,2023-01-06 14:30:00,99.16,0.01,2023-01-06 14:30:00,100.35,-0.0,2023-01-06 14:15:00,89
2023-01-07,34.31,1.93,2023-01-07 19:00:00,41.88,1.4,2023-01-07 18:30:00,62.46,0.61,2023-01-07 18:30:00,89
2023-01-08,81.59,0.23,2023-01-08 18:00:00,89.41,0.12,2023-01-08 17:30:00,94.03,0.06,2023-01-08 17:00:00,89
2023-01-09,92.11,0.09,2023-01-09 13:15:00,95.91,0.04,2023-01-09 13:15:00,96.71,0.03,2023-01-09 12:45:00,89
2023-01-10,66.44,0.51,2023-01-10 19:15:00,81.5,0.23,2023-01-10 18:15:00,88.23,0.13,2023-01-10 17:30:00,89
2023-01-11,42.45,1.36,2023-01-11 13:30:00,59.48,0.69,2023-01-11 12:45:00,68.51,0.46,2023-01-11 13:15:00,89
2023-01-12,99.16,0.01,2023-01-12 10:15:00,99.98,0.0,2023-01-12 10:00:00,100.8,-0.01,2023-01-12 10:30:00,89
2023-01-13,33.14,2.03,2023-01-13 16:45:00,48.18,1.08,2023-01-13 16:30:00,50.0,1.01,2023-01-13 16:15:00,89
2023-01-14,38.13,1.63,2023-01-14 16:00:00,60.53,0.66,2023-01-14 15:15:00,69.06,0.45,2023-01-14 13:45:00,89
2023-01-15,51.38,0.95,2023-01-15 18:15:00,73.93,0.35,2023-01-15 18:15:00,82.93,0.21,2023-01-15 16:45:00,89
2023-01-16,36.2,1.77,2023-01-16 08:30:00,67.05,0.49,2023-01-16 08:00:00,72.82,0.38,2023-01-16 08:30:00,89
2023-01-17,45.13,1.22,2023-01-17 16:30:00,65.92,0.52,2023-01-17 16:15:00,76.57,0.31,2023-01-17 15:30:00,89
2023-01-18,27.98,2.59,2023-01-18 16:45:00,32.01,2.14,2023-01-18 15:30:00,33.19,2.03,2023-01-18 15:00:00,89
2023-01-19,79.4,0.26,2023-01-19 02:30:00,89.7,0.12,2023-01-19 01:30:00,86.62,0.16,2023-01-19 00:15:00,89
2023-01-20,23.95,3.2,2023-01-20 15:30:00,24.45,3.11,2023-01-20 15:30:00,27.32,2.68,2023-01-20 14:45:00,89
2023-01-21,78.9,0.27,2023-01-21 19:30:00,85.82,0.17,2023-01-21 18:45:00,92.42,0.08,2023-01-21 17:45:00,89
2023-01-22,51.43,0.95,2023-01-22 18:15:00,75.25,0.33,2023-01-22 18:00:00,83.49,0.2,2023-01-22 17:00:00,89
2023-01-23,63.21,0.59,2023-01-23 08:00:00,79.95,0.25,2023-01-23 07:15:00,90.02,0.11,2023-01-23 07:15:00,89
2023-01-24,63.59,0.58,2023-01-24 15:15:00,75.46,0.33,2023-01-24 14:15:00,81.96,0.22,2023-01-24 13:45:00,89
2023-01-25,39.89,1.52,2023-01-25 16:00:00,51.61,0.94,2023-01-25 16:00:00,64.37,0.56,2023-01-25 15:45:00,89
2023-01-26,32.09,2.13,2023-01-26 16:45:00,35.82,1.8,2023-01-26 15:45:00,38.26,1.62,2023-01-26 14:45:00,89
2023-01-27,52.85,0.9,2023-01-27 16:15:00,65.62,0.53,2023-01-27 15:15:00,76.94,0.3,2023-01-27 14:45:00,89
2023-01-28,35.23,1.85,2023-01-28 19:15:00,46.54,1.16,2023-01-28 18:15:00,64.32,0.56,2023-01-28 18:00:00,89
2023-01-29,72.15,0.39,2023-01-29 17:15:00,84.69,0.18,2023-01-29 17:15:00,91.37,0.1,2023-01-29 17:15:00,89
2023-01-30,64.3,0.56,2023-01-30 08:15:00,84.02,0.19,2023-01-30 08:15:00,89.75,0.11,2023-01-30 08:30:00,89
2023-01-31,54.15,0.85,2023-01-31 16:15:00,77.29,0.3,2023-01-31 15:30:00,83.08,0.21,2023-01-31 16:30:00,89
2023-02-01,41.02,1.45,2023-02-01 08:15:00,67.62,0.48,2023-02-01 07:30:00,80.45,0.24,2023-02-01 07:45:00,89
2023-02-02,74.08,0.35,2023-02-02 07:45:00,87.73,0.14,2023-02-02 07:30:00,93.99,0.06,2023-02-02 07:30:00,89
2023-02-03,101.43,-0.01,2023-02-03 19:00:00,102.1,-0.02,2023-02-03 13:00:00,102.85,-0.03,2023-02-03 12:00:00,89
