date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.7,1.42,2023-01-01 19:15:00,84.42,0.44,2023-01-01 13:45:00,83.13,0.48,2023-01-01 12:45:00,10
2023-01-02,53.77,2.05,2023-01-02 11:15:00,63.84,1.35,2023-01-02 10:15:00,68.92,1.07,2023-01-02 09:15:00,10
2023-01-03,60.71,1.54,2023-01-03 10:45:00,76.64,0.73,2023-01-03 10:45:00,79.43,0.62,2023-01-03 15:30:00,10
2023-01-04,32.24,5.0,2023-01-04 18:15:00,61.31,1.5,2023-01-04 17:45:00,76.19,0.74,2023-01-04 08:30:00,10
2023-01-05,70.24,1.01,2023-01-05 17:00:00,73.07,0.88,2023-01-05 17:00:00,84.13,0.45,2023-01-05 19:30:00,10
2023-01-06,65.48,1.26,2023-01-06 09:30:00,69.35,1.05,2023-01-06 09:15:00,77.48,0.69,2023-01-06 08:15:00,10
2023-01-07,69.64,1.04,2023-01-07 12:45:00,76.44,0.73,2023-01-07 16:15:00,81.61,0.54,2023-01-07 17:00:00,10
2023-01-08,68.75,1.08,2023-01-08 20:30:00,75.05,0.79,2023-01-08 18:45:00,76.52,0.73,2023-01-08 19:00:00,10
2023-01-09,52.08,2.19,2023-01-09 17:30:00,60.86,1.53,2023-01-09 17:45:00,66.73,1.19,2023-01-09 12:00:00,10
2023-01-10,57.44,1.76,2023-01-10 17:30:00,70.44,1.0,2023-01-10 08:15:00,72.45,0.91,2023-01-10 08:30:00,10
2023-01-11,55.46,1.91,2023-01-11 09:15:00,73.36,0.86,2023-01-11 08:45:00,81.02,0.56,2023-01-11 14:00:00,10
2023-01-12,53.27,2.09,2023-01-12 09:45:00,65.58,1.25,2023-01-12 09:30:00,62.76,1.41,2023-01-12 09:30:00,10
2023-01-13,66.17,1.22,2023-01-13 11:00:00,75.05,0.79,2023-01-13 11:00:00,77.55,0.69,2023-01-13 11:00:00,10
2023-01-14,76.98,0.71,2023-01-14 12:00:00,86.61,0.37,2023-01-14 11:00:00,89.42,0.28,2023-01-14 18:30:00,10
2023-01-15,62.7,1.42,2023-01-15 18:45:00,72.92,0.88,2023-01-15 18:30:00,81.15,0.55,2023-01-15 17:15:00,10
2023-01-16,57.74,1.74,2023-01-16 08:00:00,70.39,1.0,2023-01-16 07:45:00,71.16,0.96,2023-01-16 06:30:00,10
2023-01-17,49.6,2.42,2023-01-17 13:15:00,61.11,1.52,2023-01-17 13:00:00,65.38,1.26,2023-01-17 13:00:00,10
2023-01-18,59.52,1.62,2023-01-18 08:15:00,72.57,0.9,2023-01-18 18:15:00,73.71,0.85,2023-01-18 07:45:00,10
2023-01-19,48.31,2.55,2023-01-19 17:00:00,61.95,1.46,2023-01-19 17:00:00,67.66,1.14,2023-01-19 17:00:00,10
2023-01-20,64.88,1.29,2023-01-20 15:45:00,68.85,1.08,2023-01-20 11:45:00,73.64,0.85,2023-01-20 10:45:00,10
2023-01-21,70.24,1.01,2023-01-21 11:30:00,71.18,0.96,2023-01-21 10:30:00,78.11,0.67,2023-01-21 11:00:00,10
2023-01-22,60.22,1.57,2023-01-22 09:30:00,76.69,0.72,2023-01-22 08:15:00,84.46,0.44,2023-01-22 08:00:00,10
2023-01-23,50.79,2.31,2023-01-23 11:30:00,57.74,1.74,2023-01-23 11:30:00,66.83,1.18,2023-01-23 10:15:00,10
2023-01-24,62.8,1.41,2023-01-24 16:45:00,76.24,0.74,2023-01-24 17:15:00,79.73,0.61,2023-01-24 16:30:00,10
2023-01-25,58.04,1.72,2023-01-25 15:15:00,73.26,0.87,2023-01-25 14:45:00,76.29,0.74,2023-01-25 15:00:00,10
2023-01-26,58.63,1.68,2023-01-26 17:45:00,63.99,1.34,2023-01-26 17:15:00,77.08,0.71,2023-01-26 10:00:00,10
2023-01-27,57.94,1.73,2023-01-27 12:00:00,69.74,1.03,2023-01-27 18:15:00,73.31,0.87,2023-01-27 10:30:00,10
2023-01-28,59.33,1.63,2023-01-28 07:15:00,80.36,0.58,2023-01-28 13:15:00,84.36,0.44,2023-01-28 20:00:00,10
2023-01-29,64.98,1.28,2023-01-29 09:00:00,77.23,0.7,2023-01-29 07:45:00,84.09,0.45,2023-01-29 06:30:00,10
2023-01-30,56.65,1.82,2023-01-30 07:45:00,74.06,0.83,2023-01-30 06:45:00,83.73,0.46,2023-01-30 06:45:00,10
2023-01-31,59.42,1.63,2023-01-31 08:00:00,67.66,1.14,2023-01-31 07:45:00,75.0,0.79,2023-01-31 07:00:00,10
2023-02-01,66.57,1.2,2023-02-01 17:30:00,71.78,0.94,2023-02-01 07:30:00,72.82,0.89,2023-02-01 06:30:00,10
2023-02-02,56.85,1.81,2023-02-02 10:30:00,81.3,0.55,2023-02-02 13:00:00,82.44,0.51,2023-02-02 13:00:00,10
2023-02-03,63.39,1.37,2023-02-03 11:15:00,70.44,1.0,2023-02-03 15:30:00,76.82,0.72,2023-02-03 11:30:00,10
2023-02-04,36.71,4.11,2023-02-04 17:45:00,58.43,1.69,2023-02-04 13:00:00,68.95,1.07,2023-02-04 12:45:00,10
2023-02-05,68.95,1.07,2023-02-05 14:45:00,73.86,0.84,2023-02-05 14:15:00,79.99,0.6,2023-02-05 14:15:00,10
2023-02-06,60.12,1.58,2023-02-06 14:15:00,70.09,1.02,2023-02-06 14:00:00,75.6,0.77,2023-02-06 13:30:00,10
2023-02-07,60.12,1.58,2023-02-07 08:45:00,77.38,0.7,2023-02-07 17:00:00,81.94,0.52,2023-02-07 16:15:00,10
2023-02-08,42.46,3.23,2023-02-08 17:45:00,62.2,1.45,2023-02-08 09:45:00,67.23,1.16,2023-02-08 08:45:00,10
2023-02-09,64.09,1.33,2023-02-09 15:00:00,70.29,1.01,2023-02-09 16:45:00,74.7,0.81,2023-02-09 15:15:00,10
2023-02-10,74.01,0.84,2023-02-10 08:00:00,84.18,0.45,2023-02-10 14:15:00,87.33,0.35,2023-02-10 14:15:00,10
2023-02-11,66.37,1.21,2023-02-11 13:00:00,74.85,0.8,2023-02-11 16:45:00,77.98,0.67,2023-02-11 16:45:00,10
2023-02-12,67.96,1.12,2023-02-12 13:45:00,71.43,0.95,2023-02-12 18:00:00,75.63,0.77,2023-02-12 17:15:00,10
2023-02-13,57.34,1.77,2023-02-13 17:15:00,73.56,0.86,2023-02-13 07:30:00,77.18,0.7,2023-02-13 07:30:00,10
2023-02-14,67.96,1.12,2023-02-14 08:30:00,72.27,0.91,2023-02-14 11:15:00,74.5,0.81,2023-02-14 11:15:00,10
2023-02-15,61.21,1.51,2023-02-15 13:00:00,71.28,0.96,2023-02-15 12:15:00,77.25,0.7,2023-02-15 13:00:00,10
2023-02-16,65.38,1.26,2023-02-16 20:45:00,79.41,0.62,2023-02-16 16:00:00,83.7,0.46,2023-02-16 15:15:00,10
2023-02-17,54.07,2.02,2023-02-17 14:45:00,63.69,1.36,2023-02-17 17:15:00,74.11,0.83,2023-02-17 10:00:00,10
2023-02-18,56.75,1.81,2023-02-18 17:00:00,66.87,1.18,2023-02-18 16:00:00,72.78,0.89,2023-02-18 15:30:00,10
2023-02-19,59.03,1.65,2023-02-19 20:00:00,71.68,0.94,2023-02-19 19:00:00,77.45,0.69,2023-02-19 18:00:00,10
2023-02-20,64.29,1.32,2023-02-20 21:00:00,76.19,0.74,2023-02-20 15:45:00,80.22,0.59,2023-02-20 15:45:00,10
2023-02-21,61.61,1.48,2023-02-21 08:30:00,73.61,0.85,2023-02-21 08:00:00,85.12,0.42,2023-02-21 08:30:00,10
2023-02-22,78.67,0.65,2023-02-22 18:00:00,81.5,0.54,2023-02-22 16:15:00,82.64,0.5,2023-02-22 16:15:00,10
2023-02-23,73.91,0.84,2023-02-23 10:45:00,77.88,0.68,2023-02-23 12:45:00,82.51,0.5,2023-02-23 12:15:00,10
