date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.06,0.12,2023-01-01 17:00:00,94.69,0.07,2023-01-01 16:00:00,96.19,0.05,2023-01-01 01:00:00,70
2023-01-02,76.33,0.41,2023-01-02 17:45:00,82.75,0.28,2023-01-02 17:45:00,87.07,0.2,2023-01-02 16:45:00,70
2023-01-03,67.44,0.64,2023-01-03 18:00:00,75.56,0.43,2023-01-03 07:45:00,77.96,0.38,2023-01-03 06:45:00,70
2023-01-04,76.78,0.4,2023-01-04 16:45:00,81.44,0.3,2023-01-04 17:30:00,83.31,0.27,2023-01-04 16:30:00,70
2023-01-05,63.67,0.76,2023-01-05 17:45:00,74.25,0.46,2023-01-05 17:45:00,80.65,0.32,2023-01-05 13:00:00,70
2023-01-06,66.56,0.67,2023-01-06 18:30:00,71.94,0.52,2023-01-06 17:45:00,78.22,0.37,2023-01-06 17:00:00,70
2023-01-07,82.78,0.28,2023-01-07 03:15:00,85.0,0.24,2023-01-07 11:00:00,88.0,0.18,2023-01-07 10:00:00,70
2023-01-08,74.17,0.46,2023-01-08 07:45:00,87.08,0.2,2023-01-08 07:00:00,91.39,0.13,2023-01-08 06:00:00,70
2023-01-09,54.61,1.11,2023-01-09 18:15:00,60.17,0.88,2023-01-09 17:15:00,72.7,0.5,2023-01-09 16:30:00,70
2023-01-10,61.0,0.85,2023-01-10 07:15:00,74.44,0.46,2023-01-10 17:30:00,81.07,0.31,2023-01-10 06:45:00,70
2023-01-11,57.56,0.98,2023-01-11 18:15:00,68.69,0.61,2023-01-11 17:45:00,73.44,0.48,2023-01-11 17:00:00,70
2023-01-12,72.17,0.51,2023-01-12 18:00:00,77.47,0.39,2023-01-12 18:00:00,78.3,0.37,2023-01-12 10:45:00,70
2023-01-13,68.78,0.61,2023-01-13 13:15:00,70.97,0.55,2023-01-13 19:30:00,74.31,0.46,2023-01-13 18:30:00,70
2023-01-14,73.33,0.48,2023-01-14 17:15:00,78.22,0.37,2023-01-14 16:00:00,81.87,0.3,2023-01-14 14:45:00,70
2023-01-15,82.17,0.29,2023-01-15 11:15:00,88.47,0.17,2023-01-15 07:15:00,91.2,0.13,2023-01-15 13:45:00,70
2023-01-16,68.28,0.62,2023-01-16 09:30:00,76.08,0.42,2023-01-16 08:30:00,79.57,0.34,2023-01-16 07:15:00,70
2023-01-17,66.06,0.69,2023-01-17 07:15:00,77.42,0.39,2023-01-17 07:15:00,79.59,0.34,2023-01-17 07:15:00,70
2023-01-18,67.78,0.63,2023-01-18 19:00:00,74.17,0.46,2023-01-18 18:00:00,78.06,0.37,2023-01-18 17:45:00,70
2023-01-19,75.06,0.44,2023-01-19 18:00:00,77.19,0.39,2023-01-19 17:00:00,79.98,0.33,2023-01-19 16:00:00,70
2023-01-20,76.78,0.4,2023-01-20 18:00:00,83.33,0.27,2023-01-20 09:45:00,84.7,0.24,2023-01-20 05:30:00,70
2023-01-21,71.83,0.52,2023-01-21 19:30:00,82.19,0.29,2023-01-21 15:00:00,82.94,0.27,2023-01-21 14:15:00,70
2023-01-22,80.17,0.33,2023-01-22 12:15:00,80.5,0.32,2023-01-22 11:15:00,87.0,0.2,2023-01-22 11:00:00,70
2023-01-23,68.72,0.61,2023-01-23 18:15:00,74.03,0.47,2023-01-23 17:45:00,77.78,0.38,2023-01-23 17:15:00,70
2023-01-24,68.89,0.6,2023-01-24 18:30:00,74.78,0.45,2023-01-24 17:15:00,79.85,0.34,2023-01-24 16:15:00,70
2023-01-25,60.83,0.86,2023-01-25 09:00:00,73.14,0.49,2023-01-25 09:00:00,78.63,0.36,2023-01-25 09:00:00,70
2023-01-26,61.67,0.83,2023-01-26 18:45:00,74.25,0.46,2023-01-26 18:00:00,78.76,0.36,2023-01-26 16:45:00,70
2023-01-27,69.44,0.59,2023-01-27 17:30:00,75.42,0.43,2023-01-27 17:30:00,81.8,0.3,2023-01-27 15:45:00,70
2023-01-28,76.67,0.41,2023-01-28 20:00:00,87.14,0.2,2023-01-28 16:15:00,87.91,0.18,2023-01-28 15:15:00,70
2023-01-29,72.22,0.51,2023-01-29 07:00:00,86.11,0.22,2023-01-29 07:00:00,88.87,0.17,2023-01-29 16:30:00,70
2023-01-30,68.06,0.63,2023-01-30 17:00:00,78.33,0.37,2023-01-30 18:30:00,77.19,0.39,2023-01-30 17:15:00,70
2023-01-31,73.61,0.48,2023-01-31 07:00:00,80.94,0.31,2023-01-31 17:30:00,84.39,0.25,2023-01-31 06:15:00,70
2023-02-01,72.5,0.51,2023-02-01 16:15:00,80.17,0.33,2023-02-01 16:00:00,81.04,0.31,2023-02-01 15:45:00,70
2023-02-02,63.67,0.76,2023-02-02 09:00:00,78.58,0.36,2023-02-02 09:00:00,81.76,0.3,2023-02-02 14:45:00,70
2023-02-03,67.39,0.65,2023-02-03 18:15:00,72.31,0.51,2023-02-03 18:00:00,76.78,0.4,2023-02-03 17:00:00,70
2023-02-04,71.94,0.52,2023-02-04 17:30:00,79.86,0.34,2023-02-04 17:45:00,85.78,0.22,2023-02-04 17:00:00,70
2023-02-05,76.56,0.41,2023-02-05 11:00:00,86.17,0.21,2023-02-05 18:30:00,88.22,0.18,2023-02-05 17:30:00,70
2023-02-06,72.11,0.52,2023-02-06 14:00:00,82.17,0.29,2023-02-06 13:00:00,83.76,0.26,2023-02-06 12:00:00,70
2023-02-07,70.44,0.56,2023-02-07 07:45:00,76.25,0.42,2023-02-07 18:15:00,80.46,0.32,2023-02-07 17:15:00,70
2023-02-08,61.17,0.85,2023-02-08 18:15:00,68.97,0.6,2023-02-08 17:00:00,76.81,0.4,2023-02-08 17:00:00,70
2023-02-09,80.33,0.33,2023-02-09 09:45:00,83.14,0.27,2023-02-09 08:45:00,85.52,0.23,2023-02-09 07:45:00,70
2023-02-10,78.17,0.37,2023-02-10 15:15:00,81.11,0.31,2023-02-10 14:30:00,84.44,0.25,2023-02-10 14:30:00,70
2023-02-11,81.67,0.3,2023-02-11 16:45:00,90.83,0.13,2023-02-11 16:45:00,90.87,0.13,2023-02-11 16:30:00,70
2023-02-12,81.39,0.3,2023-02-12 19:15:00,83.92,0.26,2023-02-12 17:45:00,85.3,0.23,2023-02-12 17:45:00,70
2023-02-13,74.72,0.45,2023-02-13 12:00:00,77.5,0.39,2023-02-13 10:45:00,80.74,0.32,2023-02-13 10:45:00,70
2023-02-14,71.11,0.54,2023-02-14 17:45:00,75.5,0.43,2023-02-14 17:45:00,78.2,0.37,2023-02-14 15:45:00,70
2023-02-15,71.83,0.52,2023-02-15 06:30:00,78.08,0.37,2023-02-15 16:15:00,79.78,0.34,2023-02-15 17:00:00,70
2023-02-16,69.17,0.59,2023-02-16 16:45:00,74.75,0.45,2023-02-16 08:15:00,77.11,0.4,2023-02-16 07:15:00,70
