date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.97,0.17,2023-01-01 22:15:00,95.49,0.08,2023-01-01 21:15:00,95.37,0.08,2023-01-01 20:15:00,66
2023-01-02,94.93,0.09,2023-01-02 07:45:00,95.94,0.07,2023-01-02 17:00:00,99.05,0.02,2023-01-02 08:15:00,66
2023-01-03,71.67,0.66,2023-01-03 08:30:00,85.28,0.29,2023-01-03 07:15:00,92.59,0.13,2023-01-03 07:15:00,66
2023-01-04,61.39,1.05,2023-01-04 08:00:00,81.6,0.38,2023-01-04 07:15:00,89.84,0.19,2023-01-04 07:00:00,66
2023-01-05,59.79,1.12,2023-01-05 08:15:00,75.1,0.55,2023-01-05 07:30:00,88.24,0.22,2023-01-05 06:15:00,66
2023-01-06,71.53,0.66,2023-01-06 19:00:00,85.76,0.28,2023-01-06 17:45:00,91.44,0.16,2023-01-06 17:15:00,66
2023-01-07,81.25,0.38,2023-01-07 14:00:00,86.46,0.26,2023-01-07 13:00:00,92.13,0.14,2023-01-07 12:15:00,66
2023-01-08,92.22,0.14,2023-01-08 13:30:00,98.96,0.02,2023-01-08 01:15:00,100.0,0.0,2023-01-08 04:00:00,66
2023-01-09,53.89,1.43,2023-01-09 07:45:00,69.72,0.72,2023-01-09 07:30:00,79.26,0.44,2023-01-09 07:15:00,66
2023-01-10,59.93,1.11,2023-01-10 08:00:00,68.02,0.78,2023-01-10 07:30:00,76.71,0.51,2023-01-10 07:15:00,66
2023-01-11,77.22,0.49,2023-01-11 13:45:00,87.74,0.23,2023-01-11 07:00:00,91.67,0.15,2023-01-11 07:00:00,66
2023-01-12,38.89,2.62,2023-01-12 08:30:00,53.89,1.43,2023-01-12 07:30:00,70.42,0.7,2023-01-12 07:30:00,66
2023-01-13,71.18,0.67,2023-01-13 08:30:00,82.43,0.36,2023-01-13 07:45:00,88.94,0.21,2023-01-13 06:30:00,66
2023-01-14,78.82,0.45,2023-01-14 15:15:00,85.94,0.27,2023-01-14 15:00:00,90.67,0.17,2023-01-14 14:30:00,66
2023-01-15,99.31,0.01,2023-01-15 20:15:00,100.0,0.0,2023-01-15 03:15:00,101.16,-0.02,2023-01-15 02:15:00,66
2023-01-16,57.92,1.21,2023-01-16 08:00:00,66.25,0.85,2023-01-16 07:15:00,78.68,0.45,2023-01-16 06:15:00,66
2023-01-17,69.38,0.74,2023-01-17 08:15:00,80.87,0.39,2023-01-17 07:15:00,89.84,0.19,2023-01-17 07:15:00,66
2023-01-18,66.46,0.84,2023-01-18 15:00:00,78.37,0.46,2023-01-18 14:30:00,84.49,0.31,2023-01-18 13:00:00,66
2023-01-19,87.5,0.24,2023-01-19 21:45:00,93.4,0.12,2023-01-19 21:30:00,98.26,0.03,2023-01-19 21:00:00,66
2023-01-20,69.31,0.74,2023-01-20 07:45:00,81.08,0.39,2023-01-20 07:00:00,88.5,0.22,2023-01-20 06:45:00,66
2023-01-21,92.36,0.14,2023-01-21 19:15:00,98.65,0.02,2023-01-21 18:30:00,101.74,-0.03,2023-01-21 04:15:00,66
2023-01-22,93.75,0.11,2023-01-22 22:45:00,100.0,0.0,2023-01-22 06:15:00,100.0,0.0,2023-01-22 05:15:00,66
2023-01-23,54.31,1.4,2023-01-23 07:30:00,73.3,0.61,2023-01-23 07:30:00,81.23,0.39,2023-01-23 07:30:00,66
2023-01-24,53.06,1.47,2023-01-24 08:00:00,70.07,0.71,2023-01-24 07:45:00,77.69,0.48,2023-01-24 07:30:00,66
2023-01-25,72.78,0.62,2023-01-25 08:15:00,77.71,0.48,2023-01-25 07:30:00,85.93,0.27,2023-01-25 06:30:00,66
2023-01-26,34.51,3.16,2023-01-26 08:00:00,37.88,2.73,2023-01-26 07:00:00,44.91,2.04,2023-01-26 06:30:00,66
2023-01-27,77.64,0.48,2023-01-27 07:45:00,87.15,0.25,2023-01-27 07:00:00,92.75,0.13,2023-01-27 17:15:00,66
2023-01-28,78.82,0.45,2023-01-28 17:45:00,85.87,0.27,2023-01-28 17:15:00,90.3,0.18,2023-01-28 16:45:00,66
2023-01-29,98.26,0.03,2023-01-29 06:30:00,102.26,-0.04,2023-01-29 05:00:00,104.4,-0.07,2023-01-29 18:30:00,66
2023-01-30,53.4,1.45,2023-01-30 08:30:00,70.17,0.71,2023-01-30 07:30:00,79.75,0.42,2023-01-30 06:45:00,66
2023-01-31,69.58,0.73,2023-01-31 07:30:00,81.49,0.38,2023-01-31 07:15:00,91.69,0.15,2023-01-31 07:00:00,66
2023-02-01,66.53,0.84,2023-02-01 07:45:00,79.76,0.42,2023-02-01 07:00:00,87.59,0.24,2023-02-01 07:00:00,66
2023-02-02,52.29,1.52,2023-02-02 08:15:00,60.0,1.11,2023-02-02 07:30:00,72.04,0.65,2023-02-02 07:00:00,66
2023-02-03,56.04,1.31,2023-02-03 07:30:00,64.62,0.91,2023-02-03 07:00:00,76.44,0.51,2023-02-03 06:45:00,66
2023-02-04,97.92,0.04,2023-02-04 02:45:00,100.0,0.0,2023-02-04 20:30:00,100.46,-0.01,2023-02-04 20:45:00,66
2023-02-05,93.75,0.11,2023-02-05 20:00:00,100.0,0.0,2023-02-05 04:45:00,101.97,-0.03,2023-02-05 20:00:00,66
2023-02-06,55.69,1.33,2023-02-06 08:15:00,67.22,0.81,2023-02-06 07:15:00,76.69,0.51,2023-02-06 07:00:00,66
2023-02-07,73.61,0.6,2023-02-07 08:00:00,84.1,0.32,2023-02-07 07:00:00,91.27,0.16,2023-02-07 06:45:00,66
2023-02-08,60.35,1.1,2023-02-08 07:45:00,71.74,0.66,2023-02-08 07:00:00,76.46,0.51,2023-02-08 07:00:00,66
2023-02-09,69.44,0.73,2023-02-09 08:00:00,76.22,0.52,2023-02-09 07:30:00,84.07,0.32,2023-02-09 07:00:00,66
2023-02-10,77.71,0.48,2023-02-10 08:00:00,86.84,0.25,2023-02-10 07:15:00,89.86,0.19,2023-02-10 06:00:00,66
2023-02-11,86.11,0.27,2023-02-11 11:15:00,86.63,0.26,2023-02-11 11:15:00,91.09,0.16,2023-02-11 10:45:00,66
2023-02-12,88.19,0.22,2023-02-12 02:15:00,94.1,0.1,2023-02-12 01:30:00,96.99,0.05,2023-02-12 01:45:00,66
2023-02-13,63.82,0.94,2023-02-13 08:00:00,77.81,0.48,2023-02-13 07:30:00,86.9,0.25,2023-02-13 07:00:00,66
2023-02-14,57.99,1.21,2023-02-14 07:45:00,74.2,0.58,2023-02-14 07:15:00,83.45,0.33,2023-02-14 07:00:00,66
2023-02-15,64.72,0.91,2023-02-15 07:45:00,78.09,0.47,2023-02-15 07:00:00,85.39,0.29,2023-02-15 06:45:00,66
2023-02-16,59.03,1.16,2023-02-16 17:45:00,76.42,0.51,2023-02-16 16:45:00,84.0,0.32,2023-02-16 15:45:00,66
2023-02-17,53.61,1.44,2023-02-17 07:45:00,55.17,1.35,2023-02-17 07:00:00,68.15,0.78,2023-02-17 06:15:00,66
2023-02-18,94.24,0.1,2023-02-18 08:45:00,97.92,0.04,2023-02-18 07:30:00,99.77,0.0,2023-02-18 06:30:00,66
2023-02-19,92.36,0.14,2023-02-19 19:30:00,99.31,0.01,2023-02-19 02:00:00,99.54,0.01,2023-02-19 02:00:00,66
2023-02-20,94.44,0.1,2023-02-20 19:45:00,97.15,0.05,2023-02-20 09:00:00,98.06,0.03,2023-02-20 07:15:00,66
2023-02-21,78.47,0.46,2023-02-21 07:45:00,91.01,0.16,2023-02-21 06:45:00,97.31,0.05,2023-02-21 06:15:00,66
2023-02-22,95.69,0.07,2023-02-22 15:00:00,98.61,0.02,2023-02-22 17:00:00,99.91,0.0,2023-02-22 15:00:00,66
2023-02-23,79.79,0.42,2023-02-23 08:00:00,94.1,0.1,2023-02-23 07:00:00,98.22,0.03,2023-02-23 18:30:00,66
2023-02-24,89.24,0.2,2023-02-24 15:30:00,100.0,0.0,2023-02-24 00:45:00,100.0,0.0,2023-02-24 00:15:00,66
2023-02-25,97.22,0.05,2023-02-25 20:00:00,99.65,0.01,2023-02-25 20:00:00,101.97,-0.03,2023-02-25 04:15:00,66
2023-02-26,90.63,0.17,2023-02-26 21:15:00,98.09,0.03,2023-02-26 02:30:00,98.73,0.02,2023-02-26 02:30:00,66
2023-02-27,93.54,0.12,2023-02-27 12:45:00,97.99,0.03,2023-02-27 12:45:00,100.23,-0.0,2023-02-27 10:45:00,66
2023-02-28,86.81,0.25,2023-02-28 21:00:00,93.06,0.12,2023-02-28 19:15:00,91.9,0.15,2023-02-28 19:00:00,66
2023-03-01,88.89,0.21,2023-03-01 08:45:00,99.65,0.01,2023-03-01 22:00:00,100.0,0.0,2023-03-01 00:15:00,66
2023-03-02,91.25,0.16,2023-03-02 08:00:00,98.4,0.03,2023-03-02 07:30:00,99.95,0.0,2023-03-02 07:30:00,66
2023-03-03,86.11,0.27,2023-03-03 17:00:00,98.61,0.02,2023-03-03 17:00:00,99.26,0.01,2023-03-03 17:15:00,66
2023-03-04,92.36,0.14,2023-03-04 07:15:00,98.09,0.03,2023-03-04 06:15:00,98.73,0.02,2023-03-04 05:15:00,66
2023-03-05,85.42,0.28,2023-03-05 02:30:00,92.19,0.14,2023-03-05 01:30:00,98.03,0.03,2023-03-05 00:30:00,66
2023-03-06,74.17,0.58,2023-03-06 08:00:00,77.64,0.48,2023-03-06 07:30:00,82.59,0.35,2023-03-06 07:15:00,66
2023-03-07,90.97,0.17,2023-03-07 07:15:00,98.61,0.02,2023-03-07 07:15:00,100.0,0.0,2023-03-07 00:45:00,66
2023-03-08,79.44,0.43,2023-03-08 08:00:00,83.58,0.33,2023-03-08 07:15:00,91.71,0.15,2023-03-08 06:15:00,66
2023-03-09,64.44,0.92,2023-03-09 07:45:00,72.36,0.64,2023-03-09 07:30:00,78.13,0.47,2023-03-09 06:15:00,66
2023-03-10,77.64,0.48,2023-03-10 08:15:00,85.17,0.29,2023-03-10 07:15:00,89.1,0.2,2023-03-10 07:00:00,66
2023-03-11,84.03,0.32,2023-03-11 22:00:00,92.01,0.14,2023-03-11 22:00:00,96.88,0.05,2023-03-11 20:45:00,66
2023-03-12,95.83,0.07,2023-03-12 22:45:00,100.0,0.0,2023-03-12 03:00:00,100.0,0.0,2023-03-12 02:15:00,66
2023-03-13,61.25,1.05,2023-03-13 07:30:00,68.37,0.77,2023-03-13 07:00:00,80.07,0.41,2023-03-13 06:15:00,66
2023-03-14,65.35,0.88,2023-03-14 07:45:00,71.7,0.66,2023-03-14 07:15:00,83.5,0.33,2023-03-14 06:30:00,66
2023-03-15,71.25,0.67,2023-03-15 07:30:00,89.44,0.2,2023-03-15 07:15:00,96.39,0.06,2023-03-15 07:30:00,66
2023-03-16,56.94,1.26,2023-03-16 07:30:00,74.27,0.58,2023-03-16 07:00:00,85.88,0.27,2023-03-16 07:00:00,66
2023-03-17,92.01,0.14,2023-03-17 15:45:00,94.97,0.09,2023-03-17 15:45:00,96.74,0.06,2023-03-17 14:45:00,66
2023-03-18,88.19,0.22,2023-03-18 14:30:00,92.88,0.13,2023-03-18 14:15:00,96.02,0.07,2023-03-18 14:15:00,66
2023-03-19,90.83,0.17,2023-03-19 15:15:00,94.55,0.1,2023-03-19 15:00:00,96.74,0.06,2023-03-19 14:00:00,66
2023-03-20,64.93,0.9,2023-03-20 08:00:00,81.67,0.37,2023-03-20 07:15:00,90.21,0.18,2023-03-20 07:00:00,66
2023-03-21,66.6,0.84,2023-03-21 08:15:00,68.58,0.76,2023-03-21 07:15:00,79.14,0.44,2023-03-21 06:45:00,66
2023-03-22,40.63,2.44,2023-03-22 11:00:00,52.05,1.54,2023-03-22 11:00:00,53.91,1.42,2023-03-22 10:15:00,66
2023-03-23,60.14,1.1,2023-03-23 07:30:00,79.69,0.42,2023-03-23 07:00:00,84.26,0.31,2023-03-23 05:45:00,66
2023-03-24,76.6,0.51,2023-03-24 07:15:00,82.5,0.35,2023-03-24 07:00:00,89.49,0.2,2023-03-24 07:00:00,66
2023-03-25,91.18,0.16,2023-03-25 10:15:00,96.18,0.07,2023-03-25 10:15:00,97.04,0.05,2023-03-25 10:15:00,66
2023-03-26,88.89,0.21,2023-03-26 20:00:00,94.44,0.1,2023-03-26 20:00:00,96.88,0.05,2023-03-26 20:15:00,66
2023-03-27,52.71,1.5,2023-03-27 08:00:00,70.24,0.71,2023-03-27 07:30:00,81.78,0.37,2023-03-27 06:30:00,66
2023-03-28,63.33,0.96,2023-03-28 08:00:00,77.81,0.48,2023-03-28 07:30:00,86.55,0.26,2023-03-28 07:00:00,66
2023-03-29,74.79,0.56,2023-03-29 08:15:00,82.12,0.36,2023-03-29 07:30:00,85.49,0.28,2023-03-29 07:30:00,66
2023-03-30,48.75,1.75,2023-03-30 08:00:00,61.11,1.06,2023-03-30 07:15:00,75.42,0.54,2023-03-30 07:15:00,66
2023-03-31,78.19,0.46,2023-03-31 11:00:00,90.31,0.18,2023-03-31 10:00:00,93.12,0.12,2023-03-31 15:45:00,66
2023-04-01,91.67,0.15,2023-04-01 17:15:00,99.65,0.01,2023-04-01 13:30:00,101.16,-0.02,2023-04-01 00:30:00,66
2023-04-02,95.49,0.08,2023-04-02 07:00:00,98.78,0.02,2023-04-02 03:00:00,99.19,0.01,2023-04-02 02:15:00,66
2023-04-03,68.61,0.76,2023-04-03 08:15:00,83.89,0.32,2023-04-03 07:15:00,94.4,0.1,2023-04-03 07:15:00,66
2023-04-04,55.0,1.36,2023-04-04 08:15:00,72.4,0.64,2023-04-04 07:30:00,86.23,0.27,2023-04-04 06:45:00,66
2023-04-05,86.46,0.26,2023-04-05 08:15:00,95.1,0.09,2023-04-05 08:30:00,95.3,0.08,2023-04-05 08:00:00,66
2023-04-06,69.79,0.72,2023-04-06 08:00:00,84.69,0.3,2023-04-06 07:15:00,93.63,0.11,2023-04-06 06:15:00,66
2023-04-07,80.9,0.39,2023-04-07 16:45:00,88.51,0.22,2023-04-07 16:45:00,97.08,0.05,2023-04-07 16:45:00,66
2023-04-08,93.75,0.11,2023-04-08 11:30:00,100.0,0.0,2023-04-08 04:00:00,100.35,-0.01,2023-04-08 17:00:00,66
2023-04-09,89.24,0.2,2023-04-09 21:30:00,98.09,0.03,2023-04-09 20:30:00,100.0,0.0,2023-04-09 04:30:00,66
2023-04-10,95.49,0.08,2023-04-10 21:15:00,100.0,0.0,2023-04-10 05:45:00,100.0,0.0,2023-04-10 01:15:00,66
2023-04-11,60.83,1.07,2023-04-11 07:30:00,73.47,0.6,2023-04-11 07:30:00,80.35,0.41,2023-04-11 07:15:00,66
2023-04-12,59.44,1.14,2023-04-12 08:15:00,69.34,0.74,2023-04-12 07:15:00,77.73,0.48,2023-04-12 07:15:00,66
2023-04-13,80.56,0.4,2023-04-13 07:45:00,91.46,0.16,2023-04-13 07:45:00,97.31,0.05,2023-04-13 07:15:00,66
2023-04-14,87.36,0.24,2023-04-14 07:15:00,88.26,0.22,2023-04-14 07:15:00,97.13,0.05,2023-04-14 07:15:00,66
2023-04-15,88.06,0.23,2023-04-15 09:45:00,96.81,0.05,2023-04-15 10:00:00,99.07,0.02,2023-04-15 01:15:00,66
2023-04-16,92.36,0.14,2023-04-16 15:00:00,101.04,-0.02,2023-04-16 15:15:00,103.47,-0.06,2023-04-16 14:30:00,66
2023-04-17,63.75,0.95,2023-04-17 08:00:00,77.43,0.49,2023-04-17 07:15:00,86.85,0.25,2023-04-17 06:15:00,66
2023-04-18,54.51,1.39,2023-04-18 08:00:00,65.76,0.87,2023-04-18 07:15:00,81.13,0.39,2023-04-18 07:30:00,66
