date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.76,0.15,2023-01-01 02:00:00,95.38,0.07,2023-01-01 02:00:00,95.35,0.07,2023-01-01 04:45:00,137
2023-01-02,80.56,0.35,2023-01-02 08:15:00,88.98,0.18,2023-01-02 08:00:00,91.59,0.13,2023-01-02 08:30:00,137
2023-01-03,77.23,0.43,2023-01-03 08:45:00,84.15,0.27,2023-01-03 07:30:00,91.45,0.14,2023-01-03 07:30:00,137
2023-01-04,61.71,0.9,2023-01-04 09:15:00,68.69,0.66,2023-01-04 08:45:00,78.93,0.39,2023-01-04 07:15:00,137
2023-01-05,51.93,1.34,2023-01-05 07:45:00,64.64,0.79,2023-01-05 06:45:00,69.59,0.63,2023-01-05 06:30:00,137
2023-01-06,51.99,1.34,2023-01-06 07:00:00,70.98,0.59,2023-01-06 07:00:00,79.07,0.38,2023-01-06 06:15:00,137
2023-01-07,89.55,0.17,2023-01-07 05:00:00,94.14,0.09,2023-01-07 18:15:00,94.06,0.09,2023-01-07 17:30:00,137
2023-01-08,71.14,0.59,2023-01-08 11:30:00,80.53,0.35,2023-01-08 10:30:00,85.47,0.25,2023-01-08 09:45:00,137
2023-01-09,67.33,0.7,2023-01-09 07:30:00,78.96,0.39,2023-01-09 07:15:00,82.69,0.3,2023-01-09 07:00:00,137
2023-01-10,64.98,0.78,2023-01-10 17:00:00,72.34,0.55,2023-01-10 16:15:00,78.24,0.4,2023-01-10 15:15:00,137
2023-01-11,65.76,0.75,2023-01-11 11:15:00,75.09,0.48,2023-01-11 17:30:00,80.11,0.36,2023-01-11 18:15:00,137
2023-01-12,69.44,0.64,2023-01-12 10:15:00,78.08,0.41,2023-01-12 10:15:00,85.59,0.24,2023-01-12 06:45:00,137
2023-01-13,73.07,0.53,2023-01-13 11:00:00,82.31,0.31,2023-01-13 10:00:00,85.65,0.24,2023-01-13 08:30:00,137
2023-01-14,57.85,1.06,2023-01-14 17:45:00,74.91,0.49,2023-01-14 17:00:00,81.4,0.33,2023-01-14 15:30:00,137
2023-01-15,88.16,0.19,2023-01-15 05:15:00,94.08,0.09,2023-01-15 04:15:00,97.99,0.03,2023-01-15 04:45:00,137
2023-01-16,80.86,0.34,2023-01-16 07:15:00,81.76,0.32,2023-01-16 07:15:00,85.08,0.25,2023-01-16 07:00:00,137
2023-01-17,57.07,1.09,2023-01-17 07:45:00,71.83,0.57,2023-01-17 06:45:00,74.58,0.49,2023-01-17 07:45:00,137
2023-01-18,57.31,1.08,2023-01-18 10:45:00,62.95,0.85,2023-01-18 06:45:00,65.2,0.77,2023-01-18 09:00:00,137
2023-01-19,60.75,0.94,2023-01-19 07:30:00,66.27,0.74,2023-01-19 06:15:00,70.61,0.6,2023-01-19 07:00:00,137
2023-01-20,70.17,0.62,2023-01-20 07:15:00,72.68,0.54,2023-01-20 07:15:00,80.39,0.35,2023-01-20 07:00:00,137
2023-01-21,68.3,0.67,2023-01-21 16:15:00,79.59,0.37,2023-01-21 11:00:00,82.87,0.3,2023-01-21 10:15:00,137
2023-01-22,81.1,0.34,2023-01-22 07:45:00,89.98,0.16,2023-01-22 06:30:00,92.15,0.12,2023-01-22 05:45:00,137
