date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 04:00:00,105.48,-0.04,2023-01-01 08:15:00,107.1,-0.05,2023-01-01 06:30:00,227
2023-01-02,102.07,-0.02,2023-01-02 07:30:00,102.59,-0.02,2023-01-02 01:45:00,105.38,-0.04,2023-01-02 00:45:00,227
2023-01-03,66.39,0.38,2023-01-03 08:15:00,83.23,0.15,2023-01-03 07:30:00,92.65,0.06,2023-01-03 08:00:00,227
2023-01-04,87.38,0.11,2023-01-04 08:00:00,97.48,0.02,2023-01-04 08:00:00,100.8,-0.01,2023-01-04 07:30:00,227
2023-01-05,93.4,0.05,2023-01-05 07:15:00,97.87,0.02,2023-01-05 07:15:00,100.15,-0.0,2023-01-05 07:15:00,227
2023-01-06,94.91,0.04,2023-01-06 03:15:00,101.31,-0.01,2023-01-06 02:45:00,105.38,-0.04,2023-01-06 02:00:00,227
2023-01-07,100.46,-0.0,2023-01-07 00:00:00,105.25,-0.04,2023-01-07 00:00:00,105.95,-0.04,2023-01-07 00:00:00,227
2023-01-08,96.23,0.03,2023-01-08 00:15:00,105.22,-0.04,2023-01-08 16:45:00,105.35,-0.04,2023-01-08 16:45:00,227
2023-01-09,11.85,5.51,2023-01-09 07:45:00,48.81,0.78,2023-01-09 07:15:00,69.51,0.32,2023-01-09 06:30:00,227
2023-01-10,58.95,0.52,2023-01-10 07:30:00,78.16,0.21,2023-01-10 07:15:00,86.85,0.11,2023-01-10 07:15:00,227
2023-01-11,98.61,0.01,2023-01-11 01:45:00,99.91,0.0,2023-01-11 06:45:00,100.74,-0.01,2023-01-11 05:45:00,227
2023-01-12,85.59,0.12,2023-01-12 07:45:00,94.49,0.04,2023-01-12 07:15:00,95.27,0.04,2023-01-12 07:45:00,227
2023-01-13,103.4,-0.02,2023-01-13 06:00:00,104.85,-0.03,2023-01-13 22:00:00,106.5,-0.05,2023-01-13 06:00:00,227
2023-01-14,87.75,0.1,2023-01-14 22:45:00,92.01,0.06,2023-01-14 22:00:00,95.48,0.04,2023-01-14 20:30:00,227
2023-01-15,95.68,0.03,2023-01-15 00:30:00,96.22,0.03,2023-01-15 00:15:00,97.4,0.02,2023-01-15 00:15:00,227
2023-01-16,47.9,0.81,2023-01-16 08:15:00,55.57,0.59,2023-01-16 07:15:00,70.21,0.31,2023-01-16 07:15:00,227
2023-01-17,32.25,1.56,2023-01-17 07:45:00,47.41,0.82,2023-01-17 07:30:00,66.13,0.38,2023-01-17 06:45:00,227
2023-01-18,96.54,0.03,2023-01-18 09:00:00,98.86,0.01,2023-01-18 08:00:00,99.78,0.0,2023-01-18 07:15:00,227
2023-01-19,95.74,0.03,2023-01-19 00:30:00,102.16,-0.02,2023-01-19 07:45:00,102.65,-0.02,2023-01-19 07:00:00,227
2023-01-20,97.5,0.02,2023-01-20 00:30:00,100.08,-0.0,2023-01-20 07:30:00,102.37,-0.02,2023-01-20 07:30:00,227
2023-01-21,98.02,0.01,2023-01-21 05:45:00,106.84,-0.05,2023-01-21 01:15:00,107.7,-0.05,2023-01-21 00:15:00,227
2023-01-22,97.59,0.02,2023-01-22 02:00:00,99.41,0.0,2023-01-22 02:00:00,100.43,-0.0,2023-01-22 00:45:00,227
2023-01-23,85.46,0.13,2023-01-23 07:45:00,94.58,0.04,2023-01-23 07:15:00,99.33,0.0,2023-01-23 06:30:00,227
2023-01-24,72.84,0.28,2023-01-24 08:15:00,86.85,0.11,2023-01-24 07:15:00,93.53,0.05,2023-01-24 07:15:00,227
2023-01-25,84.44,0.14,2023-01-25 07:45:00,93.43,0.05,2023-01-25 07:45:00,96.73,0.03,2023-01-25 07:45:00,227
2023-01-26,41.88,1.03,2023-01-26 08:15:00,61.9,0.46,2023-01-26 07:30:00,76.04,0.23,2023-01-26 07:00:00,227
2023-01-27,90.59,0.08,2023-01-27 00:15:00,96.79,0.02,2023-01-27 00:00:00,100.27,-0.0,2023-01-27 00:45:00,227
2023-01-28,97.81,0.02,2023-01-28 01:00:00,105.05,-0.04,2023-01-28 00:00:00,106.83,-0.05,2023-01-28 01:00:00,227
2023-01-29,83.92,0.14,2023-01-29 00:00:00,98.1,0.01,2023-01-29 00:30:00,102.53,-0.02,2023-01-29 00:00:00,227
2023-01-30,70.49,0.31,2023-01-30 08:30:00,82.1,0.16,2023-01-30 07:30:00,89.44,0.09,2023-01-30 07:30:00,227
2023-01-31,72.04,0.29,2023-01-31 08:00:00,85.99,0.12,2023-01-31 07:00:00,93.23,0.05,2023-01-31 06:00:00,227
2023-02-01,92.53,0.06,2023-02-01 21:45:00,100.22,-0.0,2023-02-01 21:45:00,103.37,-0.02,2023-02-01 21:00:00,227
2023-02-02,52.87,0.66,2023-02-02 08:00:00,66.94,0.37,2023-02-02 07:30:00,80.26,0.18,2023-02-02 06:45:00,227
2023-02-03,84.2,0.14,2023-02-03 00:00:00,96.08,0.03,2023-02-03 00:00:00,102.06,-0.01,2023-02-03 00:00:00,227
2023-02-04,100.19,-0.0,2023-02-04 00:15:00,103.55,-0.03,2023-02-04 05:00:00,106.03,-0.04,2023-02-04 04:45:00,227
2023-02-05,99.78,0.0,2023-02-05 00:45:00,104.41,-0.03,2023-02-05 00:45:00,107.49,-0.05,2023-02-05 01:15:00,227
2023-02-06,96.02,0.03,2023-02-06 02:45:00,100.57,-0.0,2023-02-06 07:00:00,101.23,-0.01,2023-02-06 00:45:00,227
2023-02-07,27.44,1.96,2023-02-07 08:15:00,49.98,0.74,2023-02-07 08:00:00,68.2,0.35,2023-02-07 07:45:00,227
2023-02-08,68.8,0.34,2023-02-08 07:45:00,85.68,0.12,2023-02-08 06:45:00,94.02,0.05,2023-02-08 06:30:00,227
2023-02-09,60.99,0.47,2023-02-09 08:15:00,78.55,0.2,2023-02-09 07:30:00,87.93,0.1,2023-02-09 06:30:00,227
2023-02-10,92.19,0.06,2023-02-10 01:00:00,99.61,0.0,2023-02-10 18:15:00,99.74,0.0,2023-02-10 18:15:00,227
2023-02-11,89.2,0.09,2023-02-11 07:45:00,97.3,0.02,2023-02-11 06:30:00,98.59,0.01,2023-02-11 20:00:00,227
2023-02-12,93.06,0.06,2023-02-12 01:30:00,96.53,0.03,2023-02-12 01:30:00,99.23,0.01,2023-02-12 01:30:00,227
2023-02-13,10.15,6.55,2023-02-13 08:45:00,22.95,2.49,2023-02-13 08:15:00,43.77,0.95,2023-02-13 07:15:00,227
2023-02-14,37.78,1.22,2023-02-14 08:00:00,58.38,0.53,2023-02-14 07:15:00,73.69,0.26,2023-02-14 07:00:00,227
2023-02-15,89.35,0.09,2023-02-15 08:00:00,96.44,0.03,2023-02-15 07:00:00,100.35,-0.0,2023-02-15 07:00:00,227
2023-02-16,54.63,0.62,2023-02-16 08:15:00,78.24,0.21,2023-02-16 07:45:00,88.15,0.1,2023-02-16 06:45:00,227
2023-02-17,82.35,0.16,2023-02-17 08:00:00,94.31,0.04,2023-02-17 07:45:00,98.73,0.01,2023-02-17 07:30:00,227
2023-02-18,103.46,-0.02,2023-02-18 22:30:00,105.86,-0.04,2023-02-18 05:15:00,109.97,-0.07,2023-02-18 20:00:00,227
2023-02-19,100.0,0.0,2023-02-19 03:30:00,102.01,-0.01,2023-02-19 03:00:00,107.74,-0.05,2023-02-19 03:00:00,227
2023-02-20,99.54,0.0,2023-02-20 00:30:00,99.92,0.0,2023-02-20 00:30:00,101.06,-0.01,2023-02-20 00:00:00,227
2023-02-21,101.39,-0.01,2023-02-21 00:45:00,103.9,-0.03,2023-02-21 01:00:00,105.95,-0.04,2023-02-21 00:00:00,227
2023-02-22,99.38,0.0,2023-02-22 02:00:00,101.5,-0.01,2023-02-22 01:00:00,102.67,-0.02,2023-02-22 01:15:00,227
2023-02-23,87.13,0.11,2023-02-23 22:45:00,99.55,0.0,2023-02-23 22:00:00,103.86,-0.03,2023-02-23 20:45:00,227
2023-02-24,96.33,0.03,2023-02-24 02:00:00,99.74,0.0,2023-02-24 01:00:00,104.49,-0.03,2023-02-24 00:00:00,227
2023-02-25,102.16,-0.02,2023-02-25 08:30:00,106.74,-0.05,2023-02-25 03:15:00,107.26,-0.05,2023-02-25 00:30:00,227
2023-02-26,107.1,-0.05,2023-02-26 01:45:00,110.15,-0.07,2023-02-26 00:45:00,111.9,-0.08,2023-02-26 15:00:00,227
2023-02-27,99.81,0.0,2023-02-27 01:30:00,101.05,-0.01,2023-02-27 01:30:00,102.1,-0.02,2023-02-27 00:30:00,227
2023-02-28,101.23,-0.01,2023-02-28 03:15:00,104.95,-0.03,2023-02-28 03:15:00,107.54,-0.05,2023-02-28 09:00:00,227
2023-03-01,96.6,0.03,2023-03-01 21:00:00,102.72,-0.02,2023-03-01 21:15:00,104.09,-0.03,2023-03-01 20:30:00,227
2023-03-02,102.69,-0.02,2023-03-02 00:15:00,106.02,-0.04,2023-03-02 00:15:00,108.09,-0.06,2023-03-02 03:15:00,227
2023-03-03,88.98,0.09,2023-03-03 01:00:00,98.15,0.01,2023-03-03 00:00:00,105.1,-0.04,2023-03-03 00:00:00,227
2023-03-04,95.22,0.04,2023-03-04 00:30:00,97.48,0.02,2023-03-04 00:15:00,103.52,-0.03,2023-03-04 00:15:00,227
2023-03-05,101.76,-0.01,2023-03-05 00:45:00,107.95,-0.05,2023-03-05 02:45:00,109.97,-0.07,2023-03-05 00:45:00,227
2023-03-06,81.76,0.17,2023-03-06 08:00:00,89.24,0.09,2023-03-06 07:30:00,95.61,0.03,2023-03-06 06:30:00,227
2023-03-07,102.56,-0.02,2023-03-07 04:45:00,104.72,-0.03,2023-03-07 00:30:00,106.53,-0.05,2023-03-07 01:00:00,227
2023-03-08,58.43,0.53,2023-03-08 08:00:00,72.35,0.28,2023-03-08 07:00:00,83.24,0.15,2023-03-08 06:30:00,227
2023-03-09,33.52,1.47,2023-03-09 08:00:00,62.95,0.44,2023-03-09 07:30:00,77.24,0.22,2023-03-09 06:30:00,227
2023-03-10,56.48,0.57,2023-03-10 08:00:00,75.23,0.24,2023-03-10 07:30:00,85.58,0.12,2023-03-10 06:30:00,227
2023-03-11,91.3,0.07,2023-03-11 22:30:00,105.49,-0.04,2023-03-11 00:15:00,106.34,-0.04,2023-03-11 00:00:00,227
2023-03-12,90.8,0.08,2023-03-12 00:30:00,95.15,0.04,2023-03-12 00:15:00,98.47,0.01,2023-03-12 00:15:00,227
2023-03-13,42.28,1.01,2023-03-13 08:00:00,68.78,0.34,2023-03-13 07:30:00,82.12,0.16,2023-03-13 06:30:00,227
2023-03-14,18.18,3.33,2023-03-14 08:00:00,40.83,1.07,2023-03-14 07:45:00,62.33,0.45,2023-03-14 06:45:00,227
2023-03-15,14.29,4.44,2023-03-15 06:30:00,14.89,4.23,2023-03-15 06:45:00,15.74,3.97,2023-03-15 06:15:00,227
2023-03-16,60.34,0.49,2023-03-16 08:00:00,79.8,0.19,2023-03-16 07:30:00,89.49,0.09,2023-03-16 06:30:00,227
2023-03-17,99.78,0.0,2023-03-17 08:00:00,104.74,-0.03,2023-03-17 07:00:00,107.16,-0.05,2023-03-17 06:00:00,227
2023-03-18,99.35,0.0,2023-03-18 17:15:00,104.65,-0.03,2023-03-18 17:00:00,107.22,-0.05,2023-03-18 04:45:00,227
2023-03-19,101.23,-0.01,2023-03-19 04:00:00,105.91,-0.04,2023-03-19 02:45:00,109.23,-0.06,2023-03-19 02:00:00,227
2023-03-20,48.15,0.8,2023-03-20 07:45:00,70.26,0.31,2023-03-20 07:30:00,83.3,0.15,2023-03-20 07:00:00,227
2023-03-21,37.62,1.23,2023-03-21 07:45:00,53.95,0.63,2023-03-21 07:30:00,71.14,0.3,2023-03-21 06:45:00,227
2023-03-22,99.72,0.0,2023-03-22 15:30:00,103.73,-0.03,2023-03-22 22:00:00,104.72,-0.03,2023-03-22 08:30:00,227
2023-03-23,13.52,4.74,2023-03-23 08:30:00,53.24,0.65,2023-03-23 07:30:00,72.11,0.29,2023-03-23 06:30:00,227
2023-03-24,102.81,-0.02,2023-03-24 00:45:00,107.27,-0.05,2023-03-24 07:30:00,108.42,-0.06,2023-03-24 07:30:00,227
2023-03-25,105.4,-0.04,2023-03-25 05:15:00,106.22,-0.04,2023-03-25 04:15:00,108.74,-0.06,2023-03-25 03:15:00,227
2023-03-26,100.0,0.0,2023-03-26 02:15:00,104.35,-0.03,2023-03-26 01:00:00,106.05,-0.04,2023-03-26 01:45:00,227
2023-03-27,66.88,0.37,2023-03-27 07:45:00,86.81,0.11,2023-03-27 07:00:00,93.29,0.05,2023-03-27 08:00:00,227
2023-03-28,78.36,0.2,2023-03-28 08:00:00,91.6,0.07,2023-03-28 07:00:00,96.84,0.02,2023-03-28 08:15:00,227
2023-03-29,105.0,-0.04,2023-03-29 00:30:00,107.55,-0.05,2023-03-29 00:15:00,108.2,-0.06,2023-03-29 07:15:00,227
2023-03-30,83.52,0.15,2023-03-30 08:00:00,92.9,0.06,2023-03-30 07:30:00,97.37,0.02,2023-03-30 07:45:00,227
2023-03-31,99.88,0.0,2023-03-31 00:30:00,103.1,-0.02,2023-03-31 07:30:00,102.98,-0.02,2023-03-31 07:30:00,227
2023-04-01,102.96,-0.02,2023-04-01 01:00:00,105.29,-0.04,2023-04-01 03:15:00,107.2,-0.05,2023-04-01 02:30:00,227
2023-04-02,103.67,-0.03,2023-04-02 02:15:00,109.97,-0.07,2023-04-02 06:00:00,111.23,-0.07,2023-04-02 04:45:00,227
2023-04-03,55.86,0.59,2023-04-03 07:45:00,68.55,0.34,2023-04-03 13:15:00,74.96,0.25,2023-04-03 12:00:00,227
2023-04-04,43.8,0.95,2023-04-04 07:45:00,64.49,0.41,2023-04-04 07:15:00,77.18,0.22,2023-04-04 06:45:00,227
2023-04-05,85.62,0.12,2023-04-05 08:00:00,95.08,0.04,2023-04-05 06:45:00,98.36,0.01,2023-04-05 07:15:00,227
2023-04-06,61.91,0.46,2023-04-06 08:15:00,80.25,0.18,2023-04-06 07:45:00,87.22,0.11,2023-04-06 07:15:00,227
2023-04-07,100.77,-0.01,2023-04-07 15:00:00,103.38,-0.02,2023-04-07 14:45:00,104.74,-0.03,2023-04-07 07:45:00,227
2023-04-08,101.67,-0.01,2023-04-08 00:15:00,106.42,-0.04,2023-04-08 18:45:00,106.93,-0.05,2023-04-08 18:45:00,227
2023-04-09,97.69,0.02,2023-04-09 01:15:00,101.03,-0.01,2023-04-09 01:15:00,101.72,-0.01,2023-04-09 01:30:00,227
2023-04-10,97.9,0.02,2023-04-10 22:00:00,98.97,0.01,2023-04-10 21:00:00,100.74,-0.01,2023-04-10 20:00:00,227
2023-04-11,21.54,2.7,2023-04-11 09:00:00,22.47,2.56,2023-04-11 08:00:00,26.41,2.06,2023-04-11 07:00:00,227
2023-04-12,90.25,0.08,2023-04-12 08:00:00,95.0,0.04,2023-04-12 07:00:00,96.36,0.03,2023-04-12 06:00:00,227
2023-04-13,82.13,0.16,2023-04-13 07:15:00,92.93,0.06,2023-04-13 07:15:00,96.89,0.02,2023-04-13 07:30:00,227
2023-04-14,103.61,-0.03,2023-04-14 15:00:00,104.8,-0.03,2023-04-14 00:00:00,106.66,-0.05,2023-04-14 13:00:00,227
2023-04-15,96.36,0.03,2023-04-15 02:30:00,97.47,0.02,2023-04-15 02:30:00,99.99,0.0,2023-04-15 02:30:00,227
2023-04-16,101.54,-0.01,2023-04-16 03:00:00,104.09,-0.03,2023-04-16 03:00:00,106.5,-0.05,2023-04-16 01:45:00,227
2023-04-17,102.9,-0.02,2023-04-17 10:45:00,105.37,-0.04,2023-04-17 02:45:00,105.64,-0.04,2023-04-17 00:00:00,227
2023-04-18,47.44,0.82,2023-04-18 08:00:00,74.51,0.25,2023-04-18 07:45:00,84.61,0.13,2023-04-18 07:45:00,227
2023-04-19,100.68,-0.0,2023-04-19 00:15:00,106.2,-0.04,2023-04-19 14:00:00,106.93,-0.05,2023-04-19 12:30:00,227
2023-04-20,80.56,0.18,2023-04-20 08:00:00,87.35,0.11,2023-04-20 07:45:00,94.44,0.04,2023-04-20 07:00:00,227
2023-04-21,103.21,-0.02,2023-04-21 01:30:00,105.76,-0.04,2023-04-21 10:15:00,106.99,-0.05,2023-04-21 10:15:00,227
2023-04-22,101.73,-0.01,2023-04-22 09:30:00,103.87,-0.03,2023-04-22 09:00:00,104.23,-0.03,2023-04-22 07:45:00,227
2023-04-23,103.55,-0.03,2023-04-23 03:45:00,105.94,-0.04,2023-04-23 03:15:00,108.56,-0.06,2023-04-23 01:30:00,227
2023-04-24,87.81,0.1,2023-04-24 22:00:00,94.04,0.05,2023-04-24 21:00:00,97.55,0.02,2023-04-24 21:00:00,227
2023-04-25,100.83,-0.01,2023-04-25 08:00:00,103.06,-0.02,2023-04-25 08:15:00,103.7,-0.03,2023-04-25 07:15:00,227
2023-04-26,101.91,-0.01,2023-04-26 13:15:00,103.55,-0.03,2023-04-26 01:45:00,104.89,-0.03,2023-04-26 01:15:00,227
2023-04-27,101.23,-0.01,2023-04-27 02:00:00,102.69,-0.02,2023-04-27 01:00:00,103.6,-0.03,2023-04-27 01:30:00,227
2023-04-28,100.93,-0.01,2023-04-28 04:00:00,102.19,-0.02,2023-04-28 03:45:00,103.18,-0.02,2023-04-28 02:00:00,227
2023-04-29,105.06,-0.04,2023-04-29 22:30:00,108.78,-0.06,2023-04-29 00:00:00,108.96,-0.06,2023-04-29 00:00:00,227
2023-04-30,95.43,0.04,2023-04-30 03:45:00,97.72,0.02,2023-04-30 02:30:00,98.17,0.01,2023-04-30 01:30:00,227
2023-05-01,100.0,0.0,2023-05-01 03:45:00,103.63,-0.03,2023-05-01 04:00:00,106.26,-0.04,2023-05-01 03:45:00,227
2023-05-02,103.21,-0.02,2023-05-02 01:45:00,105.31,-0.04,2023-05-02 09:30:00,106.51,-0.05,2023-05-02 09:00:00,227
2023-05-03,104.97,-0.04,2023-05-03 01:45:00,106.28,-0.04,2023-05-03 13:30:00,107.66,-0.05,2023-05-03 13:30:00,227
2023-05-04,102.44,-0.02,2023-05-04 14:45:00,105.23,-0.04,2023-05-04 09:45:00,106.45,-0.04,2023-05-04 13:15:00,227
2023-05-05,101.64,-0.01,2023-05-05 10:45:00,104.24,-0.03,2023-05-05 10:00:00,104.35,-0.03,2023-05-05 08:45:00,227
2023-05-06,84.41,0.14,2023-05-06 01:15:00,89.48,0.09,2023-05-06 01:15:00,94.38,0.04,2023-05-06 01:15:00,227
2023-05-07,95.37,0.04,2023-05-07 03:15:00,96.6,0.03,2023-05-07 02:30:00,100.02,-0.0,2023-05-07 01:15:00,227
2023-05-08,99.72,0.0,2023-05-08 00:45:00,108.66,-0.06,2023-05-08 00:00:00,111.58,-0.08,2023-05-08 00:15:00,227
2023-05-09,31.76,1.59,2023-05-09 08:00:00,35.6,1.34,2023-05-09 07:45:00,50.37,0.73,2023-05-09 07:00:00,227
2023-05-10,59.14,0.51,2023-05-10 07:45:00,78.12,0.21,2023-05-10 07:30:00,85.51,0.13,2023-05-10 07:30:00,227
