date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,86.14,0.1,2023-01-01 02:15:00,90.59,0.06,2023-01-01 01:00:00,92.49,0.05,2023-01-01 02:30:00,91
2023-01-02,83.47,0.12,2023-01-02 07:00:00,88.06,0.08,2023-01-02 21:30:00,91.01,0.06,2023-01-02 07:00:00,91
2023-01-03,78.47,0.16,2023-01-03 01:30:00,84.96,0.11,2023-01-03 02:00:00,85.31,0.1,2023-01-03 01:30:00,91
2023-01-04,82.8,0.12,2023-01-04 20:45:00,88.43,0.08,2023-01-04 16:15:00,89.84,0.07,2023-01-04 19:00:00,91
2023-01-05,68.07,0.28,2023-01-05 04:00:00,73.45,0.21,2023-01-05 03:30:00,82.3,0.13,2023-01-05 02:30:00,91
2023-01-06,81.73,0.13,2023-01-06 05:30:00,82.69,0.12,2023-01-06 04:30:00,84.79,0.11,2023-01-06 03:45:00,91
2023-01-07,84.41,0.11,2023-01-07 20:30:00,90.16,0.06,2023-01-07 20:30:00,91.24,0.06,2023-01-07 20:00:00,91
2023-01-08,84.7,0.11,2023-01-08 15:45:00,91.96,0.05,2023-01-08 20:30:00,93.93,0.04,2023-01-08 15:45:00,91
2023-01-09,82.67,0.12,2023-01-09 00:30:00,89.26,0.07,2023-01-09 13:30:00,90.09,0.07,2023-01-09 13:30:00,91
2023-01-10,87.2,0.09,2023-01-10 17:15:00,91.65,0.05,2023-01-10 13:30:00,91.46,0.06,2023-01-10 13:30:00,91
2023-01-11,73.69,0.21,2023-01-11 04:00:00,79.47,0.15,2023-01-11 04:00:00,86.17,0.1,2023-01-11 02:15:00,91
2023-01-12,88.59,0.08,2023-01-12 04:30:00,90.52,0.06,2023-01-12 10:45:00,91.77,0.05,2023-01-12 12:15:00,91
2023-01-13,86.31,0.09,2023-01-13 00:15:00,88.91,0.07,2023-01-13 06:00:00,90.11,0.07,2023-01-13 06:00:00,91
2023-01-14,89.23,0.07,2023-01-14 02:15:00,91.03,0.06,2023-01-14 18:15:00,94.32,0.04,2023-01-14 18:15:00,91
2023-01-15,82.67,0.12,2023-01-15 05:15:00,88.12,0.08,2023-01-15 05:15:00,92.08,0.05,2023-01-15 05:15:00,91
2023-01-16,84.28,0.11,2023-01-16 04:00:00,85.59,0.1,2023-01-16 03:15:00,90.4,0.06,2023-01-16 02:15:00,91
2023-01-17,68.47,0.27,2023-01-17 19:00:00,79.06,0.16,2023-01-17 18:45:00,85.54,0.1,2023-01-17 17:30:00,91
2023-01-18,84.03,0.11,2023-01-18 21:30:00,89.22,0.07,2023-01-18 03:00:00,89.69,0.07,2023-01-18 02:00:00,91
2023-01-19,85.5,0.1,2023-01-19 11:15:00,89.75,0.07,2023-01-19 11:15:00,90.14,0.06,2023-01-19 10:45:00,91
2023-01-20,86.16,0.1,2023-01-20 09:00:00,90.67,0.06,2023-01-20 08:00:00,93.45,0.04,2023-01-20 07:00:00,91
2023-01-21,81.81,0.13,2023-01-21 22:45:00,88.3,0.08,2023-01-21 21:45:00,91.01,0.06,2023-01-21 21:00:00,91
2023-01-22,85.1,0.1,2023-01-22 01:15:00,92.61,0.05,2023-01-22 00:45:00,94.17,0.04,2023-01-22 01:30:00,91
2023-01-23,80.45,0.14,2023-01-23 04:15:00,88.8,0.07,2023-01-23 13:45:00,90.87,0.06,2023-01-23 02:15:00,91
2023-01-24,68.64,0.27,2023-01-24 22:00:00,82.28,0.13,2023-01-24 22:00:00,89.22,0.07,2023-01-24 21:00:00,91
2023-01-25,83.34,0.12,2023-01-25 22:30:00,86.81,0.09,2023-01-25 21:30:00,90.75,0.06,2023-01-25 07:00:00,91
