date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,84.9,0.1,2023-01-01 05:45:00,95.44,0.03,2023-01-01 15:30:00,95.16,0.03,2023-01-01 15:15:00,344
2023-01-02,84.9,0.1,2023-01-02 07:45:00,86.62,0.09,2023-01-02 06:30:00,87.75,0.08,2023-01-02 06:30:00,344
2023-01-03,86.63,0.09,2023-01-03 23:00:00,87.46,0.08,2023-01-03 22:00:00,89.2,0.07,2023-01-03 21:00:00,344
2023-01-04,84.33,0.11,2023-01-04 00:00:00,86.43,0.09,2023-01-04 00:00:00,87.43,0.08,2023-01-04 00:00:00,344
2023-01-05,82.0,0.13,2023-01-05 02:15:00,84.33,0.11,2023-01-05 02:15:00,86.85,0.09,2023-01-05 00:45:00,344
2023-01-06,85.53,0.1,2023-01-06 02:45:00,87.22,0.08,2023-01-06 03:00:00,87.54,0.08,2023-01-06 02:15:00,344
2023-01-07,85.5,0.1,2023-01-07 02:30:00,87.79,0.08,2023-01-07 02:15:00,90.1,0.06,2023-01-07 01:00:00,344
2023-01-08,89.81,0.07,2023-01-08 19:30:00,91.86,0.05,2023-01-08 19:15:00,93.57,0.04,2023-01-08 18:15:00,344
2023-01-09,85.91,0.09,2023-01-09 18:00:00,86.98,0.09,2023-01-09 00:45:00,88.7,0.07,2023-01-09 00:45:00,344
2023-01-10,87.84,0.08,2023-01-10 01:00:00,88.77,0.07,2023-01-10 01:15:00,89.05,0.07,2023-01-10 11:00:00,344
2023-01-11,81.35,0.13,2023-01-11 06:15:00,82.61,0.12,2023-01-11 06:15:00,83.65,0.11,2023-01-11 05:45:00,344
2023-01-12,82.93,0.12,2023-01-12 02:45:00,86.0,0.09,2023-01-12 01:45:00,87.09,0.09,2023-01-12 01:15:00,344
2023-01-13,83.13,0.12,2023-01-13 01:30:00,85.99,0.09,2023-01-13 01:30:00,86.3,0.09,2023-01-13 01:30:00,344
2023-01-14,81.42,0.13,2023-01-14 23:00:00,83.1,0.12,2023-01-14 20:15:00,83.64,0.11,2023-01-14 19:15:00,344
2023-01-15,84.76,0.1,2023-01-15 00:00:00,91.69,0.05,2023-01-15 00:00:00,90.99,0.06,2023-01-15 00:00:00,344
2023-01-16,83.68,0.11,2023-01-16 07:45:00,86.02,0.09,2023-01-16 07:45:00,86.54,0.09,2023-01-16 07:30:00,344
2023-01-17,86.27,0.09,2023-01-17 03:30:00,87.45,0.08,2023-01-17 01:45:00,87.81,0.08,2023-01-17 01:45:00,344
2023-01-18,85.05,0.1,2023-01-18 01:45:00,86.38,0.09,2023-01-18 01:45:00,87.42,0.08,2023-01-18 01:45:00,344
