date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,75.25,0.66,2023-01-01 05:15:00,84.3,0.38,2023-01-01 20:00:00,85.91,0.33,2023-01-01 15:15:00,35
2023-01-02,70.45,0.85,2023-01-02 17:45:00,73.44,0.73,2023-01-02 17:30:00,76.18,0.63,2023-01-02 16:30:00,35
2023-01-03,52.53,1.83,2023-01-03 11:00:00,66.37,1.02,2023-01-03 10:30:00,74.66,0.69,2023-01-03 09:30:00,35
2023-01-04,68.86,0.91,2023-01-04 08:30:00,76.64,0.62,2023-01-04 15:30:00,77.36,0.59,2023-01-04 13:15:00,35
2023-01-05,74.07,0.71,2023-01-05 16:45:00,79.0,0.54,2023-01-05 15:45:00,80.39,0.49,2023-01-05 14:45:00,35
2023-01-06,74.07,0.71,2023-01-06 00:30:00,80.3,0.5,2023-01-06 13:30:00,83.7,0.39,2023-01-06 06:30:00,35
2023-01-07,73.91,0.71,2023-01-07 00:45:00,83.46,0.4,2023-01-07 01:00:00,85.69,0.34,2023-01-07 01:00:00,35
2023-01-08,68.6,0.92,2023-01-08 17:30:00,73.7,0.72,2023-01-08 17:45:00,79.18,0.53,2023-01-08 17:30:00,35
2023-01-09,63.89,1.14,2023-01-09 14:15:00,73.82,0.72,2023-01-09 07:00:00,78.68,0.55,2023-01-09 07:00:00,35
2023-01-10,56.99,1.52,2023-01-10 17:00:00,67.85,0.96,2023-01-10 16:00:00,70.12,0.86,2023-01-10 15:15:00,35
2023-01-11,38.47,3.23,2023-01-11 07:30:00,56.02,1.59,2023-01-11 07:30:00,60.47,1.32,2023-01-11 07:30:00,35
2023-01-12,66.33,1.03,2023-01-12 17:00:00,76.73,0.61,2023-01-12 08:45:00,79.1,0.53,2023-01-12 08:15:00,35
2023-01-13,66.84,1.0,2023-01-13 15:00:00,73.32,0.74,2023-01-13 14:15:00,82.15,0.44,2023-01-13 14:00:00,35
2023-01-14,72.14,0.78,2023-01-14 09:00:00,89.35,0.24,2023-01-14 13:00:00,91.81,0.18,2023-01-14 12:00:00,35
2023-01-15,69.61,0.88,2023-01-15 11:00:00,83.04,0.41,2023-01-15 11:00:00,85.1,0.35,2023-01-15 11:30:00,35
2023-01-16,55.39,1.63,2023-01-16 09:45:00,61.41,1.27,2023-01-16 08:45:00,70.99,0.83,2023-01-16 07:45:00,35
2023-01-17,56.31,1.57,2023-01-17 08:00:00,61.57,1.26,2023-01-17 07:30:00,70.26,0.86,2023-01-17 07:30:00,35
2023-01-18,54.04,1.72,2023-01-18 18:30:00,59.09,1.4,2023-01-18 17:15:00,69.39,0.89,2023-01-18 17:00:00,35
2023-01-19,66.33,1.03,2023-01-19 16:45:00,81.06,0.47,2023-01-19 16:45:00,84.51,0.37,2023-01-19 09:15:00,35
2023-01-20,38.38,3.24,2023-01-20 16:15:00,61.11,1.29,2023-01-20 16:00:00,74.33,0.7,2023-01-20 16:00:00,35
2023-01-21,70.88,0.83,2023-01-21 22:00:00,86.91,0.3,2023-01-21 07:45:00,86.05,0.33,2023-01-21 20:00:00,35
2023-01-22,63.97,1.14,2023-01-22 18:30:00,75.55,0.65,2023-01-22 18:15:00,80.95,0.48,2023-01-22 17:15:00,35
2023-01-23,71.04,0.82,2023-01-23 15:15:00,78.07,0.57,2023-01-23 14:15:00,81.2,0.47,2023-01-23 08:00:00,35
2023-01-24,61.62,1.26,2023-01-24 08:15:00,70.37,0.85,2023-01-24 07:30:00,78.06,0.57,2023-01-24 08:00:00,35
2023-01-25,44.02,2.57,2023-01-25 18:00:00,54.63,1.68,2023-01-25 17:15:00,59.29,1.39,2023-01-25 16:00:00,35
2023-01-26,69.11,0.9,2023-01-26 09:00:00,77.9,0.57,2023-01-26 08:45:00,80.92,0.48,2023-01-26 08:30:00,35
2023-01-27,65.15,1.08,2023-01-27 22:00:00,75.59,0.65,2023-01-27 16:30:00,81.76,0.45,2023-01-27 14:30:00,35
2023-01-28,78.87,0.54,2023-01-28 13:45:00,82.03,0.44,2023-01-28 13:00:00,85.75,0.34,2023-01-28 13:00:00,35
2023-01-29,76.6,0.62,2023-01-29 18:00:00,81.31,0.46,2023-01-29 18:00:00,86.39,0.32,2023-01-29 18:00:00,35
2023-01-30,55.98,1.59,2023-01-30 15:30:00,70.83,0.83,2023-01-30 14:15:00,73.88,0.71,2023-01-30 13:30:00,35
2023-01-31,40.07,3.02,2023-01-31 07:30:00,53.03,1.79,2023-01-31 07:15:00,60.8,1.3,2023-01-31 07:15:00,35
2023-02-01,54.04,1.72,2023-02-01 07:45:00,65.45,1.07,2023-02-01 06:45:00,70.29,0.85,2023-02-01 06:30:00,35
2023-02-02,68.94,0.91,2023-02-02 09:45:00,75.8,0.64,2023-02-02 08:15:00,76.37,0.62,2023-02-02 07:30:00,35
2023-02-03,71.3,0.81,2023-02-03 22:45:00,81.57,0.46,2023-02-03 21:30:00,88.89,0.25,2023-02-03 11:30:00,35
2023-02-04,63.64,1.15,2023-02-04 16:45:00,77.27,0.59,2023-02-04 15:45:00,79.57,0.52,2023-02-04 14:45:00,35
2023-02-05,78.45,0.55,2023-02-05 12:00:00,90.45,0.21,2023-02-05 11:00:00,95.85,0.09,2023-02-05 11:00:00,35
2023-02-06,70.62,0.84,2023-02-06 07:45:00,79.12,0.53,2023-02-06 11:30:00,80.33,0.49,2023-02-06 11:30:00,35
2023-02-07,38.64,3.21,2023-02-07 07:15:00,46.97,2.28,2023-02-07 07:15:00,53.34,1.77,2023-02-07 06:45:00,35
2023-02-08,40.24,3.0,2023-02-08 18:15:00,45.45,2.42,2023-02-08 17:15:00,54.07,1.72,2023-02-08 16:45:00,35
2023-02-09,34.51,3.83,2023-02-09 07:30:00,35.9,3.61,2023-02-09 07:45:00,38.05,3.29,2023-02-09 07:30:00,35
2023-02-10,44.95,2.47,2023-02-10 15:45:00,69.19,0.9,2023-02-10 15:30:00,72.25,0.78,2023-02-10 13:45:00,35
2023-02-11,59.76,1.36,2023-02-11 13:30:00,72.01,0.79,2023-02-11 16:45:00,75.31,0.66,2023-02-11 11:30:00,35
2023-02-12,56.23,1.57,2023-02-12 01:15:00,71.97,0.79,2023-02-12 00:45:00,75.56,0.65,2023-02-12 00:45:00,35
2023-02-13,46.38,2.34,2023-02-13 07:15:00,52.86,1.8,2023-02-13 07:15:00,62.23,1.23,2023-02-13 06:15:00,35
2023-02-14,62.54,1.21,2023-02-14 17:30:00,71.51,0.8,2023-02-14 16:30:00,74.58,0.69,2023-02-14 16:45:00,35
2023-02-15,70.88,0.83,2023-02-15 14:45:00,75.97,0.64,2023-02-15 13:45:00,81.93,0.45,2023-02-15 12:30:00,35
2023-02-16,64.48,1.11,2023-02-16 13:15:00,72.64,0.76,2023-02-16 06:15:00,74.33,0.7,2023-02-16 05:30:00,35
2023-02-17,70.2,0.86,2023-02-17 18:15:00,73.4,0.73,2023-02-17 17:15:00,76.63,0.62,2023-02-17 16:45:00,35
2023-02-18,66.08,1.04,2023-02-18 12:15:00,76.14,0.63,2023-02-18 12:30:00,80.92,0.48,2023-02-18 11:15:00,35
2023-02-19,71.13,0.82,2023-02-19 15:30:00,84.09,0.38,2023-02-19 14:30:00,90.54,0.21,2023-02-19 14:15:00,35
2023-02-20,66.08,1.04,2023-02-20 11:30:00,75.59,0.65,2023-02-20 11:15:00,83.36,0.4,2023-02-20 10:15:00,35
2023-02-21,65.66,1.06,2023-02-21 11:00:00,71.72,0.8,2023-02-21 09:45:00,74.1,0.71,2023-02-21 09:00:00,35
2023-02-22,62.29,1.22,2023-02-22 11:30:00,72.94,0.75,2023-02-22 10:15:00,74.16,0.7,2023-02-22 09:00:00,35
2023-02-23,64.39,1.12,2023-02-23 09:45:00,79.8,0.51,2023-02-23 08:30:00,84.74,0.36,2023-02-23 08:15:00,35
2023-02-24,80.3,0.5,2023-02-24 19:00:00,85.02,0.36,2023-02-24 18:00:00,86.42,0.32,2023-02-24 17:00:00,35
2023-02-25,77.02,0.6,2023-02-25 16:15:00,86.2,0.32,2023-02-25 16:30:00,90.8,0.2,2023-02-25 15:30:00,35
2023-02-26,60.61,1.31,2023-02-26 14:15:00,84.01,0.38,2023-02-26 14:30:00,85.94,0.33,2023-02-26 14:30:00,35
2023-02-27,70.29,0.85,2023-02-27 05:45:00,80.77,0.48,2023-02-27 14:30:00,83.33,0.4,2023-02-27 13:30:00,35
2023-02-28,63.38,1.17,2023-02-28 12:45:00,72.52,0.77,2023-02-28 08:45:00,76.54,0.62,2023-02-28 08:30:00,35
2023-03-01,71.72,0.8,2023-03-01 11:45:00,76.05,0.64,2023-03-01 11:15:00,80.22,0.5,2023-03-01 11:30:00,35
2023-03-02,77.1,0.6,2023-03-02 10:00:00,83.38,0.4,2023-03-02 13:45:00,89.79,0.23,2023-03-02 09:45:00,35
2023-03-03,71.04,0.82,2023-03-03 11:00:00,76.14,0.63,2023-03-03 11:00:00,80.64,0.49,2023-03-03 10:00:00,35
2023-03-04,77.86,0.57,2023-03-04 16:45:00,86.2,0.32,2023-03-04 13:45:00,87.35,0.29,2023-03-04 14:30:00,35
2023-03-05,76.43,0.62,2023-03-05 12:45:00,84.18,0.38,2023-03-05 12:30:00,88.8,0.25,2023-03-05 12:30:00,35
2023-03-06,58.25,1.45,2023-03-06 22:45:00,74.16,0.7,2023-03-06 11:15:00,76.21,0.63,2023-03-06 10:00:00,35
2023-03-07,62.12,1.23,2023-03-07 07:30:00,74.75,0.68,2023-03-07 07:00:00,80.75,0.48,2023-03-07 06:00:00,35
