date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.89,0.12,2023-01-01 20:15:00,90.04,0.11,2023-01-01 19:15:00,93.25,0.07,2023-01-01 18:00:00,128
2023-01-02,43.1,1.26,2023-01-02 17:15:00,55.2,0.77,2023-01-02 17:15:00,67.61,0.46,2023-01-02 16:45:00,128
2023-01-03,26.71,2.61,2023-01-03 17:00:00,29.92,2.23,2023-01-03 16:30:00,33.9,1.86,2023-01-03 16:30:00,128
2023-01-04,24.21,2.98,2023-01-04 18:15:00,26.03,2.71,2023-01-04 17:30:00,27.57,2.5,2023-01-04 16:30:00,128
2023-01-05,25.44,2.79,2023-01-05 18:15:00,26.51,2.64,2023-01-05 17:15:00,26.76,2.61,2023-01-05 16:30:00,128
2023-01-06,24.92,2.87,2023-01-06 18:45:00,27.28,2.54,2023-01-06 17:45:00,27.08,2.56,2023-01-06 16:15:00,128
2023-01-07,75.44,0.31,2023-01-07 18:15:00,83.91,0.18,2023-01-07 18:15:00,88.58,0.12,2023-01-07 18:15:00,128
2023-01-08,85.83,0.16,2023-01-08 17:30:00,90.71,0.1,2023-01-08 17:45:00,90.75,0.1,2023-01-08 17:00:00,128
2023-01-09,21.9,3.4,2023-01-09 17:00:00,22.92,3.2,2023-01-09 16:45:00,24.07,3.0,2023-01-09 16:15:00,128
2023-01-10,21.87,3.4,2023-01-10 17:30:00,25.24,2.82,2023-01-10 16:45:00,27.47,2.51,2023-01-10 16:30:00,128
2023-01-11,26.39,2.66,2023-01-11 17:30:00,26.85,2.6,2023-01-11 17:30:00,28.81,2.35,2023-01-11 16:30:00,128
2023-01-12,24.76,2.89,2023-01-12 17:45:00,26.79,2.6,2023-01-12 16:45:00,28.07,2.44,2023-01-12 16:15:00,128
2023-01-13,26.27,2.67,2023-01-13 18:15:00,28.47,2.39,2023-01-13 18:00:00,28.88,2.35,2023-01-13 17:00:00,128
2023-01-14,72.62,0.36,2023-01-14 18:45:00,75.56,0.31,2023-01-14 17:30:00,79.27,0.25,2023-01-14 17:30:00,128
2023-01-15,86.63,0.15,2023-01-15 18:15:00,94.33,0.06,2023-01-15 17:15:00,96.69,0.03,2023-01-15 11:15:00,128
2023-01-16,24.37,2.96,2023-01-16 18:15:00,25.71,2.75,2023-01-16 17:15:00,35.2,1.75,2023-01-16 16:45:00,128
2023-01-17,21.94,3.39,2023-01-17 18:00:00,25.69,2.75,2023-01-17 17:00:00,26.98,2.58,2023-01-17 16:45:00,128
2023-01-18,22.1,3.36,2023-01-18 17:30:00,25.24,2.82,2023-01-18 16:45:00,27.06,2.57,2023-01-18 16:30:00,128
2023-01-19,26.59,2.63,2023-01-19 18:30:00,29.9,2.23,2023-01-19 17:15:00,30.97,2.12,2023-01-19 16:45:00,128
2023-01-20,25.91,2.72,2023-01-20 17:00:00,27.72,2.48,2023-01-20 16:00:00,28.56,2.38,2023-01-20 15:45:00,128
2023-01-21,79.52,0.25,2023-01-21 19:15:00,89.11,0.12,2023-01-21 18:15:00,89.6,0.11,2023-01-21 16:45:00,128
2023-01-22,86.94,0.14,2023-01-22 11:00:00,93.93,0.06,2023-01-22 17:30:00,96.48,0.03,2023-01-22 16:30:00,128
2023-01-23,24.96,2.86,2023-01-23 17:30:00,28.15,2.43,2023-01-23 16:45:00,43.92,1.22,2023-01-23 16:00:00,128
2023-01-24,27.58,2.5,2023-01-24 17:30:00,28.08,2.44,2023-01-24 17:30:00,28.65,2.37,2023-01-24 16:45:00,128
2023-01-25,28.21,2.42,2023-01-25 18:00:00,30.54,2.17,2023-01-25 17:15:00,32.67,1.96,2023-01-25 16:15:00,128
2023-01-26,14.44,5.64,2023-01-26 17:15:00,21.43,3.49,2023-01-26 16:45:00,24.03,3.01,2023-01-26 16:45:00,128
2023-01-27,23.06,3.18,2023-01-27 16:45:00,24.13,2.99,2023-01-27 16:45:00,26.6,2.63,2023-01-27 16:45:00,128
2023-01-28,74.33,0.33,2023-01-28 18:30:00,81.71,0.21,2023-01-28 17:30:00,89.72,0.11,2023-01-28 16:30:00,128
2023-01-29,78.65,0.26,2023-01-29 12:45:00,88.29,0.13,2023-01-29 11:45:00,95.48,0.05,2023-01-29 11:00:00,128
2023-01-30,23.33,3.13,2023-01-30 16:45:00,24.15,2.99,2023-01-30 16:45:00,27.55,2.5,2023-01-30 16:30:00,128
2023-01-31,29.17,2.31,2023-01-31 17:45:00,29.4,2.29,2023-01-31 17:00:00,43.02,1.26,2023-01-31 16:15:00,128
2023-02-01,29.44,2.28,2023-02-01 16:45:00,29.7,2.25,2023-02-01 16:45:00,31.08,2.11,2023-02-01 16:45:00,128
2023-02-02,25.04,2.85,2023-02-02 17:30:00,25.67,2.76,2023-02-02 16:45:00,27.83,2.47,2023-02-02 16:15:00,128
2023-02-03,23.29,3.14,2023-02-03 17:45:00,24.56,2.92,2023-02-03 17:45:00,26.26,2.67,2023-02-03 16:45:00,128
2023-02-04,74.05,0.33,2023-02-04 18:45:00,78.93,0.25,2023-02-04 18:00:00,83.61,0.19,2023-02-04 18:45:00,128
2023-02-05,87.7,0.13,2023-02-05 17:30:00,93.13,0.07,2023-02-05 17:30:00,96.2,0.04,2023-02-05 17:15:00,128
2023-02-06,27.82,2.47,2023-02-06 18:15:00,29.5,2.28,2023-02-06 17:15:00,33.25,1.91,2023-02-06 16:45:00,128
2023-02-07,26.31,2.67,2023-02-07 16:45:00,28.08,2.44,2023-02-07 16:45:00,33.08,1.93,2023-02-07 16:00:00,128
2023-02-08,22.94,3.2,2023-02-08 18:30:00,24.78,2.89,2023-02-08 17:15:00,25.17,2.83,2023-02-08 16:45:00,128
2023-02-09,22.66,3.25,2023-02-09 17:45:00,25.24,2.82,2023-02-09 16:45:00,26.49,2.64,2023-02-09 16:15:00,128
2023-02-10,29.64,2.26,2023-02-10 16:00:00,33.17,1.92,2023-02-10 15:15:00,45.13,1.16,2023-02-10 15:15:00,128
2023-02-11,80.16,0.24,2023-02-11 11:00:00,83.57,0.19,2023-02-11 18:00:00,85.97,0.16,2023-02-11 17:00:00,128
2023-02-12,91.83,0.08,2023-02-12 19:00:00,99.09,0.01,2023-02-12 18:00:00,100.85,-0.01,2023-02-12 17:30:00,128
2023-02-13,28.29,2.41,2023-02-13 17:45:00,29.62,2.26,2023-02-13 16:45:00,34.38,1.82,2023-02-13 16:15:00,128
2023-02-14,24.13,2.99,2023-02-14 19:00:00,26.03,2.71,2023-02-14 17:30:00,26.8,2.6,2023-02-14 17:15:00,128
2023-02-15,25.91,2.72,2023-02-15 16:45:00,31.47,2.07,2023-02-15 18:00:00,33.92,1.86,2023-02-15 16:45:00,128
2023-02-16,24.05,3.01,2023-02-16 17:00:00,26.63,2.62,2023-02-16 17:00:00,27.65,2.49,2023-02-16 16:45:00,128
2023-02-17,21.35,3.51,2023-02-17 14:45:00,22.88,3.21,2023-02-17 14:45:00,24.19,2.98,2023-02-17 14:45:00,128
2023-02-18,79.21,0.25,2023-02-18 12:30:00,86.85,0.14,2023-02-18 11:30:00,91.03,0.09,2023-02-18 11:15:00,128
2023-02-19,87.02,0.14,2023-02-19 08:30:00,93.35,0.07,2023-02-19 18:15:00,97.02,0.03,2023-02-19 16:30:00,128
2023-02-20,31.35,2.09,2023-02-20 16:15:00,45.91,1.12,2023-02-20 16:00:00,49.7,0.96,2023-02-20 15:45:00,128
2023-02-21,25.56,2.77,2023-02-21 16:45:00,27.1,2.56,2023-02-21 17:00:00,30.2,2.2,2023-02-21 16:30:00,128
2023-02-22,26.07,2.7,2023-02-22 17:30:00,26.9,2.59,2023-02-22 16:45:00,37.47,1.59,2023-02-22 16:00:00,128
2023-02-23,28.61,2.38,2023-02-23 18:15:00,31.33,2.09,2023-02-23 17:15:00,39.59,1.45,2023-02-23 16:30:00,128
2023-02-24,21.47,3.48,2023-02-24 18:15:00,26.49,2.64,2023-02-24 17:00:00,26.8,2.6,2023-02-24 16:30:00,128
2023-02-25,89.01,0.12,2023-02-25 15:15:00,93.83,0.06,2023-02-25 15:15:00,98.39,0.02,2023-02-25 14:30:00,128
2023-02-26,90.04,0.11,2023-02-26 18:30:00,92.44,0.08,2023-02-26 17:30:00,95.26,0.05,2023-02-26 17:30:00,128
2023-02-27,46.23,1.11,2023-02-27 16:45:00,57.42,0.71,2023-02-27 16:30:00,64.81,0.52,2023-02-27 15:45:00,128
2023-02-28,51.9,0.88,2023-02-28 18:00:00,58.87,0.67,2023-02-28 17:00:00,67.8,0.45,2023-02-28 16:15:00,128
2023-03-01,25.24,2.82,2023-03-01 17:30:00,32.2,2.01,2023-03-01 17:00:00,46.65,1.09,2023-03-01 16:00:00,128
2023-03-02,27.58,2.5,2023-03-02 17:15:00,31.55,2.07,2023-03-02 16:30:00,46.03,1.12,2023-03-02 16:15:00,128
2023-03-03,28.65,2.37,2023-03-03 17:00:00,30.56,2.16,2023-03-03 16:30:00,45.04,1.16,2023-03-03 16:00:00,128
2023-03-04,82.22,0.21,2023-03-04 13:45:00,89.96,0.11,2023-03-04 13:00:00,91.32,0.09,2023-03-04 11:45:00,128
2023-03-05,88.41,0.12,2023-03-05 13:15:00,93.89,0.06,2023-03-05 12:30:00,99.05,0.01,2023-03-05 12:30:00,128
2023-03-06,29.09,2.32,2023-03-06 18:00:00,29.7,2.25,2023-03-06 17:15:00,41.77,1.33,2023-03-06 17:00:00,128
2023-03-07,16.03,4.99,2023-03-07 15:15:00,17.26,4.56,2023-03-07 15:00:00,18.54,4.18,2023-03-07 15:00:00,128
2023-03-08,22.34,3.31,2023-03-08 18:45:00,23.67,3.07,2023-03-08 17:30:00,23.62,3.08,2023-03-08 17:00:00,128
2023-03-09,20.48,3.7,2023-03-09 18:45:00,22.9,3.21,2023-03-09 17:45:00,23.97,3.02,2023-03-09 16:45:00,128
2023-03-10,23.41,3.12,2023-03-10 17:00:00,25.32,2.81,2023-03-10 16:45:00,31.59,2.06,2023-03-10 15:45:00,128
2023-03-11,84.17,0.18,2023-03-11 15:45:00,87.96,0.13,2023-03-11 14:45:00,91.47,0.09,2023-03-11 14:15:00,128
2023-03-12,92.42,0.08,2023-03-12 11:30:00,94.76,0.05,2023-03-12 11:30:00,97.05,0.03,2023-03-12 10:30:00,128
2023-03-13,26.75,2.61,2023-03-13 17:45:00,28.67,2.37,2023-03-13 17:00:00,30.94,2.13,2023-03-13 16:30:00,128
2023-03-14,22.1,3.36,2023-03-14 17:00:00,23.53,3.09,2023-03-14 16:30:00,24.54,2.93,2023-03-14 16:30:00,128
2023-03-15,28.53,2.39,2023-03-15 18:00:00,35.4,1.74,2023-03-15 17:00:00,50.53,0.93,2023-03-15 16:15:00,128
2023-03-16,22.1,3.36,2023-03-16 17:00:00,26.88,2.59,2023-03-16 16:30:00,28.54,2.38,2023-03-16 16:30:00,128
2023-03-17,23.65,3.07,2023-03-17 18:00:00,25.97,2.71,2023-03-17 17:45:00,27.29,2.54,2023-03-17 16:45:00,128
2023-03-18,87.86,0.13,2023-03-18 14:00:00,91.85,0.08,2023-03-18 14:15:00,93.44,0.07,2023-03-18 14:00:00,128
2023-03-19,83.41,0.19,2023-03-19 22:45:00,93.73,0.06,2023-03-19 13:30:00,97.45,0.02,2023-03-19 12:30:00,128
2023-03-20,23.53,3.09,2023-03-20 17:30:00,26.11,2.7,2023-03-20 16:30:00,29.25,2.3,2023-03-20 16:30:00,128
2023-03-21,26.71,2.61,2023-03-21 16:15:00,27.3,2.54,2023-03-21 16:45:00,28.47,2.39,2023-03-21 16:15:00,128
2023-03-22,26.11,2.7,2023-03-22 18:45:00,28.87,2.35,2023-03-22 17:45:00,29.11,2.32,2023-03-22 16:45:00,128
2023-03-23,23.65,3.07,2023-03-23 16:30:00,26.13,2.69,2023-03-23 16:45:00,33.52,1.89,2023-03-23 16:15:00,128
2023-03-24,25.12,2.84,2023-03-24 16:15:00,28.63,2.37,2023-03-24 16:15:00,34.14,1.84,2023-03-24 16:00:00,128
2023-03-25,89.96,0.11,2023-03-25 11:30:00,94.52,0.06,2023-03-25 10:45:00,98.68,0.01,2023-03-25 10:45:00,128
2023-03-26,92.1,0.08,2023-03-26 14:30:00,97.38,0.03,2023-03-26 14:30:00,103.97,-0.04,2023-03-26 03:15:00,128
2023-03-27,29.52,2.27,2023-03-27 17:00:00,31.92,2.03,2023-03-27 17:00:00,38.17,1.54,2023-03-27 16:15:00,128
2023-03-28,25.44,2.79,2023-03-28 16:45:00,27.68,2.49,2023-03-28 16:45:00,28.54,2.38,2023-03-28 16:45:00,128
2023-03-29,29.09,2.32,2023-03-29 17:15:00,31.63,2.06,2023-03-29 16:45:00,36.88,1.63,2023-03-29 16:15:00,128
2023-03-30,24.4,2.95,2023-03-30 18:00:00,26.17,2.69,2023-03-30 17:30:00,26.81,2.6,2023-03-30 16:30:00,128
2023-03-31,25.75,2.75,2023-03-31 16:45:00,26.96,2.58,2023-03-31 17:30:00,27.14,2.56,2023-03-31 16:45:00,128
2023-04-01,55.79,0.75,2023-04-01 13:30:00,74.31,0.33,2023-04-01 12:30:00,83.13,0.19,2023-04-01 12:30:00,128
2023-04-02,87.14,0.14,2023-04-02 17:30:00,93.57,0.07,2023-04-02 16:45:00,97.53,0.02,2023-04-02 15:30:00,128
2023-04-03,26.07,2.7,2023-04-03 17:45:00,28.33,2.41,2023-04-03 17:00:00,30.04,2.22,2023-04-03 16:15:00,128
2023-04-04,25.79,2.74,2023-04-04 16:45:00,27.46,2.52,2023-04-04 17:00:00,27.47,2.51,2023-04-04 16:45:00,128
2023-04-05,27.98,2.45,2023-04-05 17:15:00,28.89,2.34,2023-04-05 17:00:00,30.25,2.2,2023-04-05 16:15:00,128
2023-04-06,27.38,2.53,2023-04-06 17:15:00,28.19,2.43,2023-04-06 16:15:00,28.81,2.35,2023-04-06 16:15:00,128
2023-04-07,25.24,2.82,2023-04-07 16:30:00,26.29,2.67,2023-04-07 15:30:00,26.8,2.6,2023-04-07 15:30:00,128
2023-04-08,46.83,1.08,2023-04-08 12:00:00,63.53,0.55,2023-04-08 11:30:00,70.24,0.4,2023-04-08 11:30:00,128
2023-04-09,39.33,1.47,2023-04-09 12:15:00,66.92,0.47,2023-04-09 11:30:00,80.44,0.23,2023-04-09 10:45:00,128
2023-04-10,90.4,0.1,2023-04-10 11:00:00,94.56,0.05,2023-04-10 10:00:00,97.88,0.02,2023-04-10 19:45:00,128
2023-04-11,24.72,2.9,2023-04-11 18:45:00,25.56,2.77,2023-04-11 17:45:00,26.51,2.64,2023-04-11 16:45:00,128
2023-04-12,27.78,2.48,2023-04-12 17:15:00,29.33,2.3,2023-04-12 17:00:00,30.41,2.18,2023-04-12 16:15:00,128
2023-04-13,25.0,2.86,2023-04-13 18:00:00,26.13,2.69,2023-04-13 16:30:00,27.12,2.56,2023-04-13 16:30:00,128
2023-04-14,22.9,3.21,2023-04-14 17:00:00,24.35,2.96,2023-04-14 17:30:00,24.66,2.91,2023-04-14 16:45:00,128
2023-04-15,84.88,0.17,2023-04-15 14:30:00,85.81,0.16,2023-04-15 14:30:00,91.48,0.09,2023-04-15 14:30:00,128
2023-04-16,92.98,0.07,2023-04-16 07:15:00,99.96,0.0,2023-04-16 07:30:00,103.45,-0.03,2023-04-16 16:00:00,128
2023-04-17,26.94,2.58,2023-04-17 17:30:00,29.21,2.31,2023-04-17 16:15:00,32.17,2.01,2023-04-17 16:00:00,128
2023-04-18,23.25,3.14,2023-04-18 17:00:00,25.89,2.73,2023-04-18 16:30:00,27.9,2.46,2023-04-18 16:15:00,128
2023-04-19,26.11,2.7,2023-04-19 17:30:00,28.06,2.44,2023-04-19 16:45:00,32.38,1.99,2023-04-19 16:30:00,128
2023-04-20,24.88,2.88,2023-04-20 17:45:00,27.34,2.53,2023-04-20 17:30:00,32.01,2.02,2023-04-20 16:30:00,128
2023-04-21,21.98,3.38,2023-04-21 16:15:00,26.11,2.7,2023-04-21 16:00:00,36.8,1.64,2023-04-21 15:15:00,128
2023-04-22,84.48,0.17,2023-04-22 15:45:00,91.01,0.09,2023-04-22 10:15:00,93.1,0.07,2023-04-22 10:15:00,128
2023-04-23,90.63,0.1,2023-04-23 11:30:00,95.6,0.04,2023-04-23 22:00:00,99.58,0.0,2023-04-23 10:15:00,128
2023-04-24,23.77,3.05,2023-04-24 17:15:00,28.71,2.36,2023-04-24 16:30:00,45.57,1.14,2023-04-24 15:45:00,128
2023-04-25,25.08,2.85,2023-04-25 17:45:00,27.72,2.48,2023-04-25 16:45:00,31.79,2.04,2023-04-25 16:15:00,128
2023-04-26,27.46,2.52,2023-04-26 18:00:00,27.9,2.46,2023-04-26 16:45:00,36.04,1.69,2023-04-26 16:15:00,128
2023-04-27,27.34,2.53,2023-04-27 18:45:00,37.04,1.62,2023-04-27 16:00:00,37.16,1.61,2023-04-27 16:45:00,128
2023-04-28,22.54,3.27,2023-04-28 17:45:00,24.6,2.92,2023-04-28 17:15:00,26.15,2.69,2023-04-28 16:15:00,128
2023-04-29,82.54,0.2,2023-04-29 13:15:00,89.98,0.11,2023-04-29 13:15:00,93.15,0.07,2023-04-29 11:15:00,128
2023-04-30,93.25,0.07,2023-04-30 12:30:00,95.65,0.04,2023-04-30 12:30:00,98.28,0.02,2023-04-30 11:45:00,128
2023-05-01,86.11,0.15,2023-05-01 22:00:00,90.28,0.1,2023-05-01 22:00:00,98.03,0.02,2023-05-01 21:00:00,128
2023-05-02,34.09,1.84,2023-05-02 17:45:00,43.93,1.22,2023-05-02 16:45:00,55.49,0.76,2023-05-02 16:00:00,128
2023-05-03,27.7,2.49,2023-05-03 17:15:00,30.62,2.16,2023-05-03 17:15:00,38.92,1.49,2023-05-03 16:15:00,128
2023-05-04,50.83,0.92,2023-05-04 17:30:00,60.14,0.63,2023-05-04 16:30:00,69.09,0.43,2023-05-04 15:45:00,128
2023-05-05,24.84,2.88,2023-05-05 18:00:00,35.5,1.73,2023-05-05 17:00:00,41.77,1.33,2023-05-05 16:30:00,128
2023-05-06,89.09,0.12,2023-05-06 17:45:00,94.44,0.06,2023-05-06 17:45:00,96.94,0.03,2023-05-06 11:45:00,128
2023-05-07,89.96,0.11,2023-05-07 01:00:00,92.74,0.07,2023-05-07 01:00:00,96.4,0.04,2023-05-07 00:30:00,128
2023-05-08,95.24,0.05,2023-05-08 04:00:00,101.07,-0.01,2023-05-08 04:00:00,103.58,-0.03,2023-05-08 10:45:00,128
2023-05-09,22.42,3.3,2023-05-09 18:15:00,23.67,3.07,2023-05-09 17:30:00,25.11,2.84,2023-05-09 16:30:00,128
2023-05-10,27.1,2.56,2023-05-10 17:15:00,28.93,2.34,2023-05-10 16:15:00,29.52,2.27,2023-05-10 16:30:00,128
2023-05-11,25.44,2.79,2023-05-11 17:00:00,26.96,2.58,2023-05-11 17:00:00,28.12,2.43,2023-05-11 17:00:00,128
2023-05-12,23.69,3.07,2023-05-12 15:00:00,25.81,2.74,2023-05-12 15:00:00,27.57,2.5,2023-05-12 15:00:00,128
2023-05-13,88.49,0.12,2023-05-13 13:15:00,94.82,0.05,2023-05-13 12:30:00,96.75,0.03,2023-05-13 12:30:00,128
2023-05-14,87.82,0.13,2023-05-14 18:15:00,92.06,0.08,2023-05-14 17:45:00,97.25,0.03,2023-05-14 17:45:00,128
2023-05-15,26.35,2.66,2023-05-15 17:30:00,27.36,2.53,2023-05-15 16:45:00,28.1,2.44,2023-05-15 16:30:00,128
2023-05-16,28.1,2.44,2023-05-16 17:30:00,30.04,2.22,2023-05-16 17:30:00,33.41,1.9,2023-05-16 16:45:00,128
2023-05-17,23.06,3.18,2023-05-17 19:15:00,23.43,3.11,2023-05-17 18:00:00,25.01,2.86,2023-05-17 17:00:00,128
2023-05-18,30.24,2.2,2023-05-18 12:00:00,60.22,0.63,2023-05-18 11:00:00,72.2,0.37,2023-05-18 11:45:00,128
2023-05-19,75.16,0.31,2023-05-19 14:45:00,81.29,0.22,2023-05-19 14:45:00,82.3,0.2,2023-05-19 14:30:00,128
2023-05-20,93.1,0.07,2023-05-20 13:00:00,97.74,0.02,2023-05-20 12:00:00,98.96,0.01,2023-05-20 15:45:00,128
2023-05-21,90.28,0.1,2023-05-21 05:45:00,98.55,0.01,2023-05-21 16:00:00,100.4,-0.0,2023-05-21 14:30:00,128
2023-05-22,24.37,2.96,2023-05-22 18:15:00,27.92,2.46,2023-05-22 17:00:00,36.55,1.65,2023-05-22 16:15:00,128
2023-05-23,23.13,3.16,2023-05-23 17:15:00,26.87,2.59,2023-05-23 16:15:00,29.92,2.23,2023-05-23 16:15:00,128
2023-05-24,29.05,2.33,2023-05-24 14:45:00,40.77,1.38,2023-05-24 15:00:00,43.4,1.24,2023-05-24 14:30:00,128
2023-05-25,24.88,2.88,2023-05-25 17:15:00,25.99,2.71,2023-05-25 16:45:00,28.07,2.44,2023-05-25 16:45:00,128
2023-05-26,24.72,2.9,2023-05-26 18:15:00,26.43,2.65,2023-05-26 17:15:00,26.85,2.59,2023-05-26 16:15:00,128
2023-05-27,32.02,2.02,2023-05-27 12:00:00,46.37,1.1,2023-05-27 12:15:00,52.67,0.86,2023-05-27 12:00:00,128
2023-05-28,89.88,0.11,2023-05-28 20:15:00,95.0,0.05,2023-05-28 11:15:00,99.68,0.0,2023-05-28 18:15:00,128
2023-05-29,93.69,0.06,2023-05-29 15:15:00,99.03,0.01,2023-05-29 10:45:00,97.88,0.02,2023-05-29 15:00:00,128
2023-05-30,25.44,2.79,2023-05-30 17:15:00,28.0,2.45,2023-05-30 17:15:00,29.09,2.32,2023-05-30 16:15:00,128
2023-05-31,26.31,2.67,2023-05-31 18:45:00,29.29,2.3,2023-05-31 18:00:00,29.79,2.24,2023-05-31 17:00:00,128
2023-06-01,26.43,2.65,2023-06-01 16:30:00,28.25,2.42,2023-06-01 16:15:00,28.47,2.39,2023-06-01 16:30:00,128
2023-06-02,22.86,3.21,2023-06-02 15:00:00,26.96,2.58,2023-06-02 16:45:00,27.18,2.55,2023-06-02 15:15:00,128
2023-06-03,31.23,2.1,2023-06-03 13:15:00,42.66,1.28,2023-06-03 13:00:00,52.08,0.88,2023-06-03 12:45:00,128
2023-06-04,87.02,0.14,2023-06-04 11:45:00,88.63,0.12,2023-06-04 12:00:00,93.61,0.06,2023-06-04 11:15:00,128
2023-06-05,25.04,2.85,2023-06-05 17:45:00,28.37,2.4,2023-06-05 16:45:00,31.97,2.03,2023-06-05 16:30:00,128
2023-06-06,27.1,2.56,2023-06-06 16:45:00,28.02,2.45,2023-06-06 16:15:00,29.72,2.25,2023-06-06 16:15:00,128
2023-06-07,25.91,2.72,2023-06-07 18:15:00,27.66,2.49,2023-06-07 18:00:00,28.62,2.37,2023-06-07 17:00:00,128
2023-06-08,29.33,2.3,2023-06-08 15:45:00,30.08,2.21,2023-06-08 15:45:00,31.6,2.06,2023-06-08 17:15:00,128
2023-06-09,24.4,2.95,2023-06-09 18:45:00,26.88,2.59,2023-06-09 17:30:00,28.61,2.38,2023-06-09 16:45:00,128
2023-06-10,70.67,0.4,2023-06-10 13:30:00,77.06,0.28,2023-06-10 12:15:00,77.91,0.27,2023-06-10 12:00:00,128
2023-06-11,92.02,0.08,2023-06-11 15:00:00,96.35,0.04,2023-06-11 17:30:00,99.6,0.0,2023-06-11 13:45:00,128
2023-06-12,24.01,3.01,2023-06-12 17:30:00,25.62,2.77,2023-06-12 17:15:00,28.27,2.42,2023-06-12 16:45:00,128
2023-06-13,25.16,2.83,2023-06-13 16:45:00,28.04,2.44,2023-06-13 16:45:00,29.78,2.25,2023-06-13 16:45:00,128
2023-06-14,25.4,2.8,2023-06-14 17:00:00,27.72,2.48,2023-06-14 16:45:00,32.26,2.0,2023-06-14 16:30:00,128
2023-06-15,25.44,2.79,2023-06-15 18:30:00,25.58,2.77,2023-06-15 17:30:00,27.16,2.55,2023-06-15 16:45:00,128
2023-06-16,23.41,3.12,2023-06-16 19:00:00,27.14,2.56,2023-06-16 15:30:00,26.92,2.59,2023-06-16 17:00:00,128
2023-06-17,82.94,0.2,2023-06-17 11:45:00,88.95,0.12,2023-06-17 11:45:00,87.88,0.13,2023-06-17 11:45:00,128
2023-06-18,85.04,0.17,2023-06-18 17:45:00,87.72,0.13,2023-06-18 18:00:00,89.33,0.11,2023-06-18 17:00:00,128
2023-06-19,25.4,2.8,2023-06-19 18:00:00,26.94,2.58,2023-06-19 17:45:00,28.57,2.38,2023-06-19 16:45:00,128
2023-06-20,25.71,2.75,2023-06-20 17:45:00,27.26,2.54,2023-06-20 16:45:00,28.24,2.42,2023-06-20 16:30:00,128
2023-06-21,22.14,3.35,2023-06-21 15:45:00,25.26,2.82,2023-06-21 15:45:00,25.56,2.77,2023-06-21 15:45:00,128
2023-06-22,25.52,2.78,2023-06-22 17:30:00,27.38,2.53,2023-06-22 17:30:00,28.45,2.39,2023-06-22 16:30:00,128
2023-06-23,24.92,2.87,2023-06-23 16:15:00,25.56,2.77,2023-06-23 15:30:00,26.6,2.63,2023-06-23 15:45:00,128
2023-06-24,58.37,0.68,2023-06-24 12:00:00,65.48,0.5,2023-06-24 11:45:00,73.58,0.34,2023-06-24 11:30:00,128
2023-06-25,78.45,0.26,2023-06-25 11:45:00,84.03,0.18,2023-06-25 11:45:00,88.56,0.12,2023-06-25 11:15:00,128
2023-06-26,27.06,2.57,2023-06-26 17:00:00,28.71,2.36,2023-06-26 17:15:00,35.6,1.72,2023-06-26 16:15:00,128
2023-06-27,12.86,6.46,2023-06-27 11:30:00,14.7,5.53,2023-06-27 11:30:00,18.96,4.07,2023-06-27 11:15:00,128
2023-06-28,24.84,2.88,2023-06-28 16:15:00,26.19,2.68,2023-06-28 16:45:00,26.56,2.63,2023-06-28 16:15:00,128
2023-06-29,25.12,2.84,2023-06-29 19:00:00,25.89,2.73,2023-06-29 16:30:00,27.35,2.53,2023-06-29 16:30:00,128
2023-06-30,23.97,3.02,2023-06-30 19:00:00,26.07,2.7,2023-06-30 18:45:00,28.54,2.38,2023-06-30 17:45:00,128
2023-07-01,46.15,1.11,2023-07-01 12:00:00,48.02,1.03,2023-07-01 12:00:00,57.9,0.69,2023-07-01 12:00:00,128
2023-07-02,88.65,0.12,2023-07-02 12:00:00,93.43,0.07,2023-07-02 12:00:00,95.95,0.04,2023-07-02 11:45:00,128
2023-07-03,26.27,2.67,2023-07-03 16:30:00,27.86,2.47,2023-07-03 16:45:00,28.96,2.34,2023-07-03 16:30:00,128
2023-07-04,20.0,3.81,2023-07-04 16:00:00,21.29,3.52,2023-07-04 15:45:00,22.55,3.27,2023-07-04 15:00:00,128
2023-07-05,24.96,2.86,2023-07-05 18:30:00,25.87,2.73,2023-07-05 17:30:00,27.86,2.47,2023-07-05 16:45:00,128
2023-07-06,25.36,2.8,2023-07-06 14:30:00,27.7,2.49,2023-07-06 16:45:00,28.98,2.33,2023-07-06 16:45:00,128
2023-07-07,20.6,3.67,2023-07-07 18:15:00,22.44,3.29,2023-07-07 17:30:00,25.16,2.83,2023-07-07 17:00:00,128
2023-07-08,68.37,0.44,2023-07-08 11:30:00,70.42,0.4,2023-07-08 11:30:00,76.69,0.29,2023-07-08 12:00:00,128
