date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,62.06,1.07,2023-01-01 01:15:00,81.03,0.41,2023-01-01 01:30:00,87.13,0.26,2023-01-01 01:30:00,57
2023-01-02,46.71,2.0,2023-01-02 16:15:00,54.46,1.47,2023-01-02 16:15:00,61.87,1.08,2023-01-02 15:45:00,57
2023-01-03,46.27,2.04,2023-01-03 08:15:00,60.23,1.16,2023-01-03 17:00:00,66.25,0.89,2023-01-03 15:30:00,57
2023-01-04,53.22,1.54,2023-01-04 15:15:00,55.45,1.41,2023-01-04 10:30:00,65.59,0.92,2023-01-04 09:30:00,57
2023-01-05,52.05,1.62,2023-01-05 16:45:00,62.02,1.07,2023-01-05 16:00:00,71.17,0.71,2023-01-05 16:00:00,57
2023-01-06,47.51,1.94,2023-01-06 08:15:00,54.02,1.49,2023-01-06 08:00:00,64.57,0.96,2023-01-06 07:45:00,57
2023-01-07,67.18,0.86,2023-01-07 19:00:00,78.8,0.47,2023-01-07 18:00:00,83.67,0.34,2023-01-07 16:30:00,57
2023-01-08,70.69,0.73,2023-01-08 08:45:00,76.13,0.55,2023-01-08 08:45:00,82.55,0.37,2023-01-08 08:45:00,57
2023-01-09,47.59,1.93,2023-01-09 18:00:00,57.2,1.31,2023-01-09 17:00:00,60.67,1.14,2023-01-09 16:45:00,57
2023-01-10,55.34,1.42,2023-01-10 08:30:00,62.54,1.05,2023-01-10 13:00:00,67.13,0.86,2023-01-10 12:45:00,57
2023-01-11,49.93,1.76,2023-01-11 08:00:00,62.24,1.06,2023-01-11 17:00:00,63.47,1.01,2023-01-11 17:00:00,57
2023-01-12,40.64,2.56,2023-01-12 16:00:00,49.12,1.82,2023-01-12 07:45:00,53.9,1.5,2023-01-12 07:45:00,57
2023-01-13,55.56,1.4,2023-01-13 18:45:00,60.45,1.15,2023-01-13 17:45:00,63.82,0.99,2023-01-13 16:45:00,57
2023-01-14,54.31,1.48,2023-01-14 16:15:00,61.62,1.09,2023-01-14 15:00:00,68.1,0.82,2023-01-14 14:15:00,57
2023-01-15,66.96,0.87,2023-01-15 17:15:00,83.41,0.35,2023-01-15 16:15:00,86.65,0.27,2023-01-15 16:45:00,57
2023-01-16,49.34,1.8,2023-01-16 12:45:00,65.24,0.93,2023-01-16 12:15:00,68.69,0.8,2023-01-16 12:15:00,57
2023-01-17,57.82,1.28,2023-01-17 13:45:00,58.88,1.23,2023-01-17 13:30:00,68.15,0.82,2023-01-17 13:30:00,57
2023-01-18,64.11,0.98,2023-01-18 14:30:00,72.51,0.66,2023-01-18 08:00:00,76.95,0.53,2023-01-18 08:15:00,57
