date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.31,0.03,2023-01-01 00:00:00,101.11,-0.01,2023-01-01 18:15:00,101.78,-0.02,2023-01-01 17:45:00,61
2023-01-02,94.4,0.06,2023-01-02 14:30:00,98.37,0.02,2023-01-02 13:30:00,98.87,0.01,2023-01-02 12:15:00,61
2023-01-03,92.1,0.09,2023-01-03 02:45:00,96.05,0.04,2023-01-03 01:45:00,97.37,0.03,2023-01-03 00:45:00,61
2023-01-04,92.53,0.08,2023-01-04 03:15:00,96.79,0.03,2023-01-04 10:15:00,97.83,0.02,2023-01-04 09:30:00,61
2023-01-05,94.88,0.06,2023-01-05 11:15:00,96.01,0.04,2023-01-05 10:15:00,97.14,0.03,2023-01-05 08:45:00,61
2023-01-06,93.4,0.07,2023-01-06 10:15:00,96.74,0.04,2023-01-06 10:00:00,98.39,0.02,2023-01-06 10:00:00,61
2023-01-07,97.7,0.02,2023-01-07 20:15:00,99.09,0.01,2023-01-07 19:15:00,100.75,-0.01,2023-01-07 11:45:00,61
2023-01-08,98.0,0.02,2023-01-08 03:45:00,101.35,-0.01,2023-01-08 18:15:00,102.92,-0.03,2023-01-08 03:15:00,61
2023-01-09,92.14,0.09,2023-01-09 18:00:00,95.29,0.05,2023-01-09 18:00:00,97.27,0.03,2023-01-09 16:45:00,61
2023-01-10,91.49,0.1,2023-01-10 11:15:00,96.46,0.04,2023-01-10 10:30:00,96.72,0.04,2023-01-10 11:00:00,61
2023-01-11,94.1,0.07,2023-01-11 09:30:00,96.51,0.04,2023-01-11 17:15:00,97.03,0.03,2023-01-11 09:30:00,61
2023-01-12,95.96,0.04,2023-01-12 13:45:00,97.31,0.03,2023-01-12 14:00:00,98.7,0.01,2023-01-12 13:45:00,61
2023-01-13,94.79,0.06,2023-01-13 16:45:00,95.33,0.05,2023-01-13 15:30:00,96.51,0.04,2023-01-13 15:15:00,61
2023-01-14,95.83,0.05,2023-01-14 11:15:00,97.59,0.03,2023-01-14 11:15:00,99.44,0.01,2023-01-14 17:45:00,61
2023-01-15,100.17,-0.0,2023-01-15 15:30:00,102.5,-0.03,2023-01-15 05:00:00,103.8,-0.04,2023-01-15 05:00:00,61
2023-01-16,94.01,0.07,2023-01-16 08:00:00,95.77,0.05,2023-01-16 08:00:00,96.59,0.04,2023-01-16 08:00:00,61
2023-01-17,94.92,0.06,2023-01-17 17:30:00,95.99,0.04,2023-01-17 16:30:00,96.37,0.04,2023-01-17 15:30:00,61
2023-01-18,91.62,0.1,2023-01-18 13:15:00,94.84,0.06,2023-01-18 16:45:00,95.67,0.05,2023-01-18 11:15:00,61
2023-01-19,77.17,0.31,2023-01-19 15:45:00,81.86,0.23,2023-01-19 15:45:00,85.26,0.18,2023-01-19 15:45:00,61
2023-01-20,94.49,0.06,2023-01-20 10:45:00,96.07,0.04,2023-01-20 09:45:00,96.63,0.04,2023-01-20 09:45:00,61
2023-01-21,96.05,0.04,2023-01-21 16:45:00,98.96,0.01,2023-01-21 14:00:00,98.96,0.01,2023-01-21 14:30:00,61
2023-01-22,97.14,0.03,2023-01-22 04:45:00,101.95,-0.02,2023-01-22 03:45:00,104.18,-0.04,2023-01-22 16:45:00,61
2023-01-23,95.1,0.05,2023-01-23 16:30:00,97.01,0.03,2023-01-23 08:00:00,97.37,0.03,2023-01-23 14:30:00,61
2023-01-24,95.92,0.04,2023-01-24 19:00:00,97.31,0.03,2023-01-24 16:30:00,97.42,0.03,2023-01-24 17:00:00,61
2023-01-25,95.23,0.05,2023-01-25 16:30:00,97.18,0.03,2023-01-25 16:00:00,98.08,0.02,2023-01-25 14:30:00,61
2023-01-26,93.32,0.07,2023-01-26 14:15:00,96.16,0.04,2023-01-26 14:15:00,96.25,0.04,2023-01-26 14:15:00,61
2023-01-27,93.19,0.08,2023-01-27 14:15:00,94.84,0.06,2023-01-27 09:45:00,96.14,0.04,2023-01-27 08:15:00,61
2023-01-28,97.44,0.03,2023-01-28 12:45:00,98.61,0.01,2023-01-28 11:45:00,98.94,0.01,2023-01-28 11:00:00,61
2023-01-29,100.0,0.0,2023-01-29 05:15:00,100.74,-0.01,2023-01-29 04:45:00,102.13,-0.02,2023-01-29 04:00:00,61
2023-01-30,91.28,0.1,2023-01-30 16:00:00,95.88,0.04,2023-01-30 12:15:00,97.09,0.03,2023-01-30 14:30:00,61
2023-01-31,97.27,0.03,2023-01-31 15:00:00,98.22,0.02,2023-01-31 18:00:00,98.44,0.02,2023-01-31 13:00:00,61
