date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,118.88,-0.16,2023-01-01 07:30:00,124.39,-0.2,2023-01-01 17:00:00,125.59,-0.21,2023-01-01 16:15:00,668
2023-01-02,100.0,0.0,2023-01-02 02:30:00,103.33,-0.03,2023-01-02 01:45:00,110.81,-0.1,2023-01-02 00:45:00,668
2023-01-03,33.35,2.01,2023-01-03 08:30:00,42.55,1.36,2023-01-03 07:30:00,68.06,0.47,2023-01-03 07:00:00,668
2023-01-04,31.54,2.18,2023-01-04 08:00:00,43.5,1.31,2023-01-04 07:00:00,53.86,0.86,2023-01-04 06:15:00,668
2023-01-05,45.81,1.19,2023-01-05 08:30:00,84.04,0.19,2023-01-05 07:30:00,94.35,0.06,2023-01-05 06:30:00,668
2023-01-06,115.02,-0.13,2023-01-06 01:00:00,123.01,-0.19,2023-01-06 00:30:00,127.01,-0.21,2023-01-06 00:45:00,668
2023-01-07,107.63,-0.07,2023-01-07 17:45:00,113.21,-0.12,2023-01-07 17:15:00,118.41,-0.16,2023-01-07 16:30:00,668
2023-01-08,111.45,-0.1,2023-01-08 17:45:00,120.36,-0.17,2023-01-08 05:30:00,121.55,-0.18,2023-01-08 04:30:00,668
2023-01-09,28.1,2.58,2023-01-09 07:15:00,28.59,2.51,2023-01-09 07:15:00,30.1,2.34,2023-01-09 06:30:00,668
2023-01-10,26.76,2.76,2023-01-10 08:45:00,27.83,2.61,2023-01-10 07:45:00,28.76,2.49,2023-01-10 06:45:00,668
2023-01-11,25.0,3.02,2023-01-11 08:00:00,26.26,2.83,2023-01-11 07:15:00,27.71,2.63,2023-01-11 06:30:00,668
2023-01-12,20.13,3.99,2023-01-12 08:45:00,21.88,3.6,2023-01-12 08:00:00,24.29,3.14,2023-01-12 07:15:00,668
2023-01-13,59.02,0.7,2023-01-13 08:15:00,65.25,0.54,2023-01-13 07:15:00,68.51,0.46,2023-01-13 06:15:00,668
2023-01-14,100.08,-0.0,2023-01-14 19:15:00,108.68,-0.08,2023-01-14 18:00:00,112.53,-0.11,2023-01-14 18:00:00,668
2023-01-15,113.76,-0.12,2023-01-15 04:00:00,115.98,-0.14,2023-01-15 03:00:00,120.64,-0.17,2023-01-15 03:00:00,668
2023-01-16,16.61,5.05,2023-01-16 09:00:00,19.86,4.06,2023-01-16 08:00:00,21.64,3.64,2023-01-16 07:15:00,668
2023-01-17,16.82,4.98,2023-01-17 09:00:00,21.69,3.64,2023-01-17 08:15:00,22.89,3.39,2023-01-17 07:15:00,668
2023-01-18,19.97,4.04,2023-01-18 08:30:00,21.71,3.63,2023-01-18 07:30:00,25.03,3.02,2023-01-18 06:30:00,668
2023-01-19,26.93,2.73,2023-01-19 06:45:00,36.41,1.76,2023-01-19 06:00:00,66.72,0.5,2023-01-19 06:00:00,668
2023-01-20,24.37,3.12,2023-01-20 07:30:00,29.13,2.45,2023-01-20 06:45:00,33.74,1.98,2023-01-20 06:15:00,668
2023-01-21,104.28,-0.04,2023-01-21 18:00:00,115.6,-0.14,2023-01-21 17:15:00,123.46,-0.19,2023-01-21 16:45:00,668
2023-01-22,123.2,-0.19,2023-01-22 04:45:00,123.85,-0.19,2023-01-22 04:45:00,128.16,-0.22,2023-01-22 04:45:00,668
2023-01-23,13.84,6.27,2023-01-23 19:00:00,20.24,3.97,2023-01-23 08:00:00,21.41,3.7,2023-01-23 07:00:00,668
2023-01-24,17.79,4.65,2023-01-24 09:00:00,24.04,3.18,2023-01-24 07:45:00,24.09,3.17,2023-01-24 07:15:00,668
2023-01-25,22.02,3.56,2023-01-25 08:30:00,24.94,3.03,2023-01-25 07:15:00,26.58,2.78,2023-01-25 06:30:00,668
2023-01-26,17.79,4.65,2023-01-26 08:45:00,19.61,4.13,2023-01-26 08:00:00,20.9,3.81,2023-01-26 07:00:00,668
2023-01-27,36.91,1.72,2023-01-27 07:15:00,39.74,1.53,2023-01-27 06:45:00,49.51,1.03,2023-01-27 06:00:00,668
2023-01-28,114.14,-0.12,2023-01-28 18:00:00,116.86,-0.15,2023-01-28 18:00:00,122.71,-0.19,2023-01-28 17:45:00,668
2023-01-29,110.4,-0.09,2023-01-29 05:30:00,122.38,-0.18,2023-01-29 04:30:00,131.15,-0.24,2023-01-29 05:00:00,668
2023-01-30,18.25,4.51,2023-01-30 09:00:00,20.81,3.83,2023-01-30 07:45:00,22.93,3.38,2023-01-30 07:00:00,668
2023-01-31,16.82,4.98,2023-01-31 07:30:00,20.05,4.01,2023-01-31 07:00:00,23.25,3.32,2023-01-31 06:30:00,668
2023-02-01,19.46,4.17,2023-02-01 08:15:00,21.71,3.63,2023-02-01 07:15:00,23.11,3.35,2023-02-01 07:00:00,668
2023-02-02,18.25,4.51,2023-02-02 08:45:00,20.55,3.89,2023-02-02 08:00:00,21.87,3.6,2023-02-02 07:00:00,668
2023-02-03,31.8,2.16,2023-02-03 07:00:00,34.1,1.95,2023-02-03 06:30:00,46.8,1.14,2023-02-03 06:00:00,668
2023-02-04,121.27,-0.18,2023-02-04 03:15:00,128.78,-0.22,2023-02-04 02:15:00,130.05,-0.23,2023-02-04 01:45:00,668
2023-02-05,117.83,-0.15,2023-02-05 06:30:00,123.95,-0.19,2023-02-05 06:00:00,127.75,-0.22,2023-02-05 04:45:00,668
2023-02-06,18.96,4.3,2023-02-06 08:30:00,23.68,3.24,2023-02-06 08:00:00,25.59,2.93,2023-02-06 07:00:00,668
2023-02-07,15.06,5.68,2023-02-07 08:15:00,16.93,4.94,2023-02-07 08:00:00,21.14,3.76,2023-02-07 07:00:00,668
2023-02-08,16.23,5.19,2023-02-08 08:45:00,17.81,4.65,2023-02-08 07:30:00,20.92,3.81,2023-02-08 07:00:00,668
2023-02-09,18.67,4.39,2023-02-09 08:45:00,20.01,4.02,2023-02-09 07:45:00,22.57,3.45,2023-02-09 06:45:00,668
2023-02-10,27.85,2.61,2023-02-10 07:00:00,32.8,2.06,2023-02-10 06:45:00,48.76,1.06,2023-02-10 06:00:00,668
2023-02-11,100.0,0.0,2023-02-11 21:30:00,100.0,-0.0,2023-02-11 20:45:00,103.13,-0.03,2023-02-11 19:45:00,668
2023-02-12,112.92,-0.12,2023-02-12 02:00:00,120.68,-0.17,2023-02-12 01:00:00,125.52,-0.2,2023-02-12 02:00:00,668
2023-02-13,16.53,5.08,2023-02-13 08:30:00,19.8,4.08,2023-02-13 07:30:00,21.34,3.71,2023-02-13 06:45:00,668
2023-02-14,16.32,5.16,2023-02-14 08:45:00,21.64,3.64,2023-02-14 08:00:00,23.41,3.29,2023-02-14 06:45:00,668
2023-02-15,21.31,3.72,2023-02-15 08:15:00,22.84,3.4,2023-02-15 07:15:00,26.34,2.81,2023-02-15 06:15:00,668
2023-02-16,26.13,2.85,2023-02-16 07:45:00,27.41,2.67,2023-02-16 06:45:00,35.35,1.84,2023-02-16 06:00:00,668
2023-02-17,48.15,1.08,2023-02-17 06:00:00,75.31,0.33,2023-02-17 06:00:00,92.99,0.08,2023-02-17 05:45:00,668
2023-02-18,129.24,-0.23,2023-02-18 18:30:00,129.74,-0.23,2023-02-18 18:30:00,131.8,-0.24,2023-02-18 18:00:00,668
2023-02-19,132.89,-0.25,2023-02-19 05:00:00,136.35,-0.27,2023-02-19 18:30:00,137.29,-0.27,2023-02-19 18:15:00,668
2023-02-20,14.72,5.83,2023-02-20 09:15:00,26.45,2.8,2023-02-20 07:00:00,28.51,2.52,2023-02-20 07:15:00,668
2023-02-21,20.72,3.85,2023-02-21 08:00:00,23.99,3.19,2023-02-21 07:00:00,34.12,1.94,2023-02-21 06:15:00,668
2023-02-22,61.33,0.63,2023-02-22 06:15:00,97.46,0.03,2023-02-22 06:00:00,111.27,-0.1,2023-02-22 06:00:00,668
2023-02-23,52.56,0.91,2023-02-23 06:15:00,88.26,0.13,2023-02-23 06:00:00,104.53,-0.04,2023-02-23 06:00:00,668
2023-02-24,60.03,0.67,2023-02-24 06:15:00,98.87,0.01,2023-02-24 05:45:00,111.28,-0.1,2023-02-24 06:00:00,668
2023-02-25,126.09,-0.21,2023-02-25 00:45:00,130.2,-0.23,2023-02-25 00:30:00,135.39,-0.26,2023-02-25 00:00:00,668
2023-02-26,127.68,-0.22,2023-02-26 01:15:00,129.61,-0.23,2023-02-26 00:30:00,134.07,-0.26,2023-02-26 00:15:00,668
2023-02-27,111.2,-0.1,2023-02-27 06:00:00,120.03,-0.17,2023-02-27 02:00:00,125.77,-0.21,2023-02-27 06:00:00,668
2023-02-28,28.73,2.5,2023-02-28 08:00:00,34.17,1.94,2023-02-28 07:00:00,39.07,1.57,2023-02-28 06:15:00,668
2023-03-01,24.08,3.17,2023-03-01 08:30:00,60.76,0.65,2023-03-01 08:15:00,83.0,0.21,2023-03-01 06:30:00,668
2023-03-02,118.62,-0.16,2023-03-02 06:15:00,126.85,-0.21,2023-03-02 06:00:00,130.08,-0.23,2023-03-02 05:45:00,668
2023-03-03,128.36,-0.22,2023-03-03 02:00:00,131.96,-0.24,2023-03-03 02:00:00,132.91,-0.25,2023-03-03 20:00:00,668
2023-03-04,119.8,-0.17,2023-03-04 03:45:00,128.52,-0.22,2023-03-04 02:30:00,131.84,-0.24,2023-03-04 01:45:00,668
2023-03-05,123.78,-0.19,2023-03-05 04:15:00,133.05,-0.25,2023-03-05 04:00:00,136.44,-0.27,2023-03-05 03:15:00,668
2023-03-06,24.58,3.09,2023-03-06 08:45:00,25.21,2.99,2023-03-06 07:45:00,25.56,2.93,2023-03-06 06:45:00,668
2023-03-07,33.35,2.01,2023-03-07 06:30:00,56.06,0.79,2023-03-07 05:45:00,82.56,0.21,2023-03-07 05:45:00,668
2023-03-08,16.19,5.21,2023-03-08 09:00:00,22.59,3.45,2023-03-08 08:00:00,22.71,3.43,2023-03-08 07:00:00,668
2023-03-09,20.3,3.95,2023-03-09 09:15:00,21.48,3.68,2023-03-09 08:15:00,22.5,3.47,2023-03-09 07:15:00,668
