date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,72.76,0.96,2023-01-01 12:30:00,78.85,0.69,2023-01-01 15:00:00,82.19,0.56,2023-01-01 14:30:00,22
2023-01-02,81.52,0.58,2023-01-02 17:45:00,85.52,0.43,2023-01-02 17:30:00,90.35,0.27,2023-01-02 17:45:00,22
2023-01-03,54.38,2.15,2023-01-03 12:15:00,66.83,1.27,2023-01-03 11:15:00,71.55,1.02,2023-01-03 11:15:00,22
2023-01-04,59.19,1.77,2023-01-04 12:00:00,64.96,1.38,2023-01-04 12:15:00,70.55,1.07,2023-01-04 12:00:00,22
2023-01-05,56.09,2.01,2023-01-05 14:30:00,61.81,1.58,2023-01-05 08:30:00,77.1,0.76,2023-01-05 08:00:00,22
2023-01-06,55.34,2.07,2023-01-06 12:45:00,69.34,1.13,2023-01-06 09:00:00,71.19,1.04,2023-01-06 08:00:00,22
2023-01-07,61.32,1.62,2023-01-07 11:30:00,75.11,0.85,2023-01-07 15:15:00,78.7,0.69,2023-01-07 11:30:00,22
2023-01-08,55.77,2.03,2023-01-08 13:15:00,77.88,0.73,2023-01-08 12:45:00,86.25,0.41,2023-01-08 13:15:00,22
2023-01-09,58.65,1.81,2023-01-09 14:15:00,72.17,0.99,2023-01-09 13:30:00,79.59,0.66,2023-01-09 12:15:00,22
2023-01-10,55.98,2.02,2023-01-10 14:45:00,63.19,1.49,2023-01-10 13:45:00,67.63,1.23,2023-01-10 12:45:00,22
2023-01-11,54.17,2.17,2023-01-11 14:45:00,78.74,0.69,2023-01-11 06:00:00,82.51,0.54,2023-01-11 06:15:00,22
2023-01-12,58.65,1.81,2023-01-12 20:00:00,69.82,1.11,2023-01-12 18:30:00,73.97,0.9,2023-01-12 12:00:00,22
2023-01-13,68.16,1.2,2023-01-13 21:45:00,75.48,0.83,2023-01-13 07:30:00,78.35,0.71,2023-01-13 07:30:00,22
2023-01-14,70.3,1.08,2023-01-14 17:30:00,78.69,0.69,2023-01-14 16:15:00,82.66,0.54,2023-01-14 16:00:00,22
2023-01-15,35.26,4.71,2023-01-15 15:30:00,59.46,1.75,2023-01-15 15:30:00,68.87,1.16,2023-01-15 15:15:00,22
2023-01-16,51.82,2.38,2023-01-16 18:15:00,59.99,1.71,2023-01-16 18:30:00,65.63,1.34,2023-01-16 18:00:00,22
2023-01-17,53.31,2.25,2023-01-17 17:15:00,65.87,1.33,2023-01-17 12:30:00,76.46,0.79,2023-01-17 06:30:00,22
2023-01-18,55.56,2.05,2023-01-18 07:30:00,62.61,1.53,2023-01-18 06:30:00,70.3,1.08,2023-01-18 05:30:00,22
2023-01-19,62.5,1.54,2023-01-19 19:30:00,74.52,0.88,2023-01-19 12:45:00,77.99,0.72,2023-01-19 11:45:00,22
2023-01-20,65.92,1.33,2023-01-20 11:15:00,75.91,0.81,2023-01-20 09:00:00,76.96,0.77,2023-01-20 09:00:00,22
2023-01-21,60.79,1.65,2023-01-21 03:15:00,70.62,1.07,2023-01-21 02:30:00,79.63,0.66,2023-01-21 02:15:00,22
2023-01-22,49.15,2.65,2023-01-22 01:15:00,74.57,0.87,2023-01-22 01:00:00,80.34,0.63,2023-01-22 01:15:00,22
2023-01-23,61.65,1.6,2023-01-23 09:15:00,70.73,1.06,2023-01-23 09:15:00,79.74,0.65,2023-01-23 07:15:00,22
2023-01-24,26.92,6.96,2023-01-24 14:00:00,66.83,1.27,2023-01-24 14:00:00,73.4,0.93,2023-01-24 13:30:00,22
2023-01-25,65.28,1.36,2023-01-25 13:30:00,79.7,0.65,2023-01-25 13:30:00,83.8,0.5,2023-01-25 13:30:00,22
2023-01-26,37.71,4.23,2023-01-26 13:30:00,64.69,1.4,2023-01-26 13:15:00,71.01,1.05,2023-01-26 13:00:00,22
2023-01-27,52.24,2.34,2023-01-27 11:00:00,64.9,1.39,2023-01-27 07:30:00,69.55,1.12,2023-01-27 06:45:00,22
2023-01-28,41.24,3.65,2023-01-28 21:00:00,54.49,2.14,2023-01-28 17:45:00,69.34,1.13,2023-01-28 19:00:00,22
