date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.32,0.33,2023-01-01 16:15:00,92.46,0.16,2023-01-01 15:30:00,93.92,0.12,2023-01-01 14:30:00,29
2023-01-02,84.52,0.35,2023-01-02 08:15:00,88.29,0.25,2023-01-02 15:45:00,91.19,0.18,2023-01-02 15:45:00,29
2023-01-03,69.6,0.83,2023-01-03 13:15:00,83.73,0.37,2023-01-03 16:00:00,82.96,0.39,2023-01-03 15:30:00,29
2023-01-04,83.33,0.38,2023-01-04 19:45:00,86.11,0.31,2023-01-04 08:00:00,89.97,0.21,2023-01-04 07:30:00,29
2023-01-05,67.3,0.93,2023-01-05 17:15:00,75.83,0.61,2023-01-05 16:15:00,79.55,0.49,2023-01-05 16:15:00,29
2023-01-06,79.13,0.5,2023-01-06 10:30:00,85.28,0.33,2023-01-06 10:15:00,89.13,0.23,2023-01-06 10:45:00,29
2023-01-07,84.92,0.34,2023-01-07 06:30:00,92.46,0.16,2023-01-07 05:15:00,94.97,0.1,2023-01-07 04:30:00,29
2023-01-08,87.3,0.28,2023-01-08 18:00:00,93.65,0.13,2023-01-08 06:15:00,95.77,0.08,2023-01-08 04:45:00,29
2023-01-09,81.9,0.42,2023-01-09 12:45:00,91.27,0.18,2023-01-09 07:30:00,94.71,0.11,2023-01-09 06:30:00,29
2023-01-10,72.06,0.74,2023-01-10 07:30:00,80.0,0.48,2023-01-10 07:00:00,81.83,0.42,2023-01-10 07:30:00,29
2023-01-11,77.94,0.54,2023-01-11 09:45:00,88.69,0.24,2023-01-11 18:15:00,92.17,0.16,2023-01-11 07:45:00,29
2023-01-12,72.54,0.72,2023-01-12 07:15:00,77.74,0.55,2023-01-12 06:45:00,83.92,0.37,2023-01-12 06:30:00,29
2023-01-13,75.16,0.63,2023-01-13 17:00:00,82.18,0.41,2023-01-13 16:15:00,85.66,0.32,2023-01-13 16:30:00,29
2023-01-14,70.08,0.81,2023-01-14 11:45:00,78.61,0.52,2023-01-14 10:30:00,81.88,0.42,2023-01-14 10:15:00,29
2023-01-15,80.95,0.45,2023-01-15 16:00:00,86.31,0.3,2023-01-15 14:15:00,90.95,0.19,2023-01-15 14:15:00,29
2023-01-16,65.79,0.99,2023-01-16 08:00:00,77.66,0.55,2023-01-16 16:30:00,81.93,0.42,2023-01-16 15:45:00,29
2023-01-17,62.3,1.15,2023-01-17 06:45:00,72.74,0.71,2023-01-17 06:45:00,81.16,0.44,2023-01-17 06:45:00,29
2023-01-18,78.17,0.53,2023-01-18 06:00:00,89.09,0.23,2023-01-18 05:15:00,92.72,0.15,2023-01-18 03:45:00,29
2023-01-19,77.78,0.54,2023-01-19 17:15:00,81.94,0.42,2023-01-19 17:30:00,85.05,0.33,2023-01-19 17:15:00,29
2023-01-20,69.44,0.84,2023-01-20 07:45:00,77.38,0.56,2023-01-20 06:45:00,84.23,0.36,2023-01-20 07:00:00,29
2023-01-21,79.37,0.5,2023-01-21 11:15:00,90.2,0.21,2023-01-21 10:15:00,93.23,0.14,2023-01-21 11:00:00,29
2023-01-22,78.97,0.51,2023-01-22 09:00:00,89.29,0.23,2023-01-22 09:00:00,94.44,0.11,2023-01-22 13:00:00,29
