date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.93,0.04,2023-01-01 17:30:00,95.14,0.03,2023-01-01 17:00:00,97.08,0.02,2023-01-01 17:00:00,23
2023-01-02,84.55,0.1,2023-01-02 07:00:00,87.8,0.08,2023-01-02 07:00:00,89.4,0.07,2023-01-02 07:00:00,23
2023-01-03,87.57,0.08,2023-01-03 17:15:00,88.57,0.07,2023-01-03 17:15:00,89.51,0.07,2023-01-03 16:30:00,23
2023-01-04,83.45,0.11,2023-01-04 03:00:00,85.25,0.1,2023-01-04 02:15:00,86.9,0.09,2023-01-04 01:00:00,23
2023-01-05,80.6,0.14,2023-01-05 00:30:00,85.45,0.1,2023-01-05 00:15:00,87.65,0.08,2023-01-05 16:00:00,23
2023-01-06,81.02,0.13,2023-01-06 17:00:00,85.85,0.09,2023-01-06 16:30:00,88.95,0.07,2023-01-06 15:45:00,23
2023-01-07,87.21,0.08,2023-01-07 03:00:00,90.99,0.06,2023-01-07 02:00:00,92.19,0.05,2023-01-07 17:15:00,23
2023-01-08,84.81,0.1,2023-01-08 21:45:00,92.35,0.05,2023-01-08 18:00:00,95.4,0.03,2023-01-08 17:00:00,23
2023-01-09,78.52,0.16,2023-01-09 03:30:00,80.83,0.14,2023-01-09 17:45:00,83.34,0.11,2023-01-09 16:45:00,23
2023-01-10,25.88,1.64,2023-01-10 18:00:00,46.48,0.66,2023-01-10 17:15:00,58.6,0.4,2023-01-10 16:15:00,23
2023-01-11,83.6,0.11,2023-01-11 05:15:00,86.05,0.09,2023-01-11 17:30:00,86.77,0.09,2023-01-11 05:15:00,23
2023-01-12,82.07,0.12,2023-01-12 17:00:00,82.7,0.12,2023-01-12 17:30:00,84.2,0.11,2023-01-12 16:30:00,23
2023-01-13,82.62,0.12,2023-01-13 00:15:00,87.68,0.08,2023-01-13 00:00:00,88.6,0.07,2023-01-13 07:00:00,23
2023-01-14,76.86,0.17,2023-01-14 04:00:00,81.62,0.13,2023-01-14 04:00:00,83.94,0.11,2023-01-14 18:30:00,23
2023-01-15,85.36,0.1,2023-01-15 01:45:00,90.71,0.06,2023-01-15 00:45:00,94.71,0.03,2023-01-15 00:00:00,23
2023-01-16,80.48,0.14,2023-01-16 06:45:00,83.25,0.11,2023-01-16 06:30:00,84.25,0.11,2023-01-16 06:15:00,23
2023-01-17,81.64,0.13,2023-01-17 04:00:00,84.73,0.1,2023-01-17 03:00:00,87.04,0.09,2023-01-17 16:30:00,23
2023-01-18,78.93,0.15,2023-01-18 03:30:00,83.94,0.11,2023-01-18 17:00:00,86.02,0.09,2023-01-18 16:15:00,23
2023-01-19,85.83,0.09,2023-01-19 04:45:00,88.67,0.07,2023-01-19 04:15:00,89.37,0.07,2023-01-19 15:30:00,23
2023-01-20,77.9,0.16,2023-01-20 03:15:00,85.74,0.1,2023-01-20 02:30:00,87.66,0.08,2023-01-20 06:15:00,23
2023-01-21,86.86,0.09,2023-01-21 04:00:00,92.27,0.05,2023-01-21 01:15:00,94.36,0.03,2023-01-21 01:15:00,23
2023-01-22,94.17,0.04,2023-01-22 05:30:00,98.99,0.01,2023-01-22 05:00:00,100.53,-0.0,2023-01-22 16:30:00,23
2023-01-23,80.36,0.14,2023-01-23 01:15:00,87.38,0.08,2023-01-23 01:00:00,88.57,0.07,2023-01-23 01:00:00,23
2023-01-24,80.95,0.13,2023-01-24 00:30:00,85.49,0.1,2023-01-24 16:30:00,87.09,0.08,2023-01-24 16:30:00,23
2023-01-25,56.74,0.44,2023-01-25 10:30:00,65.94,0.3,2023-01-25 10:00:00,73.39,0.21,2023-01-25 09:00:00,23
2023-01-26,81.07,0.13,2023-01-26 04:45:00,84.23,0.11,2023-01-26 17:00:00,85.04,0.1,2023-01-26 04:45:00,23
2023-01-27,76.43,0.18,2023-01-27 18:00:00,82.45,0.12,2023-01-27 17:15:00,84.56,0.1,2023-01-27 16:15:00,23
2023-01-28,91.62,0.05,2023-01-28 05:00:00,93.46,0.04,2023-01-28 05:15:00,95.67,0.03,2023-01-28 05:00:00,23
2023-01-29,94.81,0.03,2023-01-29 19:00:00,96.04,0.02,2023-01-29 18:00:00,98.8,0.01,2023-01-29 17:00:00,23
2023-01-30,60.6,0.37,2023-01-30 17:00:00,74.25,0.2,2023-01-30 16:30:00,79.78,0.14,2023-01-30 16:00:00,23
2023-01-31,87.29,0.08,2023-01-31 17:45:00,89.05,0.07,2023-01-31 16:45:00,89.68,0.07,2023-01-31 06:45:00,23
2023-02-01,75.64,0.18,2023-02-01 17:45:00,82.11,0.12,2023-02-01 17:00:00,84.99,0.1,2023-02-01 15:45:00,23
2023-02-02,83.52,0.11,2023-02-02 04:45:00,85.73,0.1,2023-02-02 03:45:00,86.98,0.09,2023-02-02 03:45:00,23
2023-02-03,82.02,0.13,2023-02-03 04:45:00,85.63,0.1,2023-02-03 04:45:00,86.35,0.09,2023-02-03 04:45:00,23
2023-02-04,87.29,0.08,2023-02-04 03:30:00,93.52,0.04,2023-02-04 03:15:00,95.11,0.03,2023-02-04 02:00:00,23
2023-02-05,92.86,0.04,2023-02-05 05:00:00,96.21,0.02,2023-02-05 17:00:00,97.51,0.01,2023-02-05 16:00:00,23
2023-02-06,28.14,1.46,2023-02-06 17:30:00,34.71,1.07,2023-02-06 17:00:00,52.61,0.51,2023-02-06 16:00:00,23
2023-02-07,26.02,1.62,2023-02-07 17:30:00,39.71,0.87,2023-02-07 17:00:00,56.56,0.44,2023-02-07 16:15:00,23
2023-02-08,35.17,1.05,2023-02-08 17:45:00,44.63,0.71,2023-02-08 17:30:00,57.0,0.43,2023-02-08 16:45:00,23
2023-02-09,85.48,0.1,2023-02-09 06:45:00,86.75,0.09,2023-02-09 02:30:00,88.63,0.07,2023-02-09 05:30:00,23
2023-02-10,55.6,0.46,2023-02-10 17:15:00,69.86,0.25,2023-02-10 16:15:00,76.82,0.17,2023-02-10 15:15:00,23
2023-02-11,91.67,0.05,2023-02-11 08:00:00,93.69,0.04,2023-02-11 07:00:00,94.01,0.04,2023-02-11 06:00:00,23
2023-02-12,82.12,0.12,2023-02-12 18:00:00,89.1,0.07,2023-02-12 17:15:00,93.45,0.04,2023-02-12 17:15:00,23
2023-02-13,78.0,0.16,2023-02-13 17:15:00,82.75,0.12,2023-02-13 17:00:00,86.71,0.09,2023-02-13 16:00:00,23
2023-02-14,24.52,1.76,2023-02-14 17:45:00,28.21,1.45,2023-02-14 17:30:00,45.51,0.68,2023-02-14 16:45:00,23
2023-02-15,76.93,0.17,2023-02-15 04:00:00,80.1,0.14,2023-02-15 03:45:00,82.12,0.12,2023-02-15 03:00:00,23
2023-02-16,86.36,0.09,2023-02-16 17:45:00,87.64,0.08,2023-02-16 16:45:00,88.98,0.07,2023-02-16 16:00:00,23
2023-02-17,84.6,0.1,2023-02-17 03:30:00,86.32,0.09,2023-02-17 03:45:00,87.59,0.08,2023-02-17 03:15:00,23
2023-02-18,86.12,0.09,2023-02-18 04:45:00,89.95,0.06,2023-02-18 02:15:00,92.38,0.05,2023-02-18 03:00:00,23
2023-02-19,89.64,0.07,2023-02-19 05:00:00,94.45,0.03,2023-02-19 04:45:00,95.75,0.03,2023-02-19 03:45:00,23
2023-02-20,64.95,0.31,2023-02-20 17:30:00,75.87,0.18,2023-02-20 17:00:00,81.62,0.13,2023-02-20 16:00:00,23
2023-02-21,84.81,0.1,2023-02-21 03:30:00,85.7,0.1,2023-02-21 02:30:00,88.27,0.08,2023-02-21 02:15:00,23
2023-02-22,84.45,0.11,2023-02-22 16:15:00,85.75,0.09,2023-02-22 16:15:00,86.5,0.09,2023-02-22 16:15:00,23
2023-02-23,80.67,0.14,2023-02-23 00:45:00,83.49,0.11,2023-02-23 00:30:00,85.8,0.09,2023-02-23 01:30:00,23
2023-02-24,82.69,0.12,2023-02-24 02:45:00,84.39,0.11,2023-02-24 02:45:00,85.3,0.1,2023-02-24 03:15:00,23
