date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.6,0.0,2023-01-01 15:30:00,100.0,0.0,2023-01-01 00:00:00,100.0,0.0,2023-01-01 01:45:00,53
2023-01-02,97.9,0.02,2023-01-02 11:15:00,100.0,0.0,2023-01-02 02:45:00,100.0,0.0,2023-01-02 02:15:00,53
2023-01-03,88.77,0.12,2023-01-03 15:00:00,99.21,0.01,2023-01-03 19:15:00,99.47,0.01,2023-01-03 19:30:00,53
2023-01-04,97.86,0.02,2023-01-04 09:00:00,99.01,0.01,2023-01-04 03:00:00,99.34,0.01,2023-01-04 03:00:00,53
2023-01-05,90.87,0.1,2023-01-05 11:30:00,96.88,0.03,2023-01-05 10:30:00,97.92,0.02,2023-01-05 09:15:00,53
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 21:00:00,100.0,0.0,2023-01-06 00:15:00,53
2023-01-07,100.0,0.0,2023-01-07 00:00:00,100.0,0.0,2023-01-07 00:00:00,100.0,0.0,2023-01-07 00:00:00,53
2023-01-08,100.0,0.0,2023-01-08 23:00:00,100.0,0.0,2023-01-08 04:30:00,100.0,0.0,2023-01-08 20:45:00,53
2023-01-09,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 20:45:00,53
2023-01-10,97.62,0.02,2023-01-10 17:45:00,99.35,0.01,2023-01-10 20:30:00,99.56,0.0,2023-01-10 20:30:00,53
2023-01-11,99.6,0.0,2023-01-11 13:15:00,100.0,0.0,2023-01-11 20:00:00,101.32,-0.01,2023-01-11 02:15:00,53
2023-01-12,95.04,0.05,2023-01-12 07:45:00,97.52,0.02,2023-01-12 07:45:00,100.0,0.0,2023-01-12 20:45:00,53
2023-01-13,100.0,0.0,2023-01-13 05:30:00,100.0,0.0,2023-01-13 22:00:00,100.26,-0.0,2023-01-13 00:30:00,53
2023-01-14,95.95,0.04,2023-01-14 12:45:00,97.98,0.02,2023-01-14 12:00:00,100.0,0.0,2023-01-14 20:45:00,53
2023-01-15,100.0,0.0,2023-01-15 00:00:00,100.0,0.0,2023-01-15 00:00:00,100.0,0.0,2023-01-15 00:00:00,53
2023-01-16,96.83,0.03,2023-01-16 05:30:00,98.71,0.01,2023-01-16 04:30:00,99.14,0.01,2023-01-16 03:30:00,53
2023-01-17,94.05,0.06,2023-01-17 10:45:00,97.92,0.02,2023-01-17 04:45:00,99.87,0.0,2023-01-17 01:15:00,53
2023-01-18,93.25,0.07,2023-01-18 05:15:00,96.63,0.03,2023-01-18 04:15:00,97.16,0.03,2023-01-18 13:00:00,53
2023-01-19,99.4,0.01,2023-01-19 10:15:00,100.0,0.0,2023-01-19 04:00:00,100.0,0.0,2023-01-19 03:00:00,53
2023-01-20,94.44,0.06,2023-01-20 04:15:00,97.22,0.03,2023-01-20 03:45:00,98.15,0.02,2023-01-20 02:15:00,53
2023-01-21,98.02,0.02,2023-01-21 12:45:00,100.0,0.0,2023-01-21 20:15:00,100.0,0.0,2023-01-21 20:15:00,53
2023-01-22,96.03,0.04,2023-01-22 06:30:00,98.02,0.02,2023-01-22 05:30:00,98.68,0.01,2023-01-22 04:30:00,53
2023-01-23,86.9,0.14,2023-01-23 13:30:00,91.87,0.08,2023-01-23 13:15:00,94.58,0.05,2023-01-23 12:45:00,53
2023-01-24,98.41,0.02,2023-01-24 15:45:00,99.9,0.0,2023-01-24 04:00:00,99.93,0.0,2023-01-24 02:45:00,53
2023-01-25,92.66,0.08,2023-01-25 12:15:00,100.0,0.0,2023-01-25 03:15:00,100.0,0.0,2023-01-25 02:15:00,53
2023-01-26,97.78,0.02,2023-01-26 12:00:00,100.0,0.0,2023-01-26 00:15:00,101.06,-0.01,2023-01-26 02:30:00,53
2023-01-27,95.63,0.04,2023-01-27 04:45:00,97.42,0.03,2023-01-27 04:30:00,98.94,0.01,2023-01-27 03:15:00,53
2023-01-28,92.06,0.08,2023-01-28 09:15:00,96.98,0.03,2023-01-28 08:30:00,98.41,0.02,2023-01-28 00:45:00,53
2023-01-29,93.65,0.06,2023-01-29 15:15:00,94.54,0.05,2023-01-29 15:15:00,96.36,0.04,2023-01-29 15:15:00,53
2023-01-30,95.04,0.05,2023-01-30 11:45:00,97.26,0.03,2023-01-30 11:15:00,98.41,0.02,2023-01-30 01:30:00,53
2023-01-31,85.52,0.16,2023-01-31 07:00:00,94.68,0.05,2023-01-31 06:45:00,98.04,0.02,2023-01-31 05:30:00,53
2023-02-01,94.84,0.05,2023-02-01 05:00:00,98.21,0.02,2023-02-01 00:00:00,98.81,0.01,2023-02-01 00:00:00,53
2023-02-02,99.01,0.01,2023-02-02 11:45:00,100.0,0.0,2023-02-02 21:15:00,100.0,0.0,2023-02-02 21:00:00,53
2023-02-03,92.06,0.08,2023-02-03 19:30:00,96.03,0.04,2023-02-03 18:30:00,97.35,0.03,2023-02-03 18:30:00,53
2023-02-04,95.83,0.04,2023-02-04 16:15:00,97.92,0.02,2023-02-04 15:45:00,99.6,0.0,2023-02-04 05:30:00,53
2023-02-05,96.03,0.04,2023-02-05 00:45:00,98.02,0.02,2023-02-05 00:45:00,98.68,0.01,2023-02-05 00:45:00,53
2023-02-06,97.22,0.03,2023-02-06 16:45:00,98.77,0.01,2023-02-06 04:00:00,99.18,0.01,2023-02-06 03:00:00,53
2023-02-07,90.87,0.1,2023-02-07 11:00:00,92.72,0.07,2023-02-07 10:15:00,96.96,0.03,2023-02-07 10:45:00,53
2023-02-08,97.9,0.02,2023-02-08 20:45:00,98.95,0.01,2023-02-08 19:15:00,99.3,0.01,2023-02-08 19:15:00,53
2023-02-09,95.91,0.04,2023-02-09 16:45:00,98.57,0.01,2023-02-09 17:15:00,99.05,0.01,2023-02-09 16:30:00,53
2023-02-10,95.63,0.04,2023-02-10 03:00:00,100.0,0.0,2023-02-10 16:00:00,100.0,0.0,2023-02-10 18:30:00,53
2023-02-11,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,100.0,0.0,2023-02-11 00:00:00,53
2023-02-12,97.82,0.02,2023-02-12 22:30:00,100.0,0.0,2023-02-12 05:30:00,100.0,0.0,2023-02-12 02:15:00,53
2023-02-13,96.83,0.03,2023-02-13 05:30:00,100.0,0.0,2023-02-13 20:15:00,100.0,0.0,2023-02-13 21:00:00,53
2023-02-14,94.05,0.06,2023-02-14 19:00:00,97.02,0.03,2023-02-14 19:00:00,98.02,0.02,2023-02-14 19:00:00,53
2023-02-15,93.25,0.07,2023-02-15 09:45:00,99.01,0.01,2023-02-15 18:45:00,99.6,0.0,2023-02-15 21:00:00,53
2023-02-16,94.09,0.06,2023-02-16 05:45:00,98.31,0.02,2023-02-16 15:45:00,100.66,-0.01,2023-02-16 00:00:00,53
2023-02-17,82.34,0.2,2023-02-17 15:45:00,97.64,0.02,2023-02-17 15:45:00,97.76,0.02,2023-02-17 15:45:00,53
2023-02-18,100.0,0.0,2023-02-18 23:00:00,100.0,0.0,2023-02-18 04:15:00,100.0,0.0,2023-02-18 03:00:00,53
2023-02-19,94.64,0.05,2023-02-19 17:15:00,100.0,0.0,2023-02-19 00:15:00,100.0,0.0,2023-02-19 00:15:00,53
2023-02-20,99.33,0.01,2023-02-20 10:00:00,100.0,0.0,2023-02-20 00:00:00,100.99,-0.01,2023-02-20 18:00:00,53
