date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.15,0.17,2023-01-01 12:15:00,96.58,0.08,2023-01-01 11:15:00,97.72,0.06,2023-01-01 10:15:00,32
2023-01-02,82.34,0.51,2023-01-02 17:15:00,86.95,0.36,2023-01-02 11:15:00,90.67,0.24,2023-01-02 11:00:00,32
2023-01-03,82.04,0.52,2023-01-03 17:00:00,87.7,0.33,2023-01-03 16:30:00,89.91,0.27,2023-01-03 15:15:00,32
2023-01-04,66.96,1.17,2023-01-04 10:15:00,78.52,0.65,2023-01-04 09:45:00,80.06,0.59,2023-01-04 10:15:00,32
2023-01-05,71.23,0.96,2023-01-05 16:45:00,86.56,0.37,2023-01-05 16:30:00,88.89,0.3,2023-01-05 03:00:00,32
2023-01-06,77.78,0.68,2023-01-06 11:45:00,83.28,0.48,2023-01-06 11:45:00,87.17,0.35,2023-01-06 11:00:00,32
2023-01-07,88.19,0.32,2023-01-07 06:15:00,91.07,0.23,2023-01-07 04:45:00,93.65,0.16,2023-01-07 04:15:00,32
2023-01-08,92.36,0.2,2023-01-08 02:45:00,96.18,0.09,2023-01-08 01:45:00,97.45,0.06,2023-01-08 03:15:00,32
2023-01-09,80.06,0.59,2023-01-09 15:00:00,86.01,0.39,2023-01-09 15:00:00,90.05,0.26,2023-01-09 14:00:00,32
2023-01-10,73.41,0.86,2023-01-10 13:30:00,83.68,0.46,2023-01-10 12:45:00,85.15,0.42,2023-01-10 11:45:00,32
2023-01-11,76.59,0.73,2023-01-11 04:45:00,84.92,0.42,2023-01-11 00:00:00,88.33,0.31,2023-01-11 02:45:00,32
2023-01-12,69.94,1.02,2023-01-12 00:00:00,77.73,0.68,2023-01-12 00:00:00,88.39,0.31,2023-01-12 00:00:00,32
2023-01-13,86.71,0.37,2023-01-13 00:30:00,87.45,0.34,2023-01-13 00:30:00,92.59,0.19,2023-01-13 00:00:00,32
2023-01-14,81.15,0.55,2023-01-14 17:45:00,91.57,0.22,2023-01-14 04:00:00,93.52,0.17,2023-01-14 03:30:00,32
2023-01-15,87.9,0.33,2023-01-15 21:00:00,91.62,0.22,2023-01-15 21:30:00,94.41,0.14,2023-01-15 21:00:00,32
