date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.08,0.09,2023-01-01 17:30:00,97.35,0.03,2023-01-01 13:00:00,98.91,0.01,2023-01-01 12:30:00,42
2023-01-02,86.26,0.19,2023-01-02 16:15:00,91.74,0.11,2023-01-02 15:15:00,93.99,0.08,2023-01-02 14:15:00,42
2023-01-03,85.4,0.21,2023-01-03 07:30:00,89.07,0.15,2023-01-03 07:30:00,92.49,0.1,2023-01-03 07:30:00,42
2023-01-04,84.9,0.22,2023-01-04 16:45:00,88.91,0.15,2023-01-04 16:00:00,90.17,0.13,2023-01-04 16:15:00,42
2023-01-05,82.22,0.26,2023-01-05 17:00:00,83.81,0.23,2023-01-05 16:45:00,87.47,0.17,2023-01-05 15:00:00,42
2023-01-06,82.47,0.26,2023-01-06 07:30:00,87.78,0.17,2023-01-06 07:30:00,90.89,0.12,2023-01-06 15:30:00,42
2023-01-07,82.32,0.26,2023-01-07 18:30:00,86.57,0.19,2023-01-07 18:15:00,91.68,0.11,2023-01-07 18:15:00,42
2023-01-08,90.91,0.12,2023-01-08 17:45:00,96.09,0.05,2023-01-08 16:30:00,97.39,0.03,2023-01-08 16:00:00,42
2023-01-09,87.78,0.17,2023-01-09 17:45:00,92.75,0.09,2023-01-09 17:15:00,96.18,0.05,2023-01-09 16:45:00,42
2023-01-10,70.96,0.5,2023-01-10 17:30:00,79.52,0.31,2023-01-10 16:45:00,84.61,0.22,2023-01-10 16:30:00,42
2023-01-11,82.32,0.26,2023-01-11 17:30:00,83.13,0.25,2023-01-11 16:30:00,85.19,0.21,2023-01-11 16:15:00,42
2023-01-12,84.34,0.23,2023-01-12 15:00:00,90.48,0.13,2023-01-12 17:30:00,91.28,0.12,2023-01-12 15:00:00,42
2023-01-13,40.25,1.8,2023-01-13 14:00:00,63.89,0.69,2023-01-13 14:15:00,69.85,0.52,2023-01-13 14:15:00,42
2023-01-14,82.27,0.26,2023-01-14 14:00:00,86.52,0.19,2023-01-14 18:15:00,88.79,0.15,2023-01-14 18:00:00,42
2023-01-15,88.38,0.16,2023-01-15 01:15:00,94.62,0.07,2023-01-15 11:00:00,96.55,0.04,2023-01-15 01:15:00,42
2023-01-16,71.87,0.47,2023-01-16 08:00:00,81.39,0.28,2023-01-16 08:15:00,85.45,0.21,2023-01-16 07:00:00,42
2023-01-17,78.48,0.33,2023-01-17 15:30:00,81.77,0.27,2023-01-17 15:30:00,83.7,0.24,2023-01-17 15:30:00,42
2023-01-18,79.65,0.31,2023-01-18 16:45:00,86.04,0.2,2023-01-18 16:45:00,86.94,0.18,2023-01-18 16:30:00,42
2023-01-19,83.08,0.25,2023-01-19 18:15:00,87.83,0.17,2023-01-19 17:15:00,92.79,0.09,2023-01-19 17:45:00,42
2023-01-20,83.28,0.24,2023-01-20 16:15:00,89.27,0.15,2023-01-20 15:15:00,90.81,0.12,2023-01-20 07:15:00,42
2023-01-21,87.07,0.18,2023-01-21 15:30:00,89.62,0.14,2023-01-21 14:30:00,90.59,0.13,2023-01-21 14:30:00,42
2023-01-22,89.65,0.14,2023-01-22 02:15:00,94.82,0.07,2023-01-22 02:30:00,95.62,0.06,2023-01-22 02:15:00,42
2023-01-23,84.65,0.22,2023-01-23 16:45:00,87.22,0.18,2023-01-23 16:15:00,87.93,0.17,2023-01-23 16:15:00,42
2023-01-24,87.42,0.17,2023-01-24 18:15:00,92.98,0.09,2023-01-24 07:45:00,94.98,0.06,2023-01-24 16:15:00,42
2023-01-25,84.7,0.22,2023-01-25 16:45:00,88.69,0.15,2023-01-25 15:45:00,91.78,0.11,2023-01-25 15:45:00,42
2023-01-26,87.37,0.18,2023-01-26 07:15:00,88.69,0.15,2023-01-26 07:30:00,90.72,0.12,2023-01-26 16:45:00,42
2023-01-27,84.95,0.21,2023-01-27 16:45:00,91.52,0.11,2023-01-27 09:30:00,92.21,0.1,2023-01-27 15:30:00,42
2023-01-28,83.33,0.24,2023-01-28 16:00:00,89.97,0.14,2023-01-28 15:00:00,91.01,0.12,2023-01-28 13:30:00,42
2023-01-29,93.18,0.09,2023-01-29 01:30:00,96.09,0.05,2023-01-29 02:00:00,97.39,0.03,2023-01-29 02:15:00,42
2023-01-30,73.74,0.43,2023-01-30 08:00:00,83.08,0.25,2023-01-30 07:45:00,87.04,0.18,2023-01-30 07:30:00,42
2023-01-31,85.35,0.21,2023-01-31 17:45:00,88.79,0.15,2023-01-31 17:15:00,92.46,0.1,2023-01-31 17:00:00,42
2023-02-01,82.07,0.26,2023-02-01 15:15:00,87.42,0.17,2023-02-01 07:45:00,87.59,0.17,2023-02-01 15:30:00,42
2023-02-02,86.87,0.18,2023-02-02 11:30:00,91.41,0.11,2023-02-02 10:45:00,94.53,0.07,2023-02-02 09:45:00,42
2023-02-03,82.22,0.26,2023-02-03 18:30:00,87.12,0.18,2023-02-03 18:00:00,88.15,0.16,2023-02-03 17:00:00,42
2023-02-04,79.55,0.31,2023-02-04 14:15:00,87.05,0.18,2023-02-04 14:15:00,89.63,0.14,2023-02-04 14:15:00,42
2023-02-05,93.74,0.08,2023-02-05 17:45:00,95.61,0.06,2023-02-05 17:30:00,96.35,0.05,2023-02-05 16:30:00,42
2023-02-06,81.06,0.28,2023-02-06 17:15:00,81.99,0.27,2023-02-06 16:30:00,85.34,0.21,2023-02-06 15:15:00,42
2023-02-07,73.23,0.44,2023-02-07 01:15:00,85.91,0.2,2023-02-07 00:30:00,90.02,0.13,2023-02-07 15:30:00,42
2023-02-08,83.59,0.24,2023-02-08 16:45:00,86.06,0.2,2023-02-08 17:00:00,86.26,0.19,2023-02-08 16:15:00,42
2023-02-09,72.73,0.45,2023-02-09 07:45:00,83.51,0.24,2023-02-09 08:00:00,88.11,0.16,2023-02-09 07:45:00,42
2023-02-10,74.49,0.41,2023-02-10 18:45:00,81.94,0.27,2023-02-10 18:00:00,87.21,0.18,2023-02-10 17:00:00,42
2023-02-11,87.88,0.17,2023-02-11 14:00:00,94.19,0.07,2023-02-11 13:30:00,95.29,0.06,2023-02-11 12:30:00,42
2023-02-12,94.19,0.07,2023-02-12 21:15:00,96.09,0.05,2023-02-12 04:00:00,97.39,0.03,2023-02-12 02:45:00,42
2023-02-13,92.83,0.09,2023-02-13 08:30:00,94.7,0.07,2023-02-13 18:00:00,94.81,0.07,2023-02-13 17:45:00,42
2023-02-14,79.09,0.32,2023-02-14 18:45:00,89.44,0.14,2023-02-14 16:15:00,90.24,0.13,2023-02-14 16:45:00,42
2023-02-15,88.23,0.16,2023-02-15 18:30:00,90.63,0.13,2023-02-15 18:00:00,92.15,0.1,2023-02-15 17:00:00,42
2023-02-16,85.71,0.2,2023-02-16 18:15:00,90.15,0.13,2023-02-16 17:45:00,92.64,0.1,2023-02-16 16:15:00,42
