date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 19:45:00,100.0,0.0,2023-01-01 07:30:00,100.0,0.0,2023-01-01 07:30:00,15
2023-01-02,93.06,0.25,2023-01-02 13:30:00,100.0,0.0,2023-01-02 03:45:00,100.0,0.0,2023-01-02 03:45:00,15
2023-01-03,90.97,0.33,2023-01-03 12:30:00,95.49,0.16,2023-01-03 16:30:00,98.61,0.05,2023-01-03 01:15:00,15
2023-01-04,89.58,0.39,2023-01-04 09:45:00,99.79,0.01,2023-01-04 09:15:00,100.0,0.0,2023-01-04 01:15:00,15
2023-01-05,94.44,0.2,2023-01-05 14:15:00,97.22,0.1,2023-01-05 12:45:00,98.15,0.06,2023-01-05 12:00:00,15
2023-01-06,89.58,0.39,2023-01-06 14:15:00,95.83,0.14,2023-01-06 08:45:00,97.69,0.08,2023-01-06 14:15:00,15
2023-01-07,95.83,0.14,2023-01-07 13:45:00,97.92,0.07,2023-01-07 13:30:00,99.54,0.02,2023-01-07 11:15:00,15
2023-01-08,98.61,0.05,2023-01-08 21:00:00,99.31,0.02,2023-01-08 20:30:00,99.54,0.02,2023-01-08 20:30:00,15
2023-01-09,95.83,0.14,2023-01-09 16:45:00,99.31,0.02,2023-01-09 16:15:00,100.0,0.0,2023-01-09 03:00:00,15
2023-01-10,94.44,0.2,2023-01-10 07:45:00,99.31,0.02,2023-01-10 06:45:00,100.0,0.0,2023-01-10 00:30:00,15
2023-01-11,84.03,0.63,2023-01-11 07:45:00,95.14,0.17,2023-01-11 08:00:00,99.07,0.03,2023-01-11 07:45:00,15
2023-01-12,100.0,0.0,2023-01-12 19:15:00,100.0,0.0,2023-01-12 18:45:00,100.0,0.0,2023-01-12 03:30:00,15
2023-01-13,100.0,0.0,2023-01-13 07:45:00,100.0,0.0,2023-01-13 00:30:00,100.0,0.0,2023-01-13 00:45:00,15
2023-01-14,97.22,0.1,2023-01-14 10:00:00,99.31,0.02,2023-01-14 02:45:00,100.0,0.0,2023-01-14 03:00:00,15
2023-01-15,98.61,0.05,2023-01-15 18:15:00,99.31,0.02,2023-01-15 01:30:00,99.54,0.02,2023-01-15 02:45:00,15
