date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,92.09,0.07,2023-01-01 17:15:00,92.37,0.07,2023-01-01 16:00:00,93.52,0.06,2023-01-01 15:15:00,43
2023-01-02,88.29,0.11,2023-01-02 21:00:00,93.6,0.06,2023-01-02 12:15:00,94.73,0.05,2023-01-02 11:15:00,43
2023-01-03,89.77,0.1,2023-01-03 18:15:00,92.21,0.07,2023-01-03 18:15:00,93.81,0.06,2023-01-03 17:15:00,43
2023-01-04,84.81,0.15,2023-01-04 10:30:00,91.03,0.08,2023-01-04 18:15:00,92.25,0.07,2023-01-04 16:30:00,43
2023-01-05,91.1,0.08,2023-01-05 15:45:00,95.6,0.04,2023-01-05 15:00:00,97.39,0.02,2023-01-05 13:45:00,43
2023-01-06,86.01,0.14,2023-01-06 12:00:00,88.59,0.11,2023-01-06 12:00:00,90.26,0.09,2023-01-06 10:30:00,43
2023-01-07,93.95,0.05,2023-01-07 17:00:00,96.78,0.03,2023-01-07 16:00:00,98.46,0.01,2023-01-07 21:00:00,43
2023-01-08,90.79,0.09,2023-01-08 06:00:00,94.29,0.05,2023-01-08 15:30:00,96.93,0.03,2023-01-08 04:30:00,43
2023-01-09,89.03,0.1,2023-01-09 10:15:00,93.44,0.06,2023-01-09 09:15:00,96.06,0.03,2023-01-09 09:00:00,43
2023-01-10,86.74,0.13,2023-01-10 17:45:00,91.3,0.08,2023-01-10 17:45:00,92.44,0.07,2023-01-10 17:45:00,43
2023-01-11,91.28,0.08,2023-01-11 06:45:00,94.69,0.05,2023-01-11 07:15:00,94.92,0.05,2023-01-11 06:45:00,43
2023-01-12,80.03,0.21,2023-01-12 21:00:00,89.38,0.1,2023-01-12 20:30:00,92.91,0.06,2023-01-12 20:45:00,43
2023-01-13,90.96,0.08,2023-01-13 07:00:00,96.24,0.03,2023-01-13 06:00:00,96.77,0.03,2023-01-13 05:00:00,43
2023-01-14,88.33,0.11,2023-01-14 18:15:00,92.74,0.07,2023-01-14 00:30:00,95.16,0.04,2023-01-14 00:00:00,43
2023-01-15,86.92,0.13,2023-01-15 23:00:00,91.77,0.08,2023-01-15 21:45:00,97.19,0.02,2023-01-15 10:00:00,43
2023-01-16,88.29,0.11,2023-01-16 07:15:00,90.08,0.09,2023-01-16 06:15:00,93.17,0.06,2023-01-16 06:15:00,43
2023-01-17,87.9,0.12,2023-01-17 05:30:00,93.62,0.06,2023-01-17 08:00:00,95.44,0.04,2023-01-17 03:45:00,43
