date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.65,0.07,2023-01-01 16:00:00,100.0,0.0,2023-01-01 05:45:00,100.0,0.0,2023-01-01 06:45:00,27
2023-01-02,80.37,0.35,2023-01-02 14:45:00,85.05,0.25,2023-01-02 14:45:00,87.2,0.21,2023-01-02 13:45:00,27
2023-01-03,62.2,0.88,2023-01-03 15:15:00,72.52,0.55,2023-01-03 07:00:00,79.69,0.37,2023-01-03 07:00:00,27
2023-01-04,68.96,0.65,2023-01-04 14:15:00,77.36,0.42,2023-01-04 13:15:00,81.68,0.32,2023-01-04 12:45:00,27
2023-01-05,74.28,0.5,2023-01-05 07:45:00,84.06,0.27,2023-01-05 07:00:00,84.82,0.26,2023-01-05 07:30:00,27
2023-01-06,74.21,0.5,2023-01-06 16:30:00,76.3,0.45,2023-01-06 17:00:00,81.28,0.33,2023-01-06 16:30:00,27
2023-01-07,79.35,0.38,2023-01-07 18:30:00,86.65,0.22,2023-01-07 16:45:00,87.62,0.2,2023-01-07 16:15:00,27
2023-01-08,81.34,0.33,2023-01-08 19:15:00,92.24,0.12,2023-01-08 15:45:00,91.87,0.13,2023-01-08 14:15:00,27
2023-01-09,82.49,0.31,2023-01-09 07:00:00,87.17,0.21,2023-01-09 16:15:00,88.35,0.19,2023-01-09 16:15:00,27
2023-01-10,76.81,0.44,2023-01-10 07:30:00,83.24,0.29,2023-01-10 06:45:00,86.39,0.23,2023-01-10 15:30:00,27
2023-01-11,72.52,0.55,2023-01-11 14:00:00,80.1,0.36,2023-01-11 14:00:00,81.0,0.34,2023-01-11 12:30:00,27
2023-01-12,69.2,0.64,2023-01-12 16:15:00,82.76,0.3,2023-01-12 15:15:00,82.25,0.31,2023-01-12 14:30:00,27
2023-01-13,77.78,0.41,2023-01-13 15:45:00,79.68,0.37,2023-01-13 14:45:00,84.58,0.26,2023-01-13 14:30:00,27
2023-01-14,83.82,0.28,2023-01-14 09:15:00,84.12,0.27,2023-01-14 09:15:00,88.35,0.19,2023-01-14 09:15:00,27
2023-01-15,90.52,0.15,2023-01-15 17:30:00,97.1,0.04,2023-01-15 17:45:00,100.0,0.0,2023-01-15 05:15:00,27
2023-01-16,73.07,0.53,2023-01-16 16:45:00,83.76,0.28,2023-01-16 16:45:00,85.02,0.26,2023-01-16 07:15:00,27
2023-01-17,83.15,0.29,2023-01-17 16:30:00,86.47,0.23,2023-01-17 15:45:00,88.02,0.2,2023-01-17 14:45:00,27
2023-01-18,81.94,0.32,2023-01-18 10:45:00,86.11,0.23,2023-01-18 09:45:00,86.65,0.22,2023-01-18 08:45:00,27
2023-01-19,71.26,0.58,2023-01-19 17:30:00,82.82,0.3,2023-01-19 17:00:00,87.04,0.22,2023-01-19 15:30:00,27
2023-01-20,83.94,0.28,2023-01-20 11:15:00,89.64,0.17,2023-01-20 16:15:00,89.71,0.17,2023-01-20 14:30:00,27
2023-01-21,74.46,0.5,2023-01-21 11:00:00,84.81,0.26,2023-01-21 09:45:00,86.23,0.23,2023-01-21 09:00:00,27
2023-01-22,92.75,0.11,2023-01-22 12:45:00,97.16,0.04,2023-01-22 22:00:00,97.14,0.04,2023-01-22 21:00:00,27
2023-01-23,74.15,0.51,2023-01-23 13:30:00,78.8,0.39,2023-01-23 12:00:00,85.43,0.25,2023-01-23 11:15:00,27
2023-01-24,70.95,0.59,2023-01-24 06:00:00,80.86,0.34,2023-01-24 13:30:00,83.09,0.29,2023-01-24 13:15:00,27
2023-01-25,76.93,0.43,2023-01-25 16:00:00,84.48,0.27,2023-01-25 16:00:00,85.08,0.25,2023-01-25 16:00:00,27
2023-01-26,74.64,0.49,2023-01-26 13:15:00,81.28,0.33,2023-01-26 13:15:00,82.07,0.32,2023-01-26 13:15:00,27
2023-01-27,64.67,0.79,2023-01-27 16:30:00,73.43,0.52,2023-01-27 16:00:00,77.62,0.42,2023-01-27 16:30:00,27
2023-01-28,81.28,0.33,2023-01-28 10:30:00,87.98,0.2,2023-01-28 16:15:00,89.94,0.16,2023-01-28 16:45:00,27
2023-01-29,84.18,0.27,2023-01-29 19:30:00,90.16,0.16,2023-01-29 18:45:00,92.59,0.12,2023-01-29 17:30:00,27
2023-01-30,78.08,0.41,2023-01-30 10:15:00,82.7,0.3,2023-01-30 10:00:00,84.4,0.27,2023-01-30 09:45:00,27
2023-01-31,53.93,1.24,2023-01-31 16:30:00,70.14,0.62,2023-01-31 16:45:00,79.19,0.38,2023-01-31 14:30:00,27
2023-02-01,74.52,0.5,2023-02-01 21:30:00,82.97,0.3,2023-02-01 15:45:00,86.61,0.22,2023-02-01 14:45:00,27
2023-02-02,76.45,0.45,2023-02-02 07:45:00,83.09,0.29,2023-02-02 20:00:00,86.13,0.23,2023-02-02 10:00:00,27
2023-02-03,72.83,0.54,2023-02-03 14:30:00,76.66,0.44,2023-02-03 14:00:00,81.82,0.32,2023-02-03 13:45:00,27
2023-02-04,88.35,0.19,2023-02-04 15:30:00,96.07,0.06,2023-02-04 15:30:00,96.74,0.05,2023-02-04 15:30:00,27
2023-02-05,81.22,0.34,2023-02-05 17:15:00,87.95,0.2,2023-02-05 17:15:00,92.35,0.12,2023-02-05 17:15:00,27
2023-02-06,70.35,0.61,2023-02-06 16:15:00,80.07,0.36,2023-02-06 15:30:00,83.57,0.28,2023-02-06 08:30:00,27
2023-02-07,76.39,0.45,2023-02-07 07:00:00,81.79,0.32,2023-02-07 06:30:00,86.05,0.23,2023-02-07 06:00:00,27
2023-02-08,69.63,0.63,2023-02-08 17:30:00,77.42,0.42,2023-02-08 17:00:00,80.6,0.35,2023-02-08 17:00:00,27
2023-02-09,78.8,0.39,2023-02-09 12:45:00,84.39,0.27,2023-02-09 11:45:00,87.88,0.2,2023-02-09 11:15:00,27
2023-02-10,81.04,0.34,2023-02-10 11:00:00,85.63,0.24,2023-02-10 10:00:00,87.66,0.2,2023-02-10 09:45:00,27
2023-02-11,85.69,0.24,2023-02-11 14:30:00,92.57,0.12,2023-02-11 13:00:00,94.67,0.08,2023-02-11 12:45:00,27
2023-02-12,85.39,0.25,2023-02-12 15:15:00,93.84,0.1,2023-02-12 15:15:00,97.69,0.03,2023-02-12 10:30:00,27
