date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.88,0.05,2023-01-01 18:15:00,98.44,0.03,2023-01-01 18:15:00,98.5,0.03,2023-01-01 18:15:00,72
2023-01-02,76.88,0.5,2023-01-02 11:00:00,80.21,0.41,2023-01-02 11:15:00,86.62,0.26,2023-01-02 10:45:00,72
2023-01-03,81.39,0.38,2023-01-03 15:45:00,85.14,0.29,2023-01-03 07:00:00,87.38,0.24,2023-01-03 07:00:00,72
2023-01-04,61.53,1.04,2023-01-04 09:00:00,72.64,0.63,2023-01-04 09:00:00,76.02,0.53,2023-01-04 08:45:00,72
2023-01-05,87.29,0.24,2023-01-05 07:30:00,90.0,0.19,2023-01-05 07:30:00,90.23,0.18,2023-01-05 05:45:00,72
2023-01-06,85.28,0.29,2023-01-06 08:00:00,85.9,0.27,2023-01-06 07:45:00,89.44,0.2,2023-01-06 07:45:00,72
2023-01-07,75.0,0.56,2023-01-07 16:45:00,84.93,0.3,2023-01-07 09:45:00,87.62,0.24,2023-01-07 15:00:00,72
2023-01-08,89.58,0.19,2023-01-08 08:30:00,93.4,0.12,2023-01-08 08:45:00,96.48,0.06,2023-01-08 07:30:00,72
2023-01-09,72.36,0.64,2023-01-09 18:30:00,79.41,0.43,2023-01-09 18:45:00,86.0,0.27,2023-01-09 18:00:00,72
2023-01-10,73.96,0.59,2023-01-10 16:15:00,79.79,0.42,2023-01-10 09:15:00,83.54,0.33,2023-01-10 08:30:00,72
2023-01-11,82.85,0.35,2023-01-11 06:30:00,87.67,0.23,2023-01-11 09:45:00,87.36,0.24,2023-01-11 06:30:00,72
2023-01-12,80.0,0.42,2023-01-12 12:30:00,88.4,0.22,2023-01-12 11:45:00,88.89,0.21,2023-01-12 10:30:00,72
2023-01-13,73.89,0.59,2023-01-13 08:45:00,79.83,0.42,2023-01-13 08:15:00,83.36,0.33,2023-01-13 08:15:00,72
2023-01-14,79.51,0.43,2023-01-14 17:30:00,88.37,0.22,2023-01-14 17:00:00,89.17,0.2,2023-01-14 15:30:00,72
2023-01-15,85.42,0.28,2023-01-15 14:15:00,87.33,0.24,2023-01-15 14:00:00,90.32,0.18,2023-01-15 13:00:00,72
2023-01-16,79.38,0.43,2023-01-16 10:15:00,81.22,0.39,2023-01-16 09:00:00,83.24,0.34,2023-01-16 08:45:00,72
2023-01-17,77.29,0.49,2023-01-17 03:15:00,81.11,0.39,2023-01-17 03:00:00,83.22,0.34,2023-01-17 17:30:00,72
2023-01-18,81.25,0.38,2023-01-18 14:30:00,86.67,0.26,2023-01-18 08:00:00,88.36,0.22,2023-01-18 09:30:00,72
2023-01-19,76.39,0.52,2023-01-19 12:30:00,83.58,0.33,2023-01-19 12:15:00,86.34,0.26,2023-01-19 11:45:00,72
2023-01-20,76.53,0.51,2023-01-20 18:45:00,87.26,0.24,2023-01-20 09:00:00,86.25,0.27,2023-01-20 07:00:00,72
2023-01-21,79.38,0.43,2023-01-21 04:15:00,85.8,0.28,2023-01-21 03:30:00,88.45,0.22,2023-01-21 02:30:00,72
2023-01-22,81.74,0.37,2023-01-22 17:30:00,93.47,0.12,2023-01-22 17:30:00,97.69,0.04,2023-01-22 17:45:00,72
2023-01-23,80.49,0.4,2023-01-23 18:45:00,83.26,0.34,2023-01-23 08:45:00,85.51,0.28,2023-01-23 08:30:00,72
2023-01-24,74.86,0.56,2023-01-24 13:15:00,82.08,0.36,2023-01-24 12:15:00,84.44,0.31,2023-01-24 11:15:00,72
2023-01-25,81.94,0.37,2023-01-25 03:30:00,86.11,0.27,2023-01-25 10:00:00,87.78,0.23,2023-01-25 06:45:00,72
