date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.19,0.05,2023-01-01 16:45:00,98.95,0.01,2023-01-01 16:30:00,100.37,-0.0,2023-01-01 17:00:00,279
2023-01-02,81.53,0.2,2023-01-02 07:30:00,85.59,0.15,2023-01-02 07:15:00,88.91,0.11,2023-01-02 05:45:00,279
2023-01-03,72.04,0.34,2023-01-03 07:45:00,76.95,0.26,2023-01-03 07:00:00,84.11,0.16,2023-01-03 17:15:00,279
2023-01-04,51.95,0.8,2023-01-04 13:30:00,67.5,0.42,2023-01-04 13:15:00,74.0,0.3,2023-01-04 13:15:00,279
2023-01-05,65.19,0.46,2023-01-05 08:15:00,69.88,0.37,2023-01-05 07:15:00,75.67,0.28,2023-01-05 07:00:00,279
2023-01-06,69.34,0.38,2023-01-06 07:45:00,76.98,0.26,2023-01-06 06:45:00,82.11,0.19,2023-01-06 05:45:00,279
2023-01-07,89.29,0.1,2023-01-07 07:00:00,92.75,0.07,2023-01-07 06:00:00,95.17,0.04,2023-01-07 05:00:00,279
2023-01-08,80.05,0.22,2023-01-08 07:45:00,92.98,0.07,2023-01-08 06:45:00,95.32,0.04,2023-01-08 05:45:00,279
2023-01-09,47.55,0.96,2023-01-09 08:15:00,61.74,0.54,2023-01-09 07:15:00,69.55,0.38,2023-01-09 07:00:00,279
2023-01-10,75.43,0.28,2023-01-10 07:45:00,78.84,0.23,2023-01-10 06:45:00,81.49,0.2,2023-01-10 16:15:00,279
2023-01-11,74.39,0.3,2023-01-11 07:30:00,80.21,0.21,2023-01-11 06:45:00,82.55,0.18,2023-01-11 06:15:00,279
2023-01-12,63.24,0.5,2023-01-12 08:00:00,70.87,0.36,2023-01-12 07:00:00,77.03,0.26,2023-01-12 06:30:00,279
2023-01-13,62.12,0.53,2023-01-13 07:45:00,74.66,0.29,2023-01-13 07:00:00,80.29,0.21,2023-01-13 06:15:00,279
2023-01-14,82.68,0.18,2023-01-14 15:45:00,87.63,0.12,2023-01-14 15:45:00,91.91,0.08,2023-01-14 14:45:00,279
2023-01-15,85.17,0.15,2023-01-15 02:00:00,92.53,0.07,2023-01-15 02:00:00,95.02,0.05,2023-01-15 02:00:00,279
2023-01-16,52.92,0.77,2023-01-16 08:30:00,63.94,0.49,2023-01-16 07:45:00,69.02,0.39,2023-01-16 06:45:00,279
2023-01-17,69.62,0.38,2023-01-17 07:30:00,77.69,0.25,2023-01-17 07:15:00,80.6,0.21,2023-01-17 07:00:00,279
2023-01-18,73.59,0.31,2023-01-18 08:15:00,77.78,0.25,2023-01-18 07:15:00,80.4,0.21,2023-01-18 17:00:00,279
2023-01-19,74.21,0.3,2023-01-19 07:30:00,80.43,0.21,2023-01-19 07:45:00,82.97,0.18,2023-01-19 06:45:00,279
2023-01-20,81.46,0.2,2023-01-20 07:30:00,83.91,0.17,2023-01-20 06:15:00,85.77,0.14,2023-01-20 06:45:00,279
2023-01-21,92.75,0.07,2023-01-21 18:45:00,95.33,0.04,2023-01-21 17:45:00,96.15,0.03,2023-01-21 17:15:00,279
2023-01-22,92.57,0.07,2023-01-22 17:45:00,98.63,0.01,2023-01-22 17:00:00,100.0,0.0,2023-01-22 03:15:00,279
2023-01-23,36.36,1.52,2023-01-23 07:45:00,52.87,0.77,2023-01-23 07:15:00,66.43,0.44,2023-01-23 06:30:00,279
2023-01-24,27.71,2.26,2023-01-24 07:45:00,44.77,1.07,2023-01-24 07:15:00,58.79,0.61,2023-01-24 06:15:00,279
2023-01-25,69.77,0.38,2023-01-25 07:45:00,74.98,0.29,2023-01-25 07:15:00,80.41,0.21,2023-01-25 07:00:00,279
2023-01-26,57.32,0.64,2023-01-26 07:45:00,65.28,0.46,2023-01-26 07:30:00,72.73,0.32,2023-01-26 06:30:00,279
2023-01-27,79.33,0.23,2023-01-27 17:00:00,83.01,0.18,2023-01-27 15:45:00,83.59,0.17,2023-01-27 14:45:00,279
2023-01-28,68.33,0.4,2023-01-28 22:15:00,87.66,0.12,2023-01-28 21:15:00,93.29,0.06,2023-01-28 20:15:00,279
2023-01-29,95.35,0.04,2023-01-29 18:45:00,97.87,0.02,2023-01-29 17:45:00,100.28,-0.0,2023-01-29 11:00:00,279
2023-01-30,56.49,0.67,2023-01-30 07:45:00,69.97,0.37,2023-01-30 07:00:00,75.63,0.28,2023-01-30 07:00:00,279
2023-01-31,66.85,0.43,2023-01-31 07:45:00,70.54,0.36,2023-01-31 07:15:00,76.92,0.26,2023-01-31 06:30:00,279
2023-02-01,74.06,0.3,2023-02-01 07:15:00,80.38,0.21,2023-02-01 07:00:00,83.45,0.17,2023-02-01 07:00:00,279
2023-02-02,42.06,1.19,2023-02-02 07:45:00,54.69,0.72,2023-02-02 07:00:00,66.13,0.44,2023-02-02 06:00:00,279
2023-02-03,53.28,0.76,2023-02-03 07:45:00,63.47,0.5,2023-02-03 07:00:00,70.45,0.36,2023-02-03 06:15:00,279
2023-02-04,86.62,0.13,2023-02-04 13:45:00,94.01,0.06,2023-02-04 13:00:00,96.09,0.04,2023-02-04 17:30:00,279
2023-02-05,91.99,0.08,2023-02-05 18:00:00,98.36,0.01,2023-02-05 18:00:00,98.16,0.02,2023-02-05 18:00:00,279
2023-02-06,45.13,1.05,2023-02-06 08:00:00,60.01,0.58,2023-02-06 07:15:00,69.71,0.38,2023-02-06 06:30:00,279
2023-02-07,66.27,0.44,2023-02-07 08:00:00,75.22,0.29,2023-02-07 07:15:00,78.57,0.24,2023-02-07 06:15:00,279
2023-02-08,75.69,0.28,2023-02-08 08:00:00,80.45,0.21,2023-02-08 07:00:00,83.5,0.17,2023-02-08 06:00:00,279
2023-02-09,57.94,0.63,2023-02-09 07:30:00,66.99,0.43,2023-02-09 06:45:00,74.01,0.3,2023-02-09 06:00:00,279
2023-02-10,71.75,0.34,2023-02-10 07:30:00,79.82,0.22,2023-02-10 07:00:00,83.36,0.17,2023-02-10 07:00:00,279
2023-02-11,78.5,0.24,2023-02-11 14:15:00,86.74,0.13,2023-02-11 15:00:00,90.01,0.1,2023-02-11 15:00:00,279
2023-02-12,94.62,0.05,2023-02-12 18:30:00,97.46,0.02,2023-02-12 17:45:00,98.98,0.01,2023-02-12 17:45:00,279
2023-02-13,74.28,0.3,2023-02-13 08:15:00,79.55,0.22,2023-02-13 07:15:00,84.05,0.16,2023-02-13 06:15:00,279
