date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,70.19,0.94,2023-01-01 00:45:00,95.19,0.11,2023-01-01 16:45:00,99.32,0.02,2023-01-01 13:15:00,93
2023-01-02,63.43,1.28,2023-01-02 08:15:00,70.65,0.92,2023-01-02 07:15:00,77.93,0.63,2023-01-02 08:15:00,93
2023-01-03,65.56,1.17,2023-01-03 08:45:00,78.66,0.6,2023-01-03 07:45:00,84.2,0.42,2023-01-03 06:45:00,93
2023-01-04,61.85,1.37,2023-01-04 07:30:00,65.6,1.17,2023-01-04 07:30:00,71.27,0.9,2023-01-04 07:15:00,93
2023-01-05,70.46,0.93,2023-01-05 08:45:00,72.73,0.83,2023-01-05 07:30:00,73.46,0.8,2023-01-05 07:30:00,93
2023-01-06,61.39,1.4,2023-01-06 07:45:00,67.04,1.09,2023-01-06 07:45:00,75.86,0.71,2023-01-06 07:30:00,93
2023-01-07,71.3,0.89,2023-01-07 15:45:00,76.85,0.67,2023-01-07 16:00:00,79.14,0.59,2023-01-07 16:00:00,93
2023-01-08,64.17,1.24,2023-01-08 18:00:00,85.19,0.39,2023-01-08 17:15:00,90.68,0.23,2023-01-08 00:30:00,93
2023-01-09,64.17,1.24,2023-01-09 07:30:00,77.69,0.64,2023-01-09 09:00:00,76.85,0.67,2023-01-09 07:30:00,93
2023-01-10,62.69,1.32,2023-01-10 08:15:00,71.25,0.9,2023-01-10 08:00:00,77.04,0.66,2023-01-10 11:30:00,93
2023-01-11,58.43,1.58,2023-01-11 09:00:00,63.98,1.25,2023-01-11 08:00:00,65.99,1.15,2023-01-11 07:30:00,93
2023-01-12,64.81,1.21,2023-01-12 07:30:00,69.03,1.0,2023-01-12 07:45:00,75.28,0.73,2023-01-12 07:45:00,93
2023-01-13,62.41,1.34,2023-01-13 09:00:00,67.96,1.05,2023-01-13 08:30:00,71.08,0.9,2023-01-13 07:30:00,93
2023-01-14,64.07,1.25,2023-01-14 12:45:00,87.36,0.32,2023-01-14 16:45:00,90.37,0.24,2023-01-14 17:30:00,93
2023-01-15,56.94,1.68,2023-01-15 05:45:00,80.09,0.55,2023-01-15 05:30:00,88.95,0.28,2023-01-15 05:15:00,93
2023-01-16,59.26,1.53,2023-01-16 08:30:00,60.97,1.42,2023-01-16 08:30:00,61.67,1.38,2023-01-16 07:45:00,93
2023-01-17,61.2,1.41,2023-01-17 08:15:00,64.58,1.22,2023-01-17 08:15:00,68.64,1.02,2023-01-17 07:30:00,93
2023-01-18,60.93,1.43,2023-01-18 08:45:00,70.14,0.95,2023-01-18 13:00:00,74.91,0.74,2023-01-18 07:30:00,93
2023-01-19,56.94,1.68,2023-01-19 07:15:00,63.89,1.26,2023-01-19 07:15:00,67.81,1.05,2023-01-19 07:15:00,93
2023-01-20,61.3,1.4,2023-01-20 09:00:00,64.81,1.21,2023-01-20 08:00:00,69.44,0.98,2023-01-20 07:00:00,93
2023-01-21,74.72,0.75,2023-01-21 19:45:00,83.01,0.45,2023-01-21 14:15:00,87.07,0.33,2023-01-21 14:15:00,93
2023-01-22,79.54,0.57,2023-01-22 12:45:00,92.31,0.18,2023-01-22 14:00:00,91.79,0.2,2023-01-22 13:00:00,93
2023-01-23,53.43,1.94,2023-01-23 08:00:00,59.81,1.49,2023-01-23 08:00:00,66.17,1.14,2023-01-23 07:00:00,93
2023-01-24,52.78,1.99,2023-01-24 07:45:00,64.26,1.24,2023-01-24 07:00:00,73.61,0.8,2023-01-24 07:30:00,93
2023-01-25,41.57,3.12,2023-01-25 07:45:00,49.21,2.29,2023-01-25 07:45:00,55.99,1.75,2023-01-25 07:15:00,93
2023-01-26,58.06,1.61,2023-01-26 07:30:00,66.76,1.11,2023-01-26 08:00:00,66.57,1.12,2023-01-26 07:15:00,93
2023-01-27,55.56,1.78,2023-01-27 07:15:00,60.6,1.44,2023-01-27 07:15:00,68.73,1.01,2023-01-27 07:00:00,93
2023-01-28,72.69,0.84,2023-01-28 19:30:00,83.98,0.42,2023-01-28 18:30:00,85.68,0.37,2023-01-28 17:30:00,93
2023-01-29,62.69,1.32,2023-01-29 10:30:00,77.82,0.63,2023-01-29 10:15:00,86.36,0.35,2023-01-29 10:15:00,93
2023-01-30,54.54,1.85,2023-01-30 07:45:00,63.7,1.27,2023-01-30 08:00:00,64.81,1.21,2023-01-30 07:30:00,93
2023-01-31,61.48,1.39,2023-01-31 07:30:00,67.55,1.07,2023-01-31 07:45:00,69.04,1.0,2023-01-31 07:00:00,93
2023-02-01,65.37,1.18,2023-02-01 08:45:00,70.69,0.92,2023-02-01 07:45:00,74.1,0.78,2023-02-01 08:45:00,93
2023-02-02,54.72,1.84,2023-02-02 07:15:00,60.23,1.47,2023-02-02 07:15:00,64.75,1.21,2023-02-02 07:15:00,93
2023-02-03,73.15,0.82,2023-02-03 07:45:00,78.52,0.61,2023-02-03 07:00:00,78.73,0.6,2023-02-03 07:15:00,93
2023-02-04,70.74,0.92,2023-02-04 19:15:00,75.83,0.71,2023-02-04 19:15:00,79.57,0.57,2023-02-04 18:15:00,93
2023-02-05,73.8,0.79,2023-02-05 21:00:00,92.5,0.18,2023-02-05 11:30:00,92.87,0.17,2023-02-05 11:45:00,93
2023-02-06,57.87,1.62,2023-02-06 07:30:00,64.91,1.2,2023-02-06 07:30:00,67.25,1.08,2023-02-06 07:30:00,93
2023-02-07,56.2,1.73,2023-02-07 07:45:00,58.98,1.55,2023-02-07 08:00:00,64.29,1.23,2023-02-07 07:15:00,93
2023-02-08,64.72,1.21,2023-02-08 08:30:00,65.46,1.17,2023-02-08 08:45:00,68.12,1.04,2023-02-08 07:45:00,93
2023-02-09,62.13,1.35,2023-02-09 09:30:00,68.24,1.03,2023-02-09 08:15:00,68.64,1.02,2023-02-09 07:30:00,93
2023-02-10,71.94,0.87,2023-02-10 09:00:00,75.97,0.7,2023-02-10 08:00:00,78.15,0.62,2023-02-10 07:15:00,93
2023-02-11,64.07,1.25,2023-02-11 10:15:00,70.46,0.93,2023-02-11 09:15:00,79.48,0.57,2023-02-11 08:30:00,93
2023-02-12,69.54,0.97,2023-02-12 14:30:00,76.62,0.68,2023-02-12 13:30:00,83.52,0.44,2023-02-12 13:30:00,93
2023-02-13,50.37,2.19,2023-02-13 07:15:00,63.7,1.27,2023-02-13 07:15:00,70.77,0.92,2023-02-13 07:15:00,93
2023-02-14,50.09,2.21,2023-02-14 08:45:00,59.4,1.52,2023-02-14 07:45:00,61.98,1.36,2023-02-14 07:30:00,93
2023-02-15,51.57,2.09,2023-02-15 11:30:00,68.24,1.03,2023-02-15 11:15:00,71.85,0.87,2023-02-15 09:45:00,93
2023-02-16,62.96,1.31,2023-02-16 18:30:00,70.46,0.93,2023-02-16 08:00:00,72.9,0.83,2023-02-16 07:30:00,93
2023-02-17,65.65,1.16,2023-02-17 09:30:00,72.27,0.85,2023-02-17 09:15:00,74.26,0.77,2023-02-17 08:45:00,93
2023-02-18,67.13,1.09,2023-02-18 16:45:00,78.56,0.61,2023-02-18 16:30:00,81.82,0.49,2023-02-18 16:30:00,93
2023-02-19,80.19,0.55,2023-02-19 18:30:00,85.09,0.39,2023-02-19 17:45:00,89.94,0.25,2023-02-19 16:45:00,93
2023-02-20,60.74,1.44,2023-02-20 08:45:00,66.94,1.1,2023-02-20 07:45:00,74.51,0.76,2023-02-20 07:00:00,93
2023-02-21,70.83,0.92,2023-02-21 09:30:00,74.35,0.77,2023-02-21 09:30:00,76.98,0.66,2023-02-21 08:00:00,93
2023-02-22,74.63,0.76,2023-02-22 18:30:00,80.32,0.54,2023-02-22 08:00:00,83.73,0.43,2023-02-22 08:00:00,93
2023-02-23,61.39,1.4,2023-02-23 08:00:00,67.78,1.06,2023-02-23 07:00:00,71.3,0.89,2023-02-23 08:00:00,93
2023-02-24,67.22,1.08,2023-02-24 16:30:00,74.21,0.77,2023-02-24 16:15:00,76.33,0.69,2023-02-24 16:30:00,93
2023-02-25,67.87,1.05,2023-02-25 22:30:00,92.64,0.18,2023-02-25 03:15:00,97.96,0.05,2023-02-25 12:00:00,93
2023-02-26,87.5,0.32,2023-02-26 17:15:00,101.53,-0.03,2023-02-26 00:00:00,104.44,-0.09,2023-02-26 11:00:00,93
2023-02-27,69.07,0.99,2023-02-27 08:00:00,80.19,0.55,2023-02-27 08:15:00,82.07,0.49,2023-02-27 08:00:00,93
2023-02-28,65.93,1.15,2023-02-28 08:00:00,71.9,0.87,2023-02-28 08:15:00,75.46,0.72,2023-02-28 08:00:00,93
