date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.54,0.26,2023-01-01 21:00:00,93.28,0.13,2023-01-01 20:45:00,93.32,0.13,2023-01-01 20:30:00,84
2023-01-02,85.74,0.3,2023-01-02 08:00:00,88.48,0.23,2023-01-02 07:15:00,92.24,0.15,2023-01-02 05:30:00,84
2023-01-03,75.3,0.59,2023-01-03 08:00:00,78.98,0.48,2023-01-03 07:00:00,82.76,0.38,2023-01-03 07:45:00,84
2023-01-04,78.9,0.48,2023-01-04 16:00:00,81.04,0.42,2023-01-04 07:30:00,87.66,0.25,2023-01-04 06:30:00,84
2023-01-05,82.43,0.38,2023-01-05 07:15:00,85.1,0.32,2023-01-05 07:00:00,88.21,0.24,2023-01-05 05:45:00,84
2023-01-06,53.6,1.56,2023-01-06 08:00:00,65.13,0.96,2023-01-06 07:30:00,74.05,0.63,2023-01-06 07:00:00,84
2023-01-07,72.15,0.7,2023-01-07 19:00:00,80.48,0.44,2023-01-07 18:00:00,80.23,0.44,2023-01-07 17:00:00,84
2023-01-08,78.0,0.51,2023-01-08 14:30:00,86.97,0.27,2023-01-08 14:30:00,91.34,0.17,2023-01-08 14:30:00,84
2023-01-09,76.58,0.55,2023-01-09 08:15:00,82.85,0.37,2023-01-09 07:15:00,84.98,0.32,2023-01-09 07:30:00,84
2023-01-10,49.85,1.81,2023-01-10 08:30:00,66.18,0.92,2023-01-10 07:45:00,76.38,0.56,2023-01-10 06:45:00,84
2023-01-11,78.15,0.5,2023-01-11 11:45:00,88.1,0.24,2023-01-11 06:45:00,87.21,0.26,2023-01-11 07:30:00,84
2023-01-12,64.94,0.97,2023-01-12 08:00:00,77.21,0.53,2023-01-12 08:00:00,81.48,0.41,2023-01-12 07:15:00,84
2023-01-13,71.1,0.73,2023-01-13 19:15:00,78.45,0.49,2023-01-13 18:45:00,82.93,0.37,2023-01-13 17:30:00,84
2023-01-14,76.8,0.54,2023-01-14 18:15:00,78.98,0.48,2023-01-14 18:15:00,84.43,0.33,2023-01-14 17:15:00,84
2023-01-15,93.77,0.12,2023-01-15 01:30:00,97.15,0.05,2023-01-15 05:00:00,98.87,0.02,2023-01-15 18:45:00,84
