date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,66.75,0.95,2023-01-01 15:00:00,93.25,0.14,2023-01-01 18:30:00,95.66,0.09,2023-01-01 18:00:00,58
2023-01-02,61.59,1.19,2023-01-02 18:15:00,74.17,0.66,2023-01-02 18:00:00,82.28,0.41,2023-01-02 10:30:00,58
2023-01-03,80.24,0.47,2023-01-03 05:45:00,88.81,0.24,2023-01-03 09:15:00,92.25,0.16,2023-01-03 08:00:00,58
2023-01-04,71.51,0.76,2023-01-04 16:45:00,86.51,0.3,2023-01-04 16:45:00,94.15,0.12,2023-01-04 07:45:00,58
2023-01-05,42.7,2.56,2023-01-05 13:30:00,56.19,1.49,2023-01-05 13:30:00,73.31,0.69,2023-01-05 12:30:00,58
2023-01-06,67.86,0.9,2023-01-06 14:15:00,77.26,0.56,2023-01-06 13:15:00,83.97,0.36,2023-01-06 13:15:00,58
2023-01-07,65.24,1.01,2023-01-07 11:30:00,76.63,0.58,2023-01-07 18:30:00,80.4,0.46,2023-01-07 17:30:00,58
2023-01-08,66.75,0.95,2023-01-08 14:30:00,76.79,0.58,2023-01-08 18:15:00,81.43,0.43,2023-01-08 18:00:00,58
2023-01-09,45.24,2.31,2023-01-09 08:00:00,60.95,1.22,2023-01-09 07:30:00,77.57,0.55,2023-01-09 06:00:00,58
2023-01-10,59.68,1.29,2023-01-10 17:30:00,64.17,1.06,2023-01-10 17:30:00,75.48,0.62,2023-01-10 17:00:00,58
2023-01-11,54.68,1.58,2023-01-11 13:00:00,74.21,0.66,2023-01-11 12:00:00,78.1,0.53,2023-01-11 11:00:00,58
2023-01-12,40.48,2.8,2023-01-12 08:30:00,55.63,1.52,2023-01-12 08:00:00,67.46,0.92,2023-01-12 08:30:00,58
2023-01-13,74.44,0.65,2023-01-13 02:45:00,81.11,0.44,2023-01-13 16:45:00,86.59,0.3,2023-01-13 10:15:00,58
2023-01-14,50.95,1.83,2023-01-14 09:45:00,60.12,1.26,2023-01-14 09:00:00,77.59,0.55,2023-01-14 08:45:00,58
2023-01-15,63.73,1.08,2023-01-15 07:30:00,83.17,0.39,2023-01-15 00:30:00,90.45,0.2,2023-01-15 11:45:00,58
