date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,91.97,0.06,2023-01-01 18:45:00,93.83,0.05,2023-01-01 18:45:00,96.03,0.03,2023-01-01 17:45:00,212
2023-01-02,75.12,0.23,2023-01-02 07:15:00,80.01,0.17,2023-01-02 07:15:00,85.05,0.12,2023-01-02 06:00:00,212
2023-01-03,89.99,0.08,2023-01-03 01:00:00,92.2,0.06,2023-01-03 01:30:00,92.81,0.05,2023-01-03 00:45:00,212
2023-01-04,87.31,0.1,2023-01-04 04:45:00,89.78,0.08,2023-01-04 04:45:00,92.27,0.06,2023-01-04 04:30:00,212
2023-01-05,68.13,0.33,2023-01-05 06:45:00,79.51,0.18,2023-01-05 06:15:00,84.03,0.13,2023-01-05 05:45:00,212
2023-01-06,93.13,0.05,2023-01-06 03:00:00,96.09,0.03,2023-01-06 17:15:00,96.25,0.03,2023-01-06 03:00:00,212
2023-01-07,92.67,0.06,2023-01-07 07:15:00,93.79,0.05,2023-01-07 04:00:00,95.62,0.03,2023-01-07 03:00:00,212
2023-01-08,94.85,0.04,2023-01-08 17:45:00,98.47,0.01,2023-01-08 17:45:00,99.28,0.01,2023-01-08 17:45:00,212
2023-01-09,92.96,0.05,2023-01-09 01:45:00,93.47,0.05,2023-01-09 20:15:00,95.48,0.03,2023-01-09 18:45:00,212
2023-01-10,88.45,0.09,2023-01-10 01:45:00,91.87,0.06,2023-01-10 01:45:00,93.12,0.05,2023-01-10 01:45:00,212
2023-01-11,91.3,0.07,2023-01-11 05:30:00,92.64,0.06,2023-01-11 05:30:00,93.35,0.05,2023-01-11 05:15:00,212
2023-01-12,93.74,0.05,2023-01-12 18:00:00,95.79,0.03,2023-01-12 17:45:00,97.58,0.02,2023-01-12 04:30:00,212
2023-01-13,83.88,0.13,2023-01-13 04:00:00,87.14,0.1,2023-01-13 04:00:00,89.48,0.08,2023-01-13 03:30:00,212
2023-01-14,89.61,0.08,2023-01-14 19:45:00,93.19,0.05,2023-01-14 18:45:00,93.84,0.05,2023-01-14 20:00:00,212
2023-01-15,95.66,0.03,2023-01-15 00:00:00,98.88,0.01,2023-01-15 00:15:00,98.57,0.01,2023-01-15 00:00:00,212
2023-01-16,90.19,0.08,2023-01-16 01:15:00,92.55,0.06,2023-01-16 01:15:00,94.56,0.04,2023-01-16 06:15:00,212
2023-01-17,82.68,0.15,2023-01-17 07:30:00,88.46,0.09,2023-01-17 07:30:00,92.2,0.06,2023-01-17 06:30:00,212
2023-01-18,92.72,0.05,2023-01-18 01:00:00,93.86,0.05,2023-01-18 00:15:00,93.9,0.05,2023-01-18 00:15:00,212
2023-01-19,51.78,0.65,2023-01-19 18:15:00,62.19,0.42,2023-01-19 18:15:00,71.0,0.29,2023-01-19 17:45:00,212
2023-01-20,88.39,0.09,2023-01-20 01:30:00,91.34,0.07,2023-01-20 04:00:00,92.86,0.05,2023-01-20 03:00:00,212
2023-01-21,93.77,0.05,2023-01-21 02:15:00,97.1,0.02,2023-01-21 01:45:00,98.98,0.01,2023-01-21 01:45:00,212
2023-01-22,92.05,0.06,2023-01-22 04:00:00,98.15,0.01,2023-01-22 03:45:00,99.21,0.01,2023-01-22 02:15:00,212
2023-01-23,95.4,0.03,2023-01-23 07:00:00,95.66,0.03,2023-01-23 07:00:00,96.91,0.02,2023-01-23 06:15:00,212
2023-01-24,86.55,0.11,2023-01-24 02:30:00,92.83,0.05,2023-01-24 01:30:00,94.37,0.04,2023-01-24 00:15:00,212
2023-01-25,68.8,0.32,2023-01-25 10:15:00,82.01,0.15,2023-01-25 09:30:00,87.72,0.1,2023-01-25 08:30:00,212
2023-01-26,87.19,0.1,2023-01-26 01:30:00,91.14,0.07,2023-01-26 04:30:00,92.46,0.06,2023-01-26 03:45:00,212
2023-01-27,90.75,0.07,2023-01-27 04:45:00,92.86,0.05,2023-01-27 04:45:00,93.9,0.05,2023-01-27 02:45:00,212
2023-01-28,93.77,0.05,2023-01-28 00:00:00,96.99,0.02,2023-01-28 04:30:00,98.15,0.01,2023-01-28 05:00:00,212
2023-01-29,84.25,0.13,2023-01-29 03:30:00,89.46,0.08,2023-01-29 02:30:00,93.68,0.05,2023-01-29 02:45:00,212
2023-01-30,92.11,0.06,2023-01-30 23:00:00,96.33,0.03,2023-01-30 03:45:00,97.85,0.02,2023-01-30 05:00:00,212
2023-01-31,90.92,0.07,2023-01-31 04:45:00,94.02,0.04,2023-01-31 04:45:00,95.66,0.03,2023-01-31 03:00:00,212
2023-02-01,93.28,0.05,2023-02-01 03:45:00,95.3,0.03,2023-02-01 03:45:00,95.91,0.03,2023-02-01 03:45:00,212
