date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.58,0.06,2023-01-01 14:45:00,97.31,0.02,2023-01-01 05:30:00,98.21,0.02,2023-01-01 05:15:00,44
2023-01-02,94.44,0.05,2023-01-02 01:15:00,98.0,0.02,2023-01-02 00:30:00,100.15,-0.0,2023-01-02 20:30:00,44
2023-01-03,96.01,0.03,2023-01-03 00:00:00,98.0,0.02,2023-01-03 00:00:00,99.97,0.0,2023-01-03 00:00:00,44
2023-01-04,91.39,0.08,2023-01-04 21:45:00,99.27,0.01,2023-01-04 21:00:00,100.28,-0.0,2023-01-04 01:30:00,44
2023-01-05,99.27,0.01,2023-01-05 05:00:00,103.19,-0.03,2023-01-05 00:45:00,104.59,-0.04,2023-01-05 00:00:00,44
2023-01-06,96.01,0.03,2023-01-06 22:45:00,99.41,0.0,2023-01-06 22:00:00,105.07,-0.04,2023-01-06 21:00:00,44
2023-01-07,100.0,0.0,2023-01-07 22:45:00,101.22,-0.01,2023-01-07 21:30:00,102.07,-0.02,2023-01-07 21:00:00,44
2023-01-08,92.95,0.06,2023-01-08 21:00:00,95.43,0.04,2023-01-08 20:45:00,98.0,0.02,2023-01-08 19:45:00,44
2023-01-09,97.22,0.02,2023-01-09 00:15:00,97.57,0.02,2023-01-09 00:00:00,102.91,-0.02,2023-01-09 00:00:00,44
2023-01-10,97.47,0.02,2023-01-10 23:00:00,103.7,-0.03,2023-01-10 20:45:00,102.64,-0.02,2023-01-10 20:45:00,44
2023-01-11,96.22,0.03,2023-01-11 04:45:00,98.21,0.02,2023-01-11 03:45:00,100.78,-0.01,2023-01-11 03:45:00,44
2023-01-12,100.69,-0.01,2023-01-12 00:00:00,107.66,-0.06,2023-01-12 09:00:00,107.35,-0.06,2023-01-12 00:00:00,44
2023-01-13,96.01,0.03,2023-01-13 02:15:00,100.09,-0.0,2023-01-13 01:15:00,103.58,-0.03,2023-01-13 00:45:00,44
2023-01-14,94.44,0.05,2023-01-14 04:00:00,97.12,0.02,2023-01-14 04:00:00,99.14,0.01,2023-01-14 04:00:00,44
2023-01-15,92.71,0.07,2023-01-15 02:45:00,96.35,0.03,2023-01-15 03:00:00,95.95,0.04,2023-01-15 03:00:00,44
2023-01-16,95.56,0.04,2023-01-16 04:45:00,97.59,0.02,2023-01-16 03:30:00,99.99,0.0,2023-01-16 03:30:00,44
2023-01-17,97.92,0.02,2023-01-17 22:15:00,99.69,0.0,2023-01-17 00:15:00,106.82,-0.05,2023-01-17 00:00:00,44
2023-01-18,89.65,0.1,2023-01-18 02:30:00,95.52,0.04,2023-01-18 01:30:00,97.25,0.02,2023-01-18 00:30:00,44
2023-01-19,102.15,-0.02,2023-01-19 22:15:00,104.79,-0.04,2023-01-19 02:30:00,106.2,-0.05,2023-01-19 02:30:00,44
2023-01-20,94.79,0.05,2023-01-20 00:00:00,97.64,0.02,2023-01-20 00:00:00,103.77,-0.03,2023-01-20 00:00:00,44
2023-01-21,100.07,-0.0,2023-01-21 05:00:00,101.74,-0.01,2023-01-21 05:00:00,102.31,-0.02,2023-01-21 04:45:00,44
2023-01-22,97.22,0.02,2023-01-22 21:30:00,98.7,0.01,2023-01-22 21:30:00,102.48,-0.02,2023-01-22 04:45:00,44
2023-01-23,89.93,0.09,2023-01-23 00:30:00,94.44,0.05,2023-01-23 00:15:00,98.44,0.01,2023-01-23 00:00:00,44
2023-01-24,98.78,0.01,2023-01-24 01:00:00,100.9,-0.01,2023-01-24 00:30:00,109.26,-0.07,2023-01-24 00:00:00,44
2023-01-25,98.4,0.01,2023-01-25 21:15:00,104.31,-0.03,2023-01-25 02:00:00,107.56,-0.06,2023-01-25 00:45:00,44
2023-01-26,100.0,0.0,2023-01-26 02:15:00,101.39,-0.01,2023-01-26 01:15:00,106.13,-0.05,2023-01-26 20:45:00,44
2023-01-27,96.11,0.03,2023-01-27 01:15:00,101.79,-0.01,2023-01-27 01:15:00,103.99,-0.03,2023-01-27 00:15:00,44
