date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,88.36,0.08,2023-01-01 22:15:00,92.1,0.05,2023-01-01 21:30:00,95.0,0.03,2023-01-01 20:30:00,250
2023-01-02,85.95,0.09,2023-01-02 00:30:00,89.29,0.07,2023-01-02 02:45:00,90.08,0.06,2023-01-02 00:45:00,250
2023-01-03,85.95,0.09,2023-01-03 01:00:00,88.37,0.08,2023-01-03 21:30:00,89.79,0.07,2023-01-03 21:00:00,250
2023-01-04,84.86,0.1,2023-01-04 01:00:00,87.24,0.08,2023-01-04 01:00:00,88.44,0.07,2023-01-04 00:00:00,250
2023-01-05,83.64,0.11,2023-01-05 03:45:00,86.55,0.09,2023-01-05 03:45:00,87.94,0.08,2023-01-05 03:15:00,250
2023-01-06,87.29,0.08,2023-01-06 01:15:00,89.35,0.07,2023-01-06 00:00:00,90.35,0.06,2023-01-06 00:00:00,250
2023-01-07,81.88,0.13,2023-01-07 04:00:00,84.01,0.11,2023-01-07 03:00:00,86.17,0.09,2023-01-07 03:00:00,250
2023-01-08,88.05,0.08,2023-01-08 22:30:00,91.88,0.05,2023-01-08 22:00:00,93.71,0.04,2023-01-08 20:45:00,250
2023-01-09,86.64,0.09,2023-01-09 04:30:00,88.83,0.07,2023-01-09 02:45:00,89.24,0.07,2023-01-09 02:30:00,250
2023-01-10,85.21,0.1,2023-01-10 01:30:00,87.01,0.09,2023-01-10 01:00:00,88.89,0.07,2023-01-10 00:00:00,250
2023-01-11,84.48,0.11,2023-01-11 04:45:00,85.45,0.1,2023-01-11 03:00:00,86.13,0.09,2023-01-11 02:15:00,250
2023-01-12,86.1,0.09,2023-01-12 05:00:00,86.38,0.09,2023-01-12 04:15:00,86.86,0.09,2023-01-12 03:00:00,250
2023-01-13,87.57,0.08,2023-01-13 04:30:00,89.77,0.07,2023-01-13 04:00:00,90.57,0.06,2023-01-13 03:30:00,250
2023-01-14,81.93,0.13,2023-01-14 03:45:00,86.14,0.09,2023-01-14 03:45:00,87.22,0.08,2023-01-14 02:00:00,250
2023-01-15,88.17,0.08,2023-01-15 03:45:00,90.13,0.06,2023-01-15 02:45:00,91.6,0.05,2023-01-15 02:45:00,250
2023-01-16,84.12,0.11,2023-01-16 02:00:00,87.26,0.08,2023-01-16 02:00:00,87.61,0.08,2023-01-16 02:00:00,250
2023-01-17,87.02,0.09,2023-01-17 01:45:00,87.98,0.08,2023-01-17 00:45:00,88.48,0.07,2023-01-17 00:45:00,250
2023-01-18,84.62,0.1,2023-01-18 02:00:00,87.43,0.08,2023-01-18 01:30:00,88.49,0.07,2023-01-18 00:30:00,250
2023-01-19,86.26,0.09,2023-01-19 03:45:00,88.23,0.08,2023-01-19 02:45:00,88.9,0.07,2023-01-19 02:45:00,250
2023-01-20,89.21,0.07,2023-01-20 04:45:00,90.95,0.06,2023-01-20 00:45:00,91.79,0.05,2023-01-20 01:00:00,250
2023-01-21,88.83,0.07,2023-01-21 03:15:00,90.92,0.06,2023-01-21 03:15:00,91.57,0.05,2023-01-21 01:30:00,250
2023-01-22,91.81,0.05,2023-01-22 05:15:00,93.95,0.04,2023-01-22 22:00:00,95.75,0.03,2023-01-22 20:45:00,250
2023-01-23,85.86,0.09,2023-01-23 02:15:00,87.75,0.08,2023-01-23 02:00:00,88.9,0.07,2023-01-23 02:00:00,250
2023-01-24,87.55,0.08,2023-01-24 01:45:00,88.2,0.08,2023-01-24 00:00:00,88.47,0.07,2023-01-24 00:00:00,250
2023-01-25,87.24,0.08,2023-01-25 00:30:00,88.21,0.08,2023-01-25 01:45:00,89.02,0.07,2023-01-25 00:45:00,250
2023-01-26,83.45,0.11,2023-01-26 01:30:00,85.33,0.1,2023-01-26 00:30:00,88.01,0.08,2023-01-26 03:15:00,250
2023-01-27,86.12,0.09,2023-01-27 01:30:00,87.75,0.08,2023-01-27 01:30:00,88.79,0.07,2023-01-27 01:30:00,250
2023-01-28,86.48,0.09,2023-01-28 05:00:00,89.29,0.07,2023-01-28 04:45:00,89.87,0.06,2023-01-28 03:15:00,250
2023-01-29,88.81,0.07,2023-01-29 05:15:00,91.88,0.05,2023-01-29 04:45:00,93.52,0.04,2023-01-29 05:00:00,250
2023-01-30,87.26,0.08,2023-01-30 02:15:00,90.27,0.06,2023-01-30 00:30:00,89.89,0.06,2023-01-30 00:15:00,250
