date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.56,0.06,2023-01-01 08:30:00,97.78,0.03,2023-01-01 05:00:00,98.52,0.02,2023-01-01 05:15:00,85
2023-01-02,83.22,0.27,2023-01-02 17:45:00,89.44,0.16,2023-01-02 16:45:00,92.22,0.11,2023-01-02 15:45:00,85
2023-01-03,77.39,0.39,2023-01-03 07:45:00,87.03,0.2,2023-01-03 07:30:00,91.48,0.12,2023-01-03 07:15:00,85
2023-01-04,89.28,0.16,2023-01-04 16:00:00,93.67,0.09,2023-01-04 15:45:00,95.17,0.07,2023-01-04 15:45:00,85
2023-01-05,90.33,0.14,2023-01-05 16:15:00,94.17,0.08,2023-01-05 15:15:00,94.91,0.07,2023-01-05 14:15:00,85
2023-01-06,89.61,0.15,2023-01-06 07:30:00,93.61,0.09,2023-01-06 07:15:00,94.46,0.08,2023-01-06 13:30:00,85
2023-01-07,85.83,0.22,2023-01-07 15:30:00,88.39,0.18,2023-01-07 15:30:00,89.11,0.16,2023-01-07 15:15:00,85
2023-01-08,88.94,0.17,2023-01-08 17:30:00,93.08,0.1,2023-01-08 17:30:00,95.19,0.07,2023-01-08 17:30:00,85
2023-01-09,19.67,5.45,2023-01-09 08:00:00,43.33,1.74,2023-01-09 07:45:00,62.06,0.82,2023-01-09 07:00:00,85
2023-01-10,71.94,0.52,2023-01-10 08:30:00,79.81,0.34,2023-01-10 07:45:00,84.69,0.24,2023-01-10 07:15:00,85
2023-01-11,84.39,0.25,2023-01-11 07:45:00,92.03,0.12,2023-01-11 07:45:00,95.72,0.06,2023-01-11 07:00:00,85
2023-01-12,19.56,5.48,2023-01-12 08:45:00,40.92,1.93,2023-01-12 08:00:00,58.56,0.94,2023-01-12 07:45:00,85
2023-01-13,82.94,0.27,2023-01-13 08:00:00,90.31,0.14,2023-01-13 07:45:00,94.07,0.08,2023-01-13 07:45:00,85
2023-01-14,86.28,0.21,2023-01-14 18:00:00,90.83,0.13,2023-01-14 17:00:00,92.56,0.11,2023-01-14 17:45:00,85
2023-01-15,96.67,0.05,2023-01-15 16:00:00,98.33,0.02,2023-01-15 16:15:00,98.65,0.02,2023-01-15 16:00:00,85
2023-01-16,26.06,3.78,2023-01-16 08:00:00,53.89,1.14,2023-01-16 07:30:00,69.94,0.57,2023-01-16 07:30:00,85
2023-01-17,49.39,1.37,2023-01-17 07:45:00,72.44,0.51,2023-01-17 07:15:00,81.69,0.3,2023-01-17 07:30:00,85
2023-01-18,26.33,3.73,2023-01-18 08:15:00,57.22,1.0,2023-01-18 07:15:00,70.87,0.55,2023-01-18 07:00:00,85
2023-01-19,39.61,2.03,2023-01-19 08:00:00,65.69,0.7,2023-01-19 07:00:00,76.04,0.42,2023-01-19 07:00:00,85
2023-01-20,19.33,5.56,2023-01-20 08:00:00,54.81,1.1,2023-01-20 07:30:00,71.28,0.54,2023-01-20 07:15:00,85
2023-01-21,93.94,0.09,2023-01-21 11:00:00,96.28,0.05,2023-01-21 17:15:00,96.85,0.04,2023-01-21 16:30:00,85
2023-01-22,92.78,0.1,2023-01-22 08:15:00,96.94,0.04,2023-01-22 02:30:00,97.96,0.03,2023-01-22 02:30:00,85
2023-01-23,17.28,6.38,2023-01-23 08:00:00,40.86,1.93,2023-01-23 07:30:00,59.72,0.9,2023-01-23 07:45:00,85
2023-01-24,17.33,6.36,2023-01-24 08:15:00,33.78,2.61,2023-01-24 07:30:00,54.61,1.11,2023-01-24 07:00:00,85
2023-01-25,29.44,3.19,2023-01-25 07:45:00,58.03,0.96,2023-01-25 07:30:00,71.65,0.53,2023-01-25 06:00:00,85
2023-01-26,16.89,6.56,2023-01-26 08:15:00,43.44,1.74,2023-01-26 07:45:00,60.02,0.89,2023-01-26 07:00:00,85
2023-01-27,19.89,5.37,2023-01-27 08:00:00,55.69,1.06,2023-01-27 07:15:00,70.83,0.55,2023-01-27 07:00:00,85
2023-01-28,83.22,0.27,2023-01-28 03:45:00,94.11,0.08,2023-01-28 04:00:00,98.85,0.02,2023-01-28 15:15:00,85
2023-01-29,77.22,0.39,2023-01-29 01:45:00,87.92,0.18,2023-01-29 01:00:00,91.94,0.12,2023-01-29 01:15:00,85
2023-01-30,18.94,5.7,2023-01-30 08:00:00,42.81,1.78,2023-01-30 07:45:00,61.46,0.84,2023-01-30 07:30:00,85
2023-01-31,19.39,5.54,2023-01-31 08:00:00,57.89,0.97,2023-01-31 07:30:00,75.15,0.44,2023-01-31 07:30:00,85
2023-02-01,57.56,0.98,2023-02-01 08:00:00,68.97,0.6,2023-02-01 07:45:00,78.85,0.36,2023-02-01 07:45:00,85
2023-02-02,17.56,6.26,2023-02-02 08:00:00,45.22,1.62,2023-02-02 07:30:00,62.87,0.79,2023-02-02 07:30:00,85
2023-02-03,28.22,3.39,2023-02-03 08:00:00,59.97,0.89,2023-02-03 07:15:00,71.91,0.52,2023-02-03 07:45:00,85
2023-02-04,73.56,0.48,2023-02-04 14:45:00,81.19,0.31,2023-02-04 15:00:00,85.5,0.23,2023-02-04 14:45:00,85
2023-02-05,94.0,0.09,2023-02-05 12:00:00,97.19,0.04,2023-02-05 13:30:00,98.69,0.02,2023-02-05 12:00:00,85
2023-02-06,16.0,7.0,2023-02-06 08:00:00,43.17,1.76,2023-02-06 07:15:00,61.72,0.83,2023-02-06 07:45:00,85
2023-02-07,17.83,6.14,2023-02-07 08:00:00,43.69,1.72,2023-02-07 07:30:00,61.87,0.82,2023-02-07 06:45:00,85
2023-02-08,17.89,6.12,2023-02-08 08:15:00,36.94,2.28,2023-02-08 07:30:00,58.74,0.94,2023-02-08 07:15:00,85
2023-02-09,16.11,6.94,2023-02-09 08:00:00,39.25,2.06,2023-02-09 07:30:00,59.56,0.91,2023-02-09 06:30:00,85
2023-02-10,21.83,4.77,2023-02-10 08:00:00,58.08,0.96,2023-02-10 07:30:00,71.83,0.52,2023-02-10 07:15:00,85
2023-02-11,86.11,0.22,2023-02-11 14:00:00,87.78,0.19,2023-02-11 14:15:00,89.81,0.15,2023-02-11 14:00:00,85
2023-02-12,98.22,0.02,2023-02-12 13:45:00,99.44,0.01,2023-02-12 01:15:00,99.63,0.0,2023-02-12 00:45:00,85
2023-02-13,17.06,6.48,2023-02-13 08:15:00,32.92,2.72,2023-02-13 07:45:00,54.74,1.1,2023-02-13 06:45:00,85
2023-02-14,16.11,6.94,2023-02-14 08:00:00,37.81,2.19,2023-02-14 07:30:00,56.43,1.03,2023-02-14 07:45:00,85
2023-02-15,18.78,5.77,2023-02-15 08:00:00,44.58,1.66,2023-02-15 07:30:00,61.19,0.85,2023-02-15 07:00:00,85
2023-02-16,18.83,5.75,2023-02-16 08:00:00,49.0,1.39,2023-02-16 07:45:00,64.72,0.73,2023-02-16 07:00:00,85
2023-02-17,30.72,3.01,2023-02-17 07:45:00,60.97,0.85,2023-02-17 07:00:00,73.09,0.49,2023-02-17 07:45:00,85
2023-02-18,87.78,0.19,2023-02-18 17:45:00,91.67,0.12,2023-02-18 16:30:00,95.3,0.07,2023-02-18 15:30:00,85
2023-02-19,94.56,0.08,2023-02-19 01:00:00,99.08,0.01,2023-02-19 01:00:00,100.5,-0.01,2023-02-19 01:00:00,85
2023-02-20,88.39,0.18,2023-02-20 14:30:00,92.67,0.11,2023-02-20 13:30:00,93.93,0.09,2023-02-20 14:30:00,85
