date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,79.63,0.23,2023-01-01 17:45:00,86.02,0.14,2023-01-01 16:00:00,89.38,0.11,2023-01-01 16:00:00,42
2023-01-02,90.67,0.09,2023-01-02 18:15:00,95.87,0.04,2023-01-02 17:30:00,97.21,0.03,2023-01-02 17:30:00,42
2023-01-03,83.81,0.17,2023-01-03 16:45:00,89.11,0.11,2023-01-03 16:30:00,92.31,0.07,2023-01-03 16:00:00,42
2023-01-04,78.19,0.25,2023-01-04 17:15:00,87.15,0.13,2023-01-04 17:00:00,90.51,0.09,2023-01-04 15:15:00,42
2023-01-05,85.22,0.15,2023-01-05 17:30:00,90.46,0.09,2023-01-05 06:45:00,93.2,0.06,2023-01-05 17:00:00,42
2023-01-06,90.3,0.1,2023-01-06 17:15:00,96.67,0.03,2023-01-06 17:15:00,95.28,0.04,2023-01-06 15:30:00,42
2023-01-07,93.52,0.06,2023-01-07 18:00:00,96.54,0.03,2023-01-07 17:45:00,97.67,0.02,2023-01-07 17:30:00,42
2023-01-08,77.96,0.25,2023-01-08 18:15:00,88.98,0.11,2023-01-08 17:45:00,92.78,0.07,2023-01-08 16:45:00,42
2023-01-09,84.74,0.16,2023-01-09 07:15:00,94.74,0.05,2023-01-09 06:45:00,97.17,0.03,2023-01-09 06:45:00,42
2023-01-10,21.89,3.17,2023-01-10 17:15:00,51.22,0.85,2023-01-10 17:15:00,67.17,0.43,2023-01-10 16:15:00,42
2023-01-11,21.59,3.23,2023-01-11 17:30:00,53.98,0.76,2023-01-11 17:00:00,65.37,0.47,2023-01-11 17:15:00,42
2023-01-12,77.33,0.26,2023-01-12 17:15:00,88.48,0.12,2023-01-12 17:00:00,90.65,0.09,2023-01-12 17:00:00,42
2023-01-13,69.93,0.38,2023-01-13 16:45:00,81.02,0.21,2023-01-13 16:30:00,86.95,0.13,2023-01-13 15:30:00,42
2023-01-14,84.0,0.17,2023-01-14 11:30:00,88.98,0.11,2023-01-14 10:30:00,91.77,0.08,2023-01-14 09:45:00,42
2023-01-15,82.96,0.18,2023-01-15 17:30:00,94.31,0.05,2023-01-15 17:30:00,96.33,0.03,2023-01-15 17:30:00,42
2023-01-16,90.26,0.1,2023-01-16 16:30:00,94.63,0.05,2023-01-16 15:30:00,96.77,0.03,2023-01-16 15:45:00,42
2023-01-17,83.15,0.18,2023-01-17 07:30:00,90.87,0.09,2023-01-17 16:45:00,94.36,0.05,2023-01-17 15:45:00,42
2023-01-18,81.78,0.2,2023-01-18 17:00:00,87.7,0.12,2023-01-18 17:45:00,88.16,0.12,2023-01-18 16:45:00,42
2023-01-19,74.15,0.31,2023-01-19 17:45:00,83.26,0.18,2023-01-19 17:00:00,88.07,0.12,2023-01-19 16:30:00,42
2023-01-20,86.22,0.14,2023-01-20 19:15:00,91.81,0.08,2023-01-20 18:15:00,92.05,0.08,2023-01-20 17:15:00,42
2023-01-21,99.07,0.01,2023-01-21 05:30:00,99.54,0.0,2023-01-21 05:15:00,100.0,0.0,2023-01-21 01:00:00,42
2023-01-22,97.96,0.02,2023-01-22 08:00:00,98.61,0.01,2023-01-22 08:00:00,100.4,-0.0,2023-01-22 04:30:00,42
