date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,57.78,1.22,2023-01-01 18:45:00,72.05,0.65,2023-01-01 18:45:00,82.64,0.35,2023-01-01 17:15:00,23
2023-01-02,64.17,0.93,2023-01-02 12:00:00,76.56,0.51,2023-01-02 07:30:00,83.1,0.34,2023-01-02 06:45:00,23
2023-01-03,63.13,0.97,2023-01-03 08:00:00,74.55,0.57,2023-01-03 08:15:00,75.56,0.54,2023-01-03 07:30:00,23
2023-01-04,67.71,0.79,2023-01-04 12:30:00,79.2,0.44,2023-01-04 11:30:00,82.71,0.35,2023-01-04 07:45:00,23
2023-01-05,68.26,0.77,2023-01-05 08:00:00,73.26,0.61,2023-01-05 08:00:00,79.17,0.44,2023-01-05 08:00:00,23
2023-01-06,71.04,0.68,2023-01-06 13:45:00,78.78,0.45,2023-01-06 12:45:00,83.59,0.33,2023-01-06 12:00:00,23
2023-01-07,79.86,0.42,2023-01-07 04:15:00,84.72,0.3,2023-01-07 02:45:00,89.81,0.19,2023-01-07 02:30:00,23
2023-01-08,69.44,0.73,2023-01-08 22:45:00,80.56,0.4,2023-01-08 22:00:00,88.19,0.22,2023-01-08 21:00:00,23
2023-01-09,62.99,0.98,2023-01-09 08:30:00,74.76,0.56,2023-01-09 07:30:00,81.76,0.37,2023-01-09 08:00:00,23
2023-01-10,70.14,0.71,2023-01-10 22:30:00,77.67,0.48,2023-01-10 22:00:00,84.91,0.3,2023-01-10 09:00:00,23
2023-01-11,59.86,1.12,2023-01-11 06:00:00,74.86,0.56,2023-01-11 06:00:00,80.81,0.4,2023-01-11 05:15:00,23
2023-01-12,60.97,1.07,2023-01-12 03:15:00,78.06,0.47,2023-01-12 07:45:00,80.51,0.4,2023-01-12 01:15:00,23
2023-01-13,65.56,0.88,2023-01-13 10:30:00,76.04,0.53,2023-01-13 07:30:00,76.3,0.52,2023-01-13 08:15:00,23
2023-01-14,64.44,0.92,2023-01-14 16:45:00,83.58,0.33,2023-01-14 16:45:00,85.46,0.28,2023-01-14 16:45:00,23
2023-01-15,74.31,0.58,2023-01-15 00:00:00,88.47,0.22,2023-01-15 00:00:00,90.05,0.18,2023-01-15 08:45:00,23
2023-01-16,61.53,1.04,2023-01-16 12:15:00,70.24,0.71,2023-01-16 08:00:00,74.12,0.58,2023-01-16 08:15:00,23
2023-01-17,67.29,0.81,2023-01-17 14:15:00,76.56,0.51,2023-01-17 14:00:00,78.61,0.45,2023-01-17 14:15:00,23
2023-01-18,58.68,1.17,2023-01-18 10:45:00,65.28,0.89,2023-01-18 10:00:00,78.36,0.46,2023-01-18 10:00:00,23
2023-01-19,68.68,0.76,2023-01-19 08:30:00,72.53,0.63,2023-01-19 07:15:00,79.0,0.44,2023-01-19 07:45:00,23
2023-01-20,72.85,0.62,2023-01-20 11:30:00,80.63,0.4,2023-01-20 10:30:00,83.96,0.32,2023-01-20 07:45:00,23
2023-01-21,55.56,1.33,2023-01-21 18:30:00,71.18,0.67,2023-01-21 18:15:00,80.69,0.4,2023-01-21 17:30:00,23
2023-01-22,61.25,1.05,2023-01-22 00:45:00,80.62,0.4,2023-01-22 00:45:00,85.86,0.27,2023-01-22 00:45:00,23
2023-01-23,58.33,1.19,2023-01-23 04:45:00,68.51,0.77,2023-01-23 22:00:00,74.24,0.58,2023-01-23 07:30:00,23
