date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,76.67,0.81,2023-01-01 16:30:00,86.28,0.42,2023-01-01 15:30:00,89.74,0.3,2023-01-01 15:00:00,28
2023-01-02,60.44,1.75,2023-01-02 14:15:00,68.11,1.25,2023-01-02 14:15:00,69.41,1.18,2023-01-02 14:30:00,28
2023-01-03,64.56,1.46,2023-01-03 07:45:00,67.89,1.26,2023-01-03 14:45:00,73.07,0.98,2023-01-03 14:00:00,28
2023-01-04,49.22,2.75,2023-01-04 08:15:00,62.89,1.57,2023-01-04 08:15:00,64.63,1.46,2023-01-04 08:30:00,28
2023-01-05,56.22,2.08,2023-01-05 09:00:00,64.56,1.46,2023-01-05 08:00:00,68.11,1.25,2023-01-05 07:30:00,28
2023-01-06,58.11,1.92,2023-01-06 09:30:00,63.5,1.53,2023-01-06 08:30:00,67.3,1.3,2023-01-06 08:00:00,28
2023-01-07,78.11,0.75,2023-01-07 14:45:00,83.11,0.54,2023-01-07 14:45:00,85.96,0.44,2023-01-07 14:45:00,28
2023-01-08,72.22,1.03,2023-01-08 13:00:00,87.22,0.39,2023-01-08 12:15:00,91.22,0.26,2023-01-08 11:00:00,28
2023-01-09,55.0,2.18,2023-01-09 16:45:00,58.89,1.86,2023-01-09 16:45:00,67.11,1.31,2023-01-09 15:45:00,28
2023-01-10,41.33,3.78,2023-01-10 08:45:00,48.89,2.79,2023-01-10 08:00:00,57.07,2.01,2023-01-10 08:00:00,28
2023-01-11,61.0,1.7,2023-01-11 08:45:00,67.39,1.29,2023-01-11 08:30:00,67.48,1.29,2023-01-11 08:30:00,28
2023-01-12,56.11,2.09,2023-01-12 09:15:00,63.94,1.5,2023-01-12 09:15:00,67.07,1.31,2023-01-12 09:15:00,28
2023-01-13,51.11,2.55,2023-01-13 07:45:00,55.83,2.11,2023-01-13 07:45:00,58.96,1.86,2023-01-13 07:45:00,28
2023-01-14,68.78,1.21,2023-01-14 10:00:00,75.61,0.86,2023-01-14 12:00:00,77.41,0.78,2023-01-14 12:00:00,28
2023-01-15,77.11,0.79,2023-01-15 17:30:00,84.17,0.5,2023-01-15 17:15:00,89.0,0.33,2023-01-15 16:15:00,28
2023-01-16,56.67,2.04,2023-01-16 11:00:00,66.56,1.34,2023-01-16 13:30:00,69.37,1.18,2023-01-16 09:15:00,28
2023-01-17,54.44,2.23,2023-01-17 09:30:00,61.11,1.7,2023-01-17 13:15:00,67.59,1.28,2023-01-17 09:15:00,28
2023-01-18,64.44,1.47,2023-01-18 12:30:00,67.78,1.27,2023-01-18 11:30:00,70.52,1.11,2023-01-18 11:45:00,28
2023-01-19,55.67,2.12,2023-01-19 15:15:00,65.83,1.38,2023-01-19 14:15:00,68.81,1.21,2023-01-19 14:30:00,28
2023-01-20,66.0,1.37,2023-01-20 08:00:00,67.72,1.27,2023-01-20 08:00:00,78.26,0.74,2023-01-20 07:00:00,28
2023-01-21,71.89,1.04,2023-01-21 14:45:00,80.22,0.66,2023-01-21 14:15:00,81.74,0.6,2023-01-21 12:30:00,28
2023-01-22,77.56,0.77,2023-01-22 18:30:00,83.11,0.54,2023-01-22 17:45:00,86.89,0.4,2023-01-22 12:45:00,28
