date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.53,0.06,2023-01-01 22:00:00,94.62,0.03,2023-01-01 21:45:00,99.11,0.01,2023-01-01 21:00:00,17
2023-01-02,84.47,0.11,2023-01-02 04:00:00,87.38,0.08,2023-01-02 03:45:00,88.43,0.08,2023-01-02 04:00:00,17
2023-01-03,72.94,0.22,2023-01-03 03:45:00,82.34,0.12,2023-01-03 03:00:00,87.04,0.09,2023-01-03 01:30:00,17
2023-01-04,65.83,0.3,2023-01-04 02:15:00,74.72,0.2,2023-01-04 01:30:00,82.58,0.12,2023-01-04 01:30:00,17
2023-01-05,74.88,0.2,2023-01-05 02:30:00,83.26,0.12,2023-01-05 03:45:00,83.41,0.12,2023-01-05 02:30:00,17
2023-01-06,72.65,0.22,2023-01-06 03:45:00,78.11,0.16,2023-01-06 03:00:00,83.62,0.11,2023-01-06 03:00:00,17
2023-01-07,88.47,0.08,2023-01-07 00:45:00,93.13,0.04,2023-01-07 00:45:00,93.43,0.04,2023-01-07 00:45:00,17
2023-01-08,91.02,0.06,2023-01-08 04:45:00,92.35,0.05,2023-01-08 05:15:00,93.8,0.04,2023-01-08 05:00:00,17
2023-01-09,73.37,0.21,2023-01-09 22:30:00,76.94,0.17,2023-01-09 21:30:00,82.76,0.12,2023-01-09 20:45:00,17
2023-01-10,85.44,0.1,2023-01-10 23:00:00,88.64,0.07,2023-01-10 22:00:00,88.79,0.07,2023-01-10 21:00:00,17
2023-01-11,82.55,0.12,2023-01-11 01:00:00,84.87,0.1,2023-01-11 06:15:00,85.72,0.1,2023-01-11 05:15:00,17
2023-01-12,79.0,0.15,2023-01-12 01:15:00,85.05,0.1,2023-01-12 01:00:00,87.47,0.08,2023-01-12 00:30:00,17
2023-01-13,76.53,0.18,2023-01-13 02:30:00,82.48,0.12,2023-01-13 01:45:00,87.09,0.09,2023-01-13 01:45:00,17
2023-01-14,84.3,0.11,2023-01-14 03:45:00,86.61,0.09,2023-01-14 02:15:00,87.35,0.08,2023-01-14 02:15:00,17
2023-01-15,85.85,0.1,2023-01-15 01:45:00,89.02,0.07,2023-01-15 00:45:00,91.23,0.06,2023-01-15 00:00:00,17
2023-01-16,78.91,0.16,2023-01-16 22:45:00,83.11,0.12,2023-01-16 22:00:00,86.33,0.09,2023-01-16 21:00:00,17
2023-01-17,82.31,0.13,2023-01-17 01:15:00,85.41,0.1,2023-01-17 00:30:00,88.37,0.08,2023-01-17 19:30:00,17
2023-01-18,84.98,0.1,2023-01-18 01:30:00,88.25,0.08,2023-01-18 01:30:00,89.21,0.07,2023-01-18 02:00:00,17
2023-01-19,85.68,0.1,2023-01-19 05:45:00,88.14,0.08,2023-01-19 05:45:00,89.21,0.07,2023-01-19 05:45:00,17
2023-01-20,83.93,0.11,2023-01-20 02:30:00,88.82,0.07,2023-01-20 03:00:00,91.29,0.06,2023-01-20 01:45:00,17
2023-01-21,92.35,0.05,2023-01-21 05:00:00,95.38,0.03,2023-01-21 04:30:00,97.94,0.01,2023-01-21 04:45:00,17
2023-01-22,88.83,0.07,2023-01-22 05:45:00,94.17,0.04,2023-01-22 04:45:00,96.56,0.02,2023-01-22 03:45:00,17
2023-01-23,78.52,0.16,2023-01-23 01:45:00,84.02,0.11,2023-01-23 01:30:00,87.33,0.08,2023-01-23 01:15:00,17
2023-01-24,77.33,0.17,2023-01-24 02:30:00,82.54,0.12,2023-01-24 01:45:00,88.7,0.07,2023-01-24 00:45:00,17
2023-01-25,75.9,0.18,2023-01-25 00:45:00,78.86,0.16,2023-01-25 01:00:00,82.31,0.13,2023-01-25 00:45:00,17
2023-01-26,77.01,0.17,2023-01-26 00:00:00,79.75,0.15,2023-01-26 00:45:00,84.16,0.11,2023-01-26 00:00:00,17
2023-01-27,79.05,0.15,2023-01-27 00:30:00,87.8,0.08,2023-01-27 00:45:00,89.37,0.07,2023-01-27 00:45:00,17
2023-01-28,88.11,0.08,2023-01-28 14:00:00,95.72,0.03,2023-01-28 01:15:00,97.1,0.02,2023-01-28 00:45:00,17
2023-01-29,89.25,0.07,2023-01-29 04:15:00,98.02,0.01,2023-01-29 04:45:00,99.65,0.0,2023-01-29 02:15:00,17
2023-01-30,88.71,0.07,2023-01-30 00:00:00,92.5,0.05,2023-01-30 10:00:00,92.89,0.04,2023-01-30 10:00:00,17
2023-01-31,80.56,0.14,2023-01-31 02:45:00,85.91,0.1,2023-01-31 01:45:00,86.68,0.09,2023-01-31 03:00:00,17
2023-02-01,81.07,0.14,2023-02-01 21:30:00,87.82,0.08,2023-02-01 20:45:00,90.53,0.06,2023-02-01 19:45:00,17
2023-02-02,80.97,0.14,2023-02-02 21:45:00,86.82,0.09,2023-02-02 01:30:00,89.17,0.07,2023-02-02 00:45:00,17
2023-02-03,83.35,0.12,2023-02-03 04:30:00,87.67,0.08,2023-02-03 04:30:00,90.27,0.06,2023-02-03 04:15:00,17
2023-02-04,80.8,0.14,2023-02-04 04:15:00,86.3,0.09,2023-02-04 02:45:00,88.03,0.08,2023-02-04 02:45:00,17
2023-02-05,91.07,0.06,2023-02-05 21:15:00,99.02,0.01,2023-02-05 22:00:00,98.37,0.01,2023-02-05 21:00:00,17
2023-02-06,87.18,0.09,2023-02-06 03:45:00,88.29,0.08,2023-02-06 22:00:00,92.54,0.05,2023-02-06 21:00:00,17
2023-02-07,71.89,0.23,2023-02-07 01:15:00,81.94,0.13,2023-02-07 00:15:00,85.97,0.1,2023-02-07 01:00:00,17
2023-02-08,80.39,0.14,2023-02-08 21:30:00,88.0,0.08,2023-02-08 01:45:00,90.36,0.06,2023-02-08 21:00:00,17
2023-02-09,72.09,0.23,2023-02-09 01:00:00,74.27,0.2,2023-02-09 01:00:00,83.13,0.12,2023-02-09 00:30:00,17
2023-02-10,79.13,0.15,2023-02-10 01:30:00,83.48,0.12,2023-02-10 00:30:00,88.76,0.07,2023-02-10 00:30:00,17
2023-02-11,88.96,0.07,2023-02-11 06:15:00,90.78,0.06,2023-02-11 05:30:00,95.35,0.03,2023-02-11 04:30:00,17
2023-02-12,92.72,0.05,2023-02-12 06:00:00,97.6,0.01,2023-02-12 05:00:00,100.34,-0.0,2023-02-12 04:00:00,17
2023-02-13,79.54,0.15,2023-02-13 02:30:00,87.89,0.08,2023-02-13 01:30:00,91.83,0.05,2023-02-13 01:30:00,17
2023-02-14,86.6,0.09,2023-02-14 02:45:00,88.59,0.08,2023-02-14 02:00:00,90.15,0.06,2023-02-14 04:45:00,17
2023-02-15,77.74,0.17,2023-02-15 01:15:00,81.81,0.13,2023-02-15 01:15:00,88.06,0.08,2023-02-15 00:45:00,17
2023-02-16,87.01,0.09,2023-02-16 02:30:00,90.27,0.06,2023-02-16 01:30:00,92.44,0.05,2023-02-16 00:30:00,17
2023-02-17,88.13,0.08,2023-02-17 00:00:00,92.75,0.05,2023-02-17 06:00:00,94.01,0.04,2023-02-17 06:00:00,17
2023-02-18,96.77,0.02,2023-02-18 15:00:00,100.15,-0.0,2023-02-18 18:30:00,100.76,-0.0,2023-02-18 18:15:00,17
2023-02-19,83.98,0.11,2023-02-19 03:45:00,90.9,0.06,2023-02-19 02:45:00,95.19,0.03,2023-02-19 01:30:00,17
2023-02-20,85.73,0.1,2023-02-20 20:15:00,87.39,0.08,2023-02-20 20:15:00,90.37,0.06,2023-02-20 19:15:00,17
2023-02-21,86.72,0.09,2023-02-21 04:15:00,89.71,0.07,2023-02-21 04:15:00,91.15,0.06,2023-02-21 02:45:00,17
2023-02-22,86.26,0.09,2023-02-22 01:15:00,87.72,0.08,2023-02-22 01:15:00,89.09,0.07,2023-02-22 01:45:00,17
2023-02-23,82.52,0.12,2023-02-23 03:15:00,87.21,0.09,2023-02-23 03:15:00,91.72,0.05,2023-02-23 02:45:00,17
2023-02-24,83.06,0.12,2023-02-24 03:45:00,85.67,0.1,2023-02-24 03:00:00,88.89,0.07,2023-02-24 02:30:00,17
2023-02-25,95.39,0.03,2023-02-25 00:15:00,97.75,0.01,2023-02-25 00:45:00,98.79,0.01,2023-02-25 00:00:00,17
2023-02-26,89.78,0.07,2023-02-26 20:15:00,96.29,0.02,2023-02-26 20:00:00,98.72,0.01,2023-02-26 20:30:00,17
2023-02-27,86.72,0.09,2023-02-27 03:45:00,90.24,0.06,2023-02-27 02:45:00,90.06,0.06,2023-02-27 01:45:00,17
