date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,106.6,-0.1,2023-01-01 07:45:00,122.99,-0.31,2023-01-01 09:15:00,124.88,-0.33,2023-01-01 07:30:00,114
2023-01-02,101.39,-0.02,2023-01-02 17:30:00,106.22,-0.1,2023-01-02 17:15:00,113.84,-0.2,2023-01-02 16:45:00,114
2023-01-03,112.71,-0.19,2023-01-03 16:45:00,118.44,-0.26,2023-01-03 16:45:00,119.4,-0.27,2023-01-03 16:30:00,114
2023-01-04,104.31,-0.07,2023-01-04 15:00:00,111.67,-0.17,2023-01-04 14:00:00,115.72,-0.23,2023-01-04 14:45:00,114
2023-01-05,48.82,1.75,2023-01-05 18:30:00,77.53,0.48,2023-01-05 17:30:00,93.06,0.12,2023-01-05 16:30:00,114
2023-01-06,109.38,-0.14,2023-01-06 03:15:00,114.93,-0.22,2023-01-06 02:30:00,119.28,-0.27,2023-01-06 16:30:00,114
2023-01-07,98.61,0.02,2023-01-07 03:45:00,106.42,-0.1,2023-01-07 03:45:00,116.23,-0.23,2023-01-07 02:45:00,114
2023-01-08,100.0,0.0,2023-01-08 04:15:00,111.42,-0.17,2023-01-08 17:30:00,119.47,-0.27,2023-01-08 16:30:00,114
2023-01-09,76.25,0.52,2023-01-09 16:30:00,92.78,0.13,2023-01-09 15:45:00,104.38,-0.07,2023-01-09 14:45:00,114
2023-01-10,42.22,2.28,2023-01-10 17:00:00,53.19,1.47,2023-01-10 16:45:00,62.66,0.99,2023-01-10 15:45:00,114
2023-01-11,71.11,0.68,2023-01-11 15:15:00,76.91,0.5,2023-01-11 15:30:00,87.73,0.23,2023-01-11 15:00:00,114
2023-01-12,93.61,0.11,2023-01-12 08:30:00,102.05,-0.03,2023-01-12 17:00:00,103.1,-0.05,2023-01-12 16:15:00,114
2023-01-13,78.54,0.46,2023-01-13 15:15:00,96.04,0.07,2023-01-13 15:45:00,95.74,0.07,2023-01-13 15:15:00,114
2023-01-14,110.07,-0.15,2023-01-14 16:15:00,117.29,-0.25,2023-01-14 16:15:00,120.67,-0.29,2023-01-14 16:15:00,114
2023-01-15,118.82,-0.26,2023-01-15 18:00:00,125.0,-0.33,2023-01-15 17:45:00,128.01,-0.36,2023-01-15 16:45:00,114
2023-01-16,59.79,1.12,2023-01-16 17:00:00,84.83,0.3,2023-01-16 16:45:00,95.58,0.08,2023-01-16 16:30:00,114
2023-01-17,77.15,0.49,2023-01-17 08:45:00,96.04,0.07,2023-01-17 08:45:00,101.0,-0.02,2023-01-17 08:45:00,114
2023-01-18,84.65,0.3,2023-01-18 15:45:00,90.45,0.18,2023-01-18 15:45:00,92.92,0.13,2023-01-18 15:45:00,114
2023-01-19,99.44,0.01,2023-01-19 14:00:00,112.85,-0.19,2023-01-19 13:15:00,113.5,-0.2,2023-01-19 14:15:00,114
2023-01-20,55.69,1.33,2023-01-20 18:30:00,62.99,0.98,2023-01-20 17:45:00,78.43,0.46,2023-01-20 15:45:00,114
2023-01-21,109.51,-0.14,2023-01-21 03:15:00,120.49,-0.28,2023-01-21 03:00:00,124.79,-0.33,2023-01-21 17:30:00,114
2023-01-22,109.72,-0.15,2023-01-22 04:00:00,114.41,-0.21,2023-01-22 04:15:00,125.28,-0.34,2023-01-22 16:30:00,114
2023-01-23,45.0,2.04,2023-01-23 08:00:00,62.99,0.98,2023-01-23 07:30:00,79.38,0.43,2023-01-23 07:15:00,114
2023-01-24,79.1,0.44,2023-01-24 17:00:00,89.86,0.19,2023-01-24 16:30:00,94.98,0.09,2023-01-24 16:15:00,114
2023-01-25,52.5,1.51,2023-01-25 16:45:00,78.06,0.47,2023-01-25 16:30:00,89.65,0.19,2023-01-25 16:30:00,114
2023-01-26,63.75,0.95,2023-01-26 16:15:00,77.78,0.48,2023-01-26 15:30:00,86.85,0.25,2023-01-26 14:45:00,114
2023-01-27,97.15,0.05,2023-01-27 19:45:00,109.58,-0.15,2023-01-27 15:00:00,111.25,-0.17,2023-01-27 14:45:00,114
2023-01-28,112.64,-0.19,2023-01-28 11:30:00,118.72,-0.26,2023-01-28 17:45:00,122.45,-0.31,2023-01-28 17:15:00,114
2023-01-29,111.32,-0.17,2023-01-29 18:00:00,118.92,-0.27,2023-01-29 17:15:00,120.19,-0.28,2023-01-29 16:15:00,114
2023-01-30,83.47,0.33,2023-01-30 16:30:00,94.1,0.1,2023-01-30 16:45:00,99.4,0.01,2023-01-30 16:15:00,114
2023-01-31,39.65,2.54,2023-01-31 16:30:00,47.12,1.87,2023-01-31 16:15:00,65.32,0.88,2023-01-31 16:00:00,114
2023-02-01,49.86,1.68,2023-02-01 16:00:00,51.46,1.57,2023-02-01 16:00:00,60.65,1.08,2023-02-01 15:30:00,114
2023-02-02,31.74,3.58,2023-02-02 08:45:00,32.33,3.49,2023-02-02 08:30:00,50.53,1.63,2023-02-02 07:45:00,114
2023-02-03,60.97,1.07,2023-02-03 17:45:00,83.16,0.34,2023-02-03 16:45:00,91.0,0.16,2023-02-03 15:45:00,114
2023-02-04,97.22,0.05,2023-02-04 15:30:00,108.02,-0.12,2023-02-04 15:15:00,113.7,-0.2,2023-02-04 15:30:00,114
2023-02-05,110.42,-0.16,2023-02-05 03:30:00,121.25,-0.29,2023-02-05 17:00:00,124.81,-0.33,2023-02-05 16:15:00,114
2023-02-06,58.61,1.18,2023-02-06 18:00:00,76.04,0.53,2023-02-06 17:45:00,78.59,0.45,2023-02-06 16:30:00,114
2023-02-07,44.1,2.11,2023-02-07 15:45:00,46.81,1.89,2023-02-07 15:45:00,58.84,1.17,2023-02-07 15:00:00,114
2023-02-08,46.11,1.95,2023-02-08 16:30:00,54.24,1.41,2023-02-08 15:30:00,61.39,1.05,2023-02-08 14:45:00,114
