date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,73.52,0.3,2023-01-01 17:45:00,88.08,0.11,2023-01-01 17:45:00,91.91,0.07,2023-01-01 17:15:00,62
2023-01-02,85.41,0.14,2023-01-02 13:15:00,91.97,0.07,2023-01-02 19:00:00,92.59,0.07,2023-01-02 17:45:00,62
2023-01-03,85.27,0.15,2023-01-03 16:15:00,89.87,0.1,2023-01-03 16:15:00,92.5,0.07,2023-01-03 15:15:00,62
2023-01-04,85.55,0.14,2023-01-04 19:15:00,91.16,0.08,2023-01-04 16:15:00,92.8,0.07,2023-01-04 17:00:00,62
2023-01-05,83.05,0.17,2023-01-05 07:30:00,91.16,0.08,2023-01-05 07:30:00,95.38,0.04,2023-01-05 07:30:00,62
2023-01-06,88.19,0.11,2023-01-06 17:30:00,90.0,0.09,2023-01-06 16:45:00,93.74,0.06,2023-01-06 15:30:00,62
2023-01-07,82.67,0.18,2023-01-07 14:45:00,89.91,0.09,2023-01-07 14:15:00,94.91,0.05,2023-01-07 12:00:00,62
2023-01-08,92.23,0.07,2023-01-08 07:45:00,96.11,0.03,2023-01-08 07:30:00,97.41,0.02,2023-01-08 06:15:00,62
2023-01-09,84.14,0.16,2023-01-09 19:00:00,90.44,0.09,2023-01-09 17:45:00,92.93,0.06,2023-01-09 17:00:00,62
2023-01-10,84.39,0.16,2023-01-10 20:15:00,92.19,0.07,2023-01-10 20:15:00,92.17,0.07,2023-01-10 18:30:00,62
2023-01-11,85.23,0.15,2023-01-11 17:30:00,89.01,0.1,2023-01-11 17:45:00,90.64,0.09,2023-01-11 17:15:00,62
2023-01-12,87.48,0.12,2023-01-12 18:00:00,91.1,0.08,2023-01-12 17:30:00,90.79,0.09,2023-01-12 17:30:00,62
2023-01-13,85.9,0.14,2023-01-13 16:00:00,90.23,0.09,2023-01-13 17:30:00,91.07,0.08,2023-01-13 16:00:00,62
2023-01-14,82.0,0.19,2023-01-14 22:15:00,88.4,0.11,2023-01-14 17:45:00,90.0,0.09,2023-01-14 16:45:00,62
2023-01-15,87.62,0.12,2023-01-15 21:30:00,97.1,0.03,2023-01-15 20:15:00,99.7,0.0,2023-01-15 20:00:00,62
2023-01-16,85.86,0.14,2023-01-16 00:45:00,92.93,0.06,2023-01-16 00:45:00,95.29,0.04,2023-01-16 00:15:00,62
2023-01-17,80.98,0.2,2023-01-17 17:30:00,86.74,0.13,2023-01-17 17:15:00,89.17,0.1,2023-01-17 17:15:00,62
2023-01-18,82.31,0.18,2023-01-18 18:30:00,87.29,0.12,2023-01-18 17:00:00,89.4,0.1,2023-01-18 16:45:00,62
2023-01-19,88.36,0.11,2023-01-19 19:15:00,92.09,0.07,2023-01-19 19:15:00,96.06,0.03,2023-01-19 16:45:00,62
2023-01-20,84.81,0.15,2023-01-20 18:00:00,90.37,0.09,2023-01-20 17:15:00,92.45,0.07,2023-01-20 17:45:00,62
2023-01-21,94.87,0.05,2023-01-21 22:15:00,97.71,0.02,2023-01-21 12:45:00,99.87,0.0,2023-01-21 03:00:00,62
2023-01-22,87.87,0.12,2023-01-22 10:45:00,93.71,0.06,2023-01-22 10:30:00,95.12,0.04,2023-01-22 09:30:00,62
2023-01-23,87.97,0.12,2023-01-23 17:15:00,91.97,0.07,2023-01-23 17:45:00,93.99,0.05,2023-01-23 17:00:00,62
2023-01-24,86.36,0.13,2023-01-24 17:30:00,90.93,0.08,2023-01-24 16:30:00,92.53,0.07,2023-01-24 17:15:00,62
2023-01-25,81.12,0.2,2023-01-25 19:15:00,89.26,0.1,2023-01-25 18:45:00,92.99,0.06,2023-01-25 17:15:00,62
2023-01-26,78.9,0.23,2023-01-26 18:00:00,81.82,0.19,2023-01-26 18:00:00,81.17,0.2,2023-01-26 18:00:00,62
2023-01-27,88.78,0.11,2023-01-27 19:45:00,90.15,0.09,2023-01-27 18:45:00,94.74,0.05,2023-01-27 17:45:00,62
2023-01-28,89.77,0.1,2023-01-28 05:30:00,93.55,0.06,2023-01-28 17:00:00,96.45,0.03,2023-01-28 17:00:00,62
2023-01-29,92.93,0.06,2023-01-29 04:00:00,96.47,0.03,2023-01-29 04:00:00,97.64,0.02,2023-01-29 04:00:00,62
2023-01-30,82.67,0.18,2023-01-30 18:00:00,86.23,0.13,2023-01-30 17:45:00,92.17,0.07,2023-01-30 16:45:00,62
2023-01-31,91.98,0.07,2023-01-31 19:00:00,95.25,0.04,2023-01-31 18:00:00,97.56,0.02,2023-01-31 17:00:00,62
2023-02-01,84.95,0.15,2023-02-01 14:30:00,90.96,0.08,2023-02-01 10:15:00,94.41,0.05,2023-02-01 14:45:00,62
2023-02-02,91.0,0.08,2023-02-02 22:45:00,94.6,0.05,2023-02-02 17:15:00,94.29,0.05,2023-02-02 16:15:00,62
2023-02-03,79.82,0.21,2023-02-03 11:30:00,90.31,0.09,2023-02-03 10:30:00,92.1,0.07,2023-02-03 11:30:00,62
2023-02-04,88.19,0.11,2023-02-04 22:45:00,92.28,0.07,2023-02-04 18:45:00,95.9,0.04,2023-02-04 18:45:00,62
2023-02-05,84.39,0.16,2023-02-05 18:45:00,94.06,0.05,2023-02-05 07:30:00,97.66,0.02,2023-02-05 07:45:00,62
2023-02-06,90.01,0.09,2023-02-06 16:30:00,99.19,0.01,2023-02-06 19:30:00,99.64,0.0,2023-02-06 14:30:00,62
2023-02-07,85.76,0.14,2023-02-07 08:30:00,90.88,0.08,2023-02-07 16:15:00,94.21,0.05,2023-02-07 16:00:00,62
2023-02-08,73.28,0.31,2023-02-08 06:15:00,85.07,0.15,2023-02-08 06:15:00,91.5,0.08,2023-02-08 06:15:00,62
2023-02-09,87.55,0.12,2023-02-09 17:15:00,91.77,0.08,2023-02-09 17:45:00,93.82,0.06,2023-02-09 16:45:00,62
