date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.44,0.2,2023-01-01 00:30:00,94.38,0.1,2023-01-01 00:15:00,96.76,0.06,2023-01-01 15:45:00,201
2023-01-02,92.92,0.13,2023-01-02 01:15:00,94.13,0.1,2023-01-02 07:15:00,95.16,0.08,2023-01-02 06:45:00,201
2023-01-03,88.54,0.22,2023-01-03 21:30:00,93.75,0.11,2023-01-03 20:45:00,95.42,0.08,2023-01-03 19:45:00,201
2023-01-04,82.64,0.35,2023-01-04 09:30:00,88.82,0.21,2023-01-04 18:15:00,92.2,0.14,2023-01-04 16:45:00,201
2023-01-05,80.56,0.4,2023-01-05 13:45:00,86.94,0.25,2023-01-05 10:45:00,87.78,0.23,2023-01-05 11:45:00,201
2023-01-06,86.11,0.27,2023-01-06 05:15:00,89.55,0.19,2023-01-06 05:45:00,93.8,0.11,2023-01-06 04:45:00,201
2023-01-07,94.44,0.1,2023-01-07 17:30:00,96.63,0.06,2023-01-07 18:00:00,97.48,0.04,2023-01-07 17:30:00,201
2023-01-08,92.36,0.14,2023-01-08 00:15:00,95.14,0.09,2023-01-08 03:30:00,96.18,0.07,2023-01-08 01:00:00,201
2023-01-09,88.19,0.22,2023-01-09 04:45:00,94.1,0.1,2023-01-09 03:45:00,96.06,0.07,2023-01-09 03:00:00,201
2023-01-10,84.72,0.3,2023-01-10 18:45:00,91.49,0.15,2023-01-10 17:45:00,92.99,0.13,2023-01-10 19:00:00,201
2023-01-11,90.83,0.17,2023-01-11 09:30:00,95.69,0.07,2023-01-11 09:00:00,97.92,0.04,2023-01-11 09:15:00,201
2023-01-12,81.94,0.37,2023-01-12 19:30:00,89.17,0.2,2023-01-12 18:15:00,92.78,0.13,2023-01-12 18:15:00,201
2023-01-13,77.78,0.48,2023-01-13 00:30:00,88.89,0.21,2023-01-13 00:45:00,92.59,0.13,2023-01-13 01:00:00,201
2023-01-14,91.32,0.16,2023-01-14 20:30:00,93.58,0.11,2023-01-14 15:15:00,94.03,0.11,2023-01-14 16:15:00,201
2023-01-15,84.86,0.3,2023-01-15 02:00:00,89.55,0.19,2023-01-15 01:00:00,91.3,0.16,2023-01-15 00:00:00,201
2023-01-16,76.25,0.52,2023-01-16 19:30:00,86.39,0.26,2023-01-16 18:15:00,90.37,0.18,2023-01-16 17:30:00,201
2023-01-17,77.57,0.48,2023-01-17 19:15:00,87.08,0.25,2023-01-17 07:45:00,91.74,0.15,2023-01-17 07:45:00,201
2023-01-18,78.13,0.47,2023-01-18 14:45:00,88.61,0.21,2023-01-18 14:15:00,93.33,0.12,2023-01-18 14:00:00,201
2023-01-19,87.5,0.24,2023-01-19 14:45:00,92.85,0.13,2023-01-19 11:00:00,93.1,0.12,2023-01-19 12:15:00,201
2023-01-20,72.71,0.63,2023-01-20 16:30:00,87.95,0.23,2023-01-20 15:30:00,91.78,0.15,2023-01-20 14:30:00,201
2023-01-21,87.5,0.24,2023-01-21 07:30:00,91.01,0.16,2023-01-21 15:30:00,95.37,0.08,2023-01-21 05:45:00,201
2023-01-22,91.18,0.16,2023-01-22 13:30:00,96.25,0.06,2023-01-22 14:45:00,96.6,0.06,2023-01-22 10:45:00,201
2023-01-23,88.75,0.21,2023-01-23 06:45:00,90.45,0.18,2023-01-23 06:45:00,91.67,0.15,2023-01-23 06:45:00,201
2023-01-24,77.43,0.49,2023-01-24 07:30:00,86.22,0.27,2023-01-24 07:30:00,88.15,0.22,2023-01-24 07:30:00,201
