date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,93.33,0.1,2023-01-01 17:30:00,97.78,0.03,2023-01-01 17:30:00,99.07,0.01,2023-01-01 07:00:00,96
2023-01-02,85.17,0.23,2023-01-02 15:30:00,94.86,0.07,2023-01-02 18:00:00,95.7,0.06,2023-01-02 16:00:00,96
2023-01-03,87.78,0.19,2023-01-03 17:30:00,93.47,0.09,2023-01-03 17:45:00,97.31,0.04,2023-01-03 17:45:00,96
2023-01-04,91.11,0.13,2023-01-04 09:15:00,98.33,0.02,2023-01-04 00:15:00,98.89,0.01,2023-01-04 00:00:00,96
2023-01-05,80.0,0.33,2023-01-05 17:15:00,89.39,0.16,2023-01-05 17:15:00,91.87,0.12,2023-01-05 15:30:00,96
2023-01-06,95.28,0.07,2023-01-06 18:00:00,97.64,0.03,2023-01-06 17:00:00,99.91,0.0,2023-01-06 16:00:00,96
2023-01-07,95.83,0.06,2023-01-07 17:00:00,100.0,0.0,2023-01-07 04:45:00,100.0,0.0,2023-01-07 04:45:00,96
2023-01-08,85.28,0.23,2023-01-08 17:15:00,94.72,0.07,2023-01-08 17:00:00,97.22,0.04,2023-01-08 17:00:00,96
2023-01-09,75.67,0.43,2023-01-09 08:00:00,88.11,0.18,2023-01-09 08:00:00,93.31,0.1,2023-01-09 07:00:00,96
2023-01-10,70.94,0.55,2023-01-10 07:45:00,87.61,0.19,2023-01-10 06:45:00,92.37,0.11,2023-01-10 06:30:00,96
2023-01-11,73.89,0.47,2023-01-11 15:15:00,85.19,0.23,2023-01-11 14:15:00,93.74,0.09,2023-01-11 13:15:00,96
2023-01-12,61.56,0.83,2023-01-12 08:15:00,75.83,0.42,2023-01-12 07:45:00,88.33,0.18,2023-01-12 07:45:00,96
2023-01-13,64.0,0.75,2023-01-13 15:45:00,76.69,0.41,2023-01-13 17:00:00,76.61,0.41,2023-01-13 16:00:00,96
2023-01-14,87.33,0.19,2023-01-14 19:30:00,92.28,0.11,2023-01-14 19:45:00,95.44,0.06,2023-01-14 19:00:00,96
2023-01-15,91.67,0.12,2023-01-15 18:15:00,95.83,0.06,2023-01-15 18:15:00,97.41,0.04,2023-01-15 17:15:00,96
2023-01-16,57.22,1.0,2023-01-16 07:45:00,73.08,0.49,2023-01-16 07:30:00,84.17,0.25,2023-01-16 07:15:00,96
2023-01-17,72.5,0.51,2023-01-17 07:00:00,88.39,0.18,2023-01-17 07:00:00,92.43,0.11,2023-01-17 17:15:00,96
2023-01-18,55.39,1.07,2023-01-18 17:15:00,74.36,0.46,2023-01-18 17:15:00,84.11,0.25,2023-01-18 16:15:00,96
2023-01-19,73.17,0.49,2023-01-19 16:45:00,80.33,0.33,2023-01-19 16:45:00,83.56,0.26,2023-01-19 16:45:00,96
2023-01-20,82.56,0.28,2023-01-20 16:45:00,93.47,0.09,2023-01-20 07:45:00,94.83,0.07,2023-01-20 09:30:00,96
2023-01-21,87.5,0.19,2023-01-21 17:30:00,96.25,0.05,2023-01-21 16:30:00,97.54,0.03,2023-01-21 17:15:00,96
2023-01-22,98.33,0.02,2023-01-22 18:15:00,98.89,0.01,2023-01-22 17:15:00,101.91,-0.02,2023-01-22 08:45:00,96
2023-01-23,87.33,0.19,2023-01-23 07:45:00,95.28,0.07,2023-01-23 16:45:00,98.37,0.02,2023-01-23 15:45:00,96
2023-01-24,77.61,0.38,2023-01-24 17:45:00,89.64,0.15,2023-01-24 17:15:00,92.26,0.11,2023-01-24 16:00:00,96
2023-01-25,81.78,0.3,2023-01-25 17:00:00,92.97,0.1,2023-01-25 16:30:00,97.17,0.04,2023-01-25 16:30:00,96
2023-01-26,48.33,1.43,2023-01-26 08:00:00,74.17,0.46,2023-01-26 07:00:00,87.52,0.19,2023-01-26 07:00:00,96
2023-01-27,86.78,0.2,2023-01-27 17:15:00,93.97,0.09,2023-01-27 15:45:00,94.59,0.08,2023-01-27 15:15:00,96
2023-01-28,92.78,0.1,2023-01-28 19:45:00,96.75,0.04,2023-01-28 12:45:00,98.48,0.02,2023-01-28 11:45:00,96
2023-01-29,95.83,0.06,2023-01-29 11:30:00,100.0,0.0,2023-01-29 05:00:00,101.48,-0.02,2023-01-29 04:45:00,96
2023-01-30,70.28,0.56,2023-01-30 08:30:00,81.94,0.29,2023-01-30 08:15:00,87.69,0.19,2023-01-30 07:15:00,96
2023-01-31,72.78,0.5,2023-01-31 16:45:00,86.97,0.2,2023-01-31 16:15:00,93.54,0.09,2023-01-31 16:00:00,96
