date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,85.03,0.22,2023-01-01 17:45:00,88.32,0.16,2023-01-01 18:00:00,92.22,0.1,2023-01-01 18:00:00,49
2023-01-02,86.99,0.18,2023-01-02 18:45:00,89.81,0.14,2023-01-02 18:15:00,93.21,0.09,2023-01-02 18:15:00,49
2023-01-03,76.7,0.38,2023-01-03 10:00:00,89.04,0.15,2023-01-03 10:00:00,90.79,0.13,2023-01-03 10:30:00,49
2023-01-04,83.38,0.25,2023-01-04 18:15:00,91.41,0.12,2023-01-04 17:45:00,92.9,0.09,2023-01-04 12:30:00,49
2023-01-05,86.37,0.19,2023-01-05 11:45:00,92.41,0.1,2023-01-05 17:45:00,94.46,0.07,2023-01-05 01:30:00,49
2023-01-06,86.11,0.2,2023-01-06 04:15:00,90.17,0.13,2023-01-06 09:30:00,92.82,0.1,2023-01-06 09:30:00,49
2023-01-07,90.43,0.13,2023-01-07 12:30:00,95.65,0.06,2023-01-07 12:15:00,97.1,0.04,2023-01-07 12:15:00,49
2023-01-08,92.64,0.1,2023-01-08 20:00:00,96.27,0.05,2023-01-08 19:30:00,97.51,0.03,2023-01-08 19:30:00,49
2023-01-09,86.21,0.2,2023-01-09 15:00:00,90.59,0.13,2023-01-09 07:00:00,91.39,0.12,2023-01-09 06:00:00,49
2023-01-10,77.52,0.36,2023-01-10 12:00:00,79.04,0.33,2023-01-10 11:45:00,82.7,0.26,2023-01-10 11:45:00,49
2023-01-11,80.04,0.31,2023-01-11 08:30:00,85.39,0.21,2023-01-11 07:15:00,87.48,0.18,2023-01-11 06:15:00,49
2023-01-12,79.73,0.31,2023-01-12 20:30:00,87.65,0.17,2023-01-12 20:15:00,91.77,0.11,2023-01-12 20:15:00,49
2023-01-13,82.97,0.25,2023-01-13 08:45:00,86.6,0.19,2023-01-13 08:30:00,91.03,0.12,2023-01-13 08:30:00,49
