date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 05:00:00,100.0,0.0,2023-01-01 03:00:00,100.0,0.0,2023-01-01 02:15:00,80
2023-01-02,100.0,0.0,2023-01-02 05:30:00,100.0,0.0,2023-01-02 00:15:00,100.0,0.0,2023-01-02 00:30:00,80
2023-01-03,100.0,0.0,2023-01-03 23:00:00,100.0,0.0,2023-01-03 03:00:00,100.0,0.0,2023-01-03 02:00:00,80
2023-01-04,95.49,0.08,2023-01-04 19:15:00,100.0,0.0,2023-01-04 00:00:00,100.0,0.0,2023-01-04 00:00:00,80
2023-01-05,100.0,0.0,2023-01-05 05:00:00,100.0,0.0,2023-01-05 03:30:00,100.0,0.0,2023-01-05 03:15:00,80
2023-01-06,100.0,0.0,2023-01-06 23:00:00,100.0,0.0,2023-01-06 02:45:00,100.0,0.0,2023-01-06 02:00:00,80
2023-01-07,100.0,0.0,2023-01-07 06:45:00,100.0,0.0,2023-01-07 03:45:00,100.0,0.0,2023-01-07 03:00:00,80
2023-01-08,100.0,0.0,2023-01-08 20:00:00,100.0,0.0,2023-01-08 02:30:00,100.0,0.0,2023-01-08 07:15:00,80
2023-01-09,100.0,0.0,2023-01-09 21:15:00,100.0,0.0,2023-01-09 01:00:00,100.0,0.0,2023-01-09 01:15:00,80
2023-01-10,99.31,0.01,2023-01-10 14:00:00,100.0,0.0,2023-01-10 03:45:00,100.0,0.0,2023-01-10 00:45:00,80
2023-01-11,87.85,0.23,2023-01-11 20:45:00,100.0,0.0,2023-01-11 03:30:00,100.0,0.0,2023-01-11 02:00:00,80
2023-01-12,100.0,0.0,2023-01-12 23:00:00,100.0,0.0,2023-01-12 05:15:00,100.0,0.0,2023-01-12 20:30:00,80
2023-01-13,100.0,0.0,2023-01-13 04:45:00,100.0,0.0,2023-01-13 02:30:00,105.56,-0.09,2023-01-13 01:00:00,80
2023-01-14,100.0,0.0,2023-01-14 05:45:00,100.0,0.0,2023-01-14 03:15:00,100.0,0.0,2023-01-14 01:15:00,80
2023-01-15,100.0,0.0,2023-01-15 23:00:00,100.0,0.0,2023-01-15 07:30:00,100.0,0.0,2023-01-15 01:45:00,80
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 21:45:00,100.0,0.0,2023-01-16 00:15:00,80
2023-01-17,100.0,0.0,2023-01-17 23:00:00,100.0,0.0,2023-01-17 00:15:00,100.0,0.0,2023-01-17 00:15:00,80
2023-01-18,100.0,0.0,2023-01-18 23:00:00,100.0,0.0,2023-01-18 01:00:00,100.0,0.0,2023-01-18 02:00:00,80
2023-01-19,100.0,0.0,2023-01-19 23:00:00,100.0,0.0,2023-01-19 00:30:00,101.62,-0.03,2023-01-19 00:30:00,80
2023-01-20,100.0,0.0,2023-01-20 23:00:00,100.0,0.0,2023-01-20 21:45:00,100.58,-0.01,2023-01-20 00:00:00,80
