date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.11,0.09,2023-01-01 15:45:00,94.51,0.05,2023-01-01 15:45:00,96.93,0.02,2023-01-01 14:45:00,159
2023-01-02,89.7,0.09,2023-01-02 10:30:00,92.94,0.06,2023-01-02 14:45:00,94.94,0.04,2023-01-02 14:30:00,159
2023-01-03,87.11,0.11,2023-01-03 08:00:00,93.35,0.06,2023-01-03 07:15:00,96.09,0.03,2023-01-03 17:30:00,159
2023-01-04,88.21,0.1,2023-01-04 10:45:00,93.17,0.06,2023-01-04 09:45:00,95.36,0.04,2023-01-04 09:30:00,159
2023-01-05,84.46,0.14,2023-01-05 17:45:00,89.58,0.09,2023-01-05 16:45:00,91.21,0.07,2023-01-05 15:45:00,159
2023-01-06,80.14,0.19,2023-01-06 17:30:00,85.01,0.14,2023-01-06 17:30:00,90.09,0.09,2023-01-06 17:30:00,159
2023-01-07,89.18,0.09,2023-01-07 12:45:00,96.46,0.03,2023-01-07 12:45:00,97.91,0.02,2023-01-07 12:30:00,159
2023-01-08,96.16,0.03,2023-01-08 00:00:00,98.08,0.02,2023-01-08 00:15:00,98.72,0.01,2023-01-08 00:00:00,159
2023-01-09,84.4,0.14,2023-01-09 19:30:00,91.28,0.07,2023-01-09 19:00:00,93.0,0.06,2023-01-09 17:30:00,159
2023-01-10,93.57,0.05,2023-01-10 08:00:00,95.45,0.04,2023-01-10 12:15:00,96.97,0.02,2023-01-10 11:15:00,159
2023-01-11,89.02,0.1,2023-01-11 07:30:00,93.88,0.05,2023-01-11 07:00:00,95.6,0.04,2023-01-11 07:45:00,159
2023-01-12,87.24,0.11,2023-01-12 12:30:00,92.54,0.06,2023-01-12 12:00:00,95.55,0.04,2023-01-12 15:15:00,159
2023-01-13,85.08,0.14,2023-01-13 16:45:00,91.52,0.07,2023-01-13 16:45:00,95.89,0.03,2023-01-13 16:45:00,159
2023-01-14,89.63,0.09,2023-01-14 17:45:00,94.56,0.04,2023-01-14 17:30:00,97.69,0.02,2023-01-14 17:30:00,159
2023-01-15,86.85,0.12,2023-01-15 17:00:00,94.33,0.05,2023-01-15 05:45:00,96.57,0.03,2023-01-15 06:15:00,159
2023-01-16,90.08,0.09,2023-01-16 20:30:00,93.91,0.05,2023-01-16 15:45:00,94.72,0.04,2023-01-16 15:30:00,159
2023-01-17,81.78,0.17,2023-01-17 13:30:00,88.34,0.1,2023-01-17 12:15:00,90.26,0.08,2023-01-17 11:15:00,159
2023-01-18,93.35,0.06,2023-01-18 11:30:00,96.53,0.03,2023-01-18 10:30:00,97.42,0.02,2023-01-18 15:15:00,159
2023-01-19,87.86,0.11,2023-01-19 13:00:00,91.25,0.07,2023-01-19 17:00:00,94.58,0.04,2023-01-19 16:30:00,159
