date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.18,0.07,2023-01-01 12:00:00,98.09,0.03,2023-01-01 12:00:00,98.73,0.02,2023-01-01 09:30:00,42
2023-01-02,86.46,0.26,2023-01-02 07:30:00,93.23,0.12,2023-01-02 05:45:00,91.32,0.16,2023-01-02 05:30:00,42
2023-01-03,79.86,0.42,2023-01-03 12:30:00,87.85,0.23,2023-01-03 11:30:00,89.81,0.19,2023-01-03 10:00:00,42
2023-01-04,78.47,0.46,2023-01-04 11:45:00,90.63,0.17,2023-01-04 11:15:00,95.72,0.07,2023-01-04 10:45:00,42
2023-01-05,87.15,0.25,2023-01-05 08:45:00,94.2,0.1,2023-01-05 08:15:00,95.9,0.07,2023-01-05 08:00:00,42
2023-01-06,75.14,0.55,2023-01-06 06:30:00,81.67,0.37,2023-01-06 06:30:00,88.08,0.23,2023-01-06 06:00:00,42
2023-01-07,92.36,0.14,2023-01-07 12:30:00,93.06,0.12,2023-01-07 11:45:00,95.6,0.08,2023-01-07 10:45:00,42
2023-01-08,86.11,0.27,2023-01-08 12:30:00,92.01,0.14,2023-01-08 11:30:00,94.68,0.09,2023-01-08 11:00:00,42
2023-01-09,82.08,0.36,2023-01-09 16:30:00,89.65,0.19,2023-01-09 15:30:00,90.32,0.18,2023-01-09 14:45:00,42
2023-01-10,89.58,0.19,2023-01-10 10:15:00,91.15,0.16,2023-01-10 09:45:00,93.61,0.11,2023-01-10 08:15:00,42
2023-01-11,82.29,0.36,2023-01-11 18:00:00,85.42,0.28,2023-01-11 17:45:00,87.62,0.24,2023-01-11 16:45:00,42
2023-01-12,84.24,0.31,2023-01-12 14:00:00,87.43,0.24,2023-01-12 13:00:00,91.62,0.15,2023-01-12 12:00:00,42
2023-01-13,71.53,0.66,2023-01-13 13:30:00,86.35,0.26,2023-01-13 16:30:00,90.9,0.17,2023-01-13 16:15:00,42
2023-01-14,86.81,0.25,2023-01-14 19:45:00,88.89,0.21,2023-01-14 18:45:00,92.01,0.14,2023-01-14 17:00:00,42
2023-01-15,89.58,0.19,2023-01-15 11:15:00,93.75,0.11,2023-01-15 18:30:00,95.83,0.07,2023-01-15 18:30:00,42
2023-01-16,82.64,0.35,2023-01-16 07:45:00,87.6,0.24,2023-01-16 07:00:00,92.31,0.14,2023-01-16 07:30:00,42
