date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,100.0,0.0,2023-01-01 09:15:00,100.0,0.0,2023-01-01 06:00:00,100.0,0.0,2023-01-01 00:00:00,31
2023-01-02,100.0,0.0,2023-01-02 23:00:00,100.0,0.0,2023-01-02 20:45:00,100.0,0.0,2023-01-02 01:45:00,31
2023-01-03,100.0,0.0,2023-01-03 23:00:00,100.0,0.0,2023-01-03 00:15:00,100.0,0.0,2023-01-03 02:00:00,31
2023-01-04,93.52,0.15,2023-01-04 18:15:00,96.76,0.07,2023-01-04 18:15:00,97.84,0.05,2023-01-04 18:15:00,31
2023-01-05,100.0,0.0,2023-01-05 23:00:00,100.0,0.0,2023-01-05 20:15:00,100.0,0.0,2023-01-05 01:45:00,31
2023-01-06,91.2,0.21,2023-01-06 16:15:00,100.0,0.0,2023-01-06 02:00:00,100.0,0.0,2023-01-06 00:15:00,31
2023-01-07,100.0,0.0,2023-01-07 23:00:00,100.0,0.0,2023-01-07 02:00:00,100.0,0.0,2023-01-07 02:15:00,31
2023-01-08,99.07,0.02,2023-01-08 11:15:00,99.54,0.01,2023-01-08 11:30:00,100.0,0.0,2023-01-08 20:30:00,31
2023-01-09,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:00:00,100.0,0.0,2023-01-09 00:00:00,31
2023-01-10,99.07,0.02,2023-01-10 10:00:00,100.0,0.0,2023-01-10 00:00:00,100.0,0.0,2023-01-10 00:15:00,31
2023-01-11,95.37,0.11,2023-01-11 18:45:00,100.0,0.0,2023-01-11 00:30:00,100.0,0.0,2023-01-11 00:15:00,31
2023-01-12,87.41,0.32,2023-01-12 07:45:00,100.0,0.0,2023-01-12 03:00:00,100.0,0.0,2023-01-12 19:45:00,31
2023-01-13,91.2,0.21,2023-01-13 14:30:00,100.0,0.0,2023-01-13 00:30:00,100.0,0.0,2023-01-13 00:30:00,31
2023-01-14,100.0,0.0,2023-01-14 21:15:00,100.0,0.0,2023-01-14 00:00:00,100.0,0.0,2023-01-14 00:45:00,31
2023-01-15,100.0,0.0,2023-01-15 23:00:00,100.0,0.0,2023-01-15 20:00:00,100.0,0.0,2023-01-15 03:15:00,31
2023-01-16,97.22,0.06,2023-01-16 16:00:00,100.0,0.0,2023-01-16 21:00:00,100.0,0.0,2023-01-16 00:45:00,31
2023-01-17,100.0,0.0,2023-01-17 23:00:00,100.0,0.0,2023-01-17 21:30:00,100.0,0.0,2023-01-17 19:15:00,31
2023-01-18,94.44,0.13,2023-01-18 05:45:00,100.0,0.0,2023-01-18 20:30:00,100.0,0.0,2023-01-18 00:45:00,31
2023-01-19,100.0,0.0,2023-01-19 23:00:00,100.0,0.0,2023-01-19 21:30:00,100.0,0.0,2023-01-19 00:00:00,31
2023-01-20,100.0,0.0,2023-01-20 23:00:00,100.0,0.0,2023-01-20 20:45:00,100.0,0.0,2023-01-20 02:00:00,31
2023-01-21,90.09,0.24,2023-01-21 15:00:00,95.05,0.12,2023-01-21 14:30:00,96.7,0.08,2023-01-21 14:00:00,31
2023-01-22,100.0,0.0,2023-01-22 23:00:00,100.0,0.0,2023-01-22 18:15:00,100.0,0.0,2023-01-22 00:00:00,31
2023-01-23,83.33,0.44,2023-01-23 14:00:00,100.0,0.0,2023-01-23 20:30:00,100.0,0.0,2023-01-23 20:45:00,31
2023-01-24,100.0,0.0,2023-01-24 03:30:00,100.0,0.0,2023-01-24 21:00:00,100.0,0.0,2023-01-24 00:15:00,31
2023-01-25,98.15,0.04,2023-01-25 17:00:00,100.0,0.0,2023-01-25 22:00:00,100.0,0.0,2023-01-25 01:00:00,31
2023-01-26,80.56,0.54,2023-01-26 17:30:00,100.0,0.0,2023-01-26 22:00:00,100.0,0.0,2023-01-26 20:45:00,31
2023-01-27,100.0,0.0,2023-01-27 23:00:00,100.0,0.0,2023-01-27 19:45:00,100.0,0.0,2023-01-27 02:00:00,31
2023-01-28,91.67,0.2,2023-01-28 12:45:00,100.0,0.0,2023-01-28 03:30:00,100.0,0.0,2023-01-28 01:45:00,31
2023-01-29,100.0,0.0,2023-01-29 23:00:00,100.0,0.0,2023-01-29 00:00:00,100.0,0.0,2023-01-29 00:30:00,31
2023-01-30,92.59,0.18,2023-01-30 15:30:00,96.3,0.09,2023-01-30 15:00:00,100.0,0.0,2023-01-30 02:00:00,31
2023-01-31,97.04,0.07,2023-01-31 16:15:00,100.0,0.0,2023-01-31 21:15:00,100.0,0.0,2023-01-31 19:45:00,31
2023-02-01,100.0,0.0,2023-02-01 23:00:00,100.0,0.0,2023-02-01 21:30:00,100.0,0.0,2023-02-01 20:45:00,31
