date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.47,0.05,2023-01-01 01:45:00,98.73,0.03,2023-01-01 01:00:00,99.16,0.02,2023-01-01 00:00:00,20
2023-01-02,87.99,0.27,2023-01-02 21:15:00,90.07,0.22,2023-01-02 21:00:00,93.38,0.14,2023-01-02 19:45:00,20
2023-01-03,92.97,0.15,2023-01-03 22:45:00,97.71,0.05,2023-01-03 05:15:00,99.48,0.01,2023-01-03 15:45:00,20
2023-01-04,89.22,0.24,2023-01-04 13:30:00,91.54,0.18,2023-01-04 06:00:00,94.36,0.12,2023-01-04 05:00:00,20
2023-01-05,72.3,0.75,2023-01-05 09:00:00,82.27,0.42,2023-01-05 08:00:00,85.19,0.34,2023-01-05 07:30:00,20
2023-01-06,78.92,0.52,2023-01-06 07:00:00,86.15,0.32,2023-01-06 06:30:00,89.79,0.22,2023-01-06 06:45:00,20
2023-01-07,91.75,0.18,2023-01-07 07:45:00,95.34,0.1,2023-01-07 08:00:00,96.9,0.06,2023-01-07 07:45:00,20
2023-01-08,95.42,0.09,2023-01-08 10:30:00,97.71,0.05,2023-01-08 10:30:00,98.47,0.03,2023-01-08 10:30:00,20
2023-01-09,82.11,0.43,2023-01-09 07:00:00,87.34,0.28,2023-01-09 07:00:00,91.5,0.18,2023-01-09 06:00:00,20
2023-01-10,86.68,0.3,2023-01-10 17:00:00,93.79,0.13,2023-01-10 16:15:00,95.23,0.1,2023-01-10 16:45:00,20
2023-01-11,70.34,0.83,2023-01-11 15:15:00,78.96,0.52,2023-01-11 15:15:00,84.18,0.37,2023-01-11 14:15:00,20
2023-01-12,74.02,0.69,2023-01-12 11:45:00,84.4,0.36,2023-01-12 12:00:00,83.36,0.39,2023-01-12 09:45:00,20
2023-01-13,77.61,0.57,2023-01-13 10:00:00,86.52,0.31,2023-01-13 09:30:00,87.5,0.28,2023-01-13 08:30:00,20
2023-01-14,79.41,0.51,2023-01-14 00:00:00,86.6,0.3,2023-01-14 00:00:00,91.07,0.19,2023-01-14 00:00:00,20
2023-01-15,94.61,0.11,2023-01-15 16:30:00,99.02,0.02,2023-01-15 16:30:00,99.59,0.01,2023-01-15 16:30:00,20
2023-01-16,89.13,0.24,2023-01-16 12:00:00,91.05,0.19,2023-01-16 12:30:00,93.85,0.13,2023-01-16 12:30:00,20
2023-01-17,85.95,0.32,2023-01-17 20:15:00,88.81,0.25,2023-01-17 15:15:00,92.29,0.16,2023-01-17 15:15:00,20
