date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,99.13,0.01,2023-01-01 00:00:00,100.0,0.0,2023-01-01 08:00:00,100.0,0.0,2023-01-01 07:00:00,338
2023-01-02,98.68,0.01,2023-01-02 12:15:00,100.0,0.0,2023-01-02 22:00:00,100.0,0.0,2023-01-02 01:00:00,338
2023-01-03,99.83,0.0,2023-01-03 22:15:00,99.91,0.0,2023-01-03 21:15:00,99.94,0.0,2023-01-03 20:30:00,338
2023-01-04,99.13,0.01,2023-01-04 05:15:00,100.0,0.0,2023-01-04 00:00:00,101.35,-0.01,2023-01-04 15:30:00,338
2023-01-05,99.2,0.01,2023-01-05 07:45:00,100.0,0.0,2023-01-05 00:15:00,100.81,-0.01,2023-01-05 20:30:00,338
2023-01-06,93.72,0.06,2023-01-06 07:45:00,97.74,0.02,2023-01-06 21:30:00,98.5,0.01,2023-01-06 21:00:00,338
2023-01-07,97.5,0.02,2023-01-07 11:00:00,99.74,0.0,2023-01-07 21:45:00,100.0,0.0,2023-01-07 01:00:00,338
2023-01-08,97.4,0.02,2023-01-08 18:45:00,98.7,0.01,2023-01-08 18:45:00,100.0,0.0,2023-01-08 04:45:00,338
2023-01-09,96.53,0.03,2023-01-09 14:30:00,100.0,0.0,2023-01-09 00:15:00,100.0,0.0,2023-01-09 00:30:00,338
2023-01-10,94.27,0.05,2023-01-10 15:15:00,96.74,0.03,2023-01-10 20:15:00,97.82,0.02,2023-01-10 20:15:00,338
2023-01-11,98.26,0.01,2023-01-11 07:15:00,100.0,0.0,2023-01-11 00:15:00,100.0,0.0,2023-01-11 00:15:00,338
2023-01-12,98.26,0.01,2023-01-12 21:00:00,99.13,0.01,2023-01-12 21:00:00,99.42,0.0,2023-01-12 21:00:00,338
2023-01-13,100.0,0.0,2023-01-13 02:45:00,100.0,0.0,2023-01-13 01:00:00,100.0,0.0,2023-01-13 01:15:00,338
2023-01-14,95.31,0.04,2023-01-14 01:30:00,97.66,0.02,2023-01-14 01:30:00,98.44,0.01,2023-01-14 01:30:00,338
2023-01-15,99.41,0.0,2023-01-15 05:00:00,99.7,0.0,2023-01-15 05:45:00,99.8,0.0,2023-01-15 05:15:00,338
2023-01-16,100.0,0.0,2023-01-16 23:00:00,100.0,0.0,2023-01-16 21:15:00,100.0,0.0,2023-01-16 20:30:00,338
2023-01-17,93.26,0.06,2023-01-17 17:30:00,97.19,0.02,2023-01-17 17:00:00,97.95,0.02,2023-01-17 15:45:00,338
2023-01-18,100.0,0.0,2023-01-18 02:15:00,100.0,0.0,2023-01-18 02:15:00,100.0,0.0,2023-01-18 02:15:00,338
2023-01-19,99.13,0.01,2023-01-19 20:00:00,99.57,0.0,2023-01-19 19:30:00,100.0,0.0,2023-01-19 00:15:00,338
2023-01-20,96.88,0.03,2023-01-20 07:15:00,99.65,0.0,2023-01-20 19:00:00,100.0,0.0,2023-01-20 00:00:00,338
2023-01-21,95.14,0.04,2023-01-21 17:45:00,97.57,0.02,2023-01-21 17:15:00,100.0,0.0,2023-01-21 01:15:00,338
2023-01-22,95.14,0.04,2023-01-22 18:45:00,98.87,0.01,2023-01-22 18:45:00,99.88,0.0,2023-01-22 19:00:00,338
2023-01-23,95.83,0.04,2023-01-23 23:00:00,97.92,0.02,2023-01-23 22:00:00,100.0,0.0,2023-01-23 00:00:00,338
2023-01-24,96.53,0.03,2023-01-24 22:30:00,100.0,0.0,2023-01-24 00:00:00,100.0,0.0,2023-01-24 01:00:00,338
2023-01-25,96.35,0.03,2023-01-25 12:15:00,100.0,0.0,2023-01-25 00:30:00,100.0,0.0,2023-01-25 00:00:00,338
2023-01-26,97.05,0.03,2023-01-26 07:00:00,99.79,0.0,2023-01-26 06:45:00,99.95,0.0,2023-01-26 17:15:00,338
2023-01-27,97.5,0.02,2023-01-27 10:45:00,100.0,0.0,2023-01-27 01:15:00,100.0,0.0,2023-01-27 00:00:00,338
2023-01-28,95.24,0.04,2023-01-28 17:30:00,98.84,0.01,2023-01-28 17:00:00,99.94,0.0,2023-01-28 03:00:00,338
2023-01-29,96.53,0.03,2023-01-29 03:30:00,97.66,0.02,2023-01-29 04:00:00,98.44,0.01,2023-01-29 03:45:00,338
2023-01-30,99.72,0.0,2023-01-30 07:00:00,100.0,0.0,2023-01-30 03:15:00,100.0,0.0,2023-01-30 00:45:00,338
2023-01-31,96.35,0.03,2023-01-31 19:30:00,98.18,0.02,2023-01-31 19:30:00,98.78,0.01,2023-01-31 19:30:00,338
2023-02-01,96.53,0.03,2023-02-01 21:15:00,97.74,0.02,2023-02-01 20:30:00,100.0,0.0,2023-02-01 00:30:00,338
2023-02-02,94.2,0.05,2023-02-02 08:00:00,99.18,0.01,2023-02-02 07:00:00,100.0,0.0,2023-02-02 01:00:00,338
2023-02-03,95.07,0.04,2023-02-03 08:00:00,100.0,0.0,2023-02-03 00:00:00,103.41,-0.03,2023-02-03 00:00:00,338
2023-02-04,96.7,0.03,2023-02-04 22:45:00,98.35,0.01,2023-02-04 22:00:00,100.0,0.0,2023-02-04 01:00:00,338
2023-02-05,100.0,0.0,2023-02-05 06:30:00,100.0,0.0,2023-02-05 01:00:00,100.0,0.0,2023-02-05 01:15:00,338
2023-02-06,100.0,0.0,2023-02-06 23:00:00,100.0,0.0,2023-02-06 01:00:00,100.69,-0.01,2023-02-06 01:00:00,338
2023-02-07,93.58,0.06,2023-02-07 08:15:00,100.0,0.0,2023-02-07 02:00:00,100.0,0.0,2023-02-07 01:00:00,338
2023-02-08,100.0,0.0,2023-02-08 00:15:00,100.0,0.0,2023-02-08 00:00:00,100.0,0.0,2023-02-08 00:30:00,338
2023-02-09,100.0,0.0,2023-02-09 23:00:00,100.0,0.0,2023-02-09 20:30:00,100.0,0.0,2023-02-09 01:15:00,338
2023-02-10,100.0,0.0,2023-02-10 23:00:00,100.0,0.0,2023-02-10 18:00:00,100.0,0.0,2023-02-10 19:30:00,338
2023-02-11,86.11,0.13,2023-02-11 16:00:00,92.01,0.07,2023-02-11 16:00:00,95.37,0.04,2023-02-11 16:00:00,338
2023-02-12,100.0,0.0,2023-02-12 23:00:00,100.0,0.0,2023-02-12 04:45:00,100.0,0.0,2023-02-12 03:15:00,338
2023-02-13,100.0,0.0,2023-02-13 23:00:00,100.0,0.0,2023-02-13 03:15:00,100.93,-0.01,2023-02-13 02:00:00,338
2023-02-14,90.45,0.09,2023-02-14 07:30:00,99.91,0.0,2023-02-14 07:30:00,100.0,0.0,2023-02-14 00:45:00,338
2023-02-15,98.09,0.02,2023-02-15 18:15:00,100.0,0.0,2023-02-15 01:00:00,100.0,0.0,2023-02-15 00:30:00,338
2023-02-16,99.48,0.0,2023-02-16 18:15:00,100.0,0.0,2023-02-16 02:45:00,100.0,0.0,2023-02-16 01:00:00,338
2023-02-17,95.38,0.04,2023-02-17 17:30:00,100.0,0.0,2023-02-17 00:00:00,100.0,0.0,2023-02-17 00:00:00,338
2023-02-18,97.22,0.02,2023-02-18 00:00:00,98.61,0.01,2023-02-18 00:15:00,99.07,0.01,2023-02-18 00:30:00,338
2023-02-19,97.67,0.02,2023-02-19 18:30:00,98.84,0.01,2023-02-19 18:30:00,100.0,0.0,2023-02-19 02:00:00,338
2023-02-20,100.0,0.0,2023-02-20 23:00:00,100.0,0.0,2023-02-20 20:30:00,100.0,0.0,2023-02-20 20:00:00,338
2023-02-21,97.67,0.02,2023-02-21 19:15:00,100.0,0.0,2023-02-21 00:45:00,100.0,0.0,2023-02-21 01:45:00,338
2023-02-22,98.09,0.02,2023-02-22 22:00:00,99.05,0.01,2023-02-22 22:00:00,100.0,0.0,2023-02-22 00:15:00,338
2023-02-23,100.0,0.0,2023-02-23 00:00:00,100.0,0.0,2023-02-23 00:00:00,100.0,0.0,2023-02-23 00:00:00,338
2023-02-24,96.7,0.03,2023-02-24 09:30:00,100.0,0.0,2023-02-24 02:45:00,100.0,0.0,2023-02-24 00:45:00,338
2023-02-25,97.92,0.02,2023-02-25 09:45:00,99.13,0.01,2023-02-25 21:00:00,99.42,0.0,2023-02-25 20:30:00,338
2023-02-26,93.58,0.06,2023-02-26 21:00:00,96.53,0.03,2023-02-26 20:15:00,97.69,0.02,2023-02-26 19:00:00,338
2023-02-27,100.0,0.0,2023-02-27 23:00:00,100.0,0.0,2023-02-27 00:30:00,100.0,0.0,2023-02-27 00:45:00,338
2023-02-28,100.0,0.0,2023-02-28 00:00:00,100.0,0.0,2023-02-28 00:00:00,100.0,0.0,2023-02-28 00:30:00,338
2023-03-01,89.41,0.1,2023-03-01 16:00:00,98.78,0.01,2023-03-01 15:00:00,100.0,0.0,2023-03-01 00:00:00,338
2023-03-02,100.0,0.0,2023-03-02 00:00:00,100.0,0.0,2023-03-02 00:00:00,100.0,0.0,2023-03-02 00:00:00,338
2023-03-03,98.92,0.01,2023-03-03 14:00:00,100.0,0.0,2023-03-03 00:00:00,100.0,0.0,2023-03-03 00:15:00,338
2023-03-04,98.78,0.01,2023-03-04 00:00:00,99.39,0.01,2023-03-04 00:00:00,99.59,0.0,2023-03-04 00:00:00,338
2023-03-05,99.31,0.01,2023-03-05 19:45:00,99.65,0.0,2023-03-05 19:45:00,100.0,0.0,2023-03-05 03:15:00,338
2023-03-06,99.31,0.01,2023-03-06 20:00:00,99.65,0.0,2023-03-06 20:00:00,100.0,0.0,2023-03-06 00:45:00,338
2023-03-07,97.74,0.02,2023-03-07 03:15:00,98.87,0.01,2023-03-07 03:30:00,99.25,0.01,2023-03-07 02:00:00,338
2023-03-08,95.83,0.04,2023-03-08 22:45:00,97.92,0.02,2023-03-08 22:00:00,98.61,0.01,2023-03-08 20:30:00,338
2023-03-09,95.14,0.04,2023-03-09 18:30:00,98.09,0.02,2023-03-09 21:15:00,98.73,0.01,2023-03-09 21:00:00,338
