date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.03,0.04,2023-01-01 11:15:00,97.72,0.02,2023-01-01 02:15:00,98.88,0.01,2023-01-01 02:15:00,38
2023-01-02,95.28,0.05,2023-01-02 07:30:00,98.23,0.02,2023-01-02 06:30:00,99.88,0.0,2023-01-02 05:30:00,38
2023-01-03,95.12,0.05,2023-01-03 08:30:00,99.19,0.01,2023-01-03 08:30:00,100.0,0.0,2023-01-03 03:15:00,38
2023-01-04,77.06,0.28,2023-01-04 07:45:00,84.03,0.18,2023-01-04 07:45:00,91.77,0.09,2023-01-04 07:45:00,38
2023-01-05,81.47,0.22,2023-01-05 07:15:00,87.26,0.14,2023-01-05 07:15:00,93.21,0.07,2023-01-05 06:15:00,38
2023-01-06,94.76,0.05,2023-01-06 11:00:00,100.0,0.0,2023-01-06 01:30:00,101.46,-0.01,2023-01-06 01:30:00,38
2023-01-07,88.89,0.12,2023-01-07 10:45:00,94.35,0.06,2023-01-07 10:45:00,96.36,0.04,2023-01-07 10:15:00,38
2023-01-08,91.07,0.09,2023-01-08 14:45:00,96.13,0.04,2023-01-08 18:15:00,97.75,0.02,2023-01-08 18:15:00,38
2023-01-09,78.13,0.27,2023-01-09 08:30:00,85.3,0.16,2023-01-09 07:30:00,90.98,0.09,2023-01-09 07:00:00,38
2023-01-10,87.22,0.14,2023-01-10 07:45:00,92.62,0.08,2023-01-10 07:45:00,94.95,0.05,2023-01-10 05:45:00,38
2023-01-11,85.16,0.17,2023-01-11 07:45:00,90.14,0.1,2023-01-11 07:00:00,94.95,0.05,2023-01-11 07:00:00,38
2023-01-12,83.93,0.18,2023-01-12 18:00:00,94.74,0.05,2023-01-12 17:00:00,97.46,0.02,2023-01-12 16:15:00,38
2023-01-13,79.05,0.25,2023-01-13 08:00:00,87.86,0.13,2023-01-13 07:45:00,91.67,0.09,2023-01-13 07:30:00,38
2023-01-14,84.6,0.17,2023-01-14 17:15:00,90.2,0.1,2023-01-14 17:30:00,92.72,0.07,2023-01-14 16:45:00,38
2023-01-15,80.48,0.23,2023-01-15 19:15:00,84.09,0.18,2023-01-15 18:15:00,89.79,0.11,2023-01-15 17:00:00,38
2023-01-16,66.07,0.49,2023-01-16 08:30:00,76.45,0.29,2023-01-16 07:30:00,82.96,0.2,2023-01-16 06:30:00,38
2023-01-17,69.64,0.42,2023-01-17 07:45:00,80.71,0.23,2023-01-17 07:30:00,85.69,0.16,2023-01-17 06:45:00,38
2023-01-18,77.38,0.28,2023-01-18 07:45:00,83.93,0.18,2023-01-18 07:30:00,89.62,0.11,2023-01-18 06:30:00,38
2023-01-19,81.79,0.21,2023-01-19 08:00:00,89.62,0.11,2023-01-19 07:15:00,92.99,0.07,2023-01-19 07:30:00,38
2023-01-20,71.83,0.37,2023-01-20 21:30:00,86.31,0.15,2023-01-20 20:30:00,91.14,0.09,2023-01-20 19:30:00,38
2023-01-21,81.15,0.22,2023-01-21 15:15:00,90.26,0.1,2023-01-21 14:15:00,93.51,0.07,2023-01-21 13:15:00,38
