date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.09,0.04,2023-01-01 17:45:00,96.64,0.02,2023-01-01 17:30:00,96.72,0.02,2023-01-01 15:45:00,83
2023-01-02,85.97,0.11,2023-01-02 06:30:00,87.83,0.1,2023-01-02 06:30:00,88.52,0.09,2023-01-02 06:15:00,83
2023-01-03,92.78,0.05,2023-01-03 06:45:00,93.57,0.05,2023-01-03 08:00:00,93.37,0.05,2023-01-03 06:45:00,83
2023-01-04,89.99,0.08,2023-01-04 07:15:00,90.8,0.07,2023-01-04 07:00:00,91.48,0.07,2023-01-04 06:45:00,83
2023-01-05,91.18,0.07,2023-01-05 17:30:00,92.59,0.06,2023-01-05 06:45:00,93.36,0.05,2023-01-05 06:00:00,83
2023-01-06,93.07,0.05,2023-01-06 09:00:00,93.71,0.05,2023-01-06 08:00:00,94.44,0.04,2023-01-06 07:00:00,83
2023-01-07,92.55,0.06,2023-01-07 16:30:00,93.41,0.05,2023-01-07 16:30:00,95.53,0.03,2023-01-07 15:30:00,83
2023-01-08,95.29,0.03,2023-01-08 18:00:00,97.18,0.02,2023-01-08 17:45:00,98.34,0.01,2023-01-08 18:00:00,83
2023-01-09,32.39,1.46,2023-01-09 09:30:00,60.13,0.46,2023-01-09 08:30:00,69.48,0.31,2023-01-09 07:30:00,83
2023-01-10,14.76,4.04,2023-01-10 06:15:00,41.85,0.97,2023-01-10 06:00:00,58.41,0.5,2023-01-10 06:00:00,83
2023-01-11,70.31,0.29,2023-01-11 08:15:00,76.48,0.21,2023-01-11 07:15:00,79.2,0.18,2023-01-11 06:15:00,83
2023-01-12,84.17,0.13,2023-01-12 06:45:00,86.47,0.11,2023-01-12 06:45:00,88.18,0.09,2023-01-12 06:30:00,83
2023-01-13,69.32,0.31,2023-01-13 06:30:00,80.18,0.17,2023-01-13 06:00:00,83.95,0.13,2023-01-13 06:30:00,83
2023-01-14,84.66,0.13,2023-01-14 19:45:00,88.98,0.09,2023-01-14 19:45:00,89.72,0.08,2023-01-14 18:15:00,83
2023-01-15,92.32,0.06,2023-01-15 18:30:00,93.87,0.05,2023-01-15 17:30:00,94.69,0.04,2023-01-15 17:00:00,83
2023-01-16,85.59,0.12,2023-01-16 07:30:00,86.9,0.11,2023-01-16 06:30:00,87.33,0.1,2023-01-16 07:00:00,83
2023-01-17,87.98,0.1,2023-01-17 06:30:00,89.38,0.08,2023-01-17 06:45:00,89.96,0.08,2023-01-17 06:15:00,83
2023-01-18,77.91,0.2,2023-01-18 17:15:00,85.13,0.12,2023-01-18 17:00:00,88.56,0.09,2023-01-18 16:45:00,83
2023-01-19,75.26,0.23,2023-01-19 06:00:00,82.01,0.15,2023-01-19 06:00:00,85.4,0.12,2023-01-19 05:45:00,83
2023-01-20,74.04,0.24,2023-01-20 07:00:00,81.16,0.16,2023-01-20 07:00:00,84.23,0.13,2023-01-20 06:15:00,83
2023-01-21,91.59,0.06,2023-01-21 17:00:00,93.5,0.05,2023-01-21 17:15:00,93.83,0.05,2023-01-21 17:00:00,83
2023-01-22,94.15,0.04,2023-01-22 18:45:00,95.5,0.03,2023-01-22 18:15:00,96.12,0.03,2023-01-22 16:30:00,83
2023-01-23,83.0,0.14,2023-01-23 08:30:00,87.78,0.1,2023-01-23 07:30:00,88.57,0.09,2023-01-23 06:30:00,83
2023-01-24,91.04,0.07,2023-01-24 06:45:00,91.75,0.06,2023-01-24 06:30:00,92.75,0.05,2023-01-24 06:15:00,83
2023-01-25,83.61,0.14,2023-01-25 08:45:00,86.53,0.11,2023-01-25 07:45:00,87.61,0.1,2023-01-25 06:45:00,83
2023-01-26,25.2,2.07,2023-01-26 09:00:00,47.5,0.77,2023-01-26 08:15:00,59.78,0.47,2023-01-26 07:15:00,83
2023-01-27,89.32,0.08,2023-01-27 06:30:00,90.37,0.07,2023-01-27 06:45:00,91.48,0.07,2023-01-27 06:30:00,83
2023-01-28,95.31,0.03,2023-01-28 19:00:00,95.47,0.03,2023-01-28 18:00:00,96.52,0.03,2023-01-28 17:00:00,83
2023-01-29,92.23,0.06,2023-01-29 18:00:00,93.84,0.05,2023-01-29 17:45:00,95.52,0.03,2023-01-29 17:00:00,83
2023-01-30,84.37,0.13,2023-01-30 07:45:00,86.25,0.11,2023-01-30 07:00:00,87.22,0.1,2023-01-30 06:30:00,83
2023-01-31,65.1,0.37,2023-01-31 06:30:00,75.77,0.22,2023-01-31 06:15:00,80.97,0.16,2023-01-31 06:15:00,83
2023-02-01,87.17,0.1,2023-02-01 06:30:00,87.82,0.1,2023-02-01 06:15:00,89.34,0.08,2023-02-01 06:15:00,83
2023-02-02,87.6,0.1,2023-02-02 07:00:00,89.61,0.08,2023-02-02 06:15:00,91.11,0.07,2023-02-02 06:15:00,83
2023-02-03,81.0,0.16,2023-02-03 08:00:00,85.42,0.12,2023-02-03 07:00:00,87.36,0.1,2023-02-03 06:15:00,83
2023-02-04,93.42,0.05,2023-02-04 02:30:00,95.1,0.04,2023-02-04 10:45:00,95.46,0.03,2023-02-04 11:00:00,83
2023-02-05,93.77,0.05,2023-02-05 19:00:00,95.18,0.04,2023-02-05 18:00:00,96.29,0.03,2023-02-05 17:00:00,83
2023-02-06,89.87,0.08,2023-02-06 08:00:00,91.04,0.07,2023-02-06 07:00:00,91.38,0.07,2023-02-06 06:15:00,83
2023-02-07,64.84,0.38,2023-02-07 06:15:00,73.63,0.25,2023-02-07 06:00:00,81.07,0.16,2023-02-07 05:45:00,83
2023-02-08,79.69,0.18,2023-02-08 06:30:00,86.36,0.11,2023-02-08 06:15:00,88.3,0.09,2023-02-08 06:15:00,83
2023-02-09,90.51,0.07,2023-02-09 09:30:00,91.92,0.06,2023-02-09 09:00:00,92.85,0.05,2023-02-09 07:45:00,83
2023-02-10,81.52,0.16,2023-02-10 08:30:00,87.94,0.1,2023-02-10 07:45:00,89.32,0.08,2023-02-10 06:45:00,83
2023-02-11,88.21,0.09,2023-02-11 17:30:00,91.81,0.06,2023-02-11 17:30:00,92.17,0.06,2023-02-11 17:30:00,83
2023-02-12,94.44,0.04,2023-02-12 18:15:00,94.72,0.04,2023-02-12 18:30:00,96.89,0.02,2023-02-12 18:30:00,83
2023-02-13,87.89,0.1,2023-02-13 06:30:00,89.45,0.08,2023-02-13 06:00:00,89.56,0.08,2023-02-13 06:30:00,83
2023-02-14,16.47,3.54,2023-02-14 18:45:00,27.9,1.81,2023-02-14 18:30:00,50.66,0.68,2023-02-14 18:00:00,83
2023-02-15,88.04,0.09,2023-02-15 07:15:00,89.25,0.08,2023-02-15 06:30:00,89.84,0.08,2023-02-15 07:00:00,83
2023-02-16,87.46,0.1,2023-02-16 07:15:00,90.45,0.07,2023-02-16 06:45:00,91.78,0.06,2023-02-16 07:15:00,83
2023-02-17,85.62,0.12,2023-02-17 08:00:00,87.63,0.1,2023-02-17 07:00:00,88.92,0.09,2023-02-17 06:00:00,83
2023-02-18,94.32,0.04,2023-02-18 12:30:00,95.61,0.03,2023-02-18 18:00:00,96.02,0.03,2023-02-18 17:30:00,83
2023-02-19,94.32,0.04,2023-02-19 19:15:00,96.67,0.02,2023-02-19 11:30:00,96.68,0.02,2023-02-19 17:00:00,83
2023-02-20,62.11,0.43,2023-02-20 11:30:00,78.96,0.19,2023-02-20 10:45:00,83.33,0.14,2023-02-20 06:30:00,83
2023-02-21,80.3,0.17,2023-02-21 06:30:00,86.02,0.11,2023-02-21 06:30:00,88.12,0.09,2023-02-21 06:30:00,83
2023-02-22,74.68,0.24,2023-02-22 06:30:00,81.42,0.16,2023-02-22 06:45:00,84.99,0.12,2023-02-22 06:30:00,83
2023-02-23,87.66,0.1,2023-02-23 06:45:00,90.02,0.08,2023-02-23 06:30:00,90.97,0.07,2023-02-23 06:15:00,83
2023-02-24,92.96,0.05,2023-02-24 06:30:00,93.58,0.05,2023-02-24 07:00:00,94.34,0.04,2023-02-24 06:15:00,83
2023-02-25,94.62,0.04,2023-02-25 17:45:00,96.27,0.03,2023-02-25 17:00:00,97.17,0.02,2023-02-25 17:00:00,83
2023-02-26,95.72,0.03,2023-02-26 17:30:00,95.95,0.03,2023-02-26 16:30:00,96.75,0.02,2023-02-26 16:15:00,83
2023-02-27,72.47,0.27,2023-02-27 07:00:00,83.15,0.14,2023-02-27 07:00:00,86.69,0.11,2023-02-27 06:15:00,83
2023-02-28,49.77,0.71,2023-02-28 09:00:00,64.14,0.39,2023-02-28 08:00:00,72.89,0.26,2023-02-28 07:15:00,83
2023-03-01,91.68,0.06,2023-03-01 06:45:00,92.74,0.05,2023-03-01 06:45:00,93.38,0.05,2023-03-01 06:00:00,83
2023-03-02,42.4,0.95,2023-03-02 07:00:00,43.7,0.9,2023-03-02 06:00:00,60.69,0.45,2023-03-02 06:00:00,83
2023-03-03,65.4,0.37,2023-03-03 06:15:00,79.64,0.18,2023-03-03 06:15:00,85.86,0.12,2023-03-03 05:45:00,83
2023-03-04,95.43,0.03,2023-03-04 19:00:00,96.59,0.02,2023-03-04 18:00:00,97.12,0.02,2023-03-04 17:00:00,83
2023-03-05,96.48,0.03,2023-03-05 00:15:00,98.7,0.01,2023-03-05 04:15:00,99.54,0.0,2023-03-05 17:00:00,83
2023-03-06,55.12,0.57,2023-03-06 08:15:00,63.55,0.4,2023-03-06 08:30:00,71.18,0.28,2023-03-06 08:00:00,83
2023-03-07,52.44,0.63,2023-03-07 07:00:00,71.39,0.28,2023-03-07 06:30:00,78.28,0.19,2023-03-07 06:00:00,83
2023-03-08,20.58,2.7,2023-03-08 09:45:00,42.59,0.94,2023-03-08 09:15:00,54.74,0.58,2023-03-08 08:00:00,83
2023-03-09,9.17,6.92,2023-03-09 09:30:00,15.02,3.95,2023-03-09 09:15:00,30.21,1.61,2023-03-09 08:15:00,83
