date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,87.22,0.1,2023-01-01 17:30:00,88.43,0.09,2023-01-01 16:30:00,89.29,0.08,2023-01-01 15:30:00,163
2023-01-02,88.8,0.09,2023-01-02 07:45:00,90.92,0.07,2023-01-02 07:15:00,92.53,0.06,2023-01-02 07:15:00,163
2023-01-03,90.51,0.07,2023-01-03 08:30:00,91.37,0.07,2023-01-03 07:30:00,92.61,0.06,2023-01-03 07:15:00,163
2023-01-04,87.54,0.1,2023-01-04 02:45:00,92.26,0.06,2023-01-04 15:15:00,92.7,0.05,2023-01-04 14:15:00,163
2023-01-05,68.51,0.32,2023-01-05 09:00:00,73.17,0.26,2023-01-05 08:45:00,77.02,0.21,2023-01-05 07:45:00,163
2023-01-06,91.73,0.06,2023-01-06 16:00:00,93.71,0.05,2023-01-06 15:00:00,94.16,0.04,2023-01-06 16:00:00,163
2023-01-07,86.12,0.11,2023-01-07 17:15:00,88.34,0.09,2023-01-07 17:30:00,89.0,0.09,2023-01-07 16:45:00,163
2023-01-08,86.29,0.11,2023-01-08 19:00:00,86.64,0.11,2023-01-08 17:45:00,88.66,0.09,2023-01-08 17:00:00,163
2023-01-09,21.86,2.5,2023-01-09 17:15:00,34.18,1.34,2023-01-09 17:00:00,51.91,0.65,2023-01-09 16:00:00,163
2023-01-10,79.02,0.19,2023-01-10 08:30:00,86.09,0.11,2023-01-10 08:30:00,87.36,0.1,2023-01-10 08:15:00,163
2023-01-11,11.96,5.14,2023-01-11 18:15:00,20.23,2.75,2023-01-11 17:45:00,43.43,0.91,2023-01-11 16:45:00,163
2023-01-12,94.62,0.04,2023-01-12 10:45:00,96.26,0.03,2023-01-12 17:45:00,96.99,0.02,2023-01-12 17:45:00,163
2023-01-13,92.43,0.06,2023-01-13 03:15:00,96.22,0.03,2023-01-13 02:15:00,97.02,0.02,2023-01-13 09:00:00,163
2023-01-14,86.61,0.11,2023-01-14 20:15:00,87.31,0.1,2023-01-14 19:45:00,89.86,0.08,2023-01-14 18:15:00,163
2023-01-15,93.39,0.05,2023-01-15 04:15:00,96.0,0.03,2023-01-15 17:30:00,96.42,0.03,2023-01-15 17:00:00,163
2023-01-16,91.47,0.07,2023-01-16 08:00:00,93.51,0.05,2023-01-16 06:45:00,94.45,0.04,2023-01-16 08:00:00,163
2023-01-17,92.75,0.05,2023-01-17 00:00:00,96.38,0.03,2023-01-17 14:00:00,97.32,0.02,2023-01-17 12:30:00,163
2023-01-18,88.65,0.09,2023-01-18 18:45:00,89.84,0.08,2023-01-18 17:30:00,91.25,0.07,2023-01-18 17:30:00,163
2023-01-19,91.27,0.07,2023-01-19 13:00:00,92.9,0.05,2023-01-19 12:45:00,94.55,0.04,2023-01-19 12:30:00,163
2023-01-20,92.26,0.06,2023-01-20 18:15:00,93.5,0.05,2023-01-20 09:15:00,94.72,0.04,2023-01-20 08:30:00,163
2023-01-21,92.96,0.05,2023-01-21 02:15:00,96.25,0.03,2023-01-21 17:45:00,96.49,0.03,2023-01-21 17:45:00,163
2023-01-22,91.85,0.06,2023-01-22 17:45:00,93.66,0.05,2023-01-22 17:30:00,95.67,0.03,2023-01-22 17:00:00,163
2023-01-23,85.86,0.12,2023-01-23 02:45:00,91.84,0.06,2023-01-23 01:45:00,95.24,0.03,2023-01-23 01:45:00,163
2023-01-24,94.7,0.04,2023-01-24 13:45:00,95.43,0.03,2023-01-24 13:45:00,96.27,0.03,2023-01-24 13:30:00,163
2023-01-25,93.07,0.05,2023-01-25 18:30:00,94.99,0.04,2023-01-25 10:30:00,95.41,0.03,2023-01-25 09:00:00,163
2023-01-26,89.58,0.08,2023-01-26 02:30:00,93.39,0.05,2023-01-26 01:30:00,94.41,0.04,2023-01-26 14:00:00,163
2023-01-27,92.26,0.06,2023-01-27 21:00:00,94.15,0.04,2023-01-27 09:15:00,95.18,0.04,2023-01-27 09:15:00,163
2023-01-28,93.16,0.05,2023-01-28 17:30:00,96.11,0.03,2023-01-28 17:15:00,97.43,0.02,2023-01-28 17:30:00,163
2023-01-29,89.9,0.08,2023-01-29 18:15:00,93.48,0.05,2023-01-29 17:15:00,95.85,0.03,2023-01-29 16:15:00,163
2023-01-30,95.23,0.04,2023-01-30 10:00:00,96.65,0.02,2023-01-30 09:15:00,97.61,0.02,2023-01-30 13:15:00,163
2023-01-31,93.57,0.05,2023-01-31 08:45:00,94.85,0.04,2023-01-31 08:45:00,95.82,0.03,2023-01-31 08:00:00,163
2023-02-01,92.43,0.06,2023-02-01 18:45:00,95.68,0.03,2023-02-01 18:15:00,96.8,0.02,2023-02-01 17:15:00,163
2023-02-02,92.75,0.05,2023-02-02 08:45:00,95.87,0.03,2023-02-02 08:45:00,96.81,0.02,2023-02-02 08:45:00,163
2023-02-03,94.91,0.04,2023-02-03 01:15:00,96.68,0.02,2023-02-03 00:15:00,98.11,0.01,2023-02-03 09:00:00,163
2023-02-04,92.81,0.05,2023-02-04 13:15:00,93.32,0.05,2023-02-04 12:15:00,94.05,0.04,2023-02-04 12:15:00,163
2023-02-05,94.47,0.04,2023-02-05 18:15:00,94.48,0.04,2023-02-05 18:30:00,95.82,0.03,2023-02-05 17:30:00,163
2023-02-06,94.7,0.04,2023-02-06 03:00:00,96.11,0.03,2023-02-06 11:30:00,96.52,0.03,2023-02-06 12:30:00,163
2023-02-07,89.55,0.08,2023-02-07 23:00:00,92.78,0.05,2023-02-07 09:45:00,93.58,0.05,2023-02-07 09:45:00,163
2023-02-08,78.78,0.19,2023-02-08 00:00:00,89.39,0.08,2023-02-08 00:15:00,92.93,0.05,2023-02-08 00:00:00,163
2023-02-09,95.34,0.03,2023-02-09 18:30:00,96.29,0.03,2023-02-09 18:30:00,96.91,0.02,2023-02-09 18:30:00,163
2023-02-10,79.07,0.18,2023-02-10 00:30:00,89.54,0.08,2023-02-10 00:30:00,93.02,0.05,2023-02-10 00:30:00,163
2023-02-11,96.16,0.03,2023-02-11 15:00:00,99.69,0.0,2023-02-11 12:00:00,100.3,-0.0,2023-02-11 18:15:00,163
2023-02-12,99.39,0.0,2023-02-12 18:30:00,100.25,-0.0,2023-02-12 18:45:00,100.5,-0.0,2023-02-12 18:30:00,163
2023-02-13,78.11,0.2,2023-02-13 23:00:00,89.06,0.09,2023-02-13 22:00:00,94.59,0.04,2023-02-13 21:00:00,163
2023-02-14,93.74,0.05,2023-02-14 09:45:00,95.53,0.03,2023-02-14 09:30:00,97.92,0.01,2023-02-14 09:30:00,163
2023-02-15,80.53,0.17,2023-02-15 00:15:00,90.26,0.08,2023-02-15 00:30:00,93.51,0.05,2023-02-15 00:45:00,163
2023-02-16,95.72,0.03,2023-02-16 08:30:00,98.82,0.01,2023-02-16 07:30:00,99.27,0.01,2023-02-16 01:15:00,163
2023-02-17,88.13,0.09,2023-02-17 02:15:00,94.06,0.04,2023-02-17 01:45:00,96.04,0.03,2023-02-17 01:15:00,163
2023-02-18,97.93,0.01,2023-02-18 19:15:00,100.86,-0.01,2023-02-18 18:45:00,102.48,-0.02,2023-02-18 17:45:00,163
2023-02-19,90.1,0.08,2023-02-19 04:15:00,98.06,0.01,2023-02-19 04:00:00,100.14,-0.0,2023-02-19 18:00:00,163
2023-02-20,97.41,0.02,2023-02-20 01:00:00,99.32,0.0,2023-02-20 12:45:00,99.56,0.0,2023-02-20 13:15:00,163
2023-02-21,96.39,0.03,2023-02-21 09:15:00,97.08,0.02,2023-02-21 09:15:00,98.19,0.01,2023-02-21 09:15:00,163
2023-02-22,97.09,0.02,2023-02-22 16:00:00,97.96,0.01,2023-02-22 15:00:00,98.77,0.01,2023-02-22 15:00:00,163
2023-02-23,97.67,0.02,2023-02-23 08:45:00,98.68,0.01,2023-02-23 08:45:00,99.25,0.01,2023-02-23 08:45:00,163
2023-02-24,98.28,0.01,2023-02-24 10:15:00,98.7,0.01,2023-02-24 09:15:00,99.39,0.0,2023-02-24 08:15:00,163
2023-02-25,96.89,0.02,2023-02-25 17:45:00,97.35,0.02,2023-02-25 17:45:00,97.89,0.02,2023-02-25 17:45:00,163
2023-02-26,92.11,0.06,2023-02-26 18:15:00,94.62,0.04,2023-02-26 18:15:00,96.85,0.02,2023-02-26 02:00:00,163
2023-02-27,95.78,0.03,2023-02-27 08:30:00,96.51,0.03,2023-02-27 08:30:00,98.12,0.01,2023-02-27 08:30:00,163
2023-02-28,93.95,0.05,2023-02-28 10:00:00,96.14,0.03,2023-02-28 08:45:00,97.34,0.02,2023-02-28 08:15:00,163
2023-03-01,96.62,0.02,2023-03-01 12:00:00,98.11,0.01,2023-03-01 11:00:00,98.61,0.01,2023-03-01 10:00:00,163
2023-03-02,97.96,0.01,2023-03-02 00:45:00,98.56,0.01,2023-03-02 11:15:00,99.03,0.01,2023-03-02 11:00:00,163
2023-03-03,97.64,0.02,2023-03-03 08:45:00,99.17,0.01,2023-03-03 08:30:00,99.06,0.01,2023-03-03 08:45:00,163
2023-03-04,93.19,0.05,2023-03-04 03:15:00,98.84,0.01,2023-03-04 19:00:00,100.87,-0.01,2023-03-04 19:45:00,163
2023-03-05,101.43,-0.01,2023-03-05 01:15:00,102.4,-0.02,2023-03-05 17:30:00,103.46,-0.02,2023-03-05 16:45:00,163
2023-03-06,90.22,0.08,2023-03-06 01:45:00,96.11,0.03,2023-03-06 08:15:00,97.79,0.02,2023-03-06 08:15:00,163
2023-03-07,75.73,0.22,2023-03-07 22:45:00,87.86,0.1,2023-03-07 21:30:00,92.4,0.06,2023-03-07 21:00:00,163
2023-03-08,86.93,0.1,2023-03-08 17:30:00,88.9,0.09,2023-03-08 17:30:00,91.3,0.07,2023-03-08 17:00:00,163
2023-03-09,85.83,0.12,2023-03-09 17:15:00,91.5,0.06,2023-03-09 17:15:00,93.46,0.05,2023-03-09 16:30:00,163
2023-03-10,92.99,0.05,2023-03-10 00:45:00,96.36,0.03,2023-03-10 00:30:00,96.29,0.03,2023-03-10 01:00:00,163
2023-03-11,88.04,0.09,2023-03-11 22:45:00,92.56,0.06,2023-03-11 21:45:00,95.66,0.03,2023-03-11 20:45:00,163
2023-03-12,94.82,0.04,2023-03-12 20:30:00,96.36,0.03,2023-03-12 20:30:00,97.56,0.02,2023-03-12 19:30:00,163
2023-03-13,92.4,0.06,2023-03-13 08:15:00,95.18,0.04,2023-03-13 08:15:00,96.16,0.03,2023-03-13 08:15:00,163
2023-03-14,91.56,0.06,2023-03-14 08:45:00,95.84,0.03,2023-03-14 08:45:00,97.47,0.02,2023-03-14 08:30:00,163
2023-03-15,86.23,0.11,2023-03-15 08:30:00,90.95,0.07,2023-03-15 08:00:00,93.37,0.05,2023-03-15 08:00:00,163
2023-03-16,92.08,0.06,2023-03-16 01:15:00,95.87,0.03,2023-03-16 00:15:00,97.35,0.02,2023-03-16 00:45:00,163
2023-03-17,93.77,0.05,2023-03-17 20:30:00,96.59,0.02,2023-03-17 20:00:00,96.92,0.02,2023-03-17 19:15:00,163
