date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,74.19,0.4,2023-01-01 17:15:00,78.52,0.31,2023-01-01 16:00:00,84.9,0.2,2023-01-01 16:00:00,30
2023-01-02,72.56,0.43,2023-01-02 20:15:00,83.41,0.23,2023-01-02 17:30:00,86.73,0.18,2023-01-02 16:30:00,30
2023-01-03,70.31,0.49,2023-01-03 17:00:00,75.22,0.38,2023-01-03 17:00:00,81.23,0.27,2023-01-03 16:00:00,30
2023-01-04,72.08,0.45,2023-01-04 07:45:00,83.09,0.23,2023-01-04 18:45:00,87.52,0.16,2023-01-04 17:45:00,30
2023-01-05,58.48,0.82,2023-01-05 11:00:00,79.02,0.31,2023-01-05 17:15:00,81.53,0.26,2023-01-05 18:00:00,30
2023-01-06,71.22,0.46,2023-01-06 19:15:00,76.2,0.36,2023-01-06 18:15:00,75.49,0.37,2023-01-06 18:00:00,30
2023-01-07,53.69,0.99,2023-01-07 17:15:00,76.03,0.36,2023-01-07 17:00:00,78.48,0.32,2023-01-07 15:15:00,30
2023-01-08,74.23,0.4,2023-01-08 18:15:00,82.78,0.24,2023-01-08 18:00:00,87.79,0.16,2023-01-08 18:00:00,30
2023-01-09,64.22,0.64,2023-01-09 17:30:00,75.79,0.37,2023-01-09 16:45:00,79.79,0.29,2023-01-09 15:00:00,30
2023-01-10,62.79,0.68,2023-01-10 16:30:00,68.46,0.53,2023-01-10 16:45:00,71.84,0.45,2023-01-10 15:45:00,30
2023-01-11,65.66,0.6,2023-01-11 15:45:00,72.73,0.43,2023-01-11 16:15:00,76.09,0.36,2023-01-11 15:45:00,30
2023-01-12,78.98,0.31,2023-01-12 17:15:00,82.38,0.25,2023-01-12 17:15:00,86.25,0.18,2023-01-12 17:15:00,30
2023-01-13,59.53,0.78,2023-01-13 18:00:00,76.75,0.35,2023-01-13 17:30:00,83.16,0.23,2023-01-13 17:15:00,30
2023-01-14,72.08,0.45,2023-01-14 19:30:00,78.59,0.31,2023-01-14 18:30:00,82.17,0.25,2023-01-14 17:45:00,30
2023-01-15,71.31,0.46,2023-01-15 19:30:00,75.81,0.37,2023-01-15 19:30:00,80.67,0.28,2023-01-15 17:00:00,30
2023-01-16,65.42,0.61,2023-01-16 07:15:00,70.23,0.49,2023-01-16 06:30:00,79.33,0.3,2023-01-16 05:30:00,30
2023-01-17,67.29,0.56,2023-01-17 10:30:00,77.01,0.34,2023-01-17 09:30:00,80.12,0.29,2023-01-17 08:45:00,30
2023-01-18,77.59,0.33,2023-01-18 16:45:00,83.24,0.23,2023-01-18 16:00:00,84.37,0.21,2023-01-18 16:45:00,30
2023-01-19,63.31,0.67,2023-01-19 10:15:00,74.81,0.39,2023-01-19 10:15:00,75.05,0.38,2023-01-19 08:00:00,30
2023-01-20,58.14,0.83,2023-01-20 13:45:00,70.45,0.48,2023-01-20 12:45:00,75.13,0.38,2023-01-20 12:30:00,30
2023-01-21,74.23,0.4,2023-01-21 16:30:00,79.31,0.3,2023-01-21 16:15:00,83.0,0.24,2023-01-21 14:30:00,30
2023-01-22,76.34,0.36,2023-01-22 14:00:00,91.0,0.11,2023-01-22 13:45:00,92.56,0.09,2023-01-22 10:00:00,30
2023-01-23,71.89,0.45,2023-01-23 18:00:00,81.37,0.26,2023-01-23 17:45:00,82.2,0.25,2023-01-23 17:45:00,30
2023-01-24,72.8,0.43,2023-01-24 17:45:00,77.68,0.33,2023-01-24 17:00:00,80.22,0.28,2023-01-24 17:00:00,30
2023-01-25,62.45,0.69,2023-01-25 17:45:00,74.98,0.38,2023-01-25 17:30:00,79.18,0.3,2023-01-25 16:15:00,30
2023-01-26,71.74,0.45,2023-01-26 16:15:00,78.62,0.31,2023-01-26 16:15:00,82.5,0.24,2023-01-26 16:30:00,30
2023-01-27,65.85,0.6,2023-01-27 17:30:00,69.25,0.51,2023-01-27 16:30:00,70.27,0.49,2023-01-27 15:30:00,30
2023-01-28,67.0,0.57,2023-01-28 14:15:00,78.09,0.32,2023-01-28 13:15:00,85.9,0.19,2023-01-28 12:30:00,30
2023-01-29,85.34,0.2,2023-01-29 20:30:00,85.82,0.19,2023-01-29 19:45:00,93.39,0.08,2023-01-29 19:30:00,30
2023-01-30,64.94,0.62,2023-01-30 17:30:00,71.07,0.47,2023-01-30 17:15:00,73.31,0.42,2023-01-30 16:00:00,30
2023-01-31,54.65,0.95,2023-01-31 12:45:00,72.15,0.44,2023-01-31 12:30:00,81.39,0.26,2023-01-31 12:45:00,30
2023-02-01,76.01,0.36,2023-02-01 17:45:00,78.71,0.31,2023-02-01 16:45:00,78.94,0.31,2023-02-01 15:45:00,30
2023-02-02,59.53,0.78,2023-02-02 17:30:00,64.56,0.63,2023-02-02 17:00:00,71.52,0.46,2023-02-02 17:00:00,30
2023-02-03,72.37,0.44,2023-02-03 17:30:00,79.53,0.3,2023-02-03 16:30:00,83.91,0.22,2023-02-03 16:30:00,30
2023-02-04,75.96,0.36,2023-02-04 17:30:00,80.48,0.28,2023-02-04 10:00:00,82.39,0.25,2023-02-04 10:00:00,30
2023-02-05,77.11,0.34,2023-02-05 19:00:00,88.6,0.15,2023-02-05 08:15:00,93.89,0.07,2023-02-05 07:30:00,30
2023-02-06,58.67,0.81,2023-02-06 11:45:00,78.81,0.31,2023-02-06 11:15:00,79.82,0.29,2023-02-06 11:30:00,30
2023-02-07,69.16,0.51,2023-02-07 18:45:00,74.5,0.39,2023-02-07 17:45:00,76.55,0.35,2023-02-07 16:45:00,30
2023-02-08,66.95,0.57,2023-02-08 19:15:00,78.38,0.32,2023-02-08 18:45:00,81.67,0.26,2023-02-08 17:45:00,30
2023-02-09,80.56,0.28,2023-02-09 16:15:00,83.02,0.24,2023-02-09 17:00:00,85.82,0.19,2023-02-09 10:30:00,30
2023-02-10,69.68,0.5,2023-02-10 07:15:00,80.48,0.28,2023-02-10 07:15:00,85.2,0.2,2023-02-10 06:30:00,30
2023-02-11,87.36,0.17,2023-02-11 17:30:00,89.39,0.14,2023-02-11 17:30:00,91.94,0.1,2023-02-11 17:30:00,30
2023-02-12,75.57,0.37,2023-02-12 17:30:00,83.76,0.22,2023-02-12 17:30:00,91.87,0.1,2023-02-12 16:15:00,30
2023-02-13,78.4,0.32,2023-02-13 12:00:00,85.82,0.19,2023-02-13 16:00:00,85.95,0.19,2023-02-13 16:00:00,30
2023-02-14,64.27,0.64,2023-02-14 06:30:00,76.01,0.36,2023-02-14 18:45:00,81.16,0.27,2023-02-14 18:00:00,30
2023-02-15,69.73,0.5,2023-02-15 16:00:00,71.05,0.47,2023-02-15 12:30:00,77.03,0.34,2023-02-15 11:30:00,30
2023-02-16,72.32,0.44,2023-02-16 20:15:00,81.44,0.26,2023-02-16 19:15:00,80.75,0.27,2023-02-16 16:00:00,30
2023-02-17,63.12,0.67,2023-02-17 17:00:00,70.38,0.48,2023-02-17 16:30:00,75.73,0.37,2023-02-17 15:30:00,30
2023-02-18,76.29,0.36,2023-02-18 14:00:00,77.99,0.32,2023-02-18 13:45:00,85.66,0.19,2023-02-18 13:45:00,30
2023-02-19,80.65,0.28,2023-02-19 03:45:00,90.33,0.12,2023-02-19 03:45:00,95.11,0.06,2023-02-19 17:00:00,30
2023-02-20,76.82,0.35,2023-02-20 15:30:00,84.08,0.22,2023-02-20 17:45:00,87.07,0.17,2023-02-20 10:45:00,30
2023-02-21,56.18,0.9,2023-02-21 15:30:00,73.49,0.41,2023-02-21 15:30:00,79.36,0.3,2023-02-21 15:30:00,30
2023-02-22,66.67,0.57,2023-02-22 15:00:00,72.17,0.44,2023-02-22 15:00:00,74.86,0.39,2023-02-22 15:00:00,30
2023-02-23,68.15,0.54,2023-02-23 18:00:00,76.63,0.35,2023-02-23 18:00:00,79.82,0.29,2023-02-23 17:00:00,30
2023-02-24,66.52,0.58,2023-02-24 16:30:00,71.31,0.46,2023-02-24 16:30:00,75.81,0.37,2023-02-24 16:00:00,30
2023-02-25,69.59,0.5,2023-02-25 17:30:00,79.45,0.3,2023-02-25 17:15:00,85.89,0.19,2023-02-25 16:15:00,30
2023-02-26,78.69,0.31,2023-02-26 18:30:00,87.64,0.16,2023-02-26 12:15:00,85.58,0.19,2023-02-26 16:30:00,30
2023-02-27,76.72,0.35,2023-02-27 19:45:00,83.98,0.22,2023-02-27 15:45:00,85.5,0.19,2023-02-27 15:30:00,30
2023-02-28,72.56,0.43,2023-02-28 06:30:00,77.78,0.33,2023-02-28 06:30:00,85.28,0.2,2023-02-28 14:45:00,30
2023-03-01,69.54,0.5,2023-03-01 17:00:00,75.41,0.37,2023-03-01 17:00:00,78.02,0.32,2023-03-01 16:00:00,30
2023-03-02,74.76,0.39,2023-03-02 17:00:00,81.35,0.26,2023-03-02 16:45:00,83.67,0.22,2023-03-02 15:45:00,30
2023-03-03,69.35,0.51,2023-03-03 14:30:00,76.25,0.36,2023-03-03 15:00:00,77.01,0.34,2023-03-03 14:00:00,30
2023-03-04,54.98,0.94,2023-03-04 14:15:00,69.04,0.52,2023-03-04 13:15:00,76.39,0.36,2023-03-04 12:15:00,30
2023-03-05,80.56,0.28,2023-03-05 09:00:00,87.26,0.17,2023-03-05 09:00:00,91.68,0.1,2023-03-05 07:45:00,30
2023-03-06,76.29,0.36,2023-03-06 11:30:00,85.73,0.19,2023-03-06 07:00:00,88.09,0.16,2023-03-06 16:00:00,30
2023-03-07,70.69,0.48,2023-03-07 19:15:00,77.18,0.34,2023-03-07 18:45:00,80.4,0.28,2023-03-07 17:15:00,30
2023-03-08,64.27,0.64,2023-03-08 11:00:00,79.07,0.3,2023-03-08 10:30:00,81.23,0.27,2023-03-08 10:45:00,30
2023-03-09,75.0,0.38,2023-03-09 18:15:00,78.95,0.31,2023-03-09 16:45:00,80.01,0.29,2023-03-09 16:45:00,30
2023-03-10,74.95,0.38,2023-03-10 20:00:00,80.05,0.29,2023-03-10 16:15:00,82.84,0.24,2023-03-10 15:15:00,30
2023-03-11,77.01,0.34,2023-03-11 18:45:00,79.26,0.3,2023-03-11 15:45:00,84.04,0.22,2023-03-11 14:30:00,30
2023-03-12,82.14,0.25,2023-03-12 14:15:00,89.89,0.13,2023-03-12 14:00:00,94.11,0.07,2023-03-12 12:45:00,30
2023-03-13,65.13,0.62,2023-03-13 20:15:00,69.71,0.5,2023-03-13 16:30:00,71.5,0.46,2023-03-13 16:15:00,30
2023-03-14,61.59,0.72,2023-03-14 17:15:00,70.4,0.48,2023-03-14 16:30:00,76.63,0.35,2023-03-14 16:00:00,30
2023-03-15,69.88,0.5,2023-03-15 12:00:00,76.96,0.34,2023-03-15 16:15:00,81.59,0.26,2023-03-15 17:00:00,30
