date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,89.76,0.07,2023-01-01 03:30:00,92.99,0.05,2023-01-01 02:30:00,95.35,0.03,2023-01-01 01:30:00,36
2023-01-02,78.19,0.18,2023-01-02 07:30:00,80.59,0.15,2023-01-02 06:30:00,85.37,0.11,2023-01-02 05:30:00,36
2023-01-03,82.71,0.13,2023-01-03 07:00:00,89.23,0.08,2023-01-03 07:00:00,93.69,0.04,2023-01-03 06:00:00,36
2023-01-04,89.63,0.07,2023-01-04 06:45:00,93.02,0.05,2023-01-04 06:45:00,95.08,0.03,2023-01-04 12:15:00,36
2023-01-05,83.91,0.12,2023-01-05 12:15:00,87.59,0.09,2023-01-05 12:15:00,91.13,0.06,2023-01-05 11:30:00,36
2023-01-06,89.55,0.07,2023-01-06 07:30:00,91.05,0.06,2023-01-06 06:30:00,92.97,0.05,2023-01-06 05:30:00,36
2023-01-07,83.7,0.12,2023-01-07 17:00:00,91.38,0.06,2023-01-07 16:00:00,93.57,0.04,2023-01-07 11:45:00,36
2023-01-08,80.8,0.15,2023-01-08 15:15:00,88.01,0.09,2023-01-08 14:15:00,91.83,0.06,2023-01-08 13:15:00,36
2023-01-09,89.36,0.08,2023-01-09 01:00:00,94.68,0.04,2023-01-09 00:45:00,95.97,0.03,2023-01-09 18:30:00,36
2023-01-10,85.24,0.11,2023-01-10 14:00:00,90.0,0.07,2023-01-10 07:00:00,91.56,0.06,2023-01-10 06:45:00,36
2023-01-11,84.26,0.12,2023-01-11 12:45:00,85.11,0.11,2023-01-11 12:00:00,90.07,0.07,2023-01-11 11:00:00,36
2023-01-12,76.46,0.2,2023-01-12 08:45:00,88.4,0.08,2023-01-12 08:30:00,92.45,0.05,2023-01-12 08:30:00,36
2023-01-13,89.44,0.08,2023-01-13 15:30:00,92.66,0.05,2023-01-13 18:00:00,93.42,0.04,2023-01-13 17:00:00,36
2023-01-14,77.18,0.19,2023-01-14 18:30:00,86.74,0.1,2023-01-14 20:45:00,89.4,0.08,2023-01-14 18:45:00,36
2023-01-15,82.05,0.14,2023-01-15 00:00:00,86.77,0.1,2023-01-15 11:30:00,90.45,0.07,2023-01-15 17:30:00,36
2023-01-16,83.27,0.13,2023-01-16 07:45:00,86.94,0.1,2023-01-16 07:45:00,89.26,0.08,2023-01-16 07:15:00,36
2023-01-17,84.36,0.12,2023-01-17 07:45:00,91.93,0.06,2023-01-17 16:00:00,93.11,0.05,2023-01-17 15:30:00,36
2023-01-18,88.7,0.08,2023-01-18 15:45:00,92.47,0.05,2023-01-18 09:15:00,94.19,0.04,2023-01-18 18:15:00,36
2023-01-19,82.13,0.14,2023-01-19 18:30:00,87.25,0.09,2023-01-19 17:30:00,90.43,0.07,2023-01-19 17:00:00,36
2023-01-20,87.63,0.09,2023-01-20 18:15:00,90.49,0.07,2023-01-20 18:15:00,92.24,0.05,2023-01-20 18:45:00,36
2023-01-21,84.84,0.11,2023-01-21 22:45:00,88.7,0.08,2023-01-21 21:45:00,92.46,0.05,2023-01-21 20:45:00,36
2023-01-22,84.97,0.11,2023-01-22 10:30:00,93.48,0.04,2023-01-22 09:15:00,95.66,0.03,2023-01-22 08:00:00,36
2023-01-23,91.97,0.06,2023-01-23 07:00:00,93.55,0.04,2023-01-23 08:30:00,93.66,0.04,2023-01-23 07:30:00,36
2023-01-24,89.28,0.08,2023-01-24 08:30:00,92.58,0.05,2023-01-24 07:15:00,95.45,0.03,2023-01-24 07:00:00,36
2023-01-25,73.4,0.23,2023-01-25 16:00:00,87.23,0.09,2023-01-25 15:00:00,91.53,0.06,2023-01-25 18:45:00,36
2023-01-26,89.04,0.08,2023-01-26 18:00:00,91.46,0.06,2023-01-26 16:45:00,91.6,0.06,2023-01-26 16:00:00,36
2023-01-27,87.9,0.09,2023-01-27 20:30:00,90.16,0.07,2023-01-27 20:15:00,94.06,0.04,2023-01-27 20:15:00,36
2023-01-28,92.15,0.05,2023-01-28 18:15:00,96.14,0.03,2023-01-28 00:15:00,97.43,0.02,2023-01-28 00:00:00,36
2023-01-29,92.29,0.05,2023-01-29 19:30:00,94.28,0.04,2023-01-29 18:15:00,95.02,0.03,2023-01-29 17:30:00,36
