date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,83.96,0.11,2023-01-01 22:00:00,88.02,0.08,2023-01-01 09:30:00,91.77,0.05,2023-01-01 09:30:00,297
2023-01-02,82.9,0.12,2023-01-02 16:00:00,86.5,0.09,2023-01-02 16:00:00,87.56,0.08,2023-01-02 16:00:00,297
2023-01-03,86.58,0.09,2023-01-03 17:15:00,87.97,0.08,2023-01-03 18:00:00,88.66,0.08,2023-01-03 17:15:00,297
2023-01-04,84.08,0.11,2023-01-04 13:00:00,88.4,0.08,2023-01-04 13:00:00,89.13,0.07,2023-01-04 11:00:00,297
2023-01-05,82.15,0.13,2023-01-05 13:00:00,87.5,0.08,2023-01-05 12:00:00,90.64,0.06,2023-01-05 12:30:00,297
2023-01-06,71.14,0.24,2023-01-06 13:45:00,79.0,0.16,2023-01-06 13:00:00,82.63,0.12,2023-01-06 12:00:00,297
2023-01-07,91.71,0.05,2023-01-07 02:15:00,93.07,0.04,2023-01-07 02:30:00,94.02,0.04,2023-01-07 02:15:00,297
2023-01-08,84.8,0.11,2023-01-08 21:15:00,90.35,0.06,2023-01-08 06:30:00,92.12,0.05,2023-01-08 04:45:00,297
2023-01-09,79.16,0.16,2023-01-09 10:15:00,85.11,0.1,2023-01-09 08:30:00,85.74,0.1,2023-01-09 10:15:00,297
2023-01-10,77.1,0.18,2023-01-10 12:30:00,78.48,0.16,2023-01-10 12:45:00,83.21,0.12,2023-01-10 12:30:00,297
2023-01-11,72.65,0.22,2023-01-11 03:15:00,83.0,0.12,2023-01-11 02:30:00,86.16,0.1,2023-01-11 03:15:00,297
2023-01-12,74.98,0.2,2023-01-12 13:15:00,82.07,0.13,2023-01-12 12:15:00,85.17,0.1,2023-01-12 12:15:00,297
2023-01-13,81.88,0.13,2023-01-13 18:30:00,87.61,0.08,2023-01-13 15:15:00,89.99,0.07,2023-01-13 16:15:00,297
2023-01-14,87.95,0.08,2023-01-14 13:30:00,91.25,0.06,2023-01-14 13:30:00,92.9,0.05,2023-01-14 13:30:00,297
2023-01-15,90.25,0.06,2023-01-15 14:30:00,97.95,0.01,2023-01-15 14:30:00,98.83,0.01,2023-01-15 03:00:00,297
2023-01-16,83.81,0.11,2023-01-16 11:30:00,86.78,0.09,2023-01-16 12:00:00,87.81,0.08,2023-01-16 11:00:00,297
2023-01-17,80.5,0.14,2023-01-17 21:15:00,84.68,0.11,2023-01-17 11:45:00,86.7,0.09,2023-01-17 10:30:00,297
2023-01-18,82.8,0.12,2023-01-18 02:45:00,87.14,0.09,2023-01-18 15:00:00,88.23,0.08,2023-01-18 02:15:00,297
2023-01-19,72.2,0.23,2023-01-19 20:00:00,82.28,0.13,2023-01-19 19:00:00,85.49,0.1,2023-01-19 09:30:00,297
2023-01-20,80.82,0.14,2023-01-20 11:45:00,85.35,0.1,2023-01-20 11:45:00,88.8,0.07,2023-01-20 10:45:00,297
2023-01-21,85.17,0.1,2023-01-21 16:00:00,90.99,0.06,2023-01-21 00:30:00,93.55,0.04,2023-01-21 01:30:00,297
2023-01-22,86.41,0.09,2023-01-22 23:00:00,92.05,0.05,2023-01-22 22:00:00,94.6,0.03,2023-01-22 21:00:00,297
2023-01-23,84.26,0.11,2023-01-23 16:45:00,88.77,0.08,2023-01-23 16:30:00,90.46,0.06,2023-01-23 15:30:00,297
2023-01-24,83.09,0.12,2023-01-24 12:45:00,85.47,0.1,2023-01-24 11:30:00,87.13,0.09,2023-01-24 11:30:00,297
2023-01-25,79.73,0.15,2023-01-25 11:15:00,87.91,0.08,2023-01-25 10:30:00,88.75,0.08,2023-01-25 09:15:00,297
2023-01-26,75.74,0.19,2023-01-26 09:30:00,84.5,0.11,2023-01-26 13:45:00,85.3,0.1,2023-01-26 09:30:00,297
2023-01-27,81.78,0.13,2023-01-27 13:15:00,85.63,0.1,2023-01-27 12:30:00,88.35,0.08,2023-01-27 12:30:00,297
2023-01-28,89.58,0.07,2023-01-28 16:00:00,93.25,0.04,2023-01-28 15:00:00,96.95,0.02,2023-01-28 14:00:00,297
2023-01-29,80.07,0.15,2023-01-29 00:45:00,87.31,0.09,2023-01-29 00:15:00,91.54,0.05,2023-01-29 00:15:00,297
2023-01-30,82.3,0.13,2023-01-30 10:30:00,84.41,0.11,2023-01-30 10:30:00,86.71,0.09,2023-01-30 10:30:00,297
2023-01-31,83.59,0.12,2023-01-31 15:45:00,91.21,0.06,2023-01-31 15:00:00,92.31,0.05,2023-01-31 13:45:00,297
2023-02-01,81.78,0.13,2023-02-01 11:30:00,87.56,0.08,2023-02-01 10:45:00,88.89,0.07,2023-02-01 09:30:00,297
2023-02-02,85.64,0.1,2023-02-02 13:15:00,86.35,0.09,2023-02-02 13:15:00,88.87,0.07,2023-02-02 13:15:00,297
2023-02-03,86.49,0.09,2023-02-03 14:15:00,90.4,0.06,2023-02-03 10:45:00,90.84,0.06,2023-02-03 13:45:00,297
2023-02-04,87.38,0.09,2023-02-04 01:30:00,90.35,0.06,2023-02-04 00:00:00,93.69,0.04,2023-02-04 00:15:00,297
2023-02-05,75.5,0.19,2023-02-05 21:00:00,85.15,0.1,2023-02-05 19:45:00,89.77,0.07,2023-02-05 20:30:00,297
2023-02-06,82.35,0.13,2023-02-06 04:15:00,85.32,0.1,2023-02-06 13:00:00,87.83,0.08,2023-02-06 11:45:00,297
2023-02-07,85.84,0.1,2023-02-07 17:30:00,88.44,0.08,2023-02-07 16:45:00,89.93,0.07,2023-02-07 16:30:00,297
2023-02-08,79.73,0.15,2023-02-08 14:30:00,83.56,0.12,2023-02-08 14:15:00,86.46,0.09,2023-02-08 13:00:00,297
2023-02-09,84.33,0.11,2023-02-09 12:45:00,87.02,0.09,2023-02-09 19:30:00,88.66,0.08,2023-02-09 11:15:00,297
2023-02-10,83.79,0.11,2023-02-10 16:45:00,89.54,0.07,2023-02-10 11:15:00,92.32,0.05,2023-02-10 10:15:00,297
2023-02-11,96.29,0.02,2023-02-11 09:00:00,97.46,0.02,2023-02-11 12:45:00,98.31,0.01,2023-02-11 12:45:00,297
2023-02-12,89.85,0.07,2023-02-12 04:00:00,94.93,0.03,2023-02-12 04:15:00,96.62,0.02,2023-02-12 03:00:00,297
2023-02-13,83.12,0.12,2023-02-13 20:15:00,86.53,0.09,2023-02-13 15:45:00,88.2,0.08,2023-02-13 14:30:00,297
2023-02-14,81.24,0.14,2023-02-14 16:45:00,85.53,0.1,2023-02-14 16:00:00,88.91,0.07,2023-02-14 14:45:00,297
2023-02-15,77.72,0.17,2023-02-15 19:30:00,82.88,0.12,2023-02-15 18:30:00,85.62,0.1,2023-02-15 17:30:00,297
2023-02-16,75.99,0.19,2023-02-16 23:00:00,86.81,0.09,2023-02-16 22:00:00,89.91,0.07,2023-02-16 21:00:00,297
2023-02-17,83.27,0.12,2023-02-17 12:30:00,87.66,0.08,2023-02-17 15:00:00,89.16,0.07,2023-02-17 10:30:00,297
2023-02-18,86.83,0.09,2023-02-18 10:00:00,92.29,0.05,2023-02-18 10:00:00,95.32,0.03,2023-02-18 09:00:00,297
2023-02-19,84.16,0.11,2023-02-19 09:00:00,88.18,0.08,2023-02-19 08:00:00,92.12,0.05,2023-02-19 07:00:00,297
