date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,95.36,0.03,2023-01-01 17:00:00,96.32,0.02,2023-01-01 17:00:00,98.27,0.01,2023-01-01 16:45:00,397
2023-01-02,86.86,0.09,2023-01-02 07:00:00,90.26,0.06,2023-01-02 07:00:00,90.78,0.06,2023-01-02 07:00:00,397
2023-01-03,75.95,0.18,2023-01-03 02:15:00,85.06,0.1,2023-01-03 01:15:00,87.82,0.08,2023-01-03 02:15:00,397
2023-01-04,84.69,0.1,2023-01-04 03:00:00,86.5,0.09,2023-01-04 01:30:00,87.79,0.08,2023-01-04 01:00:00,397
2023-01-05,83.86,0.11,2023-01-05 01:00:00,87.18,0.08,2023-01-05 00:15:00,88.75,0.07,2023-01-05 16:00:00,397
2023-01-06,80.07,0.14,2023-01-06 17:00:00,87.05,0.09,2023-01-06 16:30:00,89.63,0.07,2023-01-06 15:45:00,397
2023-01-07,87.38,0.08,2023-01-07 03:00:00,90.83,0.06,2023-01-07 03:00:00,91.32,0.05,2023-01-07 02:45:00,397
2023-01-08,90.71,0.06,2023-01-08 18:30:00,93.44,0.04,2023-01-08 18:00:00,96.79,0.02,2023-01-08 17:00:00,397
2023-01-09,81.93,0.13,2023-01-09 18:00:00,83.52,0.11,2023-01-09 17:45:00,85.44,0.1,2023-01-09 16:45:00,397
2023-01-10,26.98,1.55,2023-01-10 18:00:00,48.44,0.61,2023-01-10 17:15:00,60.67,0.37,2023-01-10 16:15:00,397
2023-01-11,81.67,0.13,2023-01-11 03:45:00,86.87,0.09,2023-01-11 17:15:00,88.17,0.08,2023-01-11 03:45:00,397
2023-01-12,83.9,0.11,2023-01-12 18:15:00,84.67,0.1,2023-01-12 17:30:00,85.52,0.1,2023-01-12 16:30:00,397
2023-01-13,83.62,0.11,2023-01-13 02:45:00,87.43,0.08,2023-01-13 08:00:00,88.5,0.07,2023-01-13 07:00:00,397
2023-01-14,82.12,0.12,2023-01-14 18:45:00,84.55,0.1,2023-01-14 18:30:00,85.91,0.09,2023-01-14 18:30:00,397
2023-01-15,92.0,0.05,2023-01-15 01:30:00,95.06,0.03,2023-01-15 00:30:00,97.94,0.01,2023-01-15 17:30:00,397
2023-01-16,82.57,0.12,2023-01-16 06:45:00,84.27,0.11,2023-01-16 06:30:00,85.28,0.1,2023-01-16 06:15:00,397
2023-01-17,80.93,0.13,2023-01-17 03:30:00,86.81,0.09,2023-01-17 02:30:00,87.79,0.08,2023-01-17 01:30:00,397
2023-01-18,80.69,0.14,2023-01-18 03:30:00,85.27,0.1,2023-01-18 02:30:00,87.51,0.08,2023-01-18 16:15:00,397
2023-01-19,86.14,0.09,2023-01-19 03:30:00,89.62,0.07,2023-01-19 16:30:00,89.73,0.07,2023-01-19 15:30:00,397
2023-01-20,82.62,0.12,2023-01-20 03:30:00,87.0,0.09,2023-01-20 03:15:00,88.77,0.07,2023-01-20 16:45:00,397
2023-01-21,88.19,0.08,2023-01-21 01:30:00,94.21,0.04,2023-01-21 01:15:00,94.35,0.03,2023-01-21 01:30:00,397
2023-01-22,96.24,0.02,2023-01-22 05:30:00,100.4,-0.0,2023-01-22 17:30:00,101.4,-0.01,2023-01-22 16:30:00,397
2023-01-23,81.5,0.13,2023-01-23 01:15:00,88.04,0.08,2023-01-23 01:00:00,89.33,0.07,2023-01-23 00:30:00,397
2023-01-24,81.9,0.13,2023-01-24 00:30:00,86.36,0.09,2023-01-24 16:30:00,87.65,0.08,2023-01-24 16:30:00,397
2023-01-25,49.88,0.57,2023-01-25 10:30:00,60.83,0.37,2023-01-25 10:15:00,70.6,0.24,2023-01-25 09:15:00,397
2023-01-26,84.95,0.1,2023-01-26 04:45:00,86.48,0.09,2023-01-26 17:00:00,86.94,0.09,2023-01-26 04:45:00,397
2023-01-27,82.48,0.12,2023-01-27 18:00:00,86.02,0.09,2023-01-27 17:30:00,87.12,0.08,2023-01-27 16:15:00,397
2023-01-28,85.57,0.1,2023-01-28 05:00:00,91.62,0.05,2023-01-28 04:45:00,94.14,0.04,2023-01-28 04:45:00,397
2023-01-29,96.69,0.02,2023-01-29 19:00:00,97.61,0.01,2023-01-29 18:00:00,99.85,0.0,2023-01-29 17:00:00,397
2023-01-30,70.0,0.24,2023-01-30 17:00:00,79.36,0.15,2023-01-30 17:00:00,83.37,0.11,2023-01-30 16:00:00,397
2023-01-31,88.14,0.08,2023-01-31 03:00:00,89.89,0.06,2023-01-31 07:00:00,90.71,0.06,2023-01-31 06:45:00,397
2023-02-01,79.33,0.15,2023-02-01 18:00:00,83.88,0.11,2023-02-01 16:45:00,86.13,0.09,2023-02-01 15:45:00,397
2023-02-02,85.17,0.1,2023-02-02 04:45:00,86.36,0.09,2023-02-02 04:00:00,87.67,0.08,2023-02-02 03:30:00,397
2023-02-03,83.52,0.11,2023-02-03 04:45:00,87.02,0.09,2023-02-03 04:45:00,87.18,0.08,2023-02-03 04:45:00,397
2023-02-04,87.43,0.08,2023-02-04 03:30:00,92.8,0.04,2023-02-04 02:15:00,94.58,0.03,2023-02-04 02:00:00,397
2023-02-05,93.48,0.04,2023-02-05 23:00:00,97.04,0.02,2023-02-05 04:45:00,98.33,0.01,2023-02-05 17:30:00,397
2023-02-06,32.36,1.19,2023-02-06 17:15:00,41.57,0.8,2023-02-06 17:00:00,57.56,0.42,2023-02-06 16:00:00,397
2023-02-07,28.81,1.41,2023-02-07 17:30:00,43.57,0.74,2023-02-07 17:00:00,59.61,0.39,2023-02-07 16:00:00,397
2023-02-08,38.14,0.93,2023-02-08 17:45:00,51.49,0.54,2023-02-08 17:30:00,62.37,0.34,2023-02-08 16:45:00,397
2023-02-09,86.43,0.09,2023-02-09 06:45:00,88.74,0.07,2023-02-09 06:00:00,89.83,0.06,2023-02-09 05:30:00,397
2023-02-10,48.76,0.6,2023-02-10 17:30:00,65.8,0.3,2023-02-10 16:30:00,73.71,0.2,2023-02-10 16:00:00,397
2023-02-11,88.9,0.07,2023-02-11 05:15:00,92.64,0.05,2023-02-11 05:15:00,92.06,0.05,2023-02-11 05:15:00,397
2023-02-12,90.05,0.06,2023-02-12 18:00:00,94.6,0.03,2023-02-12 17:15:00,96.92,0.02,2023-02-12 17:15:00,397
2023-02-13,80.95,0.13,2023-02-13 17:15:00,85.26,0.1,2023-02-13 17:00:00,88.89,0.07,2023-02-13 16:45:00,397
2023-02-14,25.98,1.63,2023-02-14 18:00:00,30.15,1.32,2023-02-14 17:30:00,46.77,0.65,2023-02-14 16:30:00,397
2023-02-15,80.5,0.14,2023-02-15 04:45:00,84.45,0.11,2023-02-15 04:00:00,86.97,0.09,2023-02-15 04:30:00,397
2023-02-16,87.07,0.08,2023-02-16 03:45:00,87.82,0.08,2023-02-16 00:30:00,89.19,0.07,2023-02-16 16:00:00,397
