date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,97.92,0.02,2023-01-01 19:15:00,99.31,0.01,2023-01-01 19:15:00,99.54,0.0,2023-01-01 19:15:00,525
2023-01-02,97.57,0.02,2023-01-02 18:15:00,99.91,0.0,2023-01-02 21:15:00,99.94,0.0,2023-01-02 20:30:00,525
2023-01-03,93.4,0.06,2023-01-03 21:15:00,96.7,0.03,2023-01-03 21:15:00,97.8,0.02,2023-01-03 20:30:00,525
2023-01-04,97.92,0.02,2023-01-04 13:45:00,100.0,0.0,2023-01-04 00:45:00,100.0,0.0,2023-01-04 21:00:00,525
2023-01-05,99.65,0.0,2023-01-05 22:30:00,99.91,0.0,2023-01-05 04:45:00,100.0,0.0,2023-01-05 00:45:00,525
2023-01-06,97.05,0.03,2023-01-06 06:30:00,100.0,0.0,2023-01-06 00:15:00,100.0,0.0,2023-01-06 02:00:00,525
2023-01-07,93.4,0.06,2023-01-07 21:15:00,96.7,0.03,2023-01-07 21:15:00,98.73,0.01,2023-01-07 20:15:00,525
2023-01-08,97.57,0.02,2023-01-08 18:15:00,99.22,0.01,2023-01-08 05:45:00,100.0,0.0,2023-01-08 20:45:00,525
2023-01-09,97.29,0.02,2023-01-09 19:45:00,100.0,0.0,2023-01-09 04:15:00,100.0,0.0,2023-01-09 03:00:00,525
2023-01-10,99.83,0.0,2023-01-10 03:30:00,99.91,0.0,2023-01-10 02:30:00,99.94,0.0,2023-01-10 01:30:00,525
2023-01-11,96.11,0.03,2023-01-11 09:45:00,100.0,0.0,2023-01-11 21:45:00,100.0,0.0,2023-01-11 01:45:00,525
2023-01-12,95.83,0.04,2023-01-12 10:45:00,100.0,0.0,2023-01-12 21:30:00,100.0,0.0,2023-01-12 01:45:00,525
2023-01-13,99.31,0.01,2023-01-13 10:15:00,100.0,0.0,2023-01-13 02:30:00,100.0,0.0,2023-01-13 02:30:00,525
