date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,96.54,0.03,2023-01-01 09:45:00,98.27,0.01,2023-01-01 08:45:00,98.85,0.01,2023-01-01 07:45:00,35
2023-01-02,93.7,0.05,2023-01-02 13:30:00,96.66,0.03,2023-01-02 06:15:00,97.94,0.02,2023-01-02 06:00:00,35
2023-01-03,91.79,0.07,2023-01-03 13:00:00,93.24,0.05,2023-01-03 13:15:00,96.93,0.02,2023-01-03 13:00:00,35
2023-01-04,94.66,0.04,2023-01-04 02:15:00,97.33,0.02,2023-01-04 02:15:00,97.57,0.02,2023-01-04 03:00:00,35
2023-01-05,94.35,0.04,2023-01-05 02:15:00,96.54,0.03,2023-01-05 02:45:00,97.69,0.02,2023-01-05 02:45:00,35
2023-01-06,94.04,0.05,2023-01-06 20:00:00,97.02,0.02,2023-01-06 21:15:00,96.03,0.03,2023-01-06 20:00:00,35
2023-01-07,97.47,0.02,2023-01-07 00:00:00,98.74,0.01,2023-01-07 00:00:00,99.16,0.01,2023-01-07 00:00:00,35
2023-01-08,96.04,0.03,2023-01-08 18:15:00,98.56,0.01,2023-01-08 19:45:00,100.0,-0.0,2023-01-08 01:45:00,35
2023-01-09,91.67,0.07,2023-01-09 18:15:00,93.52,0.05,2023-01-09 17:15:00,97.01,0.02,2023-01-09 16:15:00,35
2023-01-10,95.26,0.04,2023-01-10 12:45:00,98.69,0.01,2023-01-10 11:45:00,100.0,-0.0,2023-01-10 00:45:00,35
2023-01-11,94.63,0.04,2023-01-11 03:30:00,97.32,0.02,2023-01-11 03:00:00,98.09,0.01,2023-01-11 03:00:00,35
2023-01-12,95.91,0.03,2023-01-12 12:00:00,97.63,0.02,2023-01-12 07:45:00,98.2,0.01,2023-01-12 12:00:00,35
2023-01-13,94.98,0.04,2023-01-13 03:15:00,97.49,0.02,2023-01-13 02:15:00,98.33,0.01,2023-01-13 01:15:00,35
2023-01-14,94.69,0.04,2023-01-14 19:30:00,97.35,0.02,2023-01-14 19:30:00,98.63,0.01,2023-01-14 19:30:00,35
2023-01-15,94.94,0.04,2023-01-15 21:00:00,97.14,0.02,2023-01-15 19:45:00,98.81,0.01,2023-01-15 19:30:00,35
2023-01-16,94.32,0.05,2023-01-16 11:00:00,97.32,0.02,2023-01-16 10:45:00,98.33,0.01,2023-01-16 04:00:00,35
2023-01-17,89.01,0.09,2023-01-17 15:00:00,93.45,0.05,2023-01-17 14:00:00,96.51,0.03,2023-01-17 14:15:00,35
2023-01-18,93.82,0.05,2023-01-18 19:15:00,96.1,0.03,2023-01-18 08:30:00,97.61,0.02,2023-01-18 17:15:00,35
2023-01-19,93.76,0.05,2023-01-19 17:00:00,97.88,0.02,2023-01-19 04:15:00,97.74,0.02,2023-01-19 03:30:00,35
2023-01-20,85.55,0.13,2023-01-20 11:15:00,91.32,0.07,2023-01-20 10:00:00,93.67,0.05,2023-01-20 10:00:00,35
2023-01-21,95.88,0.03,2023-01-21 19:30:00,98.27,0.01,2023-01-21 05:30:00,98.85,0.01,2023-01-21 04:30:00,35
2023-01-22,96.69,0.03,2023-01-22 21:30:00,97.92,0.02,2023-01-22 20:45:00,98.62,0.01,2023-01-22 20:45:00,35
2023-01-23,96.79,0.02,2023-01-23 16:00:00,98.53,0.01,2023-01-23 15:00:00,99.37,0.0,2023-01-23 02:30:00,35
2023-01-24,92.35,0.06,2023-01-24 07:15:00,96.05,0.03,2023-01-24 06:15:00,98.19,0.01,2023-01-24 05:15:00,35
2023-01-25,92.26,0.06,2023-01-25 08:45:00,96.68,0.03,2023-01-25 04:00:00,96.73,0.03,2023-01-25 03:00:00,35
2023-01-26,96.69,0.03,2023-01-26 07:45:00,97.47,0.02,2023-01-26 21:00:00,98.14,0.01,2023-01-26 18:45:00,35
2023-01-27,94.04,0.05,2023-01-27 01:15:00,97.02,0.02,2023-01-27 00:15:00,96.65,0.03,2023-01-27 01:00:00,35
2023-01-28,89.51,0.09,2023-01-28 20:15:00,93.49,0.05,2023-01-28 20:00:00,93.87,0.05,2023-01-28 19:00:00,35
2023-01-29,97.44,0.02,2023-01-29 18:45:00,98.72,0.01,2023-01-29 18:15:00,99.15,0.01,2023-01-29 18:30:00,35
2023-01-30,93.98,0.05,2023-01-30 12:00:00,96.86,0.02,2023-01-30 11:15:00,99.14,0.01,2023-01-30 03:30:00,35
2023-01-31,94.01,0.05,2023-01-31 10:15:00,95.9,0.03,2023-01-31 10:15:00,97.65,0.02,2023-01-31 09:45:00,35
2023-02-01,93.41,0.05,2023-02-01 07:45:00,96.44,0.03,2023-02-01 12:00:00,97.82,0.02,2023-02-01 12:45:00,35
2023-02-02,90.51,0.08,2023-02-02 17:45:00,94.76,0.04,2023-02-02 17:45:00,96.37,0.03,2023-02-02 15:30:00,35
2023-02-03,90.45,0.08,2023-02-03 09:30:00,93.57,0.05,2023-02-03 08:45:00,96.65,0.03,2023-02-03 07:15:00,35
2023-02-04,87.73,0.1,2023-02-04 18:45:00,92.76,0.06,2023-02-04 17:45:00,95.15,0.04,2023-02-04 16:45:00,35
2023-02-05,97.44,0.02,2023-02-05 12:45:00,98.55,0.01,2023-02-05 11:30:00,99.07,0.01,2023-02-05 11:15:00,35
2023-02-06,92.26,0.06,2023-02-06 17:15:00,96.13,0.03,2023-02-06 17:00:00,97.42,0.02,2023-02-06 17:00:00,35
