date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,59.72,1.12,2023-01-01 18:30:00,64.83,0.9,2023-01-01 17:30:00,77.59,0.48,2023-01-01 17:00:00,31
2023-01-02,54.86,1.37,2023-01-02 19:45:00,72.5,0.63,2023-01-02 07:15:00,76.81,0.5,2023-01-02 07:15:00,31
2023-01-03,38.19,2.7,2023-01-03 12:15:00,59.03,1.16,2023-01-03 11:15:00,68.68,0.76,2023-01-03 11:15:00,31
2023-01-04,43.82,2.14,2023-01-04 08:30:00,51.88,1.55,2023-01-04 08:15:00,59.98,1.11,2023-01-04 08:15:00,31
2023-01-05,43.26,2.19,2023-01-05 08:15:00,48.02,1.8,2023-01-05 07:15:00,54.86,1.37,2023-01-05 07:15:00,31
2023-01-06,38.19,2.7,2023-01-06 08:45:00,49.1,1.73,2023-01-06 16:45:00,60.86,1.07,2023-01-06 17:00:00,31
2023-01-07,36.88,2.85,2023-01-07 19:00:00,60.21,1.1,2023-01-07 18:45:00,70.65,0.69,2023-01-07 18:15:00,31
2023-01-08,42.57,2.25,2023-01-08 18:30:00,57.05,1.25,2023-01-08 18:30:00,66.37,0.84,2023-01-08 18:15:00,31
2023-01-09,29.31,4.02,2023-01-09 14:15:00,48.75,1.75,2023-01-09 13:00:00,55.53,1.33,2023-01-09 07:15:00,31
2023-01-10,44.58,2.07,2023-01-10 08:00:00,55.38,1.34,2023-01-10 08:00:00,60.46,1.09,2023-01-10 07:00:00,31
2023-01-11,40.28,2.47,2023-01-11 07:30:00,45.1,2.03,2023-01-11 06:45:00,55.76,1.32,2023-01-11 06:30:00,31
2023-01-12,34.1,3.22,2023-01-12 12:30:00,50.21,1.65,2023-01-12 11:15:00,56.62,1.28,2023-01-12 10:30:00,31
2023-01-13,54.37,1.4,2023-01-13 11:15:00,60.94,1.07,2023-01-13 10:30:00,68.31,0.77,2023-01-13 06:30:00,31
2023-01-14,37.85,2.74,2023-01-14 17:00:00,49.76,1.68,2023-01-14 16:30:00,55.19,1.35,2023-01-14 15:45:00,31
2023-01-15,63.19,0.97,2023-01-15 09:45:00,71.18,0.67,2023-01-15 09:45:00,71.06,0.68,2023-01-15 10:00:00,31
2023-01-16,25.9,4.77,2023-01-16 16:30:00,39.17,2.59,2023-01-16 16:30:00,54.07,1.42,2023-01-16 16:00:00,31
2023-01-17,55.35,1.34,2023-01-17 08:15:00,62.33,1.01,2023-01-17 08:30:00,64.88,0.9,2023-01-17 08:30:00,31
2023-01-18,47.5,1.84,2023-01-18 17:30:00,55.83,1.32,2023-01-18 07:45:00,60.42,1.09,2023-01-18 06:45:00,31
2023-01-19,40.97,2.4,2023-01-19 12:00:00,55.52,1.34,2023-01-19 07:45:00,66.18,0.85,2023-01-19 07:30:00,31
2023-01-20,35.69,3.0,2023-01-20 08:45:00,45.0,2.04,2023-01-20 08:45:00,52.89,1.48,2023-01-20 07:30:00,31
2023-01-21,60.56,1.09,2023-01-21 15:45:00,66.22,0.85,2023-01-21 13:00:00,68.63,0.76,2023-01-21 13:45:00,31
2023-01-22,55.69,1.33,2023-01-22 15:45:00,71.32,0.67,2023-01-22 15:00:00,73.77,0.59,2023-01-22 13:15:00,31
2023-01-23,49.93,1.67,2023-01-23 08:45:00,52.05,1.54,2023-01-23 07:45:00,55.88,1.32,2023-01-23 07:00:00,31
2023-01-24,50.21,1.65,2023-01-24 16:15:00,60.66,1.08,2023-01-24 08:00:00,67.25,0.81,2023-01-24 11:30:00,31
2023-01-25,45.35,2.01,2023-01-25 09:45:00,61.28,1.05,2023-01-25 08:45:00,67.2,0.81,2023-01-25 07:30:00,31
2023-01-26,43.82,2.14,2023-01-26 08:00:00,46.53,1.92,2023-01-26 07:00:00,55.05,1.36,2023-01-26 06:45:00,31
2023-01-27,25.28,4.93,2023-01-27 15:15:00,44.93,2.04,2023-01-27 15:15:00,52.13,1.53,2023-01-27 15:15:00,31
2023-01-28,50.63,1.63,2023-01-28 10:30:00,64.72,0.91,2023-01-28 10:45:00,67.01,0.82,2023-01-28 18:30:00,31
2023-01-29,71.53,0.66,2023-01-29 15:30:00,78.3,0.46,2023-01-29 18:00:00,84.49,0.31,2023-01-29 17:00:00,31
2023-01-30,28.61,4.16,2023-01-30 17:15:00,44.51,2.08,2023-01-30 16:15:00,54.77,1.38,2023-01-30 15:15:00,31
2023-01-31,58.68,1.17,2023-01-31 12:45:00,69.86,0.72,2023-01-31 07:15:00,70.42,0.7,2023-01-31 07:00:00,31
2023-02-01,35.07,3.09,2023-02-01 07:15:00,52.08,1.53,2023-02-01 07:15:00,54.05,1.42,2023-02-01 07:00:00,31
2023-02-02,42.78,2.23,2023-02-02 17:00:00,46.84,1.89,2023-02-02 07:00:00,51.74,1.55,2023-02-02 07:15:00,31
2023-02-03,50.83,1.61,2023-02-03 07:15:00,57.47,1.23,2023-02-03 07:15:00,62.5,1.0,2023-02-03 07:15:00,31
2023-02-04,48.61,1.76,2023-02-04 19:30:00,63.19,0.97,2023-02-04 19:30:00,68.43,0.77,2023-02-04 18:00:00,31
2023-02-05,53.26,1.46,2023-02-05 18:30:00,72.85,0.62,2023-02-05 18:30:00,75.28,0.55,2023-02-05 18:15:00,31
2023-02-06,42.78,2.23,2023-02-06 08:00:00,53.92,1.42,2023-02-06 07:45:00,59.17,1.15,2023-02-06 07:15:00,31
2023-02-07,39.03,2.6,2023-02-07 07:30:00,53.09,1.47,2023-02-07 07:30:00,62.29,1.01,2023-02-07 15:30:00,31
2023-02-08,42.92,2.22,2023-02-08 07:45:00,55.03,1.36,2023-02-08 18:30:00,63.4,0.96,2023-02-08 17:30:00,31
2023-02-09,40.69,2.43,2023-02-09 08:00:00,49.24,1.72,2023-02-09 07:45:00,53.22,1.47,2023-02-09 06:30:00,31
2023-02-10,54.58,1.39,2023-02-10 09:00:00,57.22,1.25,2023-02-10 10:45:00,58.24,1.2,2023-02-10 09:45:00,31
2023-02-11,50.35,1.64,2023-02-11 23:00:00,75.17,0.55,2023-02-11 22:00:00,83.38,0.33,2023-02-11 15:00:00,31
2023-02-12,46.67,1.9,2023-02-12 19:30:00,48.96,1.74,2023-02-12 18:30:00,59.05,1.16,2023-02-12 17:45:00,31
2023-02-13,53.61,1.44,2023-02-13 12:30:00,59.83,1.12,2023-02-13 06:45:00,59.86,1.12,2023-02-13 07:45:00,31
2023-02-14,38.96,2.61,2023-02-14 17:45:00,58.19,1.2,2023-02-14 16:45:00,59.49,1.13,2023-02-14 15:15:00,31
2023-02-15,41.53,2.35,2023-02-15 16:30:00,54.41,1.4,2023-02-15 16:30:00,57.29,1.24,2023-02-15 16:30:00,31
2023-02-16,23.47,5.43,2023-02-16 18:30:00,44.17,2.11,2023-02-16 12:30:00,52.06,1.53,2023-02-16 07:15:00,31
2023-02-17,56.94,1.26,2023-02-17 08:45:00,63.89,0.94,2023-02-17 07:45:00,68.75,0.76,2023-02-17 07:30:00,31
2023-02-18,59.93,1.11,2023-02-18 09:45:00,70.52,0.7,2023-02-18 09:15:00,76.76,0.5,2023-02-18 17:15:00,31
2023-02-19,67.01,0.82,2023-02-19 12:45:00,73.3,0.61,2023-02-19 15:45:00,81.55,0.38,2023-02-19 14:45:00,31
2023-02-20,38.06,2.71,2023-02-20 19:30:00,64.76,0.91,2023-02-20 18:30:00,64.84,0.9,2023-02-20 17:30:00,31
2023-02-21,53.26,1.46,2023-02-21 09:00:00,58.61,1.18,2023-02-21 08:15:00,68.1,0.78,2023-02-21 08:15:00,31
2023-02-22,43.4,2.17,2023-02-22 15:45:00,51.01,1.6,2023-02-22 14:45:00,59.63,1.13,2023-02-22 14:15:00,31
2023-02-23,36.88,2.85,2023-02-23 08:30:00,43.75,2.14,2023-02-23 07:30:00,51.57,1.56,2023-02-23 07:30:00,31
2023-02-24,50.83,1.61,2023-02-24 18:30:00,65.69,0.87,2023-02-24 18:00:00,72.38,0.64,2023-02-24 17:00:00,31
2023-02-25,47.22,1.86,2023-02-25 17:15:00,58.92,1.16,2023-02-25 13:00:00,58.91,1.16,2023-02-25 13:00:00,31
2023-02-26,65.28,0.89,2023-02-26 11:45:00,78.19,0.46,2023-02-26 16:15:00,81.64,0.37,2023-02-26 16:15:00,31
2023-02-27,54.1,1.41,2023-02-27 09:00:00,62.67,0.99,2023-02-27 08:30:00,67.96,0.79,2023-02-27 07:00:00,31
2023-02-28,47.78,1.82,2023-02-28 14:30:00,57.85,1.21,2023-02-28 14:00:00,61.09,1.06,2023-02-28 12:45:00,31
2023-03-01,59.17,1.15,2023-03-01 15:15:00,62.57,1.0,2023-03-01 15:15:00,69.86,0.72,2023-03-01 15:45:00,31
2023-03-02,41.46,2.35,2023-03-02 19:00:00,62.33,1.01,2023-03-02 18:00:00,67.59,0.8,2023-03-02 17:15:00,31
2023-03-03,50.42,1.64,2023-03-03 11:00:00,65.73,0.87,2023-03-03 18:15:00,74.14,0.58,2023-03-03 18:00:00,31
2023-03-04,35.62,3.01,2023-03-04 15:45:00,51.25,1.59,2023-03-04 14:45:00,51.57,1.56,2023-03-04 15:15:00,31
2023-03-05,58.33,1.19,2023-03-05 11:15:00,65.56,0.88,2023-03-05 10:15:00,72.01,0.65,2023-03-05 09:00:00,31
2023-03-06,20.21,6.58,2023-03-06 08:15:00,35.38,3.04,2023-03-06 07:45:00,50.53,1.63,2023-03-06 06:45:00,31
2023-03-07,38.61,2.65,2023-03-07 07:45:00,52.47,1.51,2023-03-07 07:30:00,59.17,1.15,2023-03-07 07:45:00,31
2023-03-08,35.28,3.06,2023-03-08 09:15:00,47.5,1.84,2023-03-08 08:30:00,47.59,1.84,2023-03-08 07:30:00,31
2023-03-09,24.65,5.09,2023-03-09 08:30:00,38.19,2.7,2023-03-09 08:00:00,43.8,2.14,2023-03-09 07:15:00,31
2023-03-10,48.4,1.78,2023-03-10 16:15:00,56.74,1.27,2023-03-10 07:15:00,58.03,1.21,2023-03-10 16:15:00,31
2023-03-11,41.11,2.39,2023-03-11 12:00:00,58.23,1.2,2023-03-11 12:00:00,61.34,1.05,2023-03-11 10:00:00,31
2023-03-12,52.57,1.5,2023-03-12 17:30:00,56.91,1.26,2023-03-12 16:30:00,59.17,1.15,2023-03-12 16:30:00,31
2023-03-13,11.6,12.7,2023-03-13 08:30:00,23.26,5.5,2023-03-13 07:45:00,37.2,2.81,2023-03-13 07:00:00,31
2023-03-14,34.17,3.21,2023-03-14 08:15:00,41.94,2.31,2023-03-14 07:15:00,46.23,1.94,2023-03-14 07:00:00,31
2023-03-15,34.86,3.11,2023-03-15 07:15:00,52.26,1.52,2023-03-15 07:15:00,62.59,1.0,2023-03-15 18:15:00,31
2023-03-16,21.88,5.95,2023-03-16 08:00:00,38.16,2.7,2023-03-16 07:45:00,46.44,1.92,2023-03-16 07:00:00,31
2023-03-17,43.19,2.19,2023-03-17 07:30:00,51.6,1.56,2023-03-17 07:00:00,62.31,1.01,2023-03-17 07:00:00,31
2023-03-18,53.47,1.45,2023-03-18 12:30:00,57.71,1.22,2023-03-18 12:30:00,64.77,0.91,2023-03-18 13:00:00,31
2023-03-19,29.31,4.02,2023-03-19 15:30:00,46.88,1.89,2023-03-19 15:30:00,59.49,1.13,2023-03-19 15:00:00,31
2023-03-20,29.38,4.01,2023-03-20 08:15:00,46.01,1.96,2023-03-20 08:15:00,53.19,1.47,2023-03-20 07:30:00,31
2023-03-21,20.83,6.33,2023-03-21 08:30:00,27.6,4.37,2023-03-21 08:00:00,34.81,3.12,2023-03-21 07:00:00,31
2023-03-22,41.87,2.31,2023-03-22 16:45:00,54.34,1.4,2023-03-22 16:45:00,56.74,1.27,2023-03-22 16:15:00,31
2023-03-23,38.68,2.64,2023-03-23 07:45:00,48.02,1.8,2023-03-23 06:45:00,57.69,1.22,2023-03-23 07:00:00,31
2023-03-24,35.56,3.02,2023-03-24 19:15:00,56.39,1.29,2023-03-24 18:15:00,61.27,1.05,2023-03-24 17:30:00,31
2023-03-25,48.06,1.8,2023-03-25 20:15:00,63.99,0.94,2023-03-25 17:30:00,69.38,0.74,2023-03-25 18:00:00,31
2023-03-26,44.72,2.06,2023-03-26 11:45:00,61.77,1.03,2023-03-26 10:45:00,62.89,0.98,2023-03-26 10:15:00,31
2023-03-27,50.14,1.66,2023-03-27 08:00:00,61.7,1.03,2023-03-27 07:30:00,65.39,0.88,2023-03-27 17:00:00,31
2023-03-28,57.57,1.23,2023-03-28 18:15:00,66.98,0.82,2023-03-28 17:15:00,73.15,0.61,2023-03-28 16:45:00,31
2023-03-29,41.04,2.39,2023-03-29 10:30:00,54.27,1.4,2023-03-29 09:30:00,56.78,1.27,2023-03-29 08:30:00,31
2023-03-30,51.74,1.55,2023-03-30 16:45:00,60.28,1.1,2023-03-30 07:00:00,64.42,0.92,2023-03-30 07:00:00,31
2023-03-31,49.03,1.73,2023-03-31 07:30:00,65.69,0.87,2023-03-31 07:30:00,71.13,0.68,2023-03-31 12:00:00,31
2023-04-01,45.14,2.03,2023-04-01 11:30:00,61.11,1.06,2023-04-01 10:45:00,67.89,0.79,2023-04-01 11:45:00,31
2023-04-02,54.24,1.41,2023-04-02 17:15:00,63.37,0.96,2023-04-02 17:00:00,74.03,0.58,2023-04-02 16:00:00,31
2023-04-03,47.78,1.82,2023-04-03 08:15:00,60.35,1.1,2023-04-03 07:30:00,62.71,0.99,2023-04-03 06:30:00,31
2023-04-04,48.06,1.8,2023-04-04 07:30:00,62.29,1.01,2023-04-04 12:15:00,68.5,0.77,2023-04-04 10:30:00,31
