date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.8,0.05,2023-01-01 22:00:00,99.33,0.01,2023-01-01 21:15:00,102.37,-0.02,2023-01-01 20:15:00,49
2023-01-02,95.32,0.05,2023-01-02 07:45:00,100.36,-0.0,2023-01-02 07:00:00,104.35,-0.04,2023-01-02 06:00:00,49
2023-01-03,93.93,0.06,2023-01-03 21:45:00,95.67,0.04,2023-01-03 21:15:00,98.98,0.01,2023-01-03 20:45:00,49
2023-01-04,96.35,0.04,2023-01-04 07:30:00,100.83,-0.01,2023-01-04 00:30:00,101.68,-0.02,2023-01-04 00:30:00,49
2023-01-05,65.83,0.49,2023-01-05 17:15:00,86.83,0.14,2023-01-05 16:15:00,93.61,0.06,2023-01-05 16:30:00,49
2023-01-06,94.05,0.06,2023-01-06 01:30:00,99.4,0.01,2023-01-06 01:00:00,103.11,-0.03,2023-01-06 21:00:00,49
2023-01-07,90.36,0.1,2023-01-07 22:45:00,99.11,0.01,2023-01-07 21:45:00,101.56,-0.01,2023-01-07 21:00:00,49
2023-01-08,101.11,-0.01,2023-01-08 18:15:00,103.33,-0.03,2023-01-08 22:00:00,103.89,-0.04,2023-01-08 21:00:00,49
2023-01-09,36.43,1.66,2023-01-09 17:45:00,58.67,0.67,2023-01-09 17:15:00,73.45,0.34,2023-01-09 17:30:00,49
2023-01-10,51.59,0.89,2023-01-10 17:30:00,73.37,0.35,2023-01-10 17:00:00,85.38,0.16,2023-01-10 16:45:00,49
2023-01-11,71.39,0.38,2023-01-11 17:30:00,85.69,0.16,2023-01-11 17:00:00,94.42,0.06,2023-01-11 17:00:00,49
2023-01-12,62.22,0.58,2023-01-12 17:15:00,73.69,0.34,2023-01-12 17:15:00,83.64,0.19,2023-01-12 17:00:00,49
2023-01-13,96.07,0.04,2023-01-13 12:00:00,101.98,-0.02,2023-01-13 17:00:00,102.18,-0.02,2023-01-13 16:00:00,49
2023-01-14,94.92,0.05,2023-01-14 21:30:00,100.26,-0.0,2023-01-14 21:30:00,102.76,-0.03,2023-01-14 20:30:00,49
2023-01-15,103.25,-0.03,2023-01-15 05:30:00,107.06,-0.06,2023-01-15 18:00:00,107.87,-0.07,2023-01-15 17:45:00,49
