date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,94.33,0.05,2023-01-01 17:00:00,96.65,0.03,2023-01-01 18:30:00,98.39,0.01,2023-01-01 17:00:00,355
2023-01-02,90.18,0.1,2023-01-02 07:15:00,95.22,0.05,2023-01-02 07:00:00,96.39,0.03,2023-01-02 05:45:00,355
2023-01-03,89.69,0.11,2023-01-03 23:00:00,92.16,0.08,2023-01-03 22:00:00,94.51,0.05,2023-01-03 21:00:00,355
2023-01-04,87.52,0.13,2023-01-04 21:00:00,89.21,0.11,2023-01-04 21:15:00,92.0,0.08,2023-01-04 20:45:00,355
2023-01-05,88.55,0.12,2023-01-05 17:15:00,92.66,0.07,2023-01-05 17:15:00,94.33,0.05,2023-01-05 16:45:00,355
2023-01-06,88.85,0.11,2023-01-06 16:00:00,93.7,0.06,2023-01-06 04:30:00,94.67,0.05,2023-01-06 14:00:00,355
2023-01-07,94.79,0.05,2023-01-07 10:00:00,99.41,0.01,2023-01-07 17:30:00,99.84,0.0,2023-01-07 17:30:00,355
2023-01-08,89.31,0.11,2023-01-08 18:30:00,93.42,0.06,2023-01-08 18:00:00,95.28,0.05,2023-01-08 17:00:00,355
2023-01-09,81.24,0.21,2023-01-09 07:45:00,90.68,0.09,2023-01-09 07:30:00,92.28,0.08,2023-01-09 07:30:00,355
2023-01-10,87.06,0.14,2023-01-10 15:30:00,90.39,0.1,2023-01-10 17:30:00,92.07,0.08,2023-01-10 15:45:00,355
2023-01-11,71.96,0.36,2023-01-11 18:30:00,84.11,0.17,2023-01-11 17:45:00,89.0,0.11,2023-01-11 18:45:00,355
2023-01-12,78.84,0.25,2023-01-12 07:45:00,89.46,0.11,2023-01-12 07:45:00,92.74,0.07,2023-01-12 08:00:00,355
2023-01-13,96.04,0.04,2023-01-13 04:45:00,98.71,0.01,2023-01-13 07:30:00,99.47,0.0,2023-01-13 06:30:00,355
2023-01-14,92.16,0.08,2023-01-14 11:15:00,96.86,0.03,2023-01-14 18:30:00,97.44,0.02,2023-01-14 18:30:00,355
2023-01-15,92.24,0.08,2023-01-15 00:30:00,95.55,0.04,2023-01-15 16:45:00,97.41,0.02,2023-01-15 00:30:00,355
2023-01-16,87.6,0.13,2023-01-16 08:15:00,90.22,0.1,2023-01-16 07:45:00,92.66,0.07,2023-01-16 06:30:00,355
2023-01-17,36.49,1.59,2023-01-17 08:00:00,62.52,0.55,2023-01-17 07:00:00,73.99,0.32,2023-01-17 07:15:00,355
2023-01-18,83.11,0.19,2023-01-18 07:45:00,90.83,0.09,2023-01-18 07:30:00,94.44,0.05,2023-01-18 07:15:00,355
2023-01-19,85.73,0.15,2023-01-19 08:15:00,90.77,0.09,2023-01-19 08:15:00,90.53,0.1,2023-01-19 08:00:00,355
2023-01-20,87.94,0.13,2023-01-20 08:30:00,91.5,0.08,2023-01-20 08:00:00,93.92,0.06,2023-01-20 07:00:00,355
2023-01-21,91.32,0.09,2023-01-21 22:45:00,96.9,0.03,2023-01-21 00:00:00,97.93,0.02,2023-01-21 00:00:00,355
2023-01-22,96.31,0.03,2023-01-22 17:00:00,98.19,0.02,2023-01-22 17:00:00,100.0,-0.0,2023-01-22 01:45:00,355
2023-01-23,90.49,0.1,2023-01-23 12:00:00,93.95,0.06,2023-01-23 11:00:00,95.7,0.04,2023-01-23 08:30:00,355
2023-01-24,67.16,0.45,2023-01-24 06:45:00,79.07,0.24,2023-01-24 07:00:00,84.44,0.17,2023-01-24 06:30:00,355
2023-01-25,87.98,0.12,2023-01-25 03:00:00,93.09,0.07,2023-01-25 03:15:00,95.07,0.05,2023-01-25 02:30:00,355
2023-01-26,86.68,0.14,2023-01-26 07:30:00,90.28,0.1,2023-01-26 08:00:00,91.96,0.08,2023-01-26 07:15:00,355
2023-01-27,85.65,0.15,2023-01-27 14:45:00,92.41,0.08,2023-01-27 13:45:00,95.36,0.04,2023-01-27 13:45:00,355
2023-01-28,93.61,0.06,2023-01-28 07:00:00,96.37,0.03,2023-01-28 03:15:00,97.4,0.02,2023-01-28 05:00:00,355
2023-01-29,95.55,0.04,2023-01-29 19:30:00,99.58,0.0,2023-01-29 05:30:00,99.72,0.0,2023-01-29 04:30:00,355
2023-01-30,85.43,0.16,2023-01-30 07:45:00,89.84,0.1,2023-01-30 07:15:00,93.29,0.07,2023-01-30 07:30:00,355
2023-01-31,85.54,0.15,2023-01-31 17:45:00,92.31,0.08,2023-01-31 17:45:00,95.17,0.05,2023-01-31 07:30:00,355
2023-02-01,88.17,0.12,2023-02-01 02:45:00,95.95,0.04,2023-02-01 03:00:00,97.21,0.03,2023-02-01 02:30:00,355
2023-02-02,89.73,0.1,2023-02-02 06:45:00,91.51,0.08,2023-02-02 06:45:00,93.98,0.06,2023-02-02 06:15:00,355
2023-02-03,95.17,0.05,2023-02-03 10:00:00,95.17,0.05,2023-02-03 09:00:00,96.84,0.03,2023-02-03 09:00:00,355
2023-02-04,92.43,0.07,2023-02-04 01:15:00,97.56,0.02,2023-02-04 21:30:00,98.54,0.01,2023-02-04 20:30:00,355
2023-02-05,87.56,0.13,2023-02-05 02:15:00,93.78,0.06,2023-02-05 02:15:00,95.85,0.04,2023-02-05 02:15:00,355
2023-02-06,84.55,0.17,2023-02-06 08:15:00,91.19,0.09,2023-02-06 08:15:00,93.67,0.06,2023-02-06 08:00:00,355
2023-02-07,84.67,0.17,2023-02-07 08:15:00,91.5,0.08,2023-02-07 07:45:00,93.73,0.06,2023-02-07 06:30:00,355
