date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,90.0,0.15,2023-01-01 14:00:00,96.11,0.05,2023-01-01 10:30:00,97.04,0.04,2023-01-01 09:30:00,50
2023-01-02,79.17,0.35,2023-01-02 16:30:00,84.25,0.25,2023-01-02 15:30:00,90.8,0.14,2023-01-02 14:15:00,50
2023-01-03,83.33,0.27,2023-01-03 17:15:00,91.39,0.13,2023-01-03 17:45:00,94.69,0.07,2023-01-03 17:00:00,50
2023-01-04,76.28,0.41,2023-01-04 18:45:00,84.25,0.25,2023-01-04 17:30:00,83.76,0.26,2023-01-04 16:00:00,50
2023-01-05,92.78,0.1,2023-01-05 17:15:00,95.61,0.06,2023-01-05 17:15:00,97.65,0.03,2023-01-05 17:00:00,50
2023-01-06,74.83,0.45,2023-01-06 16:00:00,83.86,0.26,2023-01-06 15:30:00,89.2,0.16,2023-01-06 15:30:00,50
2023-01-07,88.5,0.17,2023-01-07 18:15:00,93.78,0.09,2023-01-07 17:15:00,97.65,0.03,2023-01-07 16:15:00,50
2023-01-08,89.44,0.16,2023-01-08 09:15:00,94.44,0.08,2023-01-08 19:30:00,95.56,0.06,2023-01-08 19:15:00,50
2023-01-09,87.78,0.19,2023-01-09 12:00:00,91.39,0.13,2023-01-09 12:00:00,91.57,0.12,2023-01-09 12:00:00,50
2023-01-10,82.22,0.29,2023-01-10 15:15:00,86.94,0.2,2023-01-10 14:15:00,90.46,0.14,2023-01-10 14:00:00,50
2023-01-11,77.94,0.38,2023-01-11 12:00:00,83.56,0.26,2023-01-11 11:30:00,88.3,0.18,2023-01-11 10:30:00,50
2023-01-12,77.67,0.38,2023-01-12 19:15:00,91.75,0.12,2023-01-12 18:15:00,91.19,0.13,2023-01-12 17:15:00,50
2023-01-13,81.78,0.3,2023-01-13 19:15:00,88.19,0.18,2023-01-13 18:00:00,91.48,0.12,2023-01-13 18:00:00,50
2023-01-14,85.56,0.23,2023-01-14 09:15:00,97.22,0.04,2023-01-14 09:00:00,97.07,0.04,2023-01-14 18:00:00,50
2023-01-15,81.39,0.3,2023-01-15 09:00:00,95.14,0.07,2023-01-15 08:00:00,96.02,0.06,2023-01-15 07:00:00,50
2023-01-16,83.56,0.26,2023-01-16 13:00:00,86.81,0.2,2023-01-16 13:30:00,91.24,0.13,2023-01-16 12:30:00,50
2023-01-17,84.28,0.25,2023-01-17 20:15:00,87.42,0.19,2023-01-17 19:30:00,91.7,0.12,2023-01-17 19:30:00,50
2023-01-18,60.0,0.89,2023-01-18 17:15:00,73.69,0.48,2023-01-18 17:15:00,83.04,0.27,2023-01-18 16:30:00,50
2023-01-19,82.78,0.28,2023-01-19 10:45:00,89.03,0.16,2023-01-19 11:00:00,89.72,0.15,2023-01-19 11:15:00,50
2023-01-20,77.22,0.39,2023-01-20 09:00:00,87.78,0.19,2023-01-20 08:15:00,91.76,0.12,2023-01-20 07:15:00,50
2023-01-21,79.83,0.34,2023-01-21 17:45:00,87.5,0.19,2023-01-21 17:00:00,93.17,0.1,2023-01-21 17:00:00,50
2023-01-22,76.17,0.42,2023-01-22 18:45:00,87.47,0.19,2023-01-22 18:00:00,90.85,0.13,2023-01-22 18:30:00,50
2023-01-23,80.0,0.33,2023-01-23 17:00:00,85.14,0.23,2023-01-23 17:00:00,89.59,0.15,2023-01-23 17:00:00,50
2023-01-24,80.0,0.33,2023-01-24 10:30:00,87.92,0.18,2023-01-24 09:00:00,89.35,0.16,2023-01-24 08:00:00,50
2023-01-25,72.22,0.51,2023-01-25 11:00:00,79.22,0.35,2023-01-25 11:45:00,81.15,0.31,2023-01-25 10:45:00,50
