date_jour,cp1,Dp1,HEURE_POINTE_1H,cp2,Dp2,HEURE_POINTE_2H,cp3,Dp3,HEURE_POINTE_3H,LENGTH
2023-01-01,46.23,2.77,2023-01-01 17:30:00,63.84,1.35,2023-01-01 16:45:00,73.31,0.87,2023-01-01 15:30:00,65
2023-01-02,66.47,1.2,2023-01-02 17:45:00,76.59,0.73,2023-01-02 16:45:00,81.48,0.54,2023-01-02 15:45:00,65
2023-01-03,60.42,1.56,2023-01-03 00:30:00,75.84,0.76,2023-01-03 00:45:00,83.9,0.46,2023-01-03 00:15:00,65
2023-01-04,45.14,2.89,2023-01-04 20:45:00,54.91,1.96,2023-01-04 00:15:00,70.8,0.98,2023-01-04 15:30:00,65
2023-01-05,54.37,2.0,2023-01-05 11:45:00,69.05,1.07,2023-01-05 00:15:00,75.33,0.78,2023-01-05 00:00:00,65
2023-01-06,50.79,2.31,2023-01-06 01:00:00,69.15,1.06,2023-01-06 00:30:00,79.43,0.62,2023-01-06 00:30:00,65
2023-01-07,62.0,1.46,2023-01-07 01:45:00,67.61,1.14,2023-01-07 01:00:00,68.75,1.08,2023-01-07 00:00:00,65
2023-01-08,70.04,1.02,2023-01-08 15:00:00,81.1,0.55,2023-01-08 14:00:00,88.62,0.31,2023-01-08 15:15:00,65
2023-01-09,64.29,1.32,2023-01-09 14:15:00,70.49,1.0,2023-01-09 14:15:00,75.83,0.76,2023-01-09 14:15:00,65
2023-01-10,34.42,4.54,2023-01-10 00:30:00,50.1,2.37,2023-01-10 00:00:00,66.73,1.19,2023-01-10 00:00:00,65
2023-01-11,44.54,2.96,2023-01-11 00:00:00,64.48,1.31,2023-01-11 00:00:00,76.46,0.73,2023-01-11 00:00:00,65
2023-01-12,40.08,3.56,2023-01-12 00:30:00,64.78,1.29,2023-01-12 16:30:00,68.58,1.09,2023-01-12 15:30:00,65
2023-01-13,49.9,2.39,2023-01-13 00:30:00,64.98,1.28,2023-01-13 00:00:00,84.06,0.45,2023-01-13 19:45:00,65
2023-01-14,43.65,3.07,2023-01-14 17:15:00,59.13,1.65,2023-01-14 00:00:00,67.72,1.13,2023-01-14 00:00:00,65
